# height, width, number of rows, number of columns
# 5120, 3840, 1142, 7
# x, y, size, angle, response, octave, class_id
1.650971069335937500e+03,1.318423950195312500e+03,6.887551116943359375e+01,1.508973999023437500e+02,1.570049226284027100e-01,1.310746000000000000e+07,-1.000000000000000000e+00
1.650971069335937500e+03,1.318423950195312500e+03,6.887551116943359375e+01,1.966802825927734375e+02,1.570049226284027100e-01,1.310746000000000000e+07,-1.000000000000000000e+00
1.650971069335937500e+03,1.318423950195312500e+03,6.887551116943359375e+01,2.404143524169921875e+02,1.570049226284027100e-01,1.310746000000000000e+07,-1.000000000000000000e+00
2.997721923828125000e+03,2.644796386718750000e+03,6.755191802978515625e+01,1.229862365722656250e+02,1.546758413314819336e-01,1.166566800000000000e+07,-1.000000000000000000e+00
2.997721923828125000e+03,2.644796386718750000e+03,6.755191802978515625e+01,2.426408233642578125e+02,1.546758413314819336e-01,1.166566800000000000e+07,-1.000000000000000000e+00
2.997721923828125000e+03,2.644796386718750000e+03,6.755191802978515625e+01,2.905633850097656250e+02,1.546758413314819336e-01,1.166566800000000000e+07,-1.000000000000000000e+00
3.201888916015625000e+03,2.664673828125000000e+03,6.975916290283203125e+01,1.693463134765625000e+01,1.511296331882476807e-01,1.402496400000000000e+07,-1.000000000000000000e+00
3.201888916015625000e+03,2.664673828125000000e+03,6.975916290283203125e+01,5.554418945312500000e+01,1.511296331882476807e-01,1.402496400000000000e+07,-1.000000000000000000e+00
3.201888916015625000e+03,2.664673828125000000e+03,6.975916290283203125e+01,8.629055786132812500e+01,1.511296331882476807e-01,1.402496400000000000e+07,-1.000000000000000000e+00
3.201888916015625000e+03,2.664673828125000000e+03,6.975916290283203125e+01,2.376371154785156250e+02,1.511296331882476807e-01,1.402496400000000000e+07,-1.000000000000000000e+00
3.201888916015625000e+03,2.664673828125000000e+03,6.975916290283203125e+01,2.687159423828125000e+02,1.511296331882476807e-01,1.402496400000000000e+07,-1.000000000000000000e+00
3.201888916015625000e+03,2.664673828125000000e+03,6.975916290283203125e+01,3.239909973144531250e+02,1.511296331882476807e-01,1.402496400000000000e+07,-1.000000000000000000e+00
3.201888916015625000e+03,2.664673828125000000e+03,6.975916290283203125e+01,3.529390563964843750e+02,1.511296331882476807e-01,1.402496400000000000e+07,-1.000000000000000000e+00
3.207315917968750000e+03,3.182368652343750000e+03,2.618909263610839844e+01,2.062308349609375000e+02,1.227709352970123291e-01,1.002777800000000000e+07,-1.000000000000000000e+00
2.278064208984375000e+03,1.840012573242187500e+03,1.026487159729003906e+01,1.588388061523437500e+02,1.106606125831604004e-01,9.110017000000000000e+06,-1.000000000000000000e+00
2.133240234375000000e+03,3.937548339843750000e+03,1.484499664306640625e+02,8.584716796875000000e+00,1.078758388757705688e-01,1.769989000000000000e+06,-1.000000000000000000e+00
1.926489013671875000e+03,2.801616210937500000e+03,5.515540771484375000e+02,8.032165527343750000e+00,1.070726737380027771e-01,1.317299900000000000e+07,-1.000000000000000000e+00
1.926489013671875000e+03,2.801616210937500000e+03,5.515540771484375000e+02,1.704436035156250000e+02,1.070726737380027771e-01,1.317299900000000000e+07,-1.000000000000000000e+00
2.179562744140625000e+03,4.199881835937500000e+03,1.196740875244140625e+02,1.582420043945312500e+02,1.051878333091735840e-01,2.949381000000000000e+06,-1.000000000000000000e+00
2.179562744140625000e+03,4.199881835937500000e+03,1.196740875244140625e+02,3.584454040527343750e+02,1.051878333091735840e-01,2.949381000000000000e+06,-1.000000000000000000e+00
2.557963134765625000e+03,2.109864990234375000e+03,1.572215576171875000e+02,1.161865539550781250e+02,1.047583669424057007e-01,5.964293000000000000e+06,-1.000000000000000000e+00
2.557963134765625000e+03,2.109864990234375000e+03,1.572215576171875000e+02,3.163330993652343750e+02,1.047583669424057007e-01,5.964293000000000000e+06,-1.000000000000000000e+00
1.617191650390625000e+03,1.917398315429687500e+03,1.584511756896972656e+01,2.098483276367187500e+01,1.043237075209617615e-01,7.078146000000000000e+06,-1.000000000000000000e+00
1.668780883789062500e+03,4.180853027343750000e+03,1.109431915283203125e+02,2.976068115234375000e+01,1.033320352435112000e-01,1.415654800000000000e+07,-1.000000000000000000e+00
1.668780883789062500e+03,4.180853027343750000e+03,1.109431915283203125e+02,1.975080718994140625e+02,1.033320352435112000e-01,1.415654800000000000e+07,-1.000000000000000000e+00
1.922573974609375000e+03,2.090771728515625000e+03,8.843599853515625000e+02,6.384765625000000000e+00,1.017812266945838928e-01,1.389440700000000000e+07,-1.000000000000000000e+00
1.922573974609375000e+03,2.090771728515625000e+03,8.843599853515625000e+02,1.755740509033203125e+02,1.017812266945838928e-01,1.389440700000000000e+07,-1.000000000000000000e+00
2.284627929687500000e+03,1.941377075195312500e+03,5.599937057495117188e+01,1.492922973632812500e+02,9.869662672281265259e-02,1.481190700000000000e+07,-1.000000000000000000e+00
