# height, width, number of rows, number of columns
# 418, 640, 1640, 7
# x, y, size, angle, response, octave, class_id
5.025683593750000000e+01,3.013135375976562500e+02,2.330028772354125977e+00,2.719666748046875000e+02,1.315428614616394043e-01,2.097919000000000000e+06,-1.000000000000000000e+00
2.849992980957031250e+02,3.015372314453125000e+02,2.234671354293823242e+00,1.051603851318359375e+02,1.270601749420166016e-01,1.579468700000000000e+07,-1.000000000000000000e+00
2.849992980957031250e+02,3.015372314453125000e+02,2.234671354293823242e+00,2.523617248535156250e+02,1.270601749420166016e-01,1.579468700000000000e+07,-1.000000000000000000e+00
3.859126281738281250e+02,3.635982666015625000e+02,2.090696096420288086e+00,1.158370971679687500e+01,1.247957274317741394e-01,1.101055900000000000e+07,-1.000000000000000000e+00
3.859126281738281250e+02,3.635982666015625000e+02,2.090696096420288086e+00,2.250365142822265625e+02,1.247957274317741394e-01,1.101055900000000000e+07,-1.000000000000000000e+00
3.105350036621093750e+02,3.857822265625000000e+02,2.061565637588500977e+00,1.917312927246093750e+02,1.224190667271614075e-01,9.961983000000000000e+06,-1.000000000000000000e+00
3.105350036621093750e+02,3.857822265625000000e+02,2.061565637588500977e+00,3.455814514160156250e+02,1.224190667271614075e-01,9.961983000000000000e+06,-1.000000000000000000e+00
3.994336547851562500e+02,2.283452606201171875e+02,1.963402390480041504e+00,7.857824707031250000e+01,1.217421591281890869e-01,6.423039000000000000e+06,-1.000000000000000000e+00
3.994336547851562500e+02,2.283452606201171875e+02,1.963402390480041504e+00,2.646993103027343750e+02,1.217421591281890869e-01,6.423039000000000000e+06,-1.000000000000000000e+00
2.969546203613281250e+02,3.490862121582031250e+02,1.923007249832153320e+00,1.087945251464843750e+02,1.196392849087715149e-01,4.915711000000000000e+06,-1.000000000000000000e+00
2.969546203613281250e+02,3.490862121582031250e+02,1.923007249832153320e+00,3.404249267578125000e+02,1.196392849087715149e-01,4.915711000000000000e+06,-1.000000000000000000e+00
2.217431945800781250e+02,3.145462036132812500e+02,1.855929970741271973e+00,1.226595764160156250e+02,1.190826371312141418e-01,2.359807000000000000e+06,-1.000000000000000000e+00
2.217431945800781250e+02,3.145462036132812500e+02,1.855929970741271973e+00,2.550516052246093750e+02,1.190826371312141418e-01,2.359807000000000000e+06,-1.000000000000000000e+00
7.657381439208984375e+01,3.435635986328125000e+02,1.835092782974243164e+00,7.218298339843750000e+01,1.172553822398185730e-01,1.573375000000000000e+06,-1.000000000000000000e+00
7.657381439208984375e+01,3.435635986328125000e+02,1.835092782974243164e+00,2.564355468750000000e+02,1.172553822398185730e-01,1.573375000000000000e+06,-1.000000000000000000e+00
5.360012817382812500e+02,3.409440002441406250e+02,2.761349439620971680e+00,1.061687316894531250e+02,1.163820028305053711e-01,1.441868700000000000e+07,-1.000000000000000000e+00
5.360012817382812500e+02,3.409440002441406250e+02,2.761349439620971680e+00,2.527686462402343750e+02,1.163820028305053711e-01,1.441868700000000000e+07,-1.000000000000000000e+00
5.360012817382812500e+02,3.409440002441406250e+02,2.761349439620971680e+00,3.483107604980468750e+02,1.163820028305053711e-01,1.441868700000000000e+07,-1.000000000000000000e+00
5.545218505859375000e+02,2.627946166992187500e+02,1.883001923561096191e+00,9.525988769531250000e+01,1.152385100722312927e-01,3.408383000000000000e+06,-1.000000000000000000e+00
5.545218505859375000e+02,2.627946166992187500e+02,1.883001923561096191e+00,2.375614929199218750e+02,1.152385100722312927e-01,3.408383000000000000e+06,-1.000000000000000000e+00
4.381314392089843750e+02,3.625447082519531250e+02,2.179546117782592773e+00,2.007519836425781250e+02,1.148469746112823486e-01,1.402521500000000000e+07,-1.000000000000000000e+00
5.368627319335937500e+02,3.840738525390625000e+02,2.450492620468139648e+00,1.826707153320312500e+02,1.124275252223014832e-01,5.767935000000000000e+06,-1.000000000000000000e+00
2.429799957275390625e+02,3.295492858886718750e+02,1.840156197547912598e+00,1.739745178222656250e+02,1.117476448416709900e-01,1.769983000000000000e+06,-1.000000000000000000e+00
5.483325195312500000e+02,2.633663024902343750e+02,2.833760023117065430e+00,3.369128417968750000e+01,1.102434247732162476e-01,1.625369500000000000e+07,-1.000000000000000000e+00
1.993204040527343750e+02,1.724749755859375000e+02,2.527664899826049805e+00,1.014425659179687500e+02,1.090554744005203247e-01,7.996159000000000000e+06,-1.000000000000000000e+00
1.993204040527343750e+02,1.724749755859375000e+02,2.527664899826049805e+00,2.766433715820312500e+02,1.090554744005203247e-01,7.996159000000000000e+06,-1.000000000000000000e+00
4.139234924316406250e+02,3.012930908203125000e+02,2.131495237350463867e+00,2.854785766601562500e+02,1.088134571909904480e-01,1.238681500000000000e+07,-1.000000000000000000e+00
2.613921813964843750e+02,2.888761291503906250e+02,3.364145278930664062e+00,9.941003417968750000e+01,1.084677502512931824e-01,1.199411100000000000e+07,-1.000000000000000000e+00
5.735975265502929688e+01,3.802590942382812500e+02,2.063556909561157227e+00,9.838537597656250000e+01,1.082065105438232422e-01,1.002751900000000000e+07,-1.000000000000000000e+00
2.451343841552734375e+02,1.829208526611328125e+02,1.885952591896057129e+00,7.335260009765625000e+01,1.073768436908721924e-01,3.539455000000000000e+06,-1.000000000000000000e+00
2.451343841552734375e+02,1.829208526611328125e+02,1.885952591896057129e+00,2.442233276367187500e+02,1.073768436908721924e-01,3.539455000000000000e+06,-1.000000000000000000e+00
3.124096393585205078e+00,3.899725341796875000e+02,2.167002201080322266e+00,6.557641601562500000e+01,1.070137396454811096e-01,1.356646300000000000e+07,-1.000000000000000000e+00
2.182439117431640625e+02,3.219941711425781250e+02,2.559562444686889648e+00,1.141820068359375000e+02,1.068478673696517944e-01,8.913663000000000000e+06,-1.000000000000000000e+00
2.182439117431640625e+02,3.219941711425781250e+02,2.559562444686889648e+00,1.747819366455078125e+02,1.068478673696517944e-01,8.913663000000000000e+06,-1.000000000000000000e+00
2.182439117431640625e+02,3.219941711425781250e+02,2.559562444686889648e+00,2.796646118164062500e+02,1.068478673696517944e-01,8.913663000000000000e+06,-1.000000000000000000e+00
4.361630249023437500e+02,3.684053955078125000e+02,2.838116884231567383e+00,1.007818603515625000e+01,1.060742661356925964e-01,1.638476700000000000e+07,-1.000000000000000000e+00
4.361630249023437500e+02,3.684053955078125000e+02,2.838116884231567383e+00,1.996006164550781250e+02,1.060742661356925964e-01,1.638476700000000000e+07,-1.000000000000000000e+00
4.222654724121093750e+02,3.031795349121093750e+02,1.967451453208923340e+00,1.734574890136718750e+02,1.053080782294273376e-01,6.619647000000000000e+06,-1.000000000000000000e+00
4.222654724121093750e+02,3.031795349121093750e+02,1.967451453208923340e+00,3.553256530761718750e+02,1.053080782294273376e-01,6.619647000000000000e+06,-1.000000000000000000e+00
2.220138854980468750e+02,3.107323608398437500e+02,2.646791934967041016e+00,9.112911987304687500e+01,1.047809347510337830e-01,1.133849500000000000e+07,-1.000000000000000000e+00
1.166314849853515625e+02,2.821382141113281250e+02,3.185590505599975586e+00,2.928801269531250000e+02,1.043672859668731689e-01,8.061951000000000000e+06,-1.000000000000000000e+00
8.050643920898437500e+01,2.773208312988281250e+02,2.061260461807250977e+00,8.620846557617187500e+01,1.043390035629272461e-01,9.961983000000000000e+06,-1.000000000000000000e+00
5.304227905273437500e+02,3.743755187988281250e+02,1.937444090843200684e+00,1.214413452148437500e+01,1.040666848421096802e-01,5.505535000000000000e+06,-1.000000000000000000e+00
5.304227905273437500e+02,3.743755187988281250e+02,1.937444090843200684e+00,1.841046295166015625e+02,1.040666848421096802e-01,5.505535000000000000e+06,-1.000000000000000000e+00
9.410871124267578125e+01,2.510396881103515625e+02,2.059249639511108398e+00,2.696575317382812500e+02,1.035127863287925720e-01,9.896447000000000000e+06,-1.000000000000000000e+00
4.101273498535156250e+02,3.134078369140625000e+02,3.114187717437744141e+00,1.029205017089843750e+02,1.034379303455352783e-01,6.358015000000000000e+06,-1.000000000000000000e+00
4.101273498535156250e+02,3.134078369140625000e+02,3.114187717437744141e+00,2.814202270507812500e+02,1.034379303455352783e-01,6.358015000000000000e+06,-1.000000000000000000e+00
4.115103149414062500e+02,3.005078735351562500e+02,2.227310180664062500e+00,2.893034973144531250e+02,1.023011282086372375e-01,1.559807900000000000e+07,-1.000000000000000000e+00
3.159583129882812500e+02,2.205645141601562500e+02,2.165344715118408203e+00,7.345831298828125000e+01,1.022149026393890381e-01,1.350092700000000000e+07,-1.000000000000000000e+00
3.159583129882812500e+02,2.205645141601562500e+02,2.165344715118408203e+00,2.292815704345703125e+02,1.022149026393890381e-01,1.350092700000000000e+07,-1.000000000000000000e+00
1.407708892822265625e+02,2.581817626953125000e+02,1.941317915916442871e+00,1.005184326171875000e+02,1.014167144894599915e-01,5.636607000000000000e+06,-1.000000000000000000e+00
2.351069183349609375e+02,1.943438720703125000e+02,2.153185367584228516e+00,2.740683593750000000e+02,1.013785377144813538e-01,1.310771100000000000e+07,-1.000000000000000000e+00
5.561470031738281250e+01,2.724999084472656250e+02,1.875106453895568848e+00,8.230633544921875000e+01,1.006129235029220581e-01,3.146239000000000000e+06,-1.000000000000000000e+00
3.811530151367187500e+02,3.393983459472656250e+02,2.235122919082641602e+00,6.755517578125000000e+01,1.003382205963134766e-01,1.579468700000000000e+07,-1.000000000000000000e+00
9.953607177734375000e+01,2.879492797851562500e+02,1.971802592277526855e+00,8.045932006835937500e+01,1.002093777060508728e-01,6.750719000000000000e+06,-1.000000000000000000e+00
4.120773925781250000e+02,1.750981140136718750e+02,2.029581785202026367e+00,7.914874267578125000e+01,9.988709539175033569e-02,8.847871000000000000e+06,-1.000000000000000000e+00
4.234331359863281250e+02,3.151787414550781250e+02,1.896898865699768066e+00,2.626696777343750000e+02,9.851887822151184082e-02,3.932671000000000000e+06,-1.000000000000000000e+00
1.723673706054687500e+02,3.392289733886718750e+02,1.973331809043884277e+00,1.101226959228515625e+02,9.807870537042617798e-02,6.816255000000000000e+06,-1.000000000000000000e+00
1.723673706054687500e+02,3.392289733886718750e+02,1.973331809043884277e+00,2.575234985351562500e+02,9.807870537042617798e-02,6.816255000000000000e+06,-1.000000000000000000e+00
3.404088592529296875e+01,2.311259460449218750e+02,1.960082411766052246e+00,1.091391601562500000e+02,9.791386872529983521e-02,6.357503000000000000e+06,-1.000000000000000000e+00
3.404088592529296875e+01,2.311259460449218750e+02,1.960082411766052246e+00,2.749937133789062500e+02,9.791386872529983521e-02,6.357503000000000000e+06,-1.000000000000000000e+00
2.150930328369140625e+02,1.583077545166015625e+02,1.978724837303161621e+00,2.809213256835937500e+02,9.774799644947052002e-02,7.012863000000000000e+06,-1.000000000000000000e+00
4.505614624023437500e+02,3.095948791503906250e+02,2.178625583648681641e+00,1.127085113525390625e+02,9.762485325336456299e-02,1.395967900000000000e+07,-1.000000000000000000e+00
4.505614624023437500e+02,3.095948791503906250e+02,2.178625583648681641e+00,2.870541076660156250e+02,9.762485325336456299e-02,1.395967900000000000e+07,-1.000000000000000000e+00
1.215629348754882812e+02,3.165172729492187500e+02,2.720546245574951172e+00,1.129306182861328125e+02,9.731058776378631592e-02,1.330457500000000000e+07,-1.000000000000000000e+00
