# height, width, number of rows, number of columns
# 418, 640, 1885, 7
# x, y, size, angle, response, octave, class_id
1.786648864746093750e+02,2.736310424804687500e+02,1.844925165176391602e+00,1.670836486816406250e+02,1.412250101566314697e-01,1.966591000000000000e+06,-1.000000000000000000e+00
1.786648864746093750e+02,2.736310424804687500e+02,1.844925165176391602e+00,3.464356384277343750e+02,1.412250101566314697e-01,1.966591000000000000e+06,-1.000000000000000000e+00
1.313346252441406250e+02,2.146583709716796875e+02,2.175702571868896484e+00,3.450051574707031250e+02,1.323680281639099121e-01,1.389414300000000000e+07,-1.000000000000000000e+00
2.851046142578125000e+02,3.512600402832031250e+02,1.836377978324890137e+00,1.808088684082031250e+02,1.306190639734268188e-01,1.638911000000000000e+06,-1.000000000000000000e+00
2.851046142578125000e+02,3.512600402832031250e+02,1.836377978324890137e+00,2.349856414794921875e+02,1.306190639734268188e-01,1.638911000000000000e+06,-1.000000000000000000e+00
2.851046142578125000e+02,3.512600402832031250e+02,1.836377978324890137e+00,3.583828430175781250e+02,1.306190639734268188e-01,1.638911000000000000e+06,-1.000000000000000000e+00
1.312286987304687500e+02,2.261886138916015625e+02,1.985031485557556152e+00,2.104053344726562500e+02,1.290556341409683228e-01,7.209471000000000000e+06,-1.000000000000000000e+00
1.312286987304687500e+02,2.261886138916015625e+02,1.985031485557556152e+00,3.194576416015625000e+02,1.290556341409683228e-01,7.209471000000000000e+06,-1.000000000000000000e+00
1.312286987304687500e+02,2.261886138916015625e+02,1.985031485557556152e+00,3.590123901367187500e+02,1.290556341409683228e-01,7.209471000000000000e+06,-1.000000000000000000e+00
1.438164367675781250e+02,2.236108093261718750e+02,1.802301287651062012e+00,1.836728210449218750e+02,1.278749555349349976e-01,2.626550000000000000e+05,-1.000000000000000000e+00
1.438164367675781250e+02,2.236108093261718750e+02,1.802301287651062012e+00,3.369386596679687500e+02,1.278749555349349976e-01,2.626550000000000000e+05,-1.000000000000000000e+00
5.013883972167968750e+02,2.441044311523437500e+02,2.137291431427001953e+00,6.536376953125000000e+01,1.257655769586563110e-01,1.258342300000000000e+07,-1.000000000000000000e+00
2.137229309082031250e+02,2.318531036376953125e+02,2.664252042770385742e+00,1.833104553222656250e+02,1.255746483802795410e-01,1.179724700000000000e+07,-1.000000000000000000e+00
4.275717773437500000e+02,2.580308532714843750e+02,2.691528558731079102e+00,9.359680175781250000e+00,1.248198002576828003e-01,1.258367900000000000e+07,-1.000000000000000000e+00
4.275717773437500000e+02,2.580308532714843750e+02,2.691528558731079102e+00,2.642878417968750000e+02,1.248198002576828003e-01,1.258367900000000000e+07,-1.000000000000000000e+00
5.344685058593750000e+02,2.939321594238281250e+02,1.995808005332946777e+00,1.666625061035156250e+02,1.247040107846260071e-01,7.602687000000000000e+06,-1.000000000000000000e+00
4.595981750488281250e+02,2.393977966308593750e+02,2.880231142044067383e+00,8.862643432617187500e+01,1.238009259104728699e-01,7.219190000000000000e+05,-1.000000000000000000e+00
4.595981750488281250e+02,2.393977966308593750e+02,2.880231142044067383e+00,1.227750244140625000e+02,1.238009259104728699e-01,7.219190000000000000e+05,-1.000000000000000000e+00
4.595981750488281250e+02,2.393977966308593750e+02,2.880231142044067383e+00,1.583643493652343750e+02,1.238009259104728699e-01,7.219190000000000000e+05,-1.000000000000000000e+00
4.595981750488281250e+02,2.393977966308593750e+02,2.880231142044067383e+00,2.597598571777343750e+02,1.238009259104728699e-01,7.219190000000000000e+05,-1.000000000000000000e+00
4.595981750488281250e+02,2.393977966308593750e+02,2.880231142044067383e+00,2.855909423828125000e+02,1.238009259104728699e-01,7.219190000000000000e+05,-1.000000000000000000e+00
4.298044738769531250e+02,3.668738403320312500e+02,1.798226356506347656e+00,1.674044494628906250e+02,1.219199746847152710e-01,6.604700000000000000e+04,-1.000000000000000000e+00
2.138292541503906250e+02,2.257977752685546875e+02,2.659299612045288086e+00,1.872233886718750000e+02,1.186469569802284241e-01,1.166617500000000000e+07,-1.000000000000000000e+00
1.479874114990234375e+02,2.375838317871093750e+02,1.973665237426757812e+00,1.783026428222656250e+02,1.179771870374679565e-01,6.816255000000000000e+06,-1.000000000000000000e+00
1.977481689453125000e+02,2.257719573974609375e+02,2.654603719711303711e+00,1.632522430419921875e+02,1.165509298443794250e-01,1.153510300000000000e+07,-1.000000000000000000e+00
1.977481689453125000e+02,2.257719573974609375e+02,2.654603719711303711e+00,1.873623046875000000e+02,1.165509298443794250e-01,1.153510300000000000e+07,-1.000000000000000000e+00
