# height, width, number of rows, number of columns
# 418, 640, 1172, 7
# x, y, size, angle, response, octave, class_id
1.790142211914062500e+02,2.744941101074218750e+02,1.897242546081542969e+00,1.725267639160156250e+02,7.146050035953521729e-02,3.998207000000000000e+06,-1.000000000000000000e+00
1.790142211914062500e+02,2.744941101074218750e+02,1.897242546081542969e+00,3.475381469726562500e+02,7.146050035953521729e-02,3.998207000000000000e+06,-1.000000000000000000e+00
4.802502746582031250e+02,3.568617248535156250e+02,2.058016061782836914e+00,9.485217285156250000e+01,6.050603091716766357e-02,9.830911000000000000e+06,-1.000000000000000000e+00
4.802502746582031250e+02,3.568617248535156250e+02,2.058016061782836914e+00,3.094523620605468750e+02,6.050603091716766357e-02,9.830911000000000000e+06,-1.000000000000000000e+00
4.297818603515625000e+02,3.674867858886718750e+02,1.801784515380859375e+00,1.663145751953125000e+02,6.019352748990058899e-02,2.626550000000000000e+05,-1.000000000000000000e+00
4.297818603515625000e+02,3.674867858886718750e+02,1.801784515380859375e+00,3.376199951171875000e+02,6.019352748990058899e-02,2.626550000000000000e+05,-1.000000000000000000e+00
4.277406616210937500e+02,3.634957275390625000e+02,2.001053571701049805e+00,1.493904418945312500e+02,5.668972805142402649e-02,7.799295000000000000e+06,-1.000000000000000000e+00
4.277406616210937500e+02,3.634957275390625000e+02,2.001053571701049805e+00,3.249388732910156250e+02,5.668972805142402649e-02,7.799295000000000000e+06,-1.000000000000000000e+00
1.317597198486328125e+02,2.152763519287109375e+02,1.957361221313476562e+00,1.793954162597656250e+02,5.647802352905273438e-02,6.226431000000000000e+06,-1.000000000000000000e+00
1.317597198486328125e+02,2.152763519287109375e+02,1.957361221313476562e+00,3.566235656738281250e+02,5.647802352905273438e-02,6.226431000000000000e+06,-1.000000000000000000e+00
7.977025985717773438e+00,3.897420349121093750e+02,2.069998741149902344e+00,7.964334106445312500e+01,5.569367855787277222e-02,1.028966300000000000e+07,-1.000000000000000000e+00
6.326155090332031250e+01,2.963535766601562500e+02,2.922564506530761719e+00,3.490699462890625000e+02,5.549270287156105042e-02,1.770495000000000000e+06,-1.000000000000000000e+00
5.480912475585937500e+02,2.328455657958984375e+02,2.580140113830566406e+00,2.752759094238281250e+02,5.542544275522232056e-02,9.503487000000000000e+06,-1.000000000000000000e+00
4.536626281738281250e+02,2.044637298583984375e+02,1.919340729713439941e+00,3.537408447265625000e+02,5.523447692394256592e-02,4.784639000000000000e+06,-1.000000000000000000e+00
2.851158142089843750e+02,3.024926452636718750e+02,2.369920730590820312e+00,9.224548339843750000e+00,5.450988933444023132e-02,3.343103000000000000e+06,-1.000000000000000000e+00
2.851158142089843750e+02,3.024926452636718750e+02,2.369920730590820312e+00,1.971968383789062500e+02,5.450988933444023132e-02,3.343103000000000000e+06,-1.000000000000000000e+00
4.741465759277343750e+01,3.857874450683593750e+02,1.893971323966979980e+00,2.555917053222656250e+02,5.404338613152503967e-02,3.867135000000000000e+06,-1.000000000000000000e+00
1.443959655761718750e+02,2.309728240966796875e+02,1.937658667564392090e+00,3.484417114257812500e+02,5.379444360733032227e-02,5.505535000000000000e+06,-1.000000000000000000e+00
3.649390029907226562e+01,3.846723632812500000e+02,2.162612676620483398e+00,7.954821777343750000e+01,5.371072888374328613e-02,1.343539100000000000e+07,-1.000000000000000000e+00
2.191835479736328125e+02,3.270247802734375000e+02,2.294342994689941406e+00,1.048780517578125000e+02,5.342963710427284241e-02,9.838070000000000000e+05,-1.000000000000000000e+00
2.191835479736328125e+02,3.270247802734375000e+02,2.294342994689941406e+00,1.488702087402343750e+02,5.342963710427284241e-02,9.838070000000000000e+05,-1.000000000000000000e+00
2.191835479736328125e+02,3.270247802734375000e+02,2.294342994689941406e+00,2.891039428710937500e+02,5.342963710427284241e-02,9.838070000000000000e+05,-1.000000000000000000e+00
1.400115814208984375e+02,2.245504913330078125e+02,1.849799752235412598e+00,5.917236328125000000e+00,5.280557274818420410e-02,2.163199000000000000e+06,-1.000000000000000000e+00
1.400115814208984375e+02,2.245504913330078125e+02,1.849799752235412598e+00,1.663826904296875000e+02,5.280557274818420410e-02,2.163199000000000000e+06,-1.000000000000000000e+00
4.671666564941406250e+02,2.011451110839843750e+02,2.712922811508178711e+00,1.041786499023437500e+02,5.261104926466941833e-02,1.310796700000000000e+07,-1.000000000000000000e+00
1.399432220458984375e+02,2.293664550781250000e+02,1.886062979698181152e+00,6.729492187500000000e+00,5.218150094151496887e-02,3.539455000000000000e+06,-1.000000000000000000e+00
1.399432220458984375e+02,2.293664550781250000e+02,1.886062979698181152e+00,1.736071014404296875e+02,5.218150094151496887e-02,3.539455000000000000e+06,-1.000000000000000000e+00
1.399432220458984375e+02,2.293664550781250000e+02,1.886062979698181152e+00,3.380678100585937500e+02,5.218150094151496887e-02,3.539455000000000000e+06,-1.000000000000000000e+00
2.579175720214843750e+02,3.442923278808593750e+02,1.972854614257812500e+00,2.849864501953125000e+02,5.211997032165527344e-02,6.816255000000000000e+06,-1.000000000000000000e+00
2.399015808105468750e+01,3.870333251953125000e+02,2.172957181930541992e+00,7.842547607421875000e+01,5.206235125660896301e-02,1.376307100000000000e+07,-1.000000000000000000e+00
1.710693054199218750e+02,2.034880828857421875e+02,3.055428743362426758e+00,1.013898315429687500e+02,5.187100917100906372e-02,4.981759000000000000e+06,-1.000000000000000000e+00
1.710693054199218750e+02,2.034880828857421875e+02,3.055428743362426758e+00,3.192876281738281250e+02,5.187100917100906372e-02,4.981759000000000000e+06,-1.000000000000000000e+00
5.746290283203125000e+02,1.889982147216796875e+02,1.864715814590454102e+00,2.971756896972656250e+02,5.106405541300773621e-02,2.687487000000000000e+06,-1.000000000000000000e+00
