# height, width, number of rows, number of columns
# 418, 640, 1508, 7
# x, y, size, angle, response, octave, class_id
2.207449951171875000e+02,2.337440338134765625e+02,2.537986993789672852e+00,1.408845367431640625e+02,1.414509415626525879e-01,8.323839000000000000e+06,-1.000000000000000000e+00
2.207449951171875000e+02,2.337440338134765625e+02,2.537986993789672852e+00,2.180668182373046875e+02,1.414509415626525879e-01,8.323839000000000000e+06,-1.000000000000000000e+00
2.207449951171875000e+02,2.337440338134765625e+02,2.537986993789672852e+00,3.172001953125000000e+02,1.414509415626525879e-01,8.323839000000000000e+06,-1.000000000000000000e+00
2.047896118164062500e+02,2.277366943359375000e+02,2.659638404846191406e+00,3.567234497070312500e+02,1.375533789396286011e-01,1.166617500000000000e+07,-1.000000000000000000e+00
2.146274261474609375e+02,2.277139129638671875e+02,2.674808502197265625e+00,1.836205139160156250e+02,1.355478465557098389e-01,1.212492700000000000e+07,-1.000000000000000000e+00
1.833137054443359375e+02,2.408143615722656250e+02,2.459746122360229492e+00,3.586166076660156250e+02,1.351919919252395630e-01,6.030079000000000000e+06,-1.000000000000000000e+00
2.048698883056640625e+02,2.337381134033203125e+02,2.657889127731323242e+00,3.535415954589843750e+02,1.335548460483551025e-01,1.166617500000000000e+07,-1.000000000000000000e+00
1.773036041259765625e+02,2.347538452148437500e+02,2.419119596481323242e+00,1.385736083984375000e+01,1.322809457778930664e-01,4.850431000000000000e+06,-1.000000000000000000e+00
1.773036041259765625e+02,2.347538452148437500e+02,2.419119596481323242e+00,1.695559844970703125e+02,1.322809457778930664e-01,4.850431000000000000e+06,-1.000000000000000000e+00
2.151866455078125000e+02,2.215593872070312500e+02,2.506587028503417969e+00,1.742612457275390625e+02,1.312403976917266846e-01,7.406335000000000000e+06,-1.000000000000000000e+00
1.833132476806640625e+02,2.347872772216796875e+02,2.444031000137329102e+00,1.106939697265625000e+01,1.298982948064804077e-01,5.571327000000000000e+06,-1.000000000000000000e+00
2.049563140869140625e+02,2.401820526123046875e+02,2.642639875411987305e+00,3.598849792480468750e+02,1.287379711866378784e-01,1.120742300000000000e+07,-1.000000000000000000e+00
2.207442626953125000e+02,2.397099304199218750e+02,2.608620405197143555e+00,1.796195373535156250e+02,1.269747912883758545e-01,1.028991900000000000e+07,-1.000000000000000000e+00
2.206878509521484375e+02,2.277478942871093750e+02,2.608428478240966797e+00,2.211225433349609375e+02,1.265122890472412109e-01,1.028991900000000000e+07,-1.000000000000000000e+00
2.206878509521484375e+02,2.277478942871093750e+02,2.608428478240966797e+00,3.225933227539062500e+02,1.265122890472412109e-01,1.028991900000000000e+07,-1.000000000000000000e+00
1.920939636230468750e+02,2.277816467285156250e+02,2.627229928970336914e+00,1.884733581542968750e+02,1.253091543912887573e-01,1.081420700000000000e+07,-1.000000000000000000e+00
7.836894226074218750e+01,2.243593750000000000e+02,1.988785147666931152e+00,1.194867248535156250e+02,1.235159114003181458e-01,7.406079000000000000e+06,-1.000000000000000000e+00
7.836894226074218750e+01,2.243593750000000000e+02,1.988785147666931152e+00,2.764786071777343750e+02,1.235159114003181458e-01,7.406079000000000000e+06,-1.000000000000000000e+00
5.455380859375000000e+02,2.814803161621093750e+02,1.821915268898010254e+00,1.935931396484375000e+01,1.229681819677352905e-01,1.049087000000000000e+06,-1.000000000000000000e+00
1.083712768554687500e+02,1.893478240966796875e+02,1.892886996269226074e+00,1.891394042968750000e+02,1.229343116283416748e-01,3.801599000000000000e+06,-1.000000000000000000e+00
3.049374389648437500e+01,3.908725585937500000e+02,1.806813836097717285e+00,1.196865081787109375e+02,1.223160848021507263e-01,4.592630000000000000e+05,-1.000000000000000000e+00
3.049374389648437500e+01,3.908725585937500000e+02,1.806813836097717285e+00,2.671692810058593750e+02,1.223160848021507263e-01,4.592630000000000000e+05,-1.000000000000000000e+00
1.834804077148437500e+02,2.282191772460937500e+02,2.772670030593872070e+00,4.772644042968750000e+00,1.215321570634841919e-01,1.468083100000000000e+07,-1.000000000000000000e+00
1.622700347900390625e+02,2.295147857666015625e+02,2.407619714736938477e+00,3.195526123046875000e+00,1.215033605694770813e-01,4.457215000000000000e+06,-1.000000000000000000e+00
1.103650665283203125e+02,1.735359344482421875e+02,1.852198004722595215e+00,1.464339294433593750e+02,1.209123879671096802e-01,2.228735000000000000e+06,-1.000000000000000000e+00
1.103650665283203125e+02,1.735359344482421875e+02,1.852198004722595215e+00,2.427073669433593750e+02,1.209123879671096802e-01,2.228735000000000000e+06,-1.000000000000000000e+00
4.100243835449218750e+02,1.872855834960937500e+02,2.112691879272460938e+00,3.553839416503906250e+02,1.208094879984855652e-01,1.173145500000000000e+07,-1.000000000000000000e+00
2.212360839843750000e+02,2.215017852783203125e+02,2.745712041854858398e+00,1.748657226562500000e+00,1.198585480451583862e-01,1.402547100000000000e+07,-1.000000000000000000e+00
2.212360839843750000e+02,2.215017852783203125e+02,2.745712041854858398e+00,2.555268859863281250e+02,1.198585480451583862e-01,1.402547100000000000e+07,-1.000000000000000000e+00
