# height, width, number of rows, number of columns
# 418, 640, 983, 7
# x, y, size, angle, response, octave, class_id
6.290475463867187500e+02,2.313196258544921875e+02,1.909875512123107910e+00,2.688228759765625000e+02,8.812002837657928467e-02,4.456959000000000000e+06,-1.000000000000000000e+00
4.558038635253906250e+02,1.883405456542968750e+02,2.007942199707031250e+00,1.090810852050781250e+02,8.805922418832778931e-02,8.061439000000000000e+06,-1.000000000000000000e+00
4.558038635253906250e+02,1.883405456542968750e+02,2.007942199707031250e+00,2.245546569824218750e+02,8.805922418832778931e-02,8.061439000000000000e+06,-1.000000000000000000e+00
5.318662109375000000e+02,1.790322265625000000e+02,2.024216413497924805e+00,8.162292480468750000e+00,8.696617186069488525e-02,8.651263000000000000e+06,-1.000000000000000000e+00
5.318662109375000000e+02,1.790322265625000000e+02,2.024216413497924805e+00,1.969975280761718750e+02,8.696617186069488525e-02,8.651263000000000000e+06,-1.000000000000000000e+00
1.462713775634765625e+02,1.522100067138671875e+02,1.923647165298461914e+00,9.965478515625000000e+01,8.258646726608276367e-02,4.981247000000000000e+06,-1.000000000000000000e+00
1.574534149169921875e+02,1.869074859619140625e+02,1.905619621276855469e+00,9.183892822265625000e+01,8.060143887996673584e-02,4.260351000000000000e+06,-1.000000000000000000e+00
4.798953857421875000e+02,1.963088378906250000e+02,2.005218744277954102e+00,2.670950927734375000e+02,8.050629496574401855e-02,7.995903000000000000e+06,-1.000000000000000000e+00
1.678564605712890625e+02,1.500506896972656250e+02,1.866284608840942383e+00,2.974167480468750000e+02,7.996123284101486206e-02,2.753023000000000000e+06,-1.000000000000000000e+00
4.596875305175781250e+02,2.115976715087890625e+02,3.015538215637207031e+00,9.150170898437500000e+01,7.774500548839569092e-02,4.064255000000000000e+06,-1.000000000000000000e+00
4.290734863281250000e+01,1.859947509765625000e+02,6.317026615142822266e+00,2.906467285156250000e+02,7.726299762725830078e-02,7.406336000000000000e+06,-1.000000000000000000e+00
2.489062347412109375e+02,1.678186645507812500e+02,2.114946126937866211e+00,1.893358612060546875e+02,7.672353833913803101e-02,1.179699100000000000e+07,-1.000000000000000000e+00
1.474128875732421875e+02,1.706458282470703125e+02,1.870006918907165527e+00,1.229636383056640625e+02,7.463981956243515015e-02,2.949631000000000000e+06,-1.000000000000000000e+00
1.474128875732421875e+02,1.706458282470703125e+02,1.870006918907165527e+00,2.878309936523437500e+02,7.463981956243515015e-02,2.949631000000000000e+06,-1.000000000000000000e+00
5.108637084960937500e+02,2.440660400390625000e+02,2.749882698059082031e+00,8.922042846679687500e+01,7.408590614795684814e-02,1.409100700000000000e+07,-1.000000000000000000e+00
5.108637084960937500e+02,2.440660400390625000e+02,2.749882698059082031e+00,3.177938842773437500e+02,7.408590614795684814e-02,1.409100700000000000e+07,-1.000000000000000000e+00
1.870055694580078125e+02,1.660894317626953125e+02,2.179446935653686523e+00,2.615310668945312500e+01,7.335974276065826416e-02,1.402521500000000000e+07,-1.000000000000000000e+00
1.870055694580078125e+02,1.660894317626953125e+02,2.179446935653686523e+00,1.864571990966796875e+02,7.335974276065826416e-02,1.402521500000000000e+07,-1.000000000000000000e+00
3.139952697753906250e+02,1.184816894531250000e+02,2.007153987884521484e+00,2.725659179687500000e+02,7.249817252159118652e-02,8.061439000000000000e+06,-1.000000000000000000e+00
5.433449707031250000e+02,1.860855712890625000e+02,3.200465917587280273e+00,2.030825805664062500e+01,7.243590801954269409e-02,8.389631000000000000e+06,-1.000000000000000000e+00
5.433449707031250000e+02,1.860855712890625000e+02,3.200465917587280273e+00,1.787041320800781250e+02,7.243590801954269409e-02,8.389631000000000000e+06,-1.000000000000000000e+00
5.433449707031250000e+02,1.860855712890625000e+02,3.200465917587280273e+00,2.849002685546875000e+02,7.243590801954269409e-02,8.389631000000000000e+06,-1.000000000000000000e+00
