# height, width, number of rows, number of columns
# 418, 640, 1175, 7
# x, y, size, angle, response, octave, class_id
2.049661254882812500e+02,2.275986938476562500e+02,2.583632230758666992e+00,3.553398132324218750e+02,1.170296967029571533e-01,9.569023000000000000e+06,-1.000000000000000000e+00
2.049365234375000000e+02,2.216652984619140625e+02,2.686182022094726562e+00,3.584228820800781250e+02,1.148261278867721558e-01,1.238707100000000000e+07,-1.000000000000000000e+00
2.146645812988281250e+02,2.275985870361328125e+02,2.672454595565795898e+00,1.818608093261718750e+02,1.139448806643486023e-01,1.205939100000000000e+07,-1.000000000000000000e+00
3.571135559082031250e+02,1.983610687255859375e+02,1.961101174354553223e+00,1.017456054687500000e+01,1.117187291383743286e-01,6.357503000000000000e+06,-1.000000000000000000e+00
3.571135559082031250e+02,1.983610687255859375e+02,1.961101174354553223e+00,1.810686340332031250e+02,1.117187291383743286e-01,6.357503000000000000e+06,-1.000000000000000000e+00
9.614956665039062500e+01,1.914476623535156250e+02,2.598719835281372070e+00,2.678809509277343750e+02,1.110643818974494934e-01,1.002777500000000000e+07,-1.000000000000000000e+00
5.373107299804687500e+02,1.835829620361328125e+02,2.020658969879150391e+00,1.905715026855468750e+02,1.106679663062095642e-01,8.520191000000000000e+06,-1.000000000000000000e+00
2.272460174560546875e+02,2.081237792968750000e+02,1.971788644790649414e+00,9.668386840820312500e+01,1.105489656329154968e-01,6.750719000000000000e+06,-1.000000000000000000e+00
2.272460174560546875e+02,2.081237792968750000e+02,1.971788644790649414e+00,3.191383666992187500e+02,1.105489656329154968e-01,6.750719000000000000e+06,-1.000000000000000000e+00
2.206593170166015625e+02,2.273568572998046875e+02,2.586106777191162109e+00,1.445324707031250000e+02,1.100242063403129578e-01,9.634559000000000000e+06,-1.000000000000000000e+00
2.206593170166015625e+02,2.273568572998046875e+02,2.586106777191162109e+00,2.174488677978515625e+02,1.100242063403129578e-01,9.634559000000000000e+06,-1.000000000000000000e+00
2.206593170166015625e+02,2.273568572998046875e+02,2.586106777191162109e+00,3.198119812011718750e+02,1.100242063403129578e-01,9.634559000000000000e+06,-1.000000000000000000e+00
5.367702636718750000e+02,2.471309356689453125e+02,2.101076841354370117e+00,2.055911254882812500e+01,1.095649972558021545e-01,1.133823900000000000e+07,-1.000000000000000000e+00
4.705057983398437500e+02,2.027597961425781250e+02,2.602284193038940430e+00,6.588116455078125000e+01,1.061847358942031860e-01,1.009331100000000000e+07,-1.000000000000000000e+00
4.705057983398437500e+02,2.027597961425781250e+02,2.602284193038940430e+00,1.784284820556640625e+02,1.061847358942031860e-01,1.009331100000000000e+07,-1.000000000000000000e+00
1.600087890625000000e+02,2.388399658203125000e+02,1.931044220924377441e+00,2.161804199218750000e+00,1.058651357889175415e-01,5.243391000000000000e+06,-1.000000000000000000e+00
4.032106628417968750e+02,1.869633789062500000e+02,2.081193208694458008e+00,1.215441894531250000e+01,1.035764738917350769e-01,1.068287900000000000e+07,-1.000000000000000000e+00
3.303875732421875000e+02,1.947066040039062500e+02,2.046752691268920898e+00,1.683967742919921875e+02,1.029925197362899780e-01,9.437695000000000000e+06,-1.000000000000000000e+00
4.820421142578125000e+02,2.352259521484375000e+02,1.835273146629333496e+00,7.190289306640625000e+01,1.015765964984893799e-01,1.573375000000000000e+06,-1.000000000000000000e+00
1.418563995361328125e+02,1.793620452880859375e+02,2.191408872604370117e+00,9.609414672851562500e+01,1.010809168219566345e-01,1.441843100000000000e+07,-1.000000000000000000e+00
6.000245971679687500e+02,2.230533752441406250e+02,2.022737503051757812e+00,3.574176940917968750e+02,1.003852188587188721e-01,8.585727000000000000e+06,-1.000000000000000000e+00
6.206804199218750000e+02,2.042964477539062500e+02,2.154322385787963867e+00,2.587700195312500000e+02,1.003036648035049438e-01,1.317324700000000000e+07,-1.000000000000000000e+00
4.097130126953125000e+02,1.875079956054687500e+02,1.835838913917541504e+00,9.352468872070312500e+01,1.000590026378631592e-01,1.573375000000000000e+06,-1.000000000000000000e+00
4.802339172363281250e+02,1.964354858398437500e+02,2.110214948654174805e+00,2.593445434570312500e+02,9.972129017114639282e-02,1.166591900000000000e+07,-1.000000000000000000e+00
6.306680297851562500e+02,2.298608551025390625e+02,4.201576709747314453e+00,9.356079101562500000e-01,9.865882992744445801e-02,1.133798400000000000e+07,-1.000000000000000000e+00
6.306680297851562500e+02,2.298608551025390625e+02,4.201576709747314453e+00,2.088887023925781250e+02,9.865882992744445801e-02,1.133798400000000000e+07,-1.000000000000000000e+00
4.739905700683593750e+02,2.021558837890625000e+02,1.799966096878051758e+00,1.727773895263671875e+02,9.825617820024490356e-02,1.315830000000000000e+05,-1.000000000000000000e+00
4.739905700683593750e+02,2.021558837890625000e+02,1.799966096878051758e+00,2.803994140625000000e+02,9.825617820024490356e-02,1.315830000000000000e+05,-1.000000000000000000e+00
3.223284912109375000e+01,1.742160797119140625e+02,2.349005460739135742e+00,9.865951538085937500e+01,9.731361269950866699e-02,2.687743000000000000e+06,-1.000000000000000000e+00
3.223284912109375000e+01,1.742160797119140625e+02,2.349005460739135742e+00,2.631535339355468750e+02,9.731361269950866699e-02,2.687743000000000000e+06,-1.000000000000000000e+00
3.162560424804687500e+02,2.123657836914062500e+02,2.596950769424438477e+00,2.246704101562500000e+00,9.727716445922851562e-02,9.962239000000000000e+06,-1.000000000000000000e+00
3.162560424804687500e+02,2.123657836914062500e+02,2.596950769424438477e+00,1.180826416015625000e+02,9.727716445922851562e-02,9.962239000000000000e+06,-1.000000000000000000e+00
3.162560424804687500e+02,2.123657836914062500e+02,2.596950769424438477e+00,2.505520477294921875e+02,9.727716445922851562e-02,9.962239000000000000e+06,-1.000000000000000000e+00
2.150303497314453125e+02,2.212053680419921875e+02,2.632050752639770508e+00,1.708088531494140625e+02,9.724033623933792114e-02,1.094527900000000000e+07,-1.000000000000000000e+00
4.501683044433593750e+02,2.147998657226562500e+02,2.940976142883300781e+00,9.038784790039062500e+01,9.622727334499359131e-02,2.229247000000000000e+06,-1.000000000000000000e+00
5.106965942382812500e+02,2.438730010986328125e+02,2.927076816558837891e+00,3.174949645996093750e+02,9.584540128707885742e-02,1.901567000000000000e+06,-1.000000000000000000e+00
2.354804687500000000e+02,1.801653442382812500e+02,1.988451957702636719e+00,8.913012695312500000e+01,9.505303204059600830e-02,7.340543000000000000e+06,-1.000000000000000000e+00
1.575907135009765625e+02,1.870890350341796875e+02,1.987842559814453125e+00,3.024406738281250000e+02,9.400037676095962524e-02,7.340543000000000000e+06,-1.000000000000000000e+00
4.923244018554687500e+02,2.387650299072265625e+02,3.424404621124267578e+00,8.174862670898437500e+01,9.395973384380340576e-02,1.323929500000000000e+07,-1.000000000000000000e+00
4.923244018554687500e+02,2.387650299072265625e+02,3.424404621124267578e+00,2.782867431640625000e+02,9.395973384380340576e-02,1.323929500000000000e+07,-1.000000000000000000e+00
3.080472106933593750e+02,1.046065368652343750e+02,1.975199580192565918e+00,1.887556152343750000e+02,9.394431114196777344e-02,6.881791000000000000e+06,-1.000000000000000000e+00
3.080472106933593750e+02,1.046065368652343750e+02,1.975199580192565918e+00,2.316782684326171875e+02,9.394431114196777344e-02,6.881791000000000000e+06,-1.000000000000000000e+00
3.121734619140625000e+02,1.008666687011718750e+02,2.426441669464111328e+00,2.411968841552734375e+02,9.390847384929656982e-02,5.047039000000000000e+06,-1.000000000000000000e+00
1.474713592529296875e+02,1.706045532226562500e+02,1.895572543144226074e+00,2.978628234863281250e+02,9.361123293638229370e-02,3.932671000000000000e+06,-1.000000000000000000e+00
4.425927124023437500e+02,2.047068634033203125e+02,2.672236442565917969e+00,9.192041015625000000e+01,9.281569719314575195e-02,1.205939100000000000e+07,-1.000000000000000000e+00
4.425927124023437500e+02,2.047068634033203125e+02,2.672236442565917969e+00,2.518825683593750000e+02,9.281569719314575195e-02,1.205939100000000000e+07,-1.000000000000000000e+00
6.290798950195312500e+02,2.314263000488281250e+02,2.174668073654174805e+00,2.221191406250000000e+00,9.248869866132736206e-02,1.382860700000000000e+07,-1.000000000000000000e+00
6.290798950195312500e+02,2.314263000488281250e+02,2.174668073654174805e+00,2.764265747070312500e+02,9.248869866132736206e-02,1.382860700000000000e+07,-1.000000000000000000e+00
1.013675003051757812e+02,1.811047210693359375e+02,2.065726518630981445e+00,9.182083129882812500e+01,9.227190911769866943e-02,1.009305500000000000e+07,-1.000000000000000000e+00
1.618865203857421875e+02,2.416257324218750000e+02,2.289915800094604492e+00,2.442808074951171875e+02,9.207124263048171997e-02,8.527350000000000000e+05,-1.000000000000000000e+00
3.390616607666015625e+01,1.769401245117187500e+02,1.841628313064575195e+00,9.008666992187500000e+01,9.200557321310043335e-02,1.835519000000000000e+06,-1.000000000000000000e+00
1.291091766357421875e+02,1.761210784912109375e+02,1.907415032386779785e+00,7.998019409179687500e+01,9.168315678834915161e-02,4.325887000000000000e+06,-1.000000000000000000e+00
2.206378631591796875e+02,2.332235565185546875e+02,2.545330762863159180e+00,2.194804992675781250e+02,9.149192273616790771e-02,8.520447000000000000e+06,-1.000000000000000000e+00
1.905371856689453125e+02,2.021650085449218750e+02,2.496447801589965820e+00,7.706976318359375000e+01,9.089602530002593994e-02,7.078655000000000000e+06,-1.000000000000000000e+00
2.897277526855468750e+02,1.904440307617187500e+02,3.065584659576416016e+00,3.586281433105468750e+02,9.081666171550750732e-02,5.243903000000000000e+06,-1.000000000000000000e+00
1.661075592041015625e+02,1.827595977783203125e+02,2.956657409667968750e+00,8.515249633789062500e+01,9.080002456903457642e-02,2.622463000000000000e+06,-1.000000000000000000e+00
1.661075592041015625e+02,1.827595977783203125e+02,2.956657409667968750e+00,2.817952575683593750e+02,9.080002456903457642e-02,2.622463000000000000e+06,-1.000000000000000000e+00
1.682968444824218750e+02,2.352093658447265625e+02,1.995382905006408691e+00,3.805914306640625000e+01,9.067810326814651489e-02,7.602687000000000000e+06,-1.000000000000000000e+00
1.682968444824218750e+02,2.352093658447265625e+02,1.995382905006408691e+00,1.626198730468750000e+02,9.067810326814651489e-02,7.602687000000000000e+06,-1.000000000000000000e+00
2.497803344726562500e+02,1.867978515625000000e+02,2.947466611862182617e+00,1.920837402343750000e+00,9.063132852315902710e-02,2.425855000000000000e+06,-1.000000000000000000e+00
3.088700561523437500e+02,2.162046661376953125e+02,2.087577342987060547e+00,1.476669311523437500e+01,8.997350186109542847e-02,1.087948700000000000e+07,-1.000000000000000000e+00
3.088700561523437500e+02,2.162046661376953125e+02,2.087577342987060547e+00,2.118514709472656250e+02,8.997350186109542847e-02,1.087948700000000000e+07,-1.000000000000000000e+00
4.601403198242187500e+02,2.085747528076171875e+02,2.046325922012329102e+00,9.024859619140625000e+01,8.975797891616821289e-02,9.437695000000000000e+06,-1.000000000000000000e+00
2.292608184814453125e+02,2.056141662597656250e+02,2.571034431457519531e+00,2.045187530517578125e+02,8.961932361125946045e-02,9.241343000000000000e+06,-1.000000000000000000e+00
2.234030761718750000e+02,2.305787658691406250e+02,1.954557418823242188e+00,1.821174926757812500e+02,8.843039721250534058e-02,6.095359000000000000e+06,-1.000000000000000000e+00
