# height, width, number of rows, number of columns
# 418, 640, 1129, 7
# x, y, size, angle, response, octave, class_id
6.116912231445312500e+02,3.383488769531250000e+02,1.805968880653381348e+00,2.011080932617187500e+01,1.577096879482269287e-01,3.937270000000000000e+05,-1.000000000000000000e+00
6.116912231445312500e+02,3.383488769531250000e+02,1.805968880653381348e+00,2.706953125000000000e+02,1.577096879482269287e-01,3.937270000000000000e+05,-1.000000000000000000e+00
2.485773468017578125e+02,1.696385192871093750e+02,2.061630964279174805e+00,1.845290985107421875e+02,9.684627503156661987e-02,9.961983000000000000e+06,-1.000000000000000000e+00
2.485773468017578125e+02,1.696385192871093750e+02,2.061630964279174805e+00,3.567106933593750000e+02,9.684627503156661987e-02,9.961983000000000000e+06,-1.000000000000000000e+00
3.993547363281250000e+02,2.241654357910156250e+02,1.926138877868652344e+00,7.775982666015625000e+01,9.508294612169265747e-02,5.046783000000000000e+06,-1.000000000000000000e+00
4.864275932312011719e+00,1.581484222412109375e+02,2.975592136383056641e+00,9.333316040039062500e+01,9.138877689838409424e-02,3.081215000000000000e+06,-1.000000000000000000e+00
4.864275932312011719e+00,1.581484222412109375e+02,2.975592136383056641e+00,2.741798706054687500e+02,9.138877689838409424e-02,3.081215000000000000e+06,-1.000000000000000000e+00
1.836148376464843750e+02,2.150084686279296875e+02,2.783765554428100586e+00,5.024841308593750000e+00,9.062096476554870605e-02,1.500851100000000000e+07,-1.000000000000000000e+00
2.295160827636718750e+02,2.052277526855468750e+02,2.272739648818969727e+00,8.377423095703125000e+01,9.055119007825851440e-02,3.284470000000000000e+05,-1.000000000000000000e+00
2.295160827636718750e+02,2.052277526855468750e+02,2.272739648818969727e+00,1.879523315429687500e+02,9.055119007825851440e-02,3.284470000000000000e+05,-1.000000000000000000e+00
1.986046752929687500e+02,2.214349212646484375e+02,2.693282842636108398e+00,1.877332916259765625e+02,8.750100433826446533e-02,1.258367900000000000e+07,-1.000000000000000000e+00
