# height, width, number of rows, number of columns
# 418, 640, 1263, 7
# x, y, size, angle, response, octave, class_id
4.810422668457031250e+02,2.043167114257812500e+02,2.027637958526611328e+00,2.793781738281250000e+02,1.199667602777481079e-01,8.782335000000000000e+06,-1.000000000000000000e+00
4.432057495117187500e+02,1.871755981445312500e+02,1.896584749221801758e+00,7.691979980468750000e+01,1.187945157289505005e-01,3.932671000000000000e+06,-1.000000000000000000e+00
5.743960571289062500e+02,1.891364135742187500e+02,2.055822134017944336e+00,1.869851531982421875e+02,1.170306652784347534e-01,9.765375000000000000e+06,-1.000000000000000000e+00
4.176496887207031250e+02,1.753884277343750000e+02,2.539133310317993164e+00,8.445193481445312500e+01,1.135875582695007324e-01,8.323839000000000000e+06,-1.000000000000000000e+00
4.176496887207031250e+02,1.753884277343750000e+02,2.539133310317993164e+00,2.175086364746093750e+02,1.135875582695007324e-01,8.323839000000000000e+06,-1.000000000000000000e+00
4.021398315429687500e+02,1.912275848388671875e+02,3.911500692367553711e+00,1.666947937011718750e+02,1.132962107658386230e-01,6.160640000000000000e+06,-1.000000000000000000e+00
4.021398315429687500e+02,1.912275848388671875e+02,3.911500692367553711e+00,3.255507202148437500e+02,1.132962107658386230e-01,6.160640000000000000e+06,-1.000000000000000000e+00
5.482733764648437500e+02,2.331066894531250000e+02,2.174595832824707031e+00,9.489364624023437500e+01,1.059309914708137512e-01,1.382860700000000000e+07,-1.000000000000000000e+00
5.482733764648437500e+02,2.331066894531250000e+02,2.174595832824707031e+00,2.718371276855468750e+02,1.059309914708137512e-01,1.382860700000000000e+07,-1.000000000000000000e+00
5.342640991210937500e+02,1.825718536376953125e+02,2.100380659103393555e+00,9.285028076171875000e+01,1.049812585115432739e-01,1.133823900000000000e+07,-1.000000000000000000e+00
5.342640991210937500e+02,1.825718536376953125e+02,2.100380659103393555e+00,3.108450622558593750e+02,1.049812585115432739e-01,1.133823900000000000e+07,-1.000000000000000000e+00
5.214482421875000000e+02,2.221682128906250000e+02,1.842638850212097168e+00,1.197604217529296875e+02,1.025518476963043213e-01,1.835519000000000000e+06,-1.000000000000000000e+00
5.214482421875000000e+02,2.221682128906250000e+02,1.842638850212097168e+00,2.757520751953125000e+02,1.025518476963043213e-01,1.835519000000000000e+06,-1.000000000000000000e+00
5.378948974609375000e+02,1.790396728515625000e+02,2.109255313873291016e+00,1.120747375488281250e+02,1.008186712861061096e-01,1.160038300000000000e+07,-1.000000000000000000e+00
5.378948974609375000e+02,1.790396728515625000e+02,2.109255313873291016e+00,1.740745239257812500e+02,1.008186712861061096e-01,1.160038300000000000e+07,-1.000000000000000000e+00
