# height, width, number of rows, number of columns
# 205, 2469, 1017, 7
# x, y, size, angle, response, octave, class_id
1.893275878906250000e+03,1.173740692138671875e+02,2.534235715866088867e+00,2.226239929199218750e+02,5.915652215480804443e-02,8.192767000000000000e+06,-1.000000000000000000e+00
1.893275878906250000e+03,1.173740692138671875e+02,2.534235715866088867e+00,2.745891418457031250e+02,5.915652215480804443e-02,8.192767000000000000e+06,-1.000000000000000000e+00
1.893275878906250000e+03,1.173740692138671875e+02,2.534235715866088867e+00,3.026954650878906250e+02,5.915652215480804443e-02,8.192767000000000000e+06,-1.000000000000000000e+00
1.295354980468750000e+03,1.244570770263671875e+02,2.134487867355346680e+00,2.125366973876953125e+02,5.639297515153884888e-02,1.251788700000000000e+07,-1.000000000000000000e+00
1.295354980468750000e+03,1.244570770263671875e+02,2.134487867355346680e+00,3.073191223144531250e+02,5.639297515153884888e-02,1.251788700000000000e+07,-1.000000000000000000e+00
1.288335083007812500e+03,1.251491088867187500e+02,2.647414922714233398e+00,2.935621337890625000e+02,5.579249188303947449e-02,1.133849500000000000e+07,-1.000000000000000000e+00
1.885387817382812500e+03,1.167012329101562500e+02,2.055054426193237305e+00,2.310308990478515625e+02,5.317728593945503235e-02,9.765375000000000000e+06,-1.000000000000000000e+00
1.885387817382812500e+03,1.167012329101562500e+02,2.055054426193237305e+00,3.307964172363281250e+02,5.317728593945503235e-02,9.765375000000000000e+06,-1.000000000000000000e+00
1.280878662109375000e+03,1.256125640869140625e+02,3.098212242126464844e+00,2.372623138427734375e+02,5.113047361373901367e-02,6.030335000000000000e+06,-1.000000000000000000e+00
1.280878662109375000e+03,1.256125640869140625e+02,3.098212242126464844e+00,2.974660339355468750e+02,5.113047361373901367e-02,6.030335000000000000e+06,-1.000000000000000000e+00
1.460030639648437500e+03,1.093554534912109375e+02,2.171412658691406250e+01,2.682450866699218750e+02,5.081687867641448975e-02,1.317325000000000000e+07,-1.000000000000000000e+00
1.949630737304687500e+03,1.224639434814453125e+02,1.853379845619201660e+00,2.278650054931640625e+02,4.870582371950149536e-02,2.294271000000000000e+06,-1.000000000000000000e+00
1.949630737304687500e+03,1.224639434814453125e+02,1.853379845619201660e+00,3.134347229003906250e+02,4.870582371950149536e-02,2.294271000000000000e+06,-1.000000000000000000e+00
1.825344726562500000e+03,1.183795700073242188e+02,1.866140365600585938e+00,2.065194702148437500e+02,4.807219654321670532e-02,2.753023000000000000e+06,-1.000000000000000000e+00
1.825344726562500000e+03,1.183795700073242188e+02,1.866140365600585938e+00,3.376308593750000000e+02,4.807219654321670532e-02,2.753023000000000000e+06,-1.000000000000000000e+00
1.751805419921875000e+03,1.150474777221679688e+02,2.508782386779785156e+00,2.184409179687500000e+02,4.774459078907966614e-02,7.471871000000000000e+06,-1.000000000000000000e+00
1.751805419921875000e+03,1.150474777221679688e+02,2.508782386779785156e+00,3.312339172363281250e+02,4.774459078907966614e-02,7.471871000000000000e+06,-1.000000000000000000e+00
1.896703125000000000e+03,1.132088317871093750e+02,2.127525091171264648e+00,1.810271911621093750e+02,4.749979078769683838e-02,1.225574300000000000e+07,-1.000000000000000000e+00
1.896703125000000000e+03,1.132088317871093750e+02,2.127525091171264648e+00,3.580417480468750000e+02,4.749979078769683838e-02,1.225574300000000000e+07,-1.000000000000000000e+00
1.911989990234375000e+03,1.161985397338867188e+02,6.609799385070800781e+00,2.420726318359375000e+02,4.658238217234611511e-02,1.068313600000000000e+07,-1.000000000000000000e+00
1.911989990234375000e+03,1.161985397338867188e+02,6.609799385070800781e+00,3.186632080078125000e+02,4.658238217234611511e-02,1.068313600000000000e+07,-1.000000000000000000e+00
1.720607788085937500e+03,1.128552093505859375e+02,2.204640388488769531e+00,2.273085021972656250e+02,4.617105796933174133e-02,1.481164700000000000e+07,-1.000000000000000000e+00
1.720607788085937500e+03,1.128552093505859375e+02,2.204640388488769531e+00,3.213337097167968750e+02,4.617105796933174133e-02,1.481164700000000000e+07,-1.000000000000000000e+00
1.388777709960937500e+03,1.088782806396484375e+02,2.685473632812500000e+01,2.638077087402343750e+02,4.518700391054153442e-02,1.179725000000000000e+07,-1.000000000000000000e+00
1.248064819335937500e+03,1.288226165771484375e+02,2.604090213775634766e+00,2.288074645996093750e+02,4.502638429403305054e-02,1.015884700000000000e+07,-1.000000000000000000e+00
1.248064819335937500e+03,1.288226165771484375e+02,2.604090213775634766e+00,3.018437500000000000e+02,4.502638429403305054e-02,1.015884700000000000e+07,-1.000000000000000000e+00
1.272854492187500000e+03,1.270593032836914062e+02,2.916343688964843750e+00,2.332384185791015625e+02,4.455462470650672913e-02,1.639423000000000000e+06,-1.000000000000000000e+00
1.272854492187500000e+03,1.270593032836914062e+02,2.916343688964843750e+00,2.930188598632812500e+02,4.455462470650672913e-02,1.639423000000000000e+06,-1.000000000000000000e+00
1.726526611328125000e+03,1.159331741333007812e+02,1.959847807884216309e+00,2.617200317382812500e+02,4.379873722791671753e-02,6.291967000000000000e+06,-1.000000000000000000e+00
