# height, width, number of rows, number of columns
# 205, 2469, 1479, 7
# x, y, size, angle, response, octave, class_id
1.386251831054687500e+03,1.363255004882812500e+02,1.941183447837829590e+00,1.796558990478515625e+02,9.650304168462753296e-02,5.636607000000000000e+06,-1.000000000000000000e+00
1.386251831054687500e+03,1.363255004882812500e+02,1.941183447837829590e+00,3.077233886718750000e+02,9.650304168462753296e-02,5.636607000000000000e+06,-1.000000000000000000e+00
1.686772460937500000e+03,1.424684600830078125e+02,3.292063474655151367e+00,1.711477508544921875e+02,9.369212388992309570e-02,1.042124700000000000e+07,-1.000000000000000000e+00
1.686772460937500000e+03,1.424684600830078125e+02,3.292063474655151367e+00,2.702014160156250000e+02,9.369212388992309570e-02,1.042124700000000000e+07,-1.000000000000000000e+00
1.468882690429687500e+03,1.453928985595703125e+02,2.136820316314697266e+00,1.916214599609375000e+02,9.341857582330703735e-02,1.258342300000000000e+07,-1.000000000000000000e+00
2.216565429687500000e+03,1.179282302856445312e+02,1.879831552505493164e+00,3.106320190429687500e+01,8.922512084245681763e-02,3.277311000000000000e+06,-1.000000000000000000e+00
2.216565429687500000e+03,1.179282302856445312e+02,1.879831552505493164e+00,1.627733612060546875e+02,8.922512084245681763e-02,3.277311000000000000e+06,-1.000000000000000000e+00
2.216565429687500000e+03,1.179282302856445312e+02,1.879831552505493164e+00,2.702003784179687500e+02,8.922512084245681763e-02,3.277311000000000000e+06,-1.000000000000000000e+00
1.360694458007812500e+03,1.361246032714843750e+02,1.832803964614868164e+00,1.409799804687500000e+02,8.678805083036422729e-02,1.442303000000000000e+06,-1.000000000000000000e+00
1.360694458007812500e+03,1.361246032714843750e+02,1.832803964614868164e+00,3.265977478027343750e+02,8.678805083036422729e-02,1.442303000000000000e+06,-1.000000000000000000e+00
5.195801391601562500e+02,1.824445495605468750e+02,1.810837626457214355e+00,1.024376831054687500e+02,8.502024412155151367e-02,5.903350000000000000e+05,-1.000000000000000000e+00
5.397780761718750000e+02,1.842724151611328125e+02,1.950526475906372070e+00,9.307064819335937500e+01,8.500693738460540771e-02,5.964287000000000000e+06,-1.000000000000000000e+00
5.356759033203125000e+02,1.838375854492187500e+02,1.874775290489196777e+00,9.204370117187500000e+01,8.370331674814224243e-02,3.080703000000000000e+06,-1.000000000000000000e+00
8.700940551757812500e+02,1.944125366210937500e+02,2.578382253646850586e+00,9.488507080078125000e+01,8.041629195213317871e-02,9.437951000000000000e+06,-1.000000000000000000e+00
8.700940551757812500e+02,1.944125366210937500e+02,2.578382253646850586e+00,3.420585327148437500e+02,8.041629195213317871e-02,9.437951000000000000e+06,-1.000000000000000000e+00
4.470194396972656250e+02,1.748736572265625000e+02,1.836912035942077637e+00,8.521173095703125000e+01,7.952231168746948242e-02,1.638911000000000000e+06,-1.000000000000000000e+00
5.313709716796875000e+02,1.834852752685546875e+02,1.897382736206054688e+00,9.971240234375000000e+01,7.935729622840881348e-02,3.998207000000000000e+06,-1.000000000000000000e+00
1.602466064453125000e+03,1.416064147949218750e+02,2.562250614166259766e+00,1.193132934570312500e+02,7.831791788339614868e-02,8.979199000000000000e+06,-1.000000000000000000e+00
1.602466064453125000e+03,1.416064147949218750e+02,2.562250614166259766e+00,2.282747955322265625e+02,7.831791788339614868e-02,8.979199000000000000e+06,-1.000000000000000000e+00
2.776875000000000000e+02,1.601289062500000000e+02,2.421867132186889648e+00,3.016694946289062500e+02,7.773681730031967163e-02,4.915967000000000000e+06,-1.000000000000000000e+00
2.776875000000000000e+02,1.601289062500000000e+02,2.421867132186889648e+00,3.349533996582031250e+02,7.773681730031967163e-02,4.915967000000000000e+06,-1.000000000000000000e+00
4.313294067382812500e+02,1.696760711669921875e+02,1.853171944618225098e+00,2.771749267578125000e+02,7.572521269321441650e-02,2.294271000000000000e+06,-1.000000000000000000e+00
8.574961547851562500e+02,1.948049316406250000e+02,2.642058849334716797e+00,9.031954956054687500e+01,7.550152391195297241e-02,1.120742300000000000e+07,-1.000000000000000000e+00
7.094638061523437500e+02,1.947989959716796875e+02,2.613456010818481445e+00,8.794702148437500000e+01,7.430583238601684570e-02,1.042099100000000000e+07,-1.000000000000000000e+00
8.640533447265625000e+02,1.947064971923828125e+02,2.648583173751831055e+00,7.894006347656250000e+01,7.378343492746353149e-02,1.140403100000000000e+07,-1.000000000000000000e+00
1.893304199218750000e+03,1.351101226806640625e+02,1.958491921424865723e+00,1.847675323486328125e+02,7.367189973592758179e-02,6.291967000000000000e+06,-1.000000000000000000e+00
1.565080322265625000e+03,1.450066528320312500e+02,3.146966695785522461e+00,2.979808349609375000e+02,7.362326979637145996e-02,7.144447000000000000e+06,-1.000000000000000000e+00
1.961473266601562500e+03,1.405532836914062500e+02,4.444182395935058594e+00,9.640441894531250000e+00,7.348614931106567383e-02,1.540121600000000000e+07,-1.000000000000000000e+00
1.629426025390625000e+03,1.353067779541015625e+02,2.235175848007202148e+00,8.868997192382812500e+01,7.336477190256118774e-02,1.579468700000000000e+07,-1.000000000000000000e+00
4.733345031738281250e+02,1.735557556152343750e+02,1.870662331581115723e+00,2.811204528808593750e+02,7.304660975933074951e-02,2.949631000000000000e+06,-1.000000000000000000e+00
1.622040039062500000e+03,1.354378204345703125e+02,2.656423330307006836e+00,9.144964599609375000e+01,7.270074635744094849e-02,1.160063900000000000e+07,-1.000000000000000000e+00
4.785733337402343750e+02,1.739611358642578125e+02,2.332441568374633789e+00,2.738988647460937500e+02,7.268040627241134644e-02,2.163455000000000000e+06,-1.000000000000000000e+00
6.834165649414062500e+02,1.904945373535156250e+02,1.853943467140197754e+00,7.706869506835937500e+01,7.233434170484542847e-02,2.294271000000000000e+06,-1.000000000000000000e+00
6.834165649414062500e+02,1.904945373535156250e+02,1.853943467140197754e+00,3.594541320800781250e+02,7.233434170484542847e-02,2.294271000000000000e+06,-1.000000000000000000e+00
7.667844238281250000e+02,1.957577819824218750e+02,2.687189579010009766e+00,9.252770996093750000e+01,7.216545939445495605e-02,1.245260700000000000e+07,-1.000000000000000000e+00
7.031016235351562500e+02,1.946070251464843750e+02,2.588562250137329102e+00,9.702722167968750000e+01,7.213122397661209106e-02,9.700095000000000000e+06,-1.000000000000000000e+00
1.631748168945312500e+03,1.354092712402343750e+02,2.998373985290527344e+00,9.608868408203125000e+01,7.200767099857330322e-02,3.671039000000000000e+06,-1.000000000000000000e+00
8.127045288085937500e+02,1.957259826660156250e+02,2.738441228866577148e+00,8.777789306640625000e+01,7.192559540271759033e-02,1.382886300000000000e+07,-1.000000000000000000e+00
5.274501342773437500e+02,1.831605224609375000e+02,1.910194635391235352e+00,9.325070190429687500e+01,7.176611572504043579e-02,4.456959000000000000e+06,-1.000000000000000000e+00
1.219962768554687500e+03,1.481136322021484375e+02,3.433249235153198242e+00,6.335922241210937500e+01,7.164925336837768555e-02,1.343590300000000000e+07,-1.000000000000000000e+00
4.911821289062500000e+02,1.752247772216796875e+02,2.177885532379150391e+00,2.696300048828125000e+02,7.091694325208663940e-02,1.395967900000000000e+07,-1.000000000000000000e+00
1.525669189453125000e+03,1.571881713867187500e+02,4.446817398071289062e+00,6.879229736328125000e+01,7.063534110784530640e-02,1.546675200000000000e+07,-1.000000000000000000e+00
1.525669189453125000e+03,1.571881713867187500e+02,4.446817398071289062e+00,2.333170776367187500e+02,7.063534110784530640e-02,1.546675200000000000e+07,-1.000000000000000000e+00
1.058997436523437500e+03,1.454022521972656250e+02,2.193344116210937500e+00,2.684828491210937500e+02,7.059413939714431763e-02,1.448396700000000000e+07,-1.000000000000000000e+00
8.386218872070312500e+02,1.952580871582031250e+02,2.690733671188354492e+00,7.558755493164062500e+01,7.041870802640914917e-02,1.251814300000000000e+07,-1.000000000000000000e+00
5.201789550781250000e+02,1.777187652587890625e+02,2.272626399993896484e+00,2.681057739257812500e+02,7.013538479804992676e-02,3.284470000000000000e+05,-1.000000000000000000e+00
5.150733642578125000e+02,1.773273620605468750e+02,2.126228094100952148e+00,2.765286254882812500e+02,6.972908228635787964e-02,1.219020700000000000e+07,-1.000000000000000000e+00
1.979975830078125000e+03,1.387756500244140625e+02,2.100455999374389648e+00,3.324749755859375000e+01,6.945423036813735962e-02,1.133823900000000000e+07,-1.000000000000000000e+00
4.915559082031250000e+02,1.752051239013671875e+02,2.318974494934082031e+00,2.711158752441406250e+02,6.935527175664901733e-02,1.770239000000000000e+06,-1.000000000000000000e+00
4.863886718750000000e+02,1.748240356445312500e+02,1.907308220863342285e+00,2.829766845703125000e+02,6.921301037073135376e-02,4.325887000000000000e+06,-1.000000000000000000e+00
4.263377075195312500e+02,1.691339416503906250e+02,1.927915573120117188e+00,2.761762390136718750e+02,6.888077408075332642e-02,5.112319000000000000e+06,-1.000000000000000000e+00
