# height, width, number of rows, number of columns
# 205, 2469, 2052, 7
# x, y, size, angle, response, octave, class_id
1.686757934570312500e+03,1.428097686767578125e+02,2.975951910018920898e+00,1.920279083251953125e+02,1.030861660838127136e-01,3.081215000000000000e+06,-1.000000000000000000e+00
2.363497802734375000e+03,1.377415924072265625e+02,2.418400526046752930e+00,1.742779235839843750e+02,9.126285463571548462e-02,4.784895000000000000e+06,-1.000000000000000000e+00
2.357678222656250000e+03,1.377960052490234375e+02,4.697149276733398438e+00,8.666989135742187500e+01,9.112224727869033813e-02,2.687488000000000000e+06,-1.000000000000000000e+00
1.969021606445312500e+03,1.405958099365234375e+02,2.084773063659667969e+00,8.910519409179687500e+01,9.055251628160476685e-02,1.081395100000000000e+07,-1.000000000000000000e+00
2.216877441406250000e+03,1.495587158203125000e+02,2.753061771392822266e+00,9.894714355468750000e+00,8.878971636295318604e-02,1.415654300000000000e+07,-1.000000000000000000e+00
1.691187286376953125e+02,1.631577911376953125e+02,2.063816785812377930e+00,1.477111816406250000e+00,8.859962970018386841e-02,1.002751900000000000e+07,-1.000000000000000000e+00
1.691187286376953125e+02,1.631577911376953125e+02,2.063816785812377930e+00,1.709066009521484375e+02,8.859962970018386841e-02,1.002751900000000000e+07,-1.000000000000000000e+00
1.839617309570312500e+03,1.297462310791015625e+02,2.419216156005859375e+00,2.758456420898437500e+02,8.676438033580780029e-02,4.850431000000000000e+06,-1.000000000000000000e+00
1.816211059570312500e+03,1.349667816162109375e+02,3.427518606185913086e+00,2.395103149414062500e+02,8.358292281627655029e-02,1.330483100000000000e+07,-1.000000000000000000e+00
2.189652587890625000e+03,1.482458190917968750e+02,2.394588708877563477e+00,2.656345214843750000e+02,8.347510546445846558e-02,4.129535000000000000e+06,-1.000000000000000000e+00
1.655254272460937500e+03,1.636888732910156250e+02,3.096232652664184570e+00,1.925761108398437500e+02,8.269973099231719971e-02,5.964799000000000000e+06,-1.000000000000000000e+00
1.789347045898437500e+03,1.294087066650390625e+02,3.191278457641601562e+00,8.286975097656250000e+01,8.125615864992141724e-02,8.127487000000000000e+06,-1.000000000000000000e+00
1.789347045898437500e+03,1.294087066650390625e+02,3.191278457641601562e+00,1.529483795166015625e+02,8.125615864992141724e-02,8.127487000000000000e+06,-1.000000000000000000e+00
1.789347045898437500e+03,1.294087066650390625e+02,3.191278457641601562e+00,3.006240844726562500e+02,8.125615864992141724e-02,8.127487000000000000e+06,-1.000000000000000000e+00
1.632951904296875000e+03,1.355694885253906250e+02,2.022467613220214844e+00,9.197668457031250000e+01,8.110174536705017090e-02,8.585727000000000000e+06,-1.000000000000000000e+00
1.691980743408203125e+02,1.662697143554687500e+02,2.113319396972656250e+00,7.980957031250000000e-01,8.103256672620773315e-02,1.179699100000000000e+07,-1.000000000000000000e+00
1.691980743408203125e+02,1.662697143554687500e+02,2.113319396972656250e+00,1.778254699707031250e+02,8.103256672620773315e-02,1.179699100000000000e+07,-1.000000000000000000e+00
9.110113525390625000e+02,1.870580139160156250e+02,3.903902769088745117e+00,1.062016601562500000e+02,8.060204982757568359e-02,6.029568000000000000e+06,-1.000000000000000000e+00
9.110113525390625000e+02,1.870580139160156250e+02,3.903902769088745117e+00,2.974536743164062500e+02,8.060204982757568359e-02,6.029568000000000000e+06,-1.000000000000000000e+00
2.211382080078125000e+03,1.453525238037109375e+02,3.423259735107421875e+00,1.005223693847656250e+02,8.034024387598037720e-02,1.323929500000000000e+07,-1.000000000000000000e+00
2.211382080078125000e+03,1.453525238037109375e+02,3.423259735107421875e+00,2.541193237304687500e+02,8.034024387598037720e-02,1.323929500000000000e+07,-1.000000000000000000e+00
