# height, width, number of rows, number of columns
# 205, 2469, 1905, 7
# x, y, size, angle, response, octave, class_id
1.687010864257812500e+03,1.433517303466796875e+02,2.778796434402465820e+00,1.506580963134765625e+02,9.929767251014709473e-02,1.487743900000000000e+07,-1.000000000000000000e+00
1.687010864257812500e+03,1.433517303466796875e+02,2.778796434402465820e+00,2.585279541015625000e+02,9.929767251014709473e-02,1.487743900000000000e+07,-1.000000000000000000e+00
1.817121704101562500e+03,1.345557556152343750e+02,3.226675748825073242e+00,5.966101074218750000e+01,9.618652611970901489e-02,8.979455000000000000e+06,-1.000000000000000000e+00
1.817121704101562500e+03,1.345557556152343750e+02,3.226675748825073242e+00,2.465738983154296875e+02,9.618652611970901489e-02,8.979455000000000000e+06,-1.000000000000000000e+00
2.391169433593750000e+03,1.425554656982421875e+02,2.251939773559570312e+00,9.068853759765625000e+01,9.319838136434555054e-02,1.638451100000000000e+07,-1.000000000000000000e+00
2.391169433593750000e+03,1.425554656982421875e+02,2.251939773559570312e+00,2.717556152343750000e+02,9.319838136434555054e-02,1.638451100000000000e+07,-1.000000000000000000e+00
2.363618408203125000e+03,1.382617034912109375e+02,2.411413431167602539e+00,1.747546997070312500e+02,9.312578290700912476e-02,4.588287000000000000e+06,-1.000000000000000000e+00
1.473328002929687500e+03,1.557573394775390625e+02,2.588752031326293945e+00,1.881555175781250000e+02,9.081113338470458984e-02,9.765631000000000000e+06,-1.000000000000000000e+00
1.656176635742187500e+03,1.639664611816406250e+02,2.513317108154296875e+00,1.903461303710937500e+02,8.745265007019042969e-02,7.602943000000000000e+06,-1.000000000000000000e+00
1.656176635742187500e+03,1.639664611816406250e+02,2.513317108154296875e+00,3.323073120117187500e+02,8.745265007019042969e-02,7.602943000000000000e+06,-1.000000000000000000e+00
1.530686767578125000e+03,1.699349517822265625e+02,3.943716049194335938e+00,1.354961395263671875e+02,8.609274774789810181e-02,6.750464000000000000e+06,-1.000000000000000000e+00
1.530686767578125000e+03,1.699349517822265625e+02,3.943716049194335938e+00,2.849006042480468750e+02,8.609274774789810181e-02,6.750464000000000000e+06,-1.000000000000000000e+00
1.400319335937500000e+03,1.608163452148437500e+02,3.154575586318969727e+00,1.824981079101562500e+02,8.528129011392593384e-02,7.341055000000000000e+06,-1.000000000000000000e+00
1.400319335937500000e+03,1.608163452148437500e+02,3.154575586318969727e+00,3.365549316406250000e+02,8.528129011392593384e-02,7.341055000000000000e+06,-1.000000000000000000e+00
