# height, width, number of rows, number of columns
# 205, 2469, 1500, 7
# x, y, size, angle, response, octave, class_id
4.404793930053710938e+01,1.526062622070312500e+02,1.851808905601501465e+00,7.301977539062500000e+01,7.464516162872314453e-02,2.228735000000000000e+06,-1.000000000000000000e+00
1.096112823486328125e+02,1.497114257812500000e+02,3.325976181030273438e+01,2.699194030761718750e+02,6.750822812318801880e-02,1.055155500000000000e+07,-1.000000000000000000e+00
3.033846130371093750e+02,1.422217559814453125e+02,2.844247579574584961e+00,2.161752166748046875e+02,6.266324967145919800e-02,1.651583900000000000e+07,-1.000000000000000000e+00
3.033846130371093750e+02,1.422217559814453125e+02,2.844247579574584961e+00,2.804302062988281250e+02,6.266324967145919800e-02,1.651583900000000000e+07,-1.000000000000000000e+00
3.033846130371093750e+02,1.422217559814453125e+02,2.844247579574584961e+00,3.059267883300781250e+02,6.266324967145919800e-02,1.651583900000000000e+07,-1.000000000000000000e+00
1.546786499023437500e+02,1.503851165771484375e+02,4.723103523254394531e+00,1.162186584472656250e+02,6.258844584226608276e-02,3.080704000000000000e+06,-1.000000000000000000e+00
1.546786499023437500e+02,1.503851165771484375e+02,4.723103523254394531e+00,2.771570739746093750e+02,6.258844584226608276e-02,3.080704000000000000e+06,-1.000000000000000000e+00
1.592964477539062500e+02,1.519098358154296875e+02,1.865022659301757812e+00,1.138163757324218750e+02,5.795809999108314514e-02,2.753023000000000000e+06,-1.000000000000000000e+00
1.278857650756835938e+02,1.506701354980468750e+02,4.807221889495849609e+00,2.623267517089843750e+02,5.664760619401931763e-02,4.391424000000000000e+06,-1.000000000000000000e+00
1.205049072265625000e+03,1.760836181640625000e+02,1.965527534484863281e+00,2.821283569335937500e+02,5.377615988254547119e-02,6.554111000000000000e+06,-1.000000000000000000e+00
1.486375610351562500e+03,1.929613342285156250e+02,1.906826853752136230e+00,8.864794921875000000e+01,5.334419384598731995e-02,4.325887000000000000e+06,-1.000000000000000000e+00
2.288834228515625000e+02,1.711612548828125000e+02,4.979784965515136719e+00,9.064620971679687500e+01,5.197640508413314819e-02,6.947328000000000000e+06,-1.000000000000000000e+00
2.579226989746093750e+02,1.337666015625000000e+02,2.050815343856811523e+00,2.087612152099609375e+02,5.192408338189125061e-02,9.568767000000000000e+06,-1.000000000000000000e+00
2.579226989746093750e+02,1.337666015625000000e+02,2.050815343856811523e+00,3.291581420898437500e+02,5.192408338189125061e-02,9.568767000000000000e+06,-1.000000000000000000e+00
