# height, width, number of rows, number of columns
# 205, 2469, 2467, 7
# x, y, size, angle, response, octave, class_id
1.686983642578125000e+03,1.434076385498046875e+02,2.762697219848632812e+00,1.560374603271484375e+02,1.048545837402343750e-01,1.441868700000000000e+07,-1.000000000000000000e+00
1.686983642578125000e+03,1.434076385498046875e+02,2.762697219848632812e+00,2.589287414550781250e+02,1.048545837402343750e-01,1.441868700000000000e+07,-1.000000000000000000e+00
1.817039428710937500e+03,1.344720764160156250e+02,3.069159507751464844e+00,2.467741241455078125e+02,9.658049792051315308e-02,5.309439000000000000e+06,-1.000000000000000000e+00
1.961794677734375000e+03,1.414252929687500000e+02,4.447225570678710938e+00,1.224080657958984375e+02,8.960829675197601318e-02,1.546675200000000000e+07,-1.000000000000000000e+00
1.633129028320312500e+03,1.359338684082031250e+02,2.222197771072387695e+00,9.307031250000000000e+01,8.914581686258316040e-02,1.540147100000000000e+07,-1.000000000000000000e+00
1.473336425781250000e+03,1.557583160400390625e+02,2.620388507843017578e+00,2.057650604248046875e+02,8.731521666049957275e-02,1.061759900000000000e+07,-1.000000000000000000e+00
1.602755737304687500e+03,1.414496307373046875e+02,2.320069789886474609e+00,1.241336212158203125e+02,8.629298955202102661e-02,1.835775000000000000e+06,-1.000000000000000000e+00
1.602755737304687500e+03,1.414496307373046875e+02,2.320069789886474609e+00,2.095031280517578125e+02,8.629298955202102661e-02,1.835775000000000000e+06,-1.000000000000000000e+00
1.214395263671875000e+03,1.499699859619140625e+02,2.009429693222045898e+00,9.345928955078125000e+01,8.096437156200408936e-02,8.126975000000000000e+06,-1.000000000000000000e+00
1.785490234375000000e+03,1.367567901611328125e+02,1.876289010047912598e+00,2.604127502441406250e+02,8.046356588602066040e-02,3.146239000000000000e+06,-1.000000000000000000e+00
1.636508544921875000e+03,1.428778228759765625e+02,2.068837642669677734e+00,2.509590301513671875e+02,7.908465713262557983e-02,1.022412700000000000e+07,-1.000000000000000000e+00
1.133590454101562500e+03,1.958189697265625000e+02,3.013428449630737305e+00,1.627786102294921875e+02,7.826650142669677734e-02,3.998719000000000000e+06,-1.000000000000000000e+00
1.542166992187500000e+03,1.565154418945312500e+02,2.846675634384155273e+00,2.649983825683593750e+02,7.808373123407363892e-02,1.658137500000000000e+07,-1.000000000000000000e+00
1.629583496093750000e+03,1.358105773925781250e+02,1.949676156044006348e+00,8.856857299804687500e+01,7.559464126825332642e-02,5.964287000000000000e+06,-1.000000000000000000e+00
1.555275024414062500e+03,1.563192596435546875e+02,3.247663497924804688e+00,1.064165954589843750e+02,7.553181797266006470e-02,9.438207000000000000e+06,-1.000000000000000000e+00
1.555275024414062500e+03,1.563192596435546875e+02,3.247663497924804688e+00,2.716655273437500000e+02,7.553181797266006470e-02,9.438207000000000000e+06,-1.000000000000000000e+00
3.036184692382812500e+02,1.428949890136718750e+02,2.837883710861206055e+00,1.042553863525390625e+02,7.536669820547103882e-02,1.638476700000000000e+07,-1.000000000000000000e+00
1.733018310546875000e+03,1.681743164062500000e+02,4.191809177398681641e+00,9.264050292968750000e+01,7.505929470062255859e-02,1.114137600000000000e+07,-1.000000000000000000e+00
1.531601684570312500e+03,1.563638610839843750e+02,2.883069753646850586e+00,7.206256103515625000e+01,7.403264194726943970e-02,7.874550000000000000e+05,-1.000000000000000000e+00
1.531601684570312500e+03,1.563638610839843750e+02,2.883069753646850586e+00,2.674823608398437500e+02,7.403264194726943970e-02,7.874550000000000000e+05,-1.000000000000000000e+00
1.400176147460937500e+03,1.609001464843750000e+02,3.049532651901245117e+00,3.353776855468750000e+02,7.351980358362197876e-02,4.850687000000000000e+06,-1.000000000000000000e+00
1.525400024414062500e+03,1.586714935302734375e+02,2.515395164489746094e+00,6.203829956054687500e+01,7.307036221027374268e-02,7.668479000000000000e+06,-1.000000000000000000e+00
1.460994384765625000e+03,1.546210479736328125e+02,2.048306226730346680e+00,5.910089111328125000e+01,7.271881401538848877e-02,9.503231000000000000e+06,-1.000000000000000000e+00
1.460994384765625000e+03,1.546210479736328125e+02,2.048306226730346680e+00,2.192343902587890625e+02,7.271881401538848877e-02,9.503231000000000000e+06,-1.000000000000000000e+00
1.460994384765625000e+03,1.546210479736328125e+02,2.048306226730346680e+00,2.754071044921875000e+02,7.271881401538848877e-02,9.503231000000000000e+06,-1.000000000000000000e+00
2.189911376953125000e+03,1.485394287109375000e+02,2.373486518859863281e+00,9.695288085937500000e+01,7.245651632547378540e-02,3.474175000000000000e+06,-1.000000000000000000e+00
2.189911376953125000e+03,1.485394287109375000e+02,2.373486518859863281e+00,2.659998168945312500e+02,7.245651632547378540e-02,3.474175000000000000e+06,-1.000000000000000000e+00
1.210819213867187500e+03,1.498088836669921875e+02,2.161190986633300781e+00,9.548986816406250000e+01,7.241237163543701172e-02,1.336985500000000000e+07,-1.000000000000000000e+00
5.138077163696289062e+01,1.611326293945312500e+02,1.835612535476684570e+00,8.795294189453125000e+01,7.134630531072616577e-02,1.573375000000000000e+06,-1.000000000000000000e+00
5.138077163696289062e+01,1.611326293945312500e+02,1.835612535476684570e+00,2.695254516601562500e+02,7.134630531072616577e-02,1.573375000000000000e+06,-1.000000000000000000e+00
1.559260131835937500e+03,1.563754119873046875e+02,2.079146385192871094e+00,1.052679138183593750e+02,7.039698213338851929e-02,1.061734300000000000e+07,-1.000000000000000000e+00
1.559260131835937500e+03,1.563754119873046875e+02,2.079146385192871094e+00,1.944159545898437500e+02,7.039698213338851929e-02,1.061734300000000000e+07,-1.000000000000000000e+00
1.533389404296875000e+03,1.701020812988281250e+02,2.206303358078002930e+00,9.828051757812500000e+01,7.021186500787734985e-02,1.487718300000000000e+07,-1.000000000000000000e+00
1.533389404296875000e+03,1.701020812988281250e+02,2.206303358078002930e+00,2.118641815185546875e+02,7.021186500787734985e-02,1.487718300000000000e+07,-1.000000000000000000e+00
1.828268920898437500e+03,1.277968978881835938e+02,2.425751686096191406e+00,2.547258911132812500e+02,7.021142542362213135e-02,5.047039000000000000e+06,-1.000000000000000000e+00
