# height, width, number of rows, number of columns
# 205, 2469, 2157, 7
# x, y, size, angle, response, octave, class_id
1.686769042968750000e+03,1.428048095703125000e+02,3.163748025894165039e+00,7.562823486328125000e+01,1.108567044138908386e-01,7.537663000000000000e+06,-1.000000000000000000e+00
1.686769042968750000e+03,1.428048095703125000e+02,3.163748025894165039e+00,1.680541839599609375e+02,1.108567044138908386e-01,7.537663000000000000e+06,-1.000000000000000000e+00
1.686769042968750000e+03,1.428048095703125000e+02,3.163748025894165039e+00,2.702135620117187500e+02,1.108567044138908386e-01,7.537663000000000000e+06,-1.000000000000000000e+00
1.816332641601562500e+03,1.343109130859375000e+02,2.826515674591064453e+00,2.238811340332031250e+02,1.096937805414199829e-01,1.612262300000000000e+07,-1.000000000000000000e+00
1.893238525390625000e+03,1.356567840576171875e+02,2.633997917175292969e+00,2.662428588867187500e+02,9.968177229166030884e-02,1.101081500000000000e+07,-1.000000000000000000e+00
1.655336669921875000e+03,1.630123443603515625e+02,2.705027341842651367e+00,1.777620086669921875e+02,9.955808520317077637e-02,1.291135900000000000e+07,-1.000000000000000000e+00
1.655336669921875000e+03,1.630123443603515625e+02,2.705027341842651367e+00,3.235938110351562500e+02,9.955808520317077637e-02,1.291135900000000000e+07,-1.000000000000000000e+00
1.208191772460937500e+03,1.487832031250000000e+02,2.599671125411987305e+00,2.874976501464843750e+02,9.951751679182052612e-02,1.002777500000000000e+07,-1.000000000000000000e+00
1.769043334960937500e+03,1.329114532470703125e+02,1.796963095664978027e+00,8.736352539062500000e+01,9.908605366945266724e-02,6.604700000000000000e+04,-1.000000000000000000e+00
1.769043334960937500e+03,1.329114532470703125e+02,1.796963095664978027e+00,2.284351501464843750e+02,9.908605366945266724e-02,6.604700000000000000e+04,-1.000000000000000000e+00
1.769043334960937500e+03,1.329114532470703125e+02,1.796963095664978027e+00,2.670235900878906250e+02,9.908605366945266724e-02,6.604700000000000000e+04,-1.000000000000000000e+00
1.769043334960937500e+03,1.329114532470703125e+02,1.796963095664978027e+00,2.979104614257812500e+02,9.908605366945266724e-02,6.604700000000000000e+04,-1.000000000000000000e+00
1.769043334960937500e+03,1.329114532470703125e+02,1.796963095664978027e+00,3.447120056152343750e+02,9.908605366945266724e-02,6.604700000000000000e+04,-1.000000000000000000e+00
1.755963256835937500e+03,1.361923217773437500e+02,2.652210712432861328e+00,2.561474609375000000e+02,9.728660434484481812e-02,1.146956700000000000e+07,-1.000000000000000000e+00
