# height, width, number of rows, number of columns
# 205, 2469, 1542, 7
# x, y, size, angle, response, octave, class_id
3.032437133789062500e+02,1.424313964843750000e+02,2.573109149932861328e+00,2.115654754638671875e+02,6.930039077997207642e-02,9.306879000000000000e+06,-1.000000000000000000e+00
2.474032135009765625e+02,1.448715057373046875e+02,1.852130174636840820e+00,9.363281250000000000e+01,5.968640372157096863e-02,2.228735000000000000e+06,-1.000000000000000000e+00
2.066633056640625000e+03,1.375465545654296875e+02,1.930648422241210938e+01,2.717272033691406250e+02,5.612963810563087463e-02,4.653570000000000000e+06,-1.000000000000000000e+00
1.541376800537109375e+02,1.504281005859375000e+02,4.809023857116699219e+00,9.789785766601562500e+01,5.225538089871406555e-02,4.391424000000000000e+06,-1.000000000000000000e+00
1.287233276367187500e+02,1.505162963867187500e+02,4.754640102386474609e+00,7.549993896484375000e+01,5.186600610613822937e-02,3.604992000000000000e+06,-1.000000000000000000e+00
1.287233276367187500e+02,1.505162963867187500e+02,4.754640102386474609e+00,2.614054260253906250e+02,5.186600610613822937e-02,3.604992000000000000e+06,-1.000000000000000000e+00
1.248201904296875000e+03,1.290721893310546875e+02,2.791896581649780273e+00,2.203412780761718750e+02,5.048415064811706543e-02,1.520511900000000000e+07,-1.000000000000000000e+00
1.248201904296875000e+03,1.290721893310546875e+02,2.791896581649780273e+00,3.170508728027343750e+02,5.048415064811706543e-02,1.520511900000000000e+07,-1.000000000000000000e+00
1.386679931640625000e+03,1.109127731323242188e+02,2.470417785644531250e+01,2.667356567382812500e+02,4.995738714933395386e-02,5.767938000000000000e+06,-1.000000000000000000e+00
3.066587829589843750e+02,1.410836791992187500e+02,2.502770185470581055e+00,2.819470214843750000e+02,4.979938268661499023e-02,7.275263000000000000e+06,-1.000000000000000000e+00
3.066587829589843750e+02,1.410836791992187500e+02,2.502770185470581055e+00,3.253565673828125000e+02,4.979938268661499023e-02,7.275263000000000000e+06,-1.000000000000000000e+00
2.179429931640625000e+02,1.488249664306640625e+02,5.142556667327880859e+00,2.666405944824218750e+02,4.930405318737030029e-02,9.241088000000000000e+06,-1.000000000000000000e+00
2.279703369140625000e+02,1.506782684326171875e+02,2.485588073730468750e+00,2.685299072265625000e+02,4.852214828133583069e-02,6.816511000000000000e+06,-1.000000000000000000e+00
1.611131744384765625e+02,1.364543304443359375e+02,1.731052970886230469e+01,2.766028442382812500e+02,4.694424942135810852e-02,1.350067400000000000e+07,-1.000000000000000000e+00
8.292042236328125000e+02,1.433415679931640625e+02,2.599810600280761719e+00,1.058389892578125000e+02,4.649693518877029419e-02,1.002777500000000000e+07,-1.000000000000000000e+00
8.292042236328125000e+02,1.433415679931640625e+02,2.599810600280761719e+00,1.679652557373046875e+02,4.649693518877029419e-02,1.002777500000000000e+07,-1.000000000000000000e+00
8.292042236328125000e+02,1.433415679931640625e+02,2.599810600280761719e+00,2.641078796386718750e+02,4.649693518877029419e-02,1.002777500000000000e+07,-1.000000000000000000e+00
2.216334716796875000e+03,1.182716827392578125e+02,2.018163681030273438e+00,1.364881134033203125e+02,4.571189358830451965e-02,8.454655000000000000e+06,-1.000000000000000000e+00
2.216334716796875000e+03,1.182716827392578125e+02,2.018163681030273438e+00,2.659504699707031250e+02,4.571189358830451965e-02,8.454655000000000000e+06,-1.000000000000000000e+00
7.428183593750000000e+02,6.521893310546875000e+01,2.209111213684082031e+01,2.662091369628906250e+02,4.561932757496833801e-02,1.441843400000000000e+07,-1.000000000000000000e+00
1.078702270507812500e+03,1.340647735595703125e+02,1.869836449623107910e+00,3.108895568847656250e+02,4.550676420331001282e-02,2.949631000000000000e+06,-1.000000000000000000e+00
2.235705718994140625e+02,1.474752349853515625e+02,2.100870370864868164e+00,1.005745544433593750e+02,4.530732333660125732e-02,1.133823900000000000e+07,-1.000000000000000000e+00
2.235705718994140625e+02,1.474752349853515625e+02,2.100870370864868164e+00,1.352418365478515625e+02,4.530732333660125732e-02,1.133823900000000000e+07,-1.000000000000000000e+00
2.363192871093750000e+03,1.378917388916015625e+02,2.517496347427368164e+00,1.728765106201171875e+02,4.499636217951774597e-02,7.734015000000000000e+06,-1.000000000000000000e+00
2.875054016113281250e+02,1.417834320068359375e+02,3.485155105590820312e+00,3.409791259765625000e+02,4.411413520574569702e-02,1.455001500000000000e+07,-1.000000000000000000e+00
1.679712982177734375e+02,1.253754119873046875e+02,2.402218818664550781e+00,2.768530883789062500e+02,4.382345825433731079e-02,4.326143000000000000e+06,-1.000000000000000000e+00
7.608483886718750000e+02,1.954385528564453125e+02,2.976178884506225586e+00,2.727779846191406250e+02,4.376422241330146790e-02,3.081215000000000000e+06,-1.000000000000000000e+00
2.265482666015625000e+03,1.223553771972656250e+02,2.324177980422973633e+00,2.692337036132812500e+02,4.375220835208892822e-02,1.966847000000000000e+06,-1.000000000000000000e+00
1.825323730468750000e+03,1.185648040771484375e+02,2.036543369293212891e+00,2.034156951904296875e+02,4.367069154977798462e-02,9.110015000000000000e+06,-1.000000000000000000e+00
1.825323730468750000e+03,1.185648040771484375e+02,2.036543369293212891e+00,3.384622802734375000e+02,4.367069154977798462e-02,9.110015000000000000e+06,-1.000000000000000000e+00
3.690280456542968750e+02,1.222169876098632812e+02,1.877832412719726562e+01,2.722928771972656250e+02,4.349492490291595459e-02,2.621954000000000000e+06,-1.000000000000000000e+00
2.207132568359375000e+03,1.220832138061523438e+02,1.894256472587585449e+00,2.826477050781250000e+02,4.348500445485115051e-02,3.867135000000000000e+06,-1.000000000000000000e+00
1.686801879882812500e+03,1.431440429687500000e+02,3.012485265731811523e+00,1.621628570556640625e+02,4.304384812712669373e-02,3.998719000000000000e+06,-1.000000000000000000e+00
1.686801879882812500e+03,1.431440429687500000e+02,3.012485265731811523e+00,2.680884399414062500e+02,4.304384812712669373e-02,3.998719000000000000e+06,-1.000000000000000000e+00
2.265874511718750000e+03,1.199515228271484375e+02,6.591255187988281250e+00,2.669060363769531250e+02,4.278605431318283081e-02,1.048652800000000000e+07,-1.000000000000000000e+00
1.892440185546875000e+03,1.338653564453125000e+02,4.423156356811523438e+01,2.691664123535156250e+02,4.262379929423332214e-02,1.448397100000000000e+07,-1.000000000000000000e+00
6.833700561523437500e+02,1.904204406738281250e+02,1.852124810218811035e+00,2.637939453125000000e-01,4.261981323361396790e-02,2.228735000000000000e+06,-1.000000000000000000e+00
6.833700561523437500e+02,1.904204406738281250e+02,1.852124810218811035e+00,3.156848144531250000e+01,4.261981323361396790e-02,2.228735000000000000e+06,-1.000000000000000000e+00
6.833700561523437500e+02,1.904204406738281250e+02,1.852124810218811035e+00,9.388296508789062500e+01,4.261981323361396790e-02,2.228735000000000000e+06,-1.000000000000000000e+00
6.833700561523437500e+02,1.904204406738281250e+02,1.852124810218811035e+00,1.683351287841796875e+02,4.261981323361396790e-02,2.228735000000000000e+06,-1.000000000000000000e+00
6.833700561523437500e+02,1.904204406738281250e+02,1.852124810218811035e+00,2.816685485839843750e+02,4.261981323361396790e-02,2.228735000000000000e+06,-1.000000000000000000e+00
7.030564575195312500e+02,1.946193542480468750e+02,2.592335224151611328e+00,1.023015747070312500e+02,4.251230135560035706e-02,9.831167000000000000e+06,-1.000000000000000000e+00
7.030564575195312500e+02,1.946193542480468750e+02,2.592335224151611328e+00,3.427122192382812500e+02,4.251230135560035706e-02,9.831167000000000000e+06,-1.000000000000000000e+00
2.009535217285156250e+02,1.491117553710937500e+02,5.268092155456542969e+00,8.753277587890625000e+01,4.221789538860321045e-02,1.101056000000000000e+07,-1.000000000000000000e+00
1.447599609375000000e+03,1.057740707397460938e+02,6.089891910552978516e+00,8.568920898437500000e+01,4.219334200024604797e-02,4.784896000000000000e+06,-1.000000000000000000e+00
1.447599609375000000e+03,1.057740707397460938e+02,6.089891910552978516e+00,2.741232299804687500e+02,4.219334200024604797e-02,4.784896000000000000e+06,-1.000000000000000000e+00
1.391654174804687500e+03,1.296123352050781250e+02,5.940631389617919922e+00,2.925628662109375000e+02,4.164364561438560486e-02,2.949888000000000000e+06,-1.000000000000000000e+00
8.062998046875000000e+02,1.957753601074218750e+02,2.515146493911743164e+00,1.484106445312500000e+01,4.146253690123558044e-02,7.668479000000000000e+06,-1.000000000000000000e+00
8.062998046875000000e+02,1.957753601074218750e+02,2.515146493911743164e+00,1.353565826416015625e+02,4.146253690123558044e-02,7.668479000000000000e+06,-1.000000000000000000e+00
8.062998046875000000e+02,1.957753601074218750e+02,2.515146493911743164e+00,3.438778381347656250e+02,4.146253690123558044e-02,7.668479000000000000e+06,-1.000000000000000000e+00
1.602509887695312500e+03,1.417817535400390625e+02,2.540100812911987305e+00,1.206747741699218750e+02,4.136179760098457336e-02,8.389375000000000000e+06,-1.000000000000000000e+00
1.602509887695312500e+03,1.417817535400390625e+02,2.540100812911987305e+00,2.111914367675781250e+02,4.136179760098457336e-02,8.389375000000000000e+06,-1.000000000000000000e+00
2.351984130859375000e+03,1.390829620361328125e+02,1.842203736305236816e+00,2.736219482421875000e+02,4.136043041944503784e-02,1.835519000000000000e+06,-1.000000000000000000e+00
6.762352905273437500e+02,1.901144409179687500e+02,1.831844210624694824e+00,1.176752319335937500e+02,4.135533794760704041e-02,1.442303000000000000e+06,-1.000000000000000000e+00
6.762352905273437500e+02,1.901144409179687500e+02,1.831844210624694824e+00,1.770420989990234375e+02,4.135533794760704041e-02,1.442303000000000000e+06,-1.000000000000000000e+00
