# height, width, number of rows, number of columns
# 205, 2469, 1952, 7
# x, y, size, angle, response, octave, class_id
1.686800537109375000e+03,1.425899658203125000e+02,3.025024414062500000e+00,1.795770263671875000e+02,9.128907322883605957e-02,4.260863000000000000e+06,-1.000000000000000000e+00
2.363518066406250000e+03,1.378025665283203125e+02,2.491578102111816406e+00,1.706571655273437500e+02,8.654052764177322388e-02,6.947583000000000000e+06,-1.000000000000000000e+00
2.357711914062500000e+03,1.379690704345703125e+02,4.750947475433349609e+00,8.486370849609375000e+01,8.611299097537994385e-02,3.539456000000000000e+06,-1.000000000000000000e+00
2.357711914062500000e+03,1.379690704345703125e+02,4.750947475433349609e+00,3.583471069335937500e+02,8.611299097537994385e-02,3.539456000000000000e+06,-1.000000000000000000e+00
1.691539764404296875e+02,1.631786193847656250e+02,2.063713550567626953e+00,1.374176025390625000e+00,8.581045269966125488e-02,1.002751900000000000e+07,-1.000000000000000000e+00
1.691539764404296875e+02,1.631786193847656250e+02,2.063713550567626953e+00,1.710048217773437500e+02,8.581045269966125488e-02,1.002751900000000000e+07,-1.000000000000000000e+00
1.597337646484375000e+03,1.643340454101562500e+02,3.766446352005004883e+00,8.981838989257812500e+01,8.458638936281204224e-02,3.408128000000000000e+06,-1.000000000000000000e+00
1.597337646484375000e+03,1.643340454101562500e+02,3.766446352005004883e+00,1.366465606689453125e+02,8.458638936281204224e-02,3.408128000000000000e+06,-1.000000000000000000e+00
1.597337646484375000e+03,1.643340454101562500e+02,3.766446352005004883e+00,2.862132873535156250e+02,8.458638936281204224e-02,3.408128000000000000e+06,-1.000000000000000000e+00
2.267302978515625000e+03,1.563109436035156250e+02,1.868857026100158691e+00,1.109803924560546875e+02,8.382458984851837158e-02,2.884095000000000000e+06,-1.000000000000000000e+00
1.587629516601562500e+03,1.647302551269531250e+02,2.771413564682006836e+00,3.574560852050781250e+02,8.185921609401702881e-02,1.468083100000000000e+07,-1.000000000000000000e+00
9.239747314453125000e+02,1.886239013671875000e+02,3.260497808456420898e+00,1.171380767822265625e+02,8.107009530067443848e-02,9.700351000000000000e+06,-1.000000000000000000e+00
9.239747314453125000e+02,1.886239013671875000e+02,3.260497808456420898e+00,1.754725952148437500e+02,8.107009530067443848e-02,9.700351000000000000e+06,-1.000000000000000000e+00
