# height, width, number of rows, number of columns
# 205, 2469, 1368, 7
# x, y, size, angle, response, octave, class_id
1.468595336914062500e+03,1.036371688842773438e+02,3.242950820922851562e+01,2.654796447753906250e+02,6.892967969179153442e-02,8.716547000000000000e+06,-1.000000000000000000e+00
1.759572143554687500e+03,1.185296325683593750e+02,5.795224666595458984e+00,2.540514221191406250e+02,6.262701004743576050e-02,1.180416000000000000e+06,-1.000000000000000000e+00
1.927360351562500000e+03,1.250341567993164062e+02,2.428194999694824219e+00,2.134562683105468750e+02,6.162054836750030518e-02,5.112575000000000000e+06,-1.000000000000000000e+00
1.927360351562500000e+03,1.250341567993164062e+02,2.428194999694824219e+00,2.949255371093750000e+02,6.162054836750030518e-02,5.112575000000000000e+06,-1.000000000000000000e+00
1.819774414062500000e+03,1.210807952880859375e+02,2.126886844635009766e+00,2.568312988281250000e+02,6.064848601818084717e-02,1.225574300000000000e+07,-1.000000000000000000e+00
1.819774414062500000e+03,1.210807952880859375e+02,2.126886844635009766e+00,3.332807617187500000e+02,6.064848601818084717e-02,1.225574300000000000e+07,-1.000000000000000000e+00
1.296125610351562500e+03,1.246455535888671875e+02,2.639924764633178711e+00,2.108466949462890625e+02,5.986654013395309448e-02,1.114188700000000000e+07,-1.000000000000000000e+00
1.296125610351562500e+03,1.246455535888671875e+02,2.639924764633178711e+00,3.332410888671875000e+02,5.986654013395309448e-02,1.114188700000000000e+07,-1.000000000000000000e+00
1.812460571289062500e+03,1.215495986938476562e+02,1.849069237709045410e+00,2.502106475830078125e+02,5.892188102006912231e-02,2.097663000000000000e+06,-1.000000000000000000e+00
1.115116088867187500e+03,1.254583206176757812e+02,3.076857805252075195e+00,1.993023986816406250e+02,5.737806484103202820e-02,5.506047000000000000e+06,-1.000000000000000000e+00
1.692154418945312500e+03,1.192259140014648438e+02,1.946808815002441406e+00,3.174202575683593750e+02,5.695260316133499146e-02,5.833215000000000000e+06,-1.000000000000000000e+00
1.856386474609375000e+03,1.216160888671875000e+02,3.444645404815673828e+00,2.704074096679687500e+02,5.650800094008445740e-02,1.369804700000000000e+07,-1.000000000000000000e+00
1.825498291015625000e+03,1.185879211425781250e+02,1.924139857292175293e+00,2.026589050292968750e+02,5.584672093391418457e-02,4.981247000000000000e+06,-1.000000000000000000e+00
1.825498291015625000e+03,1.185879211425781250e+02,1.924139857292175293e+00,3.355667114257812500e+02,5.584672093391418457e-02,4.981247000000000000e+06,-1.000000000000000000e+00
1.836141479492187500e+03,1.208865966796875000e+02,5.620144367218017578e+00,2.867809143066406250e+02,5.456877499818801880e-02,1.566361600000000000e+07,-1.000000000000000000e+00
1.872986450195312500e+03,1.223232192993164062e+02,3.381864309310913086e+00,2.788661499023437500e+02,5.449760332703590393e-02,1.238732700000000000e+07,-1.000000000000000000e+00
1.288823364257812500e+03,1.251820983886718750e+02,2.953661918640136719e+00,2.929620361328125000e+02,5.417316034436225891e-02,2.556927000000000000e+06,-1.000000000000000000e+00
1.394740722656250000e+03,1.110682983398437500e+02,2.369293403625488281e+01,2.664668579101562500e+02,5.406864732503890991e-02,2.753282000000000000e+06,-1.000000000000000000e+00
1.897240844726562500e+03,1.335404205322265625e+02,3.781007385253906250e+01,2.713890380859375000e+02,5.361230298876762390e-02,3.146243000000000000e+06,-1.000000000000000000e+00
1.682614868164062500e+03,1.199451141357421875e+02,3.518528699874877930e+00,2.464453735351562500e+02,5.332472175359725952e-02,1.520537500000000000e+07,-1.000000000000000000e+00
1.682614868164062500e+03,1.199451141357421875e+02,3.518528699874877930e+00,3.066728515625000000e+02,5.332472175359725952e-02,1.520537500000000000e+07,-1.000000000000000000e+00
