# height, width, number of rows, number of columns
# 205, 2469, 1788, 7
# x, y, size, angle, response, octave, class_id
1.540824432373046875e+02,1.504123229980468750e+02,4.550134181976318359e+00,1.002068786621093750e+02,9.879550337791442871e-02,3.937280000000000000e+05,-1.000000000000000000e+00
3.031426086425781250e+02,1.423853454589843750e+02,2.655496358871459961e+00,1.139652404785156250e+02,9.070332348346710205e-02,1.160063900000000000e+07,-1.000000000000000000e+00
1.791990051269531250e+02,1.493627471923828125e+02,2.740376472473144531e+00,7.903811645507812500e+01,8.803737908601760864e-02,1.382886300000000000e+07,-1.000000000000000000e+00
1.791990051269531250e+02,1.493627471923828125e+02,2.740376472473144531e+00,2.775342712402343750e+02,8.803737908601760864e-02,1.382886300000000000e+07,-1.000000000000000000e+00
2.177715454101562500e+02,1.487277069091796875e+02,5.141161441802978516e+00,2.688239746093750000e+02,8.434865623712539673e-02,9.241088000000000000e+06,-1.000000000000000000e+00
6.362554168701171875e+01,1.533134613037109375e+02,2.619151830673217773e+00,2.825405883789062500e+02,8.147704601287841797e-02,1.055206300000000000e+07,-1.000000000000000000e+00
2.277521057128906250e+02,1.504693145751953125e+02,2.353438377380371094e+00,2.661087341308593750e+02,8.009098470211029053e-02,2.818815000000000000e+06,-1.000000000000000000e+00
2.236660919189453125e+02,1.474746246337890625e+02,2.163678646087646484e+00,9.934048461914062500e+01,7.720331102609634399e-02,1.350092700000000000e+07,-1.000000000000000000e+00
2.236660919189453125e+02,1.474746246337890625e+02,2.163678646087646484e+00,1.362728729248046875e+02,7.720331102609634399e-02,1.350092700000000000e+07,-1.000000000000000000e+00
2.630712890625000000e+02,1.462693176269531250e+02,3.878576993942260742e+00,8.400280761718750000e+01,7.230498641729354858e-02,5.570816000000000000e+06,-1.000000000000000000e+00
2.630712890625000000e+02,1.462693176269531250e+02,3.878576993942260742e+00,3.004354858398437500e+02,7.230498641729354858e-02,5.570816000000000000e+06,-1.000000000000000000e+00
2.875545043945312500e+02,1.416257934570312500e+02,3.472989320755004883e+00,2.766087341308593750e+02,7.155796885490417480e-02,1.428787100000000000e+07,-1.000000000000000000e+00
2.609256286621093750e+02,1.455092926025390625e+02,1.989107131958007812e+00,8.047125244140625000e+01,7.153046876192092896e-02,7.406079000000000000e+06,-1.000000000000000000e+00
2.609256286621093750e+02,1.455092926025390625e+02,1.989107131958007812e+00,3.205925903320312500e+02,7.153046876192092896e-02,7.406079000000000000e+06,-1.000000000000000000e+00
1.686668090820312500e+03,1.428277282714843750e+02,3.071012020111083984e+00,1.637664642333984375e+02,7.076390087604522705e-02,5.374975000000000000e+06,-1.000000000000000000e+00
1.686668090820312500e+03,1.428277282714843750e+02,3.071012020111083984e+00,2.696576843261718750e+02,7.076390087604522705e-02,5.374975000000000000e+06,-1.000000000000000000e+00
2.058250999450683594e+01,1.479491729736328125e+02,2.063206434249877930e+00,7.018350219726562500e+01,6.739442050457000732e-02,1.002751900000000000e+07,-1.000000000000000000e+00
2.058250999450683594e+01,1.479491729736328125e+02,2.063206434249877930e+00,1.008139648437500000e+02,6.739442050457000732e-02,1.002751900000000000e+07,-1.000000000000000000e+00
2.058250999450683594e+01,1.479491729736328125e+02,2.063206434249877930e+00,2.671853942871093750e+02,6.739442050457000732e-02,1.002751900000000000e+07,-1.000000000000000000e+00
1.586229400634765625e+02,1.517514343261718750e+02,2.209790945053100586e+00,1.291263122558593750e+02,6.540881097316741943e-02,1.500825500000000000e+07,-1.000000000000000000e+00
1.586229400634765625e+02,1.517514343261718750e+02,2.209790945053100586e+00,2.658426818847656250e+02,6.540881097316741943e-02,1.500825500000000000e+07,-1.000000000000000000e+00
2.673714294433593750e+02,1.430758819580078125e+02,2.039867877960205078e+00,8.976904296875000000e+01,6.344825774431228638e-02,9.241087000000000000e+06,-1.000000000000000000e+00
2.797237243652343750e+02,1.450027618408203125e+02,2.238007783889770508e+00,1.494666900634765625e+02,6.330772489309310913e-02,1.592575900000000000e+07,-1.000000000000000000e+00
1.602295532226562500e+03,1.415468902587890625e+02,2.540708303451538086e+00,1.227661743164062500e+02,6.109946221113204956e-02,8.389375000000000000e+06,-1.000000000000000000e+00
1.602295532226562500e+03,1.415468902587890625e+02,2.540708303451538086e+00,2.144589691162109375e+02,6.109946221113204956e-02,8.389375000000000000e+06,-1.000000000000000000e+00
1.949510742187500000e+03,1.225135269165039062e+02,1.812085747718811035e+00,2.197753753662109375e+02,6.076720356941223145e-02,6.558710000000000000e+05,-1.000000000000000000e+00
1.949510742187500000e+03,1.225135269165039062e+02,1.812085747718811035e+00,3.190187683105468750e+02,6.076720356941223145e-02,6.558710000000000000e+05,-1.000000000000000000e+00
2.390653564453125000e+03,1.424272460937500000e+02,1.865646600723266602e+00,2.745855102539062500e+02,6.063974648714065552e-02,2.753023000000000000e+06,-1.000000000000000000e+00
1.961226562500000000e+03,1.408830566406250000e+02,4.460519313812255859e+00,1.309082031250000000e+02,5.963385850191116333e-02,1.566336000000000000e+07,-1.000000000000000000e+00
1.620766845703125000e+03,1.354824523925781250e+02,2.012137413024902344e+00,9.899987792968750000e+01,5.833214521408081055e-02,8.192511000000000000e+06,-1.000000000000000000e+00
1.620766845703125000e+03,1.354824523925781250e+02,2.012137413024902344e+00,3.262151794433593750e+02,5.833214521408081055e-02,8.192511000000000000e+06,-1.000000000000000000e+00
