# height, width, number of rows, number of columns
# 205, 2469, 1640, 7
# x, y, size, angle, response, octave, class_id
1.149764770507812500e+03,1.404773254394531250e+02,1.806941866874694824e+00,1.099985046386718750e+02,1.089882850646972656e-01,4.592630000000000000e+05,-1.000000000000000000e+00
1.149764770507812500e+03,1.404773254394531250e+02,1.806941866874694824e+00,2.322375488281250000e+02,1.089882850646972656e-01,4.592630000000000000e+05,-1.000000000000000000e+00
1.149764770507812500e+03,1.404773254394531250e+02,1.806941866874694824e+00,2.712792358398437500e+02,1.089882850646972656e-01,4.592630000000000000e+05,-1.000000000000000000e+00
1.149764770507812500e+03,1.404773254394531250e+02,1.806941866874694824e+00,3.413709411621093750e+02,1.089882850646972656e-01,4.592630000000000000e+05,-1.000000000000000000e+00
1.686729003906250000e+03,1.426528015136718750e+02,3.203544616699218750e+00,2.766934204101562500e+02,1.047862023115158081e-01,8.455167000000000000e+06,-1.000000000000000000e+00
1.468637329101562500e+03,1.457289581298828125e+02,2.055924177169799805e+00,9.102536010742187500e+01,9.494953602552413940e-02,9.765375000000000000e+06,-1.000000000000000000e+00
1.468637329101562500e+03,1.457289581298828125e+02,2.055924177169799805e+00,2.679160766601562500e+02,9.494953602552413940e-02,9.765375000000000000e+06,-1.000000000000000000e+00
1.602509887695312500e+03,1.415385284423828125e+02,2.504650115966796875e+00,1.200793609619140625e+02,8.872696757316589355e-02,7.340799000000000000e+06,-1.000000000000000000e+00
1.360643798828125000e+03,1.360572204589843750e+02,1.864166140556335449e+00,3.286183776855468750e+02,8.848539739847183228e-02,2.687487000000000000e+06,-1.000000000000000000e+00
1.208119995117187500e+03,1.485520477294921875e+02,2.754595518112182617e+00,9.023440551757812500e+01,8.818039298057556152e-02,1.422207900000000000e+07,-1.000000000000000000e+00
1.208119995117187500e+03,1.485520477294921875e+02,2.754595518112182617e+00,2.813609008789062500e+02,8.818039298057556152e-02,1.422207900000000000e+07,-1.000000000000000000e+00
1.769090698242187500e+03,1.327568969726562500e+02,1.819904327392578125e+00,2.418055419921875000e+02,8.812525868415832520e-02,9.835510000000000000e+05,-1.000000000000000000e+00
1.961454345703125000e+03,1.407612304687500000e+02,4.509512901306152344e+00,6.729888916015625000e+00,8.801028877496719360e-02,1.644979200000000000e+07,-1.000000000000000000e+00
1.505646118164062500e+03,1.356238403320312500e+02,1.955702066421508789e+00,4.087969970703125000e+01,8.721815049648284912e-02,6.160895000000000000e+06,-1.000000000000000000e+00
1.505646118164062500e+03,1.356238403320312500e+02,1.955702066421508789e+00,1.780054931640625000e+02,8.721815049648284912e-02,6.160895000000000000e+06,-1.000000000000000000e+00
1.505646118164062500e+03,1.356238403320312500e+02,1.955702066421508789e+00,2.486231384277343750e+02,8.721815049648284912e-02,6.160895000000000000e+06,-1.000000000000000000e+00
1.755960327148437500e+03,1.360853881835937500e+02,2.666634798049926758e+00,2.582667236328125000e+02,8.643976598978042603e-02,1.186278300000000000e+07,-1.000000000000000000e+00
1.635644653320312500e+03,1.424673919677734375e+02,2.742022514343261719e+00,1.168432464599609375e+02,8.629141747951507568e-02,1.389439900000000000e+07,-1.000000000000000000e+00
1.635644653320312500e+03,1.424673919677734375e+02,2.742022514343261719e+00,2.484204559326171875e+02,8.629141747951507568e-02,1.389439900000000000e+07,-1.000000000000000000e+00
1.565200683593750000e+03,1.451319274902343750e+02,2.810192346572875977e+00,1.703742370605468750e+02,8.451513200998306274e-02,1.566387100000000000e+07,-1.000000000000000000e+00
1.565200683593750000e+03,1.451319274902343750e+02,2.810192346572875977e+00,3.175974731445312500e+02,8.451513200998306274e-02,1.566387100000000000e+07,-1.000000000000000000e+00
1.214097412109375000e+03,1.498611145019531250e+02,2.064007997512817383e+00,9.294549560546875000e+01,8.432899415493011475e-02,1.009305500000000000e+07,-1.000000000000000000e+00
1.214097412109375000e+03,1.498611145019531250e+02,2.064007997512817383e+00,2.663359375000000000e+02,8.432899415493011475e-02,1.009305500000000000e+07,-1.000000000000000000e+00
1.455874267578125000e+03,1.459464111328125000e+02,1.908608436584472656e+00,9.549160766601562500e+01,8.246532082557678223e-02,4.391423000000000000e+06,-1.000000000000000000e+00
1.455874267578125000e+03,1.459464111328125000e+02,1.908608436584472656e+00,2.687075195312500000e+02,8.246532082557678223e-02,4.391423000000000000e+06,-1.000000000000000000e+00
1.621459960937500000e+03,1.354990997314453125e+02,2.415506124496459961e+00,9.523730468750000000e+01,8.210751414299011230e-02,4.719359000000000000e+06,-1.000000000000000000e+00
1.059008422851562500e+03,1.454640502929687500e+02,2.082176208496093750e+00,8.903524780273437500e+01,8.175443112850189209e-02,1.068287900000000000e+07,-1.000000000000000000e+00
1.059008422851562500e+03,1.454640502929687500e+02,2.082176208496093750e+00,2.684943237304687500e+02,8.175443112850189209e-02,1.068287900000000000e+07,-1.000000000000000000e+00
1.461259033203125000e+03,1.543359680175781250e+02,1.954800486564636230e+00,2.654147338867187500e+02,8.105576038360595703e-02,6.160895000000000000e+06,-1.000000000000000000e+00
1.632331298828125000e+03,1.355149841308593750e+02,2.605608701705932617e+00,1.024596557617187500e+02,8.070133626461029053e-02,1.022438300000000000e+07,-1.000000000000000000e+00
1.541838012695312500e+03,1.561676635742187500e+02,3.226849794387817383e+00,1.130926666259765625e+02,7.893447577953338623e-02,8.979455000000000000e+06,-1.000000000000000000e+00
1.541838012695312500e+03,1.561676635742187500e+02,3.226849794387817383e+00,2.666169433593750000e+02,7.893447577953338623e-02,8.979455000000000000e+06,-1.000000000000000000e+00
1.629241210937500000e+03,1.353876953125000000e+02,2.068909168243408203e+00,8.629632568359375000e+01,7.881052792072296143e-02,1.022412700000000000e+07,-1.000000000000000000e+00
8.700693359375000000e+02,1.943832702636718750e+02,2.561636686325073242e+00,1.633508300781250000e+01,7.636924088001251221e-02,8.979199000000000000e+06,-1.000000000000000000e+00
8.700693359375000000e+02,1.943832702636718750e+02,2.561636686325073242e+00,9.052667236328125000e+01,7.636924088001251221e-02,8.979199000000000000e+06,-1.000000000000000000e+00
8.700693359375000000e+02,1.943832702636718750e+02,2.561636686325073242e+00,3.498627929687500000e+02,7.636924088001251221e-02,8.979199000000000000e+06,-1.000000000000000000e+00
1.824823120117187500e+03,1.329343872070312500e+02,1.838310599327087402e+00,1.999810943603515625e+02,7.632428407669067383e-02,1.704447000000000000e+06,-1.000000000000000000e+00
1.824823120117187500e+03,1.329343872070312500e+02,1.838310599327087402e+00,3.291834716796875000e+02,7.632428407669067383e-02,1.704447000000000000e+06,-1.000000000000000000e+00
1.453897705078125000e+03,1.369802856445312500e+02,2.048021793365478516e+00,5.672097778320312500e+01,7.607933878898620605e-02,9.503231000000000000e+06,-1.000000000000000000e+00
1.453897705078125000e+03,1.369802856445312500e+02,2.048021793365478516e+00,1.916221923828125000e+02,7.607933878898620605e-02,9.503231000000000000e+06,-1.000000000000000000e+00
1.522050170898437500e+03,1.594861602783203125e+02,2.068092107772827148e+00,2.979352416992187500e+02,7.588885724544525146e-02,1.022412700000000000e+07,-1.000000000000000000e+00
1.522050170898437500e+03,1.594861602783203125e+02,2.068092107772827148e+00,3.414392089843750000e+02,7.588885724544525146e-02,1.022412700000000000e+07,-1.000000000000000000e+00
1.732596557617187500e+03,1.680906219482421875e+02,4.488313198089599609e+00,9.212487792968750000e+01,7.554332911968231201e-02,1.612211200000000000e+07,-1.000000000000000000e+00
1.732596557617187500e+03,1.680906219482421875e+02,4.488313198089599609e+00,2.884733581542968750e+02,7.554332911968231201e-02,1.612211200000000000e+07,-1.000000000000000000e+00
1.783643554687500000e+03,1.285421905517578125e+02,2.021922826766967773e+00,2.658391723632812500e+02,7.547825574874877930e-02,8.585727000000000000e+06,-1.000000000000000000e+00
1.456326538085937500e+03,1.531436309814453125e+02,2.184683322906494141e+00,1.437592773437500000e+02,7.512604445219039917e-02,1.415628700000000000e+07,-1.000000000000000000e+00
1.456326538085937500e+03,1.531436309814453125e+02,2.184683322906494141e+00,2.872516784667968750e+02,7.512604445219039917e-02,1.415628700000000000e+07,-1.000000000000000000e+00
1.555615112304687500e+03,1.557850036621093750e+02,4.341067790985107422e+00,2.771845703125000000e+02,7.476467639207839966e-02,1.369728000000000000e+07,-1.000000000000000000e+00
1.083445312500000000e+03,1.434553375244140625e+02,1.862547159194946289e+00,1.783483734130859375e+02,7.446291297674179077e-02,2.621951000000000000e+06,-1.000000000000000000e+00
1.643745361328125000e+03,1.622007141113281250e+02,2.168998956680297852e+00,8.761608886718750000e+01,7.426892220973968506e-02,1.363199900000000000e+07,-1.000000000000000000e+00
1.643745361328125000e+03,1.622007141113281250e+02,2.168998956680297852e+00,2.489169616699218750e+02,7.426892220973968506e-02,1.363199900000000000e+07,-1.000000000000000000e+00
1.680671020507812500e+03,1.415749664306640625e+02,2.076252222061157227e+00,5.594296264648437500e+01,7.312348484992980957e-02,1.048627100000000000e+07,-1.000000000000000000e+00
1.680671020507812500e+03,1.415749664306640625e+02,2.076252222061157227e+00,9.540417480468750000e+01,7.312348484992980957e-02,1.048627100000000000e+07,-1.000000000000000000e+00
1.680671020507812500e+03,1.415749664306640625e+02,2.076252222061157227e+00,3.101170654296875000e+02,7.312348484992980957e-02,1.048627100000000000e+07,-1.000000000000000000e+00
5.232741088867187500e+02,1.827893676757812500e+02,2.023086547851562500e+00,9.471655273437500000e+01,7.244668155908584595e-02,8.585727000000000000e+06,-1.000000000000000000e+00
1.525555908203125000e+03,1.573338623046875000e+02,4.181439876556396484e+00,6.368316650390625000e+01,7.164406031370162964e-02,1.101030400000000000e+07,-1.000000000000000000e+00
1.208224365234375000e+03,1.517026214599609375e+02,2.105055570602416992e+00,2.822646484375000000e+02,7.121487706899642944e-02,1.146931100000000000e+07,-1.000000000000000000e+00
1.396012084960937500e+03,1.575325775146484375e+02,2.469433784484863281e+00,1.068711547851562500e+02,7.102808356285095215e-02,6.292223000000000000e+06,-1.000000000000000000e+00
1.396012084960937500e+03,1.575325775146484375e+02,2.469433784484863281e+00,3.124393615722656250e+02,7.102808356285095215e-02,6.292223000000000000e+06,-1.000000000000000000e+00
1.451611328125000000e+03,1.538674468994140625e+02,2.068444967269897461e+00,1.003280639648437500e+01,7.092344760894775391e-02,1.022412700000000000e+07,-1.000000000000000000e+00
1.073846191406250000e+03,1.439618988037109375e+02,3.539917469024658203e+00,9.070578002929687500e+01,7.002551853656768799e-02,1.566412700000000000e+07,-1.000000000000000000e+00
1.160215332031250000e+03,1.684569702148437500e+02,2.005194425582885742e+00,2.223818969726562500e+01,6.951800733804702759e-02,7.995903000000000000e+06,-1.000000000000000000e+00
1.628250488281250000e+03,1.386820220947265625e+02,8.744790077209472656e+00,2.940596923828125000e+02,6.840826570987701416e-02,1.422156900000000000e+07,-1.000000000000000000e+00
