# height, width, number of rows, number of columns
# 1080, 2048, 10000, 7
# x, y, size, angle, response, octave, class_id
1.186000000000000000e+03,1.550000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.145814299583435059e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.241000000000000000e+03,2.610000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.758393406867980957e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.257000000000000000e+03,2.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.549104809761047363e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.251000000000000000e+03,7.580000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.060110688209533691e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.170000000000000000e+02,5.940000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.845621883869171143e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.040000000000000000e+02,1.022000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.513282775878906250e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.331000000000000000e+03,9.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.497479498386383057e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.284000000000000000e+03,6.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.449724853038787842e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.059000000000000000e+03,9.220000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.441420435905456543e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.236000000000000000e+03,2.000000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.438620805740356445e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.037000000000000000e+03,4.380000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.335624277591705322e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.245000000000000000e+03,7.680000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.277731180191040039e-01,0.000000000000000000e+00,-1.000000000000000000e+00
