# height, width, number of rows, number of columns
# 627, 1024, 2475, 7
# x, y, size, angle, response, octave, class_id
8.542653808593750000e+02,6.000093383789062500e+02,2.514055490493774414e+00,0.000000000000000000e+00,1.951476478576660156e+01,8.388608000000000000e+06,-1.000000000000000000e+00
7.239045410156250000e+02,4.150839538574218750e+02,2.492612838745117188e+00,0.000000000000000000e+00,1.920721435546875000e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.296504211425781250e+02,3.765528564453125000e+02,2.572916984558105469e+00,0.000000000000000000e+00,1.617418861389160156e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.061249389648437500e+02,4.050085449218750000e+02,4.328309059143066406e+00,0.000000000000000000e+00,1.596904373168945312e+01,1.350067200000000000e+07,-1.000000000000000000e+00
8.362266845703125000e+02,5.978424682617187500e+02,2.771546602249145508e+00,0.000000000000000000e+00,1.550278472900390625e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.343573303222656250e+02,4.114897766113281250e+02,4.774401187896728516e+00,0.000000000000000000e+00,1.531825828552246094e+01,2.057856000000000000e+07,-1.000000000000000000e+00
5.867160644531250000e+02,4.049129943847656250e+02,2.711447477340698242e+00,0.000000000000000000e+00,1.520387649536132812e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.591189575195312500e+02,3.412251892089843750e+02,3.353889465332031250e+00,0.000000000000000000e+00,1.462190341949462891e+01,1.173094400000000000e+07,-1.000000000000000000e+00
1.001123962402343750e+03,4.932028198242187500e+02,5.591297149658203125e+00,0.000000000000000000e+00,1.459545135498046875e+01,1.527040000000000000e+07,-1.000000000000000000e+00
4.434237365722656250e+02,4.926489257812500000e+02,2.984992742538452148e+00,0.000000000000000000e+00,1.435023498535156250e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.384857788085937500e+02,6.166510009765625000e+02,2.533856391906738281e+00,0.000000000000000000e+00,1.424305534362792969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.749254760742187500e+02,4.065130004882812500e+02,3.555629968643188477e+00,0.000000000000000000e+00,1.399204921722412109e+01,1.599078400000000000e+07,-1.000000000000000000e+00
9.995238647460937500e+02,5.440820312500000000e+02,3.526650190353393555e+00,0.000000000000000000e+00,1.388934612274169922e+01,1.540096000000000000e+07,-1.000000000000000000e+00
1.376579437255859375e+02,4.316982421875000000e+02,5.051714420318603516e+00,0.000000000000000000e+00,1.375588989257812500e+01,2.464179200000000000e+07,-1.000000000000000000e+00
1.800584564208984375e+02,3.482003784179687500e+02,2.589761972427368164e+00,0.000000000000000000e+00,1.359576988220214844e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.855242919921875000e+02,5.992966918945312500e+02,6.753893375396728516e+00,0.000000000000000000e+00,1.357845211029052734e+01,1.225523300000000000e+07,-1.000000000000000000e+00
8.622315063476562500e+02,4.981842041015625000e+02,6.046159744262695312e+00,0.000000000000000000e+00,1.333189201354980469e+01,2.097203200000000000e+07,-1.000000000000000000e+00
4.152259521484375000e+02,3.456585693359375000e+02,2.635737419128417969e+00,0.000000000000000000e+00,1.330165576934814453e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.061210937500000000e+02,4.141592712402343750e+02,3.605129480361938477e+00,0.000000000000000000e+00,1.266878890991210938e+01,1.697382400000000000e+07,-1.000000000000000000e+00
4.507468566894531250e+02,5.003910217285156250e+02,2.674322366714477539e+00,0.000000000000000000e+00,1.244419860839843750e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.578009338378906250e+02,4.117639465332031250e+02,6.524777412414550781e+00,0.000000000000000000e+00,1.242758560180664062e+01,9.764865000000000000e+06,-1.000000000000000000e+00
2.783742675781250000e+02,3.353682861328125000e+02,2.663271903991699219e+00,0.000000000000000000e+00,1.241788673400878906e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.149692382812500000e+02,5.885349121093750000e+02,2.536081314086914062e+00,0.000000000000000000e+00,1.239271736145019531e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.862709960937500000e+02,6.044540405273437500e+02,2.898053169250488281e+00,0.000000000000000000e+00,1.233111476898193359e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.579981689453125000e+02,4.962004089355468750e+02,2.593426704406738281e+00,0.000000000000000000e+00,1.231972503662109375e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.668775024414062500e+02,3.406132812500000000e+02,2.767831087112426758e+00,0.000000000000000000e+00,1.215272903442382812e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.748567504882812500e+02,2.516643218994140625e+02,7.539146423339843750e+00,0.000000000000000000e+00,1.213346576690673828e+01,2.018508900000000000e+07,-1.000000000000000000e+00
9.803832397460937500e+02,3.545028076171875000e+02,3.467521190643310547e+00,0.000000000000000000e+00,1.208768367767333984e+01,1.415577600000000000e+07,-1.000000000000000000e+00
9.837811889648437500e+02,5.289776000976562500e+02,4.812418460845947266e+00,0.000000000000000000e+00,1.205772781372070312e+01,2.116838400000000000e+07,-1.000000000000000000e+00
3.290928344726562500e+02,5.701443481445312500e+02,2.567454576492309570e+00,0.000000000000000000e+00,1.202312469482421875e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.249750366210937500e+02,3.415354003906250000e+02,5.778845310211181641e+00,0.000000000000000000e+00,1.197927284240722656e+01,1.769523200000000000e+07,-1.000000000000000000e+00
5.381243896484375000e+02,6.063673706054687500e+02,2.599588394165039062e+00,0.000000000000000000e+00,1.182276821136474609e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.401078491210937500e+02,3.892847595214843750e+02,2.601860284805297852e+00,0.000000000000000000e+00,1.166530418395996094e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.641083984375000000e+02,5.255664672851562500e+02,2.678301334381103516e+00,0.000000000000000000e+00,1.138111877441406250e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.933903808593750000e+02,3.975646972656250000e+02,2.856413125991821289e+00,0.000000000000000000e+00,1.124381446838378906e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.359052124023437500e+02,3.338462524414062500e+02,2.647572278976440430e+00,0.000000000000000000e+00,1.118727874755859375e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.660612182617187500e+02,3.733713073730468750e+02,2.754786014556884766e+00,0.000000000000000000e+00,1.101532554626464844e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.699913940429687500e+02,3.838754577636718750e+02,5.190708160400390625e+00,0.000000000000000000e+00,1.100030136108398438e+01,9.896448000000000000e+06,-1.000000000000000000e+00
1.852154846191406250e+02,4.209182128906250000e+02,3.841166257858276367e+00,0.000000000000000000e+00,1.099799251556396484e+01,2.156134400000000000e+07,-1.000000000000000000e+00
7.612644653320312500e+02,4.148386840820312500e+02,3.340960502624511719e+00,0.000000000000000000e+00,1.097352981567382812e+01,1.146880000000000000e+07,-1.000000000000000000e+00
9.649252929687500000e+02,5.783885498046875000e+02,4.578681468963623047e+00,0.000000000000000000e+00,1.091905593872070312e+01,1.756390400000000000e+07,-1.000000000000000000e+00
