# height, width, number of rows, number of columns
# 627, 1024, 2397, 7
# x, y, size, angle, response, octave, class_id
7.430550384521484375e+01,5.558999633789062500e+02,3.582864522933959961e+00,0.000000000000000000e+00,1.590913772583007812e+01,1.651507200000000000e+07,-1.000000000000000000e+00
1.567631225585937500e+02,5.670275878906250000e+02,3.022004127502441406e+00,0.000000000000000000e+00,1.578738021850585938e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.058317718505859375e+02,4.067602539062500000e+02,4.711167812347412109e+00,0.000000000000000000e+00,1.544324111938476562e+01,1.959552000000000000e+07,-1.000000000000000000e+00
2.914657287597656250e+02,5.368150634765625000e+02,2.927335500717163086e+00,0.000000000000000000e+00,1.484436321258544922e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.281793823242187500e+02,5.695345458984375000e+02,3.359985351562500000e+00,0.000000000000000000e+00,1.475172424316406250e+01,1.186201600000000000e+07,-1.000000000000000000e+00
1.375103149414062500e+02,4.322189331054687500e+02,4.928207874298095703e+00,0.000000000000000000e+00,1.472757434844970703e+01,2.287232000000000000e+07,-1.000000000000000000e+00
8.531013183593750000e+02,6.006698608398437500e+02,4.389348030090332031e+00,0.000000000000000000e+00,1.438659381866455078e+01,1.448371200000000000e+07,-1.000000000000000000e+00
3.047180175781250000e+02,4.133325195312500000e+02,4.699050426483154297e+00,0.000000000000000000e+00,1.406607627868652344e+01,1.946444800000000000e+07,-1.000000000000000000e+00
9.991510009765625000e+02,4.933547668457031250e+02,5.787343978881835938e+00,0.000000000000000000e+00,1.334616184234619141e+01,1.776076800000000000e+07,-1.000000000000000000e+00
1.000279785156250000e+03,4.909093627929687500e+02,3.487003564834594727e+00,0.000000000000000000e+00,1.318415927886962891e+01,1.454899200000000000e+07,-1.000000000000000000e+00
9.038257446289062500e+02,5.057860107421875000e+02,3.505163908004760742e+00,0.000000000000000000e+00,1.291746616363525391e+01,1.494220800000000000e+07,-1.000000000000000000e+00
6.518066406250000000e+02,3.480470886230468750e+02,4.708873748779296875e+00,0.000000000000000000e+00,1.251237678527832031e+01,1.959552000000000000e+07,-1.000000000000000000e+00
9.833501586914062500e+02,5.297436523437500000e+02,5.213709831237792969e+00,0.000000000000000000e+00,1.233422660827636719e+01,1.022412800000000000e+07,-1.000000000000000000e+00
8.363375854492187500e+02,4.404828491210937500e+02,3.040748357772827148e+00,0.000000000000000000e+00,1.220090293884277344e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.135481567382812500e+02,4.457911376953125000e+02,2.829021930694580078e+00,0.000000000000000000e+00,1.213152980804443359e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.459712829589843750e+02,5.607349243164062500e+02,3.230245113372802734e+00,0.000000000000000000e+00,1.209380435943603516e+01,9.043968000000000000e+06,-1.000000000000000000e+00
8.633379516601562500e+02,4.980931091308593750e+02,6.101955413818359375e+00,0.000000000000000000e+00,1.192123317718505859e+01,2.162739200000000000e+07,-1.000000000000000000e+00
8.571106567382812500e+02,4.969548645019531250e+02,2.512146949768066406e+00,0.000000000000000000e+00,1.184000587463378906e+01,8.388608000000000000e+06,-1.000000000000000000e+00
