# height, width, number of rows, number of columns
# 627, 1024, 2446, 7
# x, y, size, angle, response, octave, class_id
9.863725280761718750e+01,5.725771484375000000e+02,3.083154916763305664e+00,0.000000000000000000e+00,1.203573322296142578e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.777411270141601562e+01,5.261703491210937500e+02,2.851251602172851562e+00,0.000000000000000000e+00,1.173987483978271484e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.930134201049804688e+01,5.256157836914062500e+02,2.527450323104858398e+00,0.000000000000000000e+00,1.091812610626220703e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.171742439270019531e+01,5.269476928710937500e+02,2.782685041427612305e+00,0.000000000000000000e+00,1.051582431793212891e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.255706176757812500e+02,5.788687744140625000e+02,3.383434295654296875e+00,0.000000000000000000e+00,9.816705703735351562e+00,1.238630400000000000e+07,-1.000000000000000000e+00
6.234270858764648438e+01,5.243253784179687500e+02,2.958621740341186523e+00,0.000000000000000000e+00,9.803274154663085938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.188470916748046875e+02,6.069921875000000000e+02,4.354298591613769531e+00,0.000000000000000000e+00,9.654499053955078125e+00,1.389388800000000000e+07,-1.000000000000000000e+00
1.102476310729980469e+01,6.155081176757812500e+02,2.742310762405395508e+00,0.000000000000000000e+00,9.624000549316406250e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.915277709960937500e+02,5.375324707031250000e+02,3.065162658691406250e+00,0.000000000000000000e+00,9.523793220520019531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.044925842285156250e+02,5.891063842773437500e+02,4.123914718627929688e+00,0.000000000000000000e+00,9.495618820190429688e+00,9.961728000000000000e+06,-1.000000000000000000e+00
3.669765319824218750e+02,6.022386474609375000e+02,2.555293321609497070e+00,0.000000000000000000e+00,9.300222396850585938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.553961486816406250e+02,5.928244628906250000e+02,3.659682035446166992e+00,0.000000000000000000e+00,9.272826194763183594e+00,1.808793600000000000e+07,-1.000000000000000000e+00
3.143699340820312500e+02,3.848593139648437500e+02,6.154955387115478516e+00,0.000000000000000000e+00,9.231541633605957031e+00,2.221721600000000000e+07,-1.000000000000000000e+00
3.364901428222656250e+02,4.538454284667968750e+02,2.534078359603881836e+00,0.000000000000000000e+00,9.213672637939453125e+00,8.388608000000000000e+06,-1.000000000000000000e+00
