# height, width, number of rows, number of columns
# 627, 1024, 2751, 7
# x, y, size, angle, response, octave, class_id
1.931054687500000000e+02,5.472091064453125000e+02,2.578628301620483398e+00,0.000000000000000000e+00,1.585289764404296875e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.141455841064453125e+02,5.034339904785156250e+02,3.619322538375854492e+00,0.000000000000000000e+00,1.539893531799316406e+01,1.723596800000000000e+07,-1.000000000000000000e+00
3.822950744628906250e+01,5.230853881835937500e+02,3.309253692626953125e+00,0.000000000000000000e+00,1.498230648040771484e+01,1.081344000000000000e+07,-1.000000000000000000e+00
9.685869750976562500e+02,4.032942810058593750e+02,3.136781930923461914e+00,0.000000000000000000e+00,1.496667671203613281e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.578878479003906250e+02,4.301754150390625000e+02,6.307271480560302734e+00,0.000000000000000000e+00,1.473976230621337891e+01,2.398668800000000000e+07,-1.000000000000000000e+00
1.319054870605468750e+02,5.703305053710937500e+02,2.839994907379150391e+00,0.000000000000000000e+00,1.411861801147460938e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.471322174072265625e+02,5.083436584472656250e+02,2.902380466461181641e+00,0.000000000000000000e+00,1.367119598388671875e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.172031497955322266e+01,6.126210937500000000e+02,3.008887290954589844e+00,0.000000000000000000e+00,1.355306434631347656e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.769576416015625000e+02,3.547176818847656250e+02,2.694358587265014648e+00,0.000000000000000000e+00,1.353260421752929688e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.996936798095703125e+01,5.220939331054687500e+02,3.382089614868164062e+00,0.000000000000000000e+00,1.323770713806152344e+01,1.238630400000000000e+07,-1.000000000000000000e+00
7.851954650878906250e+01,4.785974426269531250e+02,8.894428253173828125e+00,0.000000000000000000e+00,1.300982284545898438e+01,1.546675300000000000e+07,-1.000000000000000000e+00
2.255445480346679688e+01,5.239565429687500000e+02,3.336975336074829102e+00,0.000000000000000000e+00,1.269541740417480469e+01,1.140326400000000000e+07,-1.000000000000000000e+00
5.360023117065429688e+01,4.532008972167968750e+02,7.601491451263427734e+00,0.000000000000000000e+00,1.268435478210449219e+01,2.077491300000000000e+07,-1.000000000000000000e+00
1.348949737548828125e+02,5.351332397460937500e+02,5.234304428100585938e+00,0.000000000000000000e+00,1.261469173431396484e+01,1.055180800000000000e+07,-1.000000000000000000e+00
8.024995117187500000e+02,3.373356628417968750e+02,3.472088098526000977e+00,0.000000000000000000e+00,1.251335525512695312e+01,1.428684800000000000e+07,-1.000000000000000000e+00
1.848063659667968750e+02,4.179884643554687500e+02,3.428558111190795898e+00,0.000000000000000000e+00,1.246432113647460938e+01,1.336934400000000000e+07,-1.000000000000000000e+00
6.253250503540039062e+01,5.215593261718750000e+02,3.420951128005981445e+00,0.000000000000000000e+00,1.243697452545166016e+01,1.317273600000000000e+07,-1.000000000000000000e+00
2.685317687988281250e+02,4.971327209472656250e+02,2.746793508529663086e+00,0.000000000000000000e+00,1.234443855285644531e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.709604644775390625e+02,5.843966674804687500e+02,3.038439035415649414e+00,0.000000000000000000e+00,1.221081542968750000e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.827477111816406250e+02,4.963282165527343750e+02,2.634166955947875977e+00,0.000000000000000000e+00,1.203063106536865234e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.859252548217773438e+01,5.961170654296875000e+02,3.383820295333862305e+00,0.000000000000000000e+00,1.186914539337158203e+01,1.238630400000000000e+07,-1.000000000000000000e+00
1.196242980957031250e+02,6.046454467773437500e+02,4.565896987915039062e+00,0.000000000000000000e+00,1.178446960449218750e+01,1.736729600000000000e+07,-1.000000000000000000e+00
5.476953125000000000e+02,3.484891052246093750e+02,2.737931013107299805e+00,0.000000000000000000e+00,1.171419334411621094e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.140067749023437500e+02,4.158612060546875000e+02,3.424938678741455078e+00,0.000000000000000000e+00,1.151642036437988281e+01,1.323827200000000000e+07,-1.000000000000000000e+00
2.617500915527343750e+02,6.128363647460937500e+02,3.699960708618164062e+00,0.000000000000000000e+00,1.150032711029052734e+01,1.887436800000000000e+07,-1.000000000000000000e+00
5.396965942382812500e+02,3.416736145019531250e+02,2.824617385864257812e+00,0.000000000000000000e+00,1.142057132720947266e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.039178848266601562e+02,6.114702758789062500e+02,3.752099990844726562e+00,0.000000000000000000e+00,1.139112281799316406e+01,1.985740800000000000e+07,-1.000000000000000000e+00
1.362517395019531250e+02,5.411828613281250000e+02,7.904470920562744141e+00,0.000000000000000000e+00,1.132668113708496094e+01,2.365849700000000000e+07,-1.000000000000000000e+00
2.510190277099609375e+02,4.976286621093750000e+02,2.702359437942504883e+00,0.000000000000000000e+00,1.131742668151855469e+01,8.388608000000000000e+06,-1.000000000000000000e+00
7.503171997070312500e+02,3.182798156738281250e+02,3.741175651550292969e+00,0.000000000000000000e+00,1.131362056732177734e+01,1.966080000000000000e+07,-1.000000000000000000e+00
1.403683929443359375e+02,5.973180541992187500e+02,4.056055545806884766e+00,0.000000000000000000e+00,1.129680633544921875e+01,8.782080000000000000e+06,-1.000000000000000000e+00
