# height, width, number of rows, number of columns
# 627, 1024, 2385, 7
# x, y, size, angle, response, octave, class_id
7.233074951171875000e+02,4.158459167480468750e+02,2.570703506469726562e+00,0.000000000000000000e+00,1.871557426452636719e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.533793334960937500e+02,6.003047485351562500e+02,2.517477512359619141e+00,0.000000000000000000e+00,1.809718322753906250e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.053773498535156250e+02,4.121408081054687500e+02,4.806216239929199219e+00,0.000000000000000000e+00,1.708943367004394531e+01,2.103731200000000000e+07,-1.000000000000000000e+00
9.046155395507812500e+02,5.080021972656250000e+02,2.668273687362670898e+00,0.000000000000000000e+00,1.606663513183593750e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.360496215820312500e+02,5.977649536132812500e+02,2.987952947616577148e+00,0.000000000000000000e+00,1.536504554748535156e+01,8.388608000000000000e+06,-1.000000000000000000e+00
7.477371215820312500e+02,6.086895141601562500e+02,3.369045019149780273e+00,0.000000000000000000e+00,1.520379066467285156e+01,1.205862400000000000e+07,-1.000000000000000000e+00
1.378490753173828125e+02,4.321272888183593750e+02,5.063989639282226562e+00,0.000000000000000000e+00,1.467491626739501953e+01,2.483840000000000000e+07,-1.000000000000000000e+00
2.059706573486328125e+02,4.056334228515625000e+02,4.410956382751464844e+00,0.000000000000000000e+00,1.465846443176269531e+01,1.487692800000000000e+07,-1.000000000000000000e+00
2.675083923339843750e+02,3.850974121093750000e+02,2.608319044113159180e+00,0.000000000000000000e+00,1.396000957489013672e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.288999938964843750e+02,3.773647460937500000e+02,2.730271100997924805e+00,0.000000000000000000e+00,1.381946182250976562e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.861107788085937500e+02,4.061419067382812500e+02,3.032666921615600586e+00,0.000000000000000000e+00,1.362648391723632812e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.000010375976562500e+03,4.939742736816406250e+02,5.416437149047851562e+00,0.000000000000000000e+00,1.349501132965087891e+01,1.297664000000000000e+07,-1.000000000000000000e+00
3.350482788085937500e+02,4.124451904296875000e+02,5.409969806671142578e+00,0.000000000000000000e+00,1.337384510040283203e+01,1.291110400000000000e+07,-1.000000000000000000e+00
8.634238891601562500e+02,4.985035705566406250e+02,6.048520565032958984e+00,0.000000000000000000e+00,1.317137050628662109e+01,2.097203200000000000e+07,-1.000000000000000000e+00
4.431260986328125000e+02,4.933128662109375000e+02,3.220900297164916992e+00,0.000000000000000000e+00,1.312088012695312500e+01,8.847360000000000000e+06,-1.000000000000000000e+00
9.396544799804687500e+02,3.889046325683593750e+02,3.278525352478027344e+00,0.000000000000000000e+00,1.295528984069824219e+01,1.009254400000000000e+07,-1.000000000000000000e+00
9.851774902343750000e+02,5.993717041015625000e+02,7.157413482666015625e+00,0.000000000000000000e+00,1.286399555206298828e+01,1.644953700000000000e+07,-1.000000000000000000e+00
2.781158752441406250e+02,3.362794799804687500e+02,2.648930072784423828e+00,0.000000000000000000e+00,1.275190162658691406e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.990499877929687500e+02,5.441138305664062500e+02,3.458803415298461914e+00,0.000000000000000000e+00,1.250824928283691406e+01,1.395916800000000000e+07,-1.000000000000000000e+00
4.936324768066406250e+02,3.163719787597656250e+02,2.439047098159790039e+00,0.000000000000000000e+00,1.244300365447998047e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.871820678710937500e+02,4.423089599609375000e+02,4.558650970458984375e+00,0.000000000000000000e+00,1.238732242584228516e+01,1.723622400000000000e+07,-1.000000000000000000e+00
7.968298950195312500e+02,3.433155212402343750e+02,2.599107980728149414e+00,0.000000000000000000e+00,1.219465255737304688e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.797399902343750000e+02,3.551655273437500000e+02,3.021623134613037109e+00,0.000000000000000000e+00,1.216297531127929688e+01,8.388608000000000000e+06,-1.000000000000000000e+00
7.429737548828125000e+02,3.183561096191406250e+02,2.599844455718994141e+00,0.000000000000000000e+00,1.204643344879150391e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.658903198242187500e+02,3.745849304199218750e+02,3.005034685134887695e+00,0.000000000000000000e+00,1.204225826263427734e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.296092224121093750e+01,3.125686340332031250e+02,3.416322231292724609e+00,0.000000000000000000e+00,1.203863239288330078e+01,1.310720000000000000e+07,-1.000000000000000000e+00
1.847885131835937500e+02,4.217082214355468750e+02,4.001073360443115234e+00,0.000000000000000000e+00,1.196866035461425781e+01,2.451046400000000000e+07,-1.000000000000000000e+00
9.830324707031250000e+02,5.297018432617187500e+02,4.650784492492675781e+00,0.000000000000000000e+00,1.186279296875000000e+01,1.867801600000000000e+07,-1.000000000000000000e+00
9.436531372070312500e+02,5.879302978515625000e+02,6.784579753875732422e+00,0.000000000000000000e+00,1.170767688751220703e+01,1.258291300000000000e+07,-1.000000000000000000e+00
8.798739624023437500e+02,4.387268371582031250e+02,2.745519399642944336e+00,0.000000000000000000e+00,1.170322132110595703e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.928533935546875000e+02,3.980411376953125000e+02,2.937204837799072266e+00,0.000000000000000000e+00,1.153329563140869141e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.625133666992187500e+02,3.413031311035156250e+02,2.715255260467529297e+00,0.000000000000000000e+00,1.146653556823730469e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.463690795898437500e+02,5.886578369140625000e+02,3.330354928970336914e+00,0.000000000000000000e+00,1.116202640533447266e+01,1.127219200000000000e+07,-1.000000000000000000e+00
9.144798583984375000e+02,5.895377197265625000e+02,2.693281173706054688e+00,0.000000000000000000e+00,1.110203933715820312e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.318464050292968750e+02,3.752030029296875000e+02,5.178345680236816406e+00,0.000000000000000000e+00,1.104257869720458984e+01,9.765376000000000000e+06,-1.000000000000000000e+00
5.741922607421875000e+02,4.063957824707031250e+02,3.125385284423828125e+00,0.000000000000000000e+00,1.102076148986816406e+01,8.388608000000000000e+06,-1.000000000000000000e+00
