# height, width, number of rows, number of columns
# 627, 1024, 2217, 7
# x, y, size, angle, response, octave, class_id
6.910983276367187500e+02,3.505081481933593750e+02,6.711429119110107422e+00,0.000000000000000000e+00,1.489338970184326172e+01,1.179648100000000000e+07,-1.000000000000000000e+00
3.146670227050781250e+02,3.834636230468750000e+02,6.214857578277587891e+00,0.000000000000000000e+00,1.410864734649658203e+01,2.293811200000000000e+07,-1.000000000000000000e+00
8.896152343750000000e+02,3.661978149414062500e+02,1.166049957275390625e+01,0.000000000000000000e+00,1.278358268737792969e+01,1.835059300000000000e+07,-1.000000000000000000e+00
8.691341552734375000e+02,3.714219360351562500e+02,2.619793891906738281e+00,0.000000000000000000e+00,1.243762207031250000e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.207585449218750000e+02,4.139043884277343750e+02,5.335440635681152344e+00,0.000000000000000000e+00,1.206235408782958984e+01,1.192806400000000000e+07,-1.000000000000000000e+00
7.129791259765625000e+02,3.523925476074218750e+02,5.242354393005371094e+00,0.000000000000000000e+00,1.184703636169433594e+01,1.061734400000000000e+07,-1.000000000000000000e+00
9.094447326660156250e+01,5.021472167968750000e+02,4.533754825592041016e+00,0.000000000000000000e+00,1.181691455841064453e+01,1.684300800000000000e+07,-1.000000000000000000e+00
1.396154022216796875e+02,5.964921875000000000e+02,4.271642684936523438e+00,0.000000000000000000e+00,1.128541564941406250e+01,1.251763200000000000e+07,-1.000000000000000000e+00
9.104905395507812500e+02,3.653743286132812500e+02,2.459214925765991211e+00,0.000000000000000000e+00,1.105555534362792969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.669491882324218750e+02,4.823202209472656250e+02,3.445508956909179688e+00,0.000000000000000000e+00,1.086506271362304688e+01,1.369702400000000000e+07,-1.000000000000000000e+00
5.426472167968750000e+02,3.462798156738281250e+02,2.893393516540527344e+00,0.000000000000000000e+00,1.078099346160888672e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.191723022460937500e+02,4.070812683105468750e+02,4.189753055572509766e+00,0.000000000000000000e+00,1.053449440002441406e+01,1.114137600000000000e+07,-1.000000000000000000e+00
1.189490203857421875e+02,6.047553710937500000e+02,4.496838569641113281e+00,0.000000000000000000e+00,1.035339736938476562e+01,1.625318400000000000e+07,-1.000000000000000000e+00
4.405723876953125000e+02,5.809738769531250000e+02,4.088989257812500000e+00,0.000000000000000000e+00,1.028901004791259766e+01,9.371904000000000000e+06,-1.000000000000000000e+00
4.535542297363281250e+02,5.652541503906250000e+02,5.348583698272705078e+00,0.000000000000000000e+00,1.016640472412109375e+01,1.205913600000000000e+07,-1.000000000000000000e+00
9.427258911132812500e+02,4.269317626953125000e+02,4.242676258087158203e+00,0.000000000000000000e+00,1.014760017395019531e+01,1.205888000000000000e+07,-1.000000000000000000e+00
2.499298553466796875e+02,4.690132446289062500e+02,3.456311941146850586e+00,0.000000000000000000e+00,9.996986389160156250e+00,1.395916800000000000e+07,-1.000000000000000000e+00
8.213267822265625000e+02,3.302047119140625000e+02,4.602095127105712891e+00,0.000000000000000000e+00,9.985589981079101562e+00,1.795712000000000000e+07,-1.000000000000000000e+00
6.329374389648437500e+02,3.573044738769531250e+02,4.409030437469482422e+00,0.000000000000000000e+00,9.930532455444335938e+00,1.481139200000000000e+07,-1.000000000000000000e+00
8.381801147460937500e+02,4.102160339355468750e+02,4.742711067199707031e+00,0.000000000000000000e+00,9.855321884155273438e+00,2.011980800000000000e+07,-1.000000000000000000e+00
4.034906311035156250e+02,5.903726806640625000e+02,2.609295368194580078e+00,0.000000000000000000e+00,9.820739746093750000e+00,8.388608000000000000e+06,-1.000000000000000000e+00
9.294467163085937500e+02,4.362204284667968750e+02,3.479400873184204102e+00,0.000000000000000000e+00,9.727715492248535156e+00,1.441792000000000000e+07,-1.000000000000000000e+00
1.135896682739257812e+02,5.013268737792968750e+02,4.830389976501464844e+00,0.000000000000000000e+00,9.714611053466796875e+00,2.143052800000000000e+07,-1.000000000000000000e+00
8.062866821289062500e+02,3.180845642089843750e+02,7.156085491180419922e+00,0.000000000000000000e+00,9.671561241149902344e+00,1.644953700000000000e+07,-1.000000000000000000e+00
7.425852661132812500e+02,4.231782531738281250e+02,3.461197614669799805e+00,0.000000000000000000e+00,9.487470626831054688e+00,1.402470400000000000e+07,-1.000000000000000000e+00
3.881817016601562500e+02,3.522135009765625000e+02,4.085635662078857422e+00,0.000000000000000000e+00,9.473895072937011719e+00,9.306368000000000000e+06,-1.000000000000000000e+00
9.886570739746093750e+01,5.706849975585937500e+02,3.316263437271118164e+00,0.000000000000000000e+00,9.434980392456054688e+00,1.094451200000000000e+07,-1.000000000000000000e+00
7.261231079101562500e+02,4.165482177734375000e+02,3.560202360153198242e+00,0.000000000000000000e+00,9.422918319702148438e+00,1.605632000000000000e+07,-1.000000000000000000e+00
5.480204467773437500e+02,3.704643249511718750e+02,7.560839653015136719e+00,0.000000000000000000e+00,9.395894050598144531e+00,2.038169700000000000e+07,-1.000000000000000000e+00
8.273197631835937500e+02,4.284371643066406250e+02,2.532658100128173828e+00,0.000000000000000000e+00,9.386039733886718750e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.673075866699218750e+02,5.533226318359375000e+02,4.912901401519775391e+00,0.000000000000000000e+00,9.337445259094238281e+00,2.267571200000000000e+07,-1.000000000000000000e+00
6.212133178710937500e+02,3.634297180175781250e+02,2.804888963699340820e+00,0.000000000000000000e+00,9.301227569580078125e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.046190185546875000e+02,5.878420410156250000e+02,4.037526130676269531e+00,0.000000000000000000e+00,9.186757087707519531e+00,8.454400000000000000e+06,-1.000000000000000000e+00
1.544789428710937500e+02,5.914070434570312500e+02,3.794597148895263672e+00,0.000000000000000000e+00,9.178035736083984375e+00,2.070937600000000000e+07,-1.000000000000000000e+00
2.191899719238281250e+02,4.524980163574218750e+02,5.300532817840576172e+00,0.000000000000000000e+00,9.177614212036132812e+00,1.140377600000000000e+07,-1.000000000000000000e+00
8.874300384521484375e+01,5.708393554687500000e+02,2.906093120574951172e+00,0.000000000000000000e+00,9.177378654479980469e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.946730651855468750e+02,3.633927612304687500e+02,2.647655248641967773e+00,0.000000000000000000e+00,9.141983985900878906e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.374779357910156250e+02,4.656113891601562500e+02,2.652411937713623047e+00,0.000000000000000000e+00,9.127779960632324219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.805379028320312500e+02,3.407377929687500000e+02,2.687678098678588867e+00,0.000000000000000000e+00,8.959767341613769531e+00,8.388608000000000000e+06,-1.000000000000000000e+00
