# height, width, number of rows, number of columns
# 627, 1024, 2337, 7
# x, y, size, angle, response, octave, class_id
1.194702758789062500e+02,6.051982421875000000e+02,4.552230358123779297e+00,0.000000000000000000e+00,1.551163959503173828e+01,1.717068800000000000e+07,-1.000000000000000000e+00
3.778538894653320312e+01,5.248859863281250000e+02,2.985218763351440430e+00,0.000000000000000000e+00,1.454237174987792969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.932167434692382812e+01,5.249091796875000000e+02,2.725620746612548828e+00,0.000000000000000000e+00,1.330265903472900391e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.867315673828125000e+01,5.714566650390625000e+02,3.070963144302368164e+00,0.000000000000000000e+00,1.291530132293701172e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.000386596679687500e+03,4.902266235351562500e+02,2.465722084045410156e+00,0.000000000000000000e+00,1.285699748992919922e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.184540176391601562e+01,5.256746826171875000e+02,3.008281707763671875e+00,0.000000000000000000e+00,1.247360706329345703e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.235343170166015625e+01,5.232524414062500000e+02,3.000738382339477539e+00,0.000000000000000000e+00,1.224608421325683594e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.393815002441406250e+02,5.978804321289062500e+02,4.459639549255371094e+00,0.000000000000000000e+00,1.221620941162109375e+01,1.566336000000000000e+07,-1.000000000000000000e+00
3.403229064941406250e+02,2.825626831054687500e+02,3.072103261947631836e+00,0.000000000000000000e+00,1.181915950775146484e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.367259979248046875e+02,5.362390136718750000e+02,6.048210144042968750e+00,0.000000000000000000e+00,1.152012157440185547e+01,2.097203200000000000e+07,-1.000000000000000000e+00
1.527384185791015625e+02,4.318182678222656250e+02,4.567629337310791016e+00,0.000000000000000000e+00,1.125450706481933594e+01,1.736729600000000000e+07,-1.000000000000000000e+00
5.507885742187500000e+02,5.489935302734375000e+02,2.615737915039062500e+00,0.000000000000000000e+00,1.120626831054687500e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.851547393798828125e+02,5.794326171875000000e+02,3.341548442840576172e+00,0.000000000000000000e+00,1.117137241363525391e+01,1.146880000000000000e+07,-1.000000000000000000e+00
8.380368804931640625e+01,5.734086303710937500e+02,4.716050624847412109e+00,0.000000000000000000e+00,1.096279907226562500e+01,1.972659200000000000e+07,-1.000000000000000000e+00
9.843156738281250000e+02,5.276624145507812500e+02,2.521205186843872070e+00,0.000000000000000000e+00,1.073682975769042969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.120429897308349609e+01,6.148086547851562500e+02,2.610481023788452148e+00,0.000000000000000000e+00,1.044151210784912109e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.657930908203125000e+02,4.079895935058593750e+02,5.368237495422363281e+00,0.000000000000000000e+00,1.038876247406005859e+01,1.232128000000000000e+07,-1.000000000000000000e+00
3.253847961425781250e+02,5.784524536132812500e+02,3.055039644241333008e+00,0.000000000000000000e+00,1.038369274139404297e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.546443481445312500e+02,5.923766479492187500e+02,3.935607194900512695e+00,0.000000000000000000e+00,1.037183856964111328e+01,2.333081600000000000e+07,-1.000000000000000000e+00
8.872872924804687500e+01,5.720476074218750000e+02,3.061124324798583984e+00,0.000000000000000000e+00,1.018138122558593750e+01,8.388608000000000000e+06,-1.000000000000000000e+00
