# height, width, number of rows, number of columns
# 627, 1024, 2814, 7
# x, y, size, angle, response, octave, class_id
3.792355346679687500e+01,5.254435424804687500e+02,2.959819793701171875e+00,0.000000000000000000e+00,1.850374221801757812e+01,8.388608000000000000e+06,-1.000000000000000000e+00
9.923279571533203125e+01,5.710382690429687500e+02,3.026883840560913086e+00,0.000000000000000000e+00,1.782513236999511719e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.990969467163085938e+01,5.244078979492187500e+02,2.673879146575927734e+00,0.000000000000000000e+00,1.578679084777832031e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.288102340698242188e+01,5.240651855468750000e+02,2.729844808578491211e+00,0.000000000000000000e+00,1.540880012512207031e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.286323242187500000e+02,3.972202148437500000e+02,3.572020292282104492e+00,0.000000000000000000e+00,1.507421588897705078e+01,1.631846400000000000e+07,-1.000000000000000000e+00
3.147424621582031250e+02,3.823290405273437500e+02,5.436635017395019531e+00,0.000000000000000000e+00,1.472321319580078125e+01,1.323878400000000000e+07,-1.000000000000000000e+00
8.912125396728515625e+01,5.713139648437500000e+02,3.057132244110107422e+00,0.000000000000000000e+00,1.377703762054443359e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.774594116210937500e+02,5.507142333984375000e+02,2.892009735107421875e+00,0.000000000000000000e+00,1.364624023437500000e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.979939651489257812e+01,3.476462097167968750e+02,2.858478784561157227e+00,0.000000000000000000e+00,1.351916313171386719e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.665946350097656250e+02,4.642463378906250000e+02,5.351263523101806641e+00,0.000000000000000000e+00,1.322824096679687500e+01,1.212467200000000000e+07,-1.000000000000000000e+00
1.367332611083984375e+02,5.186486816406250000e+02,3.175479412078857422e+00,0.000000000000000000e+00,1.309467411041259766e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.483491973876953125e+02,5.178354492187500000e+02,3.192635297775268555e+00,0.000000000000000000e+00,1.270208835601806641e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.600650939941406250e+02,5.173446044921875000e+02,3.083214521408081055e+00,0.000000000000000000e+00,1.264378929138183594e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.591873474121093750e+02,5.828900756835937500e+02,3.038708209991455078e+00,0.000000000000000000e+00,1.256287574768066406e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.783438110351562500e+01,4.177108154296875000e+02,3.571095466613769531e+00,0.000000000000000000e+00,1.236241722106933594e+01,1.631846400000000000e+07,-1.000000000000000000e+00
1.352038879394531250e+02,5.407965698242187500e+02,6.995736122131347656e+00,0.000000000000000000e+00,1.218244838714599609e+01,1.481113700000000000e+07,-1.000000000000000000e+00
6.244675064086914062e+01,4.190415039062500000e+02,3.569748401641845703e+00,0.000000000000000000e+00,1.214293766021728516e+01,1.625292800000000000e+07,-1.000000000000000000e+00
2.553224945068359375e+02,5.098578186035156250e+02,2.652909278869628906e+00,0.000000000000000000e+00,1.190384101867675781e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.365056152343750000e+02,5.934873046875000000e+02,3.826477527618408203e+00,0.000000000000000000e+00,1.184923458099365234e+01,2.129920000000000000e+07,-1.000000000000000000e+00
8.196987152099609375e+01,3.435563354492187500e+02,4.139329433441162109e+00,0.000000000000000000e+00,1.170257759094238281e+01,1.028940800000000000e+07,-1.000000000000000000e+00
1.737239837646484375e+02,5.158920288085937500e+02,4.025083541870117188e+00,0.000000000000000000e+00,1.149897956848144531e+01,2.496921600000000000e+07,-1.000000000000000000e+00
7.466085205078125000e+02,3.639424743652343750e+02,2.957025766372680664e+00,0.000000000000000000e+00,1.142709350585937500e+01,8.388608000000000000e+06,-1.000000000000000000e+00
