# height, width, number of rows, number of columns
# 627, 1024, 2224, 7
# x, y, size, angle, response, octave, class_id
9.904627990722656250e+01,5.706102905273437500e+02,3.111473083496093750e+00,0.000000000000000000e+00,1.358207893371582031e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.805223464965820312e+01,5.246405639648437500e+02,2.758075714111328125e+00,0.000000000000000000e+00,1.282051849365234375e+01,8.388608000000000000e+06,-1.000000000000000000e+00
8.366190338134765625e+01,5.725009155273437500e+02,4.727429389953613281e+00,0.000000000000000000e+00,1.253862571716308594e+01,1.985766400000000000e+07,-1.000000000000000000e+00
4.991376495361328125e+01,5.236621704101562500e+02,2.592416286468505859e+00,0.000000000000000000e+00,1.214202022552490234e+01,8.388608000000000000e+06,-1.000000000000000000e+00
6.291126632690429688e+01,5.225823364257812500e+02,2.862509489059448242e+00,0.000000000000000000e+00,1.202921104431152344e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.234106445312500000e+01,5.251238403320312500e+02,2.725866794586181641e+00,0.000000000000000000e+00,1.156335353851318359e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.555117950439453125e+02,5.912185058593750000e+02,3.660548448562622070e+00,0.000000000000000000e+00,1.154493618011474609e+01,1.808793600000000000e+07,-1.000000000000000000e+00
8.907349395751953125e+01,5.709875488281250000e+02,2.996616125106811523e+00,0.000000000000000000e+00,1.144583511352539062e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.236765289306640625e+01,4.861737976074218750e+02,5.239225864410400391e+00,0.000000000000000000e+00,1.127043819427490234e+01,1.061734400000000000e+07,-1.000000000000000000e+00
1.398970642089843750e+02,5.975799560546875000e+02,4.136349678039550781e+00,0.000000000000000000e+00,1.105878829956054688e+01,1.022387200000000000e+07,-1.000000000000000000e+00
1.193857498168945312e+02,6.049074096679687500e+02,4.308435916900634766e+00,0.000000000000000000e+00,1.084031486511230469e+01,1.317299200000000000e+07,-1.000000000000000000e+00
1.932927703857421875e+02,5.473599853515625000e+02,2.600185394287109375e+00,0.000000000000000000e+00,1.072246742248535156e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.366707763671875000e+02,5.361492309570312500e+02,6.067564964294433594e+00,0.000000000000000000e+00,1.071864986419677734e+01,2.123417600000000000e+07,-1.000000000000000000e+00
1.477638244628906250e+02,6.102100219726562500e+02,4.214005470275878906e+00,0.000000000000000000e+00,1.036949348449707031e+01,1.153459200000000000e+07,-1.000000000000000000e+00
1.182315731048583984e+01,6.135577392578125000e+02,2.594995498657226562e+00,0.000000000000000000e+00,1.009229755401611328e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.063486099243164062e+02,4.596855163574218750e+02,4.979200363159179688e+00,0.000000000000000000e+00,9.759421348571777344e+00,2.359321600000000000e+07,-1.000000000000000000e+00
4.046806640625000000e+02,5.872079467773437500e+02,4.117067813873291016e+00,0.000000000000000000e+00,9.706701278686523438e+00,9.896192000000000000e+06,-1.000000000000000000e+00
3.156293029785156250e+02,3.855690917968750000e+02,7.086531162261962891e+00,0.000000000000000000e+00,9.638278007507324219e+00,1.572864100000000000e+07,-1.000000000000000000e+00
