# height, width, number of rows, number of columns
# 450, 800, 1437, 7
# x, y, size, angle, response, octave, class_id
6.518710327148437500e+02,3.477624206542968750e+02,4.344059467315673828e+00,0.000000000000000000e+00,1.081337928771972656e+01,1.376281600000000000e+07,-1.000000000000000000e+00
2.618258056640625000e+02,3.053968200683593750e+02,2.640178918838500977e+00,0.000000000000000000e+00,1.012222290039062500e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.653753356933593750e+02,1.592902679443359375e+02,2.849399566650390625e+00,0.000000000000000000e+00,1.011986732482910156e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.746940307617187500e+02,1.604026031494140625e+02,2.687445878982543945e+00,0.000000000000000000e+00,1.010245609283447266e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.547300720214843750e+02,2.093327636718750000e+02,6.861623764038085938e+00,0.000000000000000000e+00,9.188439369201660156e+00,1.336934500000000000e+07,-1.000000000000000000e+00
3.494234924316406250e+02,1.695165557861328125e+02,3.580177545547485352e+00,0.000000000000000000e+00,8.619237899780273438e+00,1.644953600000000000e+07,-1.000000000000000000e+00
2.724504394531250000e+02,2.274227752685546875e+02,4.663369655609130859e+00,0.000000000000000000e+00,8.536725044250488281e+00,1.887462400000000000e+07,-1.000000000000000000e+00
6.730648803710937500e+02,3.481581726074218750e+02,4.201596736907958984e+00,0.000000000000000000e+00,8.287583351135253906e+00,1.133798400000000000e+07,-1.000000000000000000e+00
2.429477691650390625e+02,2.081482086181640625e+02,2.666419267654418945e+00,0.000000000000000000e+00,8.267763137817382812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.614581298828125000e+02,1.705577392578125000e+02,3.504964590072631836e+00,0.000000000000000000e+00,8.125296592712402344e+00,1.494220800000000000e+07,-1.000000000000000000e+00
3.366092834472656250e+02,1.684845886230468750e+02,3.837766170501708984e+00,0.000000000000000000e+00,8.070138931274414062e+00,2.149580800000000000e+07,-1.000000000000000000e+00
3.529009704589843750e+02,1.593164062500000000e+02,3.157604217529296875e+00,0.000000000000000000e+00,7.654458522796630859e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.832616577148437500e+02,3.271545410156250000e+02,2.486210107803344727e+00,0.000000000000000000e+00,7.622941017150878906e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.512129821777343750e+02,1.384190673828125000e+02,3.629917383193969727e+00,0.000000000000000000e+00,7.595834255218505859e+00,1.749811200000000000e+07,-1.000000000000000000e+00
4.169778442382812500e+02,2.097665100097656250e+02,1.193805789947509766e+01,0.000000000000000000e+00,7.539151191711425781e+00,2.005452900000000000e+07,-1.000000000000000000e+00
2.347803344726562500e+02,1.711398010253906250e+02,2.526651382446289062e+00,0.000000000000000000e+00,7.437458515167236328e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.498679199218750000e+02,3.151454772949218750e+02,5.642282485961914062e+00,0.000000000000000000e+00,7.435101985931396484e+00,1.592576000000000000e+07,-1.000000000000000000e+00
4.379323425292968750e+02,3.220865478515625000e+02,2.485467195510864258e+00,0.000000000000000000e+00,7.339567661285400391e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.738036499023437500e+02,1.871200256347656250e+02,1.390252971649169922e+01,0.000000000000000000e+00,7.271036624908447266e+00,1.435238600000000000e+07,-1.000000000000000000e+00
7.701466064453125000e+02,3.920000000000000000e+02,3.378051042556762695e+00,0.000000000000000000e+00,7.261855602264404297e+00,1.225523200000000000e+07,-1.000000000000000000e+00
3.427488403320312500e+02,3.750589294433593750e+02,1.619897651672363281e+01,0.000000000000000000e+00,7.238584518432617188e+00,8.651010000000000000e+06,-1.000000000000000000e+00
5.912701416015625000e+02,2.862459716796875000e+02,2.682551383972167969e+00,0.000000000000000000e+00,7.222621917724609375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.534916381835937500e+02,3.531513061523437500e+02,3.466527223587036133e+00,0.000000000000000000e+00,7.202300548553466797e+00,1.415577600000000000e+07,-1.000000000000000000e+00
4.415561523437500000e+02,3.040051574707031250e+02,3.886901378631591797e+00,0.000000000000000000e+00,7.073506355285644531e+00,2.241331200000000000e+07,-1.000000000000000000e+00
7.585263671875000000e+02,3.585315246582031250e+02,3.071998834609985352e+00,0.000000000000000000e+00,6.945367813110351562e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.495601196289062500e+02,3.704624023437500000e+02,4.640948772430419922e+00,0.000000000000000000e+00,6.913503646850585938e+00,1.854694400000000000e+07,-1.000000000000000000e+00
2.923877563476562500e+02,3.319215698242187500e+02,3.085860490798950195e+00,0.000000000000000000e+00,6.680037498474121094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.074949951171875000e+02,3.324827880859375000e+02,3.330926179885864258e+00,0.000000000000000000e+00,6.652332305908203125e+00,1.127219200000000000e+07,-1.000000000000000000e+00
3.529774475097656250e+02,4.601613235473632812e+01,8.244556427001953125e+00,0.000000000000000000e+00,6.636443614959716797e+00,9.961729000000000000e+06,-1.000000000000000000e+00
4.485925903320312500e+02,3.422870483398437500e+02,6.921112537384033203e+00,0.000000000000000000e+00,6.619275569915771484e+00,1.402470500000000000e+07,-1.000000000000000000e+00
4.926173706054687500e+02,3.555780334472656250e+02,2.483808279037475586e+00,0.000000000000000000e+00,6.595338821411132812e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.850330810546875000e+02,3.617283630371093750e+02,2.593076944351196289e+00,0.000000000000000000e+00,6.557856082916259766e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.599964294433593750e+02,9.347740173339843750e+01,2.114428710937500000e+01,0.000000000000000000e+00,6.526869773864746094e+00,1.120717000000000000e+07,-1.000000000000000000e+00
7.245222167968750000e+02,3.241094360351562500e+02,2.793462753295898438e+00,0.000000000000000000e+00,6.492295265197753906e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.382962646484375000e+02,1.382598114013671875e+02,3.703920125961303711e+00,0.000000000000000000e+00,6.489144325256347656e+00,1.893990400000000000e+07,-1.000000000000000000e+00
4.438014526367187500e+02,3.542345581054687500e+02,4.110074996948242188e+00,0.000000000000000000e+00,6.480215549468994141e+00,9.765120000000000000e+06,-1.000000000000000000e+00
2.468347015380859375e+02,1.776579284667968750e+02,3.894917964935302734e+00,0.000000000000000000e+00,6.461105346679687500e+00,2.254438400000000000e+07,-1.000000000000000000e+00
4.413307800292968750e+02,2.907302246093750000e+02,2.813888072967529297e+00,0.000000000000000000e+00,6.402427196502685547e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.595223388671875000e+02,4.140302734375000000e+02,3.047649860382080078e+00,0.000000000000000000e+00,6.400973320007324219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.092662963867187500e+02,3.102392883300781250e+02,3.809621095657348633e+00,0.000000000000000000e+00,6.383780002593994141e+00,2.097152000000000000e+07,-1.000000000000000000e+00
4.759794311523437500e+02,2.818324584960937500e+02,1.167202568054199219e+01,0.000000000000000000e+00,6.370211601257324219e+00,1.841612900000000000e+07,-1.000000000000000000e+00
7.836250000000000000e+02,2.383845367431640625e+02,2.611112356185913086e+00,0.000000000000000000e+00,6.344615459442138672e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.526795654296875000e+02,3.691744384765625000e+02,1.919490051269531250e+01,0.000000000000000000e+00,6.318088531494140625e+00,2.097177800000000000e+07,-1.000000000000000000e+00
7.461344604492187500e+02,3.572056274414062500e+02,4.044966220855712891e+00,0.000000000000000000e+00,6.248931884765625000e+00,8.585472000000000000e+06,-1.000000000000000000e+00
5.018581237792968750e+02,3.576108093261718750e+02,2.773143529891967773e+00,0.000000000000000000e+00,6.243899822235107422e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.581588134765625000e+02,3.165222778320312500e+02,4.379052639007568359e+00,0.000000000000000000e+00,6.212579727172851562e+00,1.435264000000000000e+07,-1.000000000000000000e+00
3.711198730468750000e+02,1.695132446289062500e+02,2.724569082260131836e+00,0.000000000000000000e+00,6.201724529266357422e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.919415893554687500e+02,1.136032638549804688e+02,7.426183223724365234e+00,0.000000000000000000e+00,6.172656059265136719e+00,1.913651300000000000e+07,-1.000000000000000000e+00
3.817787170410156250e+02,3.440610351562500000e+02,9.418484687805175781e+00,0.000000000000000000e+00,6.167750835418701172e+00,1.959552100000000000e+07,-1.000000000000000000e+00
6.011826782226562500e+02,2.859806518554687500e+02,9.887173652648925781e+00,0.000000000000000000e+00,6.144968032836914062e+00,2.313446500000000000e+07,-1.000000000000000000e+00
5.652732543945312500e+02,1.882919921875000000e+02,7.245417118072509766e+00,0.000000000000000000e+00,6.144900321960449219e+00,1.730150500000000000e+07,-1.000000000000000000e+00
5.109822998046875000e+02,1.868542480468750000e+02,1.841617202758789062e+01,0.000000000000000000e+00,6.132418632507324219e+00,1.795712200000000000e+07,-1.000000000000000000e+00
4.115120849609375000e+02,3.278815612792968750e+02,6.174229145050048828e+00,0.000000000000000000e+00,6.130809783935546875e+00,2.247936000000000000e+07,-1.000000000000000000e+00
3.241630554199218750e+02,1.686115722656250000e+02,3.765316724777221680e+00,0.000000000000000000e+00,6.094942092895507812e+00,2.011955200000000000e+07,-1.000000000000000000e+00
4.283720703125000000e+02,3.328660278320312500e+02,5.193264484405517578e+00,0.000000000000000000e+00,6.089054584503173828e+00,9.961984000000000000e+06,-1.000000000000000000e+00
4.869505920410156250e+02,3.393565673828125000e+02,2.920664072036743164e+00,0.000000000000000000e+00,6.063449859619140625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.671042633056640625e+02,3.699510192871093750e+02,6.960769653320312500e+00,0.000000000000000000e+00,6.022591590881347656e+00,1.441792100000000000e+07,-1.000000000000000000e+00
2.818013916015625000e+02,2.871865844726562500e+02,4.701627731323242188e+00,0.000000000000000000e+00,5.983128070831298828e+00,1.946444800000000000e+07,-1.000000000000000000e+00
4.541096191406250000e+02,2.966019897460937500e+02,2.593465089797973633e+00,0.000000000000000000e+00,5.966851234436035156e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.745607910156250000e+02,1.435015411376953125e+02,2.630031585693359375e+00,0.000000000000000000e+00,5.963226795196533203e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.694075927734375000e+02,2.064380798339843750e+02,6.044062614440917969e+00,0.000000000000000000e+00,5.930421829223632812e+00,2.090649600000000000e+07,-1.000000000000000000e+00
6.115406494140625000e+02,2.862014770507812500e+02,2.596561193466186523e+00,0.000000000000000000e+00,5.876440048217773438e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.392831115722656250e+02,6.193935012817382812e+01,2.668302774429321289e+00,0.000000000000000000e+00,5.872734546661376953e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.381435546875000000e+02,2.299519805908203125e+02,6.733108997344970703e+00,0.000000000000000000e+00,5.861103057861328125e+00,1.199308900000000000e+07,-1.000000000000000000e+00
4.321865234375000000e+02,3.470318298339843750e+02,3.308540344238281250e+00,0.000000000000000000e+00,5.859207153320312500e+00,1.074790400000000000e+07,-1.000000000000000000e+00
2.706999816894531250e+02,4.124363403320312500e+02,3.675106763839721680e+00,0.000000000000000000e+00,5.824649333953857422e+00,1.835008000000000000e+07,-1.000000000000000000e+00
7.118932495117187500e+02,3.881147155761718750e+02,5.290870666503906250e+00,0.000000000000000000e+00,5.783807754516601562e+00,1.127270400000000000e+07,-1.000000000000000000e+00
5.230464477539062500e+02,3.181390991210937500e+02,3.157335758209228516e+00,0.000000000000000000e+00,5.783502578735351562e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.041655883789062500e+02,4.105485229492187500e+02,4.605198860168457031e+00,0.000000000000000000e+00,5.766645431518554688e+00,1.795712000000000000e+07,-1.000000000000000000e+00
5.040240478515625000e+02,3.163211975097656250e+02,3.318403482437133789e+00,0.000000000000000000e+00,5.752447128295898438e+00,1.101004800000000000e+07,-1.000000000000000000e+00
2.573252868652343750e+02,2.302823333740234375e+02,5.246201038360595703e+00,0.000000000000000000e+00,5.735857963562011719e+00,1.068288000000000000e+07,-1.000000000000000000e+00
5.701223754882812500e+02,3.738370361328125000e+02,8.304225921630859375e+00,0.000000000000000000e+00,5.725320339202880859e+00,1.048601700000000000e+07,-1.000000000000000000e+00
6.867709960937500000e+02,3.494779052734375000e+02,3.987340211868286133e+00,0.000000000000000000e+00,5.724795818328857422e+00,2.424832000000000000e+07,-1.000000000000000000e+00
3.386474914550781250e+02,1.794326171875000000e+02,3.612197160720825195e+00,0.000000000000000000e+00,5.693627357482910156e+00,1.710489600000000000e+07,-1.000000000000000000e+00
5.116100769042968750e+02,3.499287109375000000e+02,3.532717227935791016e+00,0.000000000000000000e+00,5.619472980499267578e+00,1.553203200000000000e+07,-1.000000000000000000e+00
5.416245727539062500e+02,3.565172119140625000e+02,3.514108180999755859e+00,0.000000000000000000e+00,5.612349987030029297e+00,1.513881600000000000e+07,-1.000000000000000000e+00
3.646936950683593750e+02,1.415606231689453125e+02,2.935319900512695312e+00,0.000000000000000000e+00,5.605520725250244141e+00,8.388608000000000000e+06,-1.000000000000000000e+00
