# height, width, number of rows, number of columns
# 450, 800, 1487, 7
# x, y, size, angle, response, octave, class_id
4.094205627441406250e+02,2.010746307373046875e+02,1.557747173309326172e+01,0.000000000000000000e+00,1.378645324707031250e+01,2.254438600000000000e+07,-1.000000000000000000e+00
2.767597351074218750e+02,1.982943878173828125e+02,2.421256446838378906e+01,0.000000000000000000e+00,1.274932861328125000e+01,2.103757000000000000e+07,-1.000000000000000000e+00
3.624040832519531250e+02,6.338262557983398438e+01,1.294730663299560547e+01,0.000000000000000000e+00,1.235471916198730469e+01,9.175042000000000000e+06,-1.000000000000000000e+00
2.721633605957031250e+02,2.622440719604492188e+01,2.625922679901123047e+00,0.000000000000000000e+00,1.207242393493652344e+01,8.388608000000000000e+06,-1.000000000000000000e+00
5.736035156250000000e+02,1.817772521972656250e+02,1.466582202911376953e+01,0.000000000000000000e+00,1.026446914672851562e+01,1.821901000000000000e+07,-1.000000000000000000e+00
2.397010803222656250e+02,1.645808410644531250e+02,2.547935485839843750e+00,0.000000000000000000e+00,1.003337955474853516e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.938561096191406250e+02,2.127237854003906250e+02,3.080276489257812500e+00,0.000000000000000000e+00,9.780440330505371094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.722315673828125000e+02,3.006494140625000000e+02,6.434241294860839844e+00,0.000000000000000000e+00,9.768534660339355469e+00,8.716289000000000000e+06,-1.000000000000000000e+00
4.049151306152343750e+02,2.172549438476562500e+02,2.553946018218994141e+00,0.000000000000000000e+00,9.564070701599121094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.919733276367187500e+02,1.251221084594726562e+02,3.750884056091308594e+00,0.000000000000000000e+00,9.456266403198242188e+00,1.985740800000000000e+07,-1.000000000000000000e+00
3.535296020507812500e+02,3.965885162353515625e+01,5.296442031860351562e+00,0.000000000000000000e+00,9.419067382812500000e+00,1.140377600000000000e+07,-1.000000000000000000e+00
4.553804931640625000e+02,2.082869720458984375e+02,7.837256431579589844e+00,0.000000000000000000e+00,9.332204818725585938e+00,2.300313700000000000e+07,-1.000000000000000000e+00
2.445160827636718750e+02,1.839168395996093750e+02,3.482012987136840820e+00,0.000000000000000000e+00,8.986209869384765625e+00,1.448345600000000000e+07,-1.000000000000000000e+00
2.876772155761718750e+02,1.415574035644531250e+02,4.425228595733642578e+00,0.000000000000000000e+00,8.835232734680175781e+00,1.507353600000000000e+07,-1.000000000000000000e+00
2.901567382812500000e+02,9.502369689941406250e+01,3.396011590957641602e+00,0.000000000000000000e+00,8.634469032287597656e+00,1.264844800000000000e+07,-1.000000000000000000e+00
3.013363952636718750e+02,1.036345901489257812e+02,4.436864852905273438e+00,0.000000000000000000e+00,8.551344871520996094e+00,1.527014400000000000e+07,-1.000000000000000000e+00
2.988827209472656250e+02,1.087108306884765625e+02,4.610662937164306641e+00,0.000000000000000000e+00,8.281510353088378906e+00,1.808819200000000000e+07,-1.000000000000000000e+00
3.357619628906250000e+02,3.037483787536621094e+01,4.934383869171142578e+00,0.000000000000000000e+00,8.217849731445312500e+00,2.293785600000000000e+07,-1.000000000000000000e+00
2.634981994628906250e+02,1.916035652160644531e+01,2.694283962249755859e+00,0.000000000000000000e+00,8.083512306213378906e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.933370971679687500e+02,1.164776229858398438e+02,6.585270881652832031e+00,0.000000000000000000e+00,7.941896915435791016e+00,1.042022500000000000e+07,-1.000000000000000000e+00
2.765069885253906250e+02,1.295625305175781250e+02,4.661756038665771484e+00,0.000000000000000000e+00,7.739424705505371094e+00,1.887462400000000000e+07,-1.000000000000000000e+00
6.933569335937500000e+02,1.811201171875000000e+02,3.974693059921264648e+00,0.000000000000000000e+00,7.694478511810302734e+00,2.405171200000000000e+07,-1.000000000000000000e+00
2.792619018554687500e+02,4.641817092895507812e+01,2.680999040603637695e+00,0.000000000000000000e+00,7.659811973571777344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.180561065673828125e+02,1.725294189453125000e+02,2.595645427703857422e+00,0.000000000000000000e+00,7.448293209075927734e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.361542816162109375e+02,1.902095985412597656e+01,2.351967573165893555e+00,0.000000000000000000e+00,7.063107967376708984e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.883145141601562500e+02,3.593232727050781250e+01,6.206590652465820312e+00,0.000000000000000000e+00,6.777307987213134766e+00,2.287257600000000000e+07,-1.000000000000000000e+00
5.390388183593750000e+02,3.519142456054687500e+02,3.893191337585449219e+00,0.000000000000000000e+00,6.772359848022460938e+00,2.254438400000000000e+07,-1.000000000000000000e+00
2.579965515136718750e+02,2.849371528625488281e+01,4.119693756103515625e+00,0.000000000000000000e+00,6.761884212493896484e+00,9.896192000000000000e+06,-1.000000000000000000e+00
2.523862152099609375e+02,1.937859916687011719e+01,2.557710409164428711e+00,0.000000000000000000e+00,6.537524223327636719e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.608836669921875000e+02,2.209647216796875000e+02,7.078636646270751953e+00,0.000000000000000000e+00,6.358648300170898438e+00,1.566310500000000000e+07,-1.000000000000000000e+00
4.227477416992187500e+02,2.187837829589843750e+02,5.323365211486816406e+00,0.000000000000000000e+00,6.216376304626464844e+00,1.173145600000000000e+07,-1.000000000000000000e+00
2.658982849121093750e+02,1.721650085449218750e+02,3.437303781509399414e+00,0.000000000000000000e+00,6.095995903015136719e+00,1.350041600000000000e+07,-1.000000000000000000e+00
2.753269348144531250e+02,4.936093902587890625e+01,6.696306705474853516e+00,0.000000000000000000e+00,6.030939102172851562e+00,1.159987300000000000e+07,-1.000000000000000000e+00
3.821324462890625000e+02,3.478387756347656250e+02,1.134072113037109375e+01,0.000000000000000000e+00,6.018380165100097656e+00,1.631897700000000000e+07,-1.000000000000000000e+00
2.797555847167968750e+02,9.874920654296875000e+01,2.660441398620605469e+00,0.000000000000000000e+00,6.017538547515869141e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.024050292968750000e+02,2.860119323730468750e+02,9.408452987670898438e+00,0.000000000000000000e+00,6.002118110656738281e+00,1.952998500000000000e+07,-1.000000000000000000e+00
2.042695617675781250e+02,3.571690979003906250e+02,4.575394153594970703e+00,0.000000000000000000e+00,5.998041152954101562e+00,1.749836800000000000e+07,-1.000000000000000000e+00
1.736264038085937500e+02,3.623651428222656250e+02,5.271415710449218750e+00,0.000000000000000000e+00,5.944135665893554688e+00,1.101056000000000000e+07,-1.000000000000000000e+00
4.515426254272460938e+01,3.342688751220703125e+01,5.412856578826904297e+00,0.000000000000000000e+00,5.842789173126220703e+00,1.297664000000000000e+07,-1.000000000000000000e+00
2.206829223632812500e+02,1.755045623779296875e+02,6.145451068878173828e+00,0.000000000000000000e+00,5.816895484924316406e+00,2.215168000000000000e+07,-1.000000000000000000e+00
1.927851715087890625e+02,3.774997863769531250e+02,7.566476345062255859e+00,0.000000000000000000e+00,5.744283199310302734e+00,2.044723300000000000e+07,-1.000000000000000000e+00
5.908504638671875000e+02,2.868740234375000000e+02,2.729013204574584961e+00,0.000000000000000000e+00,5.647770881652832031e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.282395019531250000e+02,6.184444427490234375e+01,1.050177288055419922e+01,0.000000000000000000e+00,5.619741439819335938e+00,1.074841700000000000e+07,-1.000000000000000000e+00
2.887430114746093750e+02,4.569570922851562500e+01,2.709168672561645508e+00,0.000000000000000000e+00,5.525710582733154297e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.375464782714843750e+02,1.521843051910400391e+01,4.206732749938964844e+00,0.000000000000000000e+00,5.483822822570800781e+00,1.140352000000000000e+07,-1.000000000000000000e+00
5.004614257812500000e+02,3.527080688476562500e+02,6.854086875915527344e+00,0.000000000000000000e+00,5.474623680114746094e+00,1.330380900000000000e+07,-1.000000000000000000e+00
7.391268310546875000e+02,2.097458343505859375e+02,1.050073051452636719e+01,0.000000000000000000e+00,5.414975643157958984e+00,1.074841700000000000e+07,-1.000000000000000000e+00
3.868183593750000000e+02,3.384051208496093750e+02,4.126490592956542969e+00,0.000000000000000000e+00,5.371661663055419922e+00,1.002726400000000000e+07,-1.000000000000000000e+00
2.532809600830078125e+02,2.241873779296875000e+02,3.540655612945556641e+00,0.000000000000000000e+00,5.298715591430664062e+00,1.566310400000000000e+07,-1.000000000000000000e+00
2.681940002441406250e+02,1.635254974365234375e+02,3.346779584884643555e+00,0.000000000000000000e+00,5.280145645141601562e+00,1.159987200000000000e+07,-1.000000000000000000e+00
4.196693420410156250e+02,3.828134155273437500e+02,1.558390140533447266e+01,0.000000000000000000e+00,5.272074699401855469e+00,2.260992200000000000e+07,-1.000000000000000000e+00
2.251481781005859375e+02,3.521755676269531250e+02,6.132227897644042969e+00,0.000000000000000000e+00,5.129168987274169922e+00,2.195507200000000000e+07,-1.000000000000000000e+00
5.658493041992187500e+02,3.564975891113281250e+02,4.607454299926757812e+00,0.000000000000000000e+00,5.127294540405273438e+00,1.802265600000000000e+07,-1.000000000000000000e+00
5.234659423828125000e+02,3.462645874023437500e+02,6.147575378417968750e+00,0.000000000000000000e+00,5.041143894195556641e+00,2.215168000000000000e+07,-1.000000000000000000e+00
2.740481262207031250e+02,1.526574249267578125e+02,3.061663150787353516e+00,0.000000000000000000e+00,5.011224746704101562e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.819657287597656250e+02,2.013173675537109375e+01,3.924289703369140625e+00,0.000000000000000000e+00,4.978586196899414062e+00,2.313420800000000000e+07,-1.000000000000000000e+00
2.869196777343750000e+02,1.325835418701171875e+02,1.066164684295654297e+01,0.000000000000000000e+00,4.977832794189453125e+00,1.186252900000000000e+07,-1.000000000000000000e+00
3.382266540527343750e+02,3.771397705078125000e+02,2.733910083770751953e+00,0.000000000000000000e+00,4.977334499359130859e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.984345092773437500e+02,3.127982788085937500e+02,3.425065994262695312e+00,0.000000000000000000e+00,4.960192203521728516e+00,1.330380800000000000e+07,-1.000000000000000000e+00
5.522508544921875000e+02,3.563213195800781250e+02,3.913418054580688477e+00,0.000000000000000000e+00,4.953994274139404297e+00,2.293760000000000000e+07,-1.000000000000000000e+00
4.532192077636718750e+02,3.904711303710937500e+02,1.041582298278808594e+01,0.000000000000000000e+00,4.915992736816406250e+00,1.015859300000000000e+07,-1.000000000000000000e+00
