# height, width, number of rows, number of columns
# 450, 800, 1465, 7
# x, y, size, angle, response, octave, class_id
3.540807189941406250e+02,3.749012145996093750e+02,4.574381828308105469e+00,0.000000000000000000e+00,1.168426418304443359e+01,1.749836800000000000e+07,-1.000000000000000000e+00
1.173821868896484375e+02,3.510893859863281250e+02,4.156244754791259766e+00,0.000000000000000000e+00,1.134002971649169922e+01,1.055155200000000000e+07,-1.000000000000000000e+00
1.878741149902343750e+02,3.739010620117187500e+02,7.000556468963623047e+00,0.000000000000000000e+00,1.107800769805908203e+01,1.481113700000000000e+07,-1.000000000000000000e+00
1.672903900146484375e+02,3.586742248535156250e+02,5.837077140808105469e+00,0.000000000000000000e+00,1.072040939331054688e+01,1.841612800000000000e+07,-1.000000000000000000e+00
3.635136108398437500e+02,3.089072875976562500e+02,1.143279170989990234e+01,0.000000000000000000e+00,1.039102840423583984e+01,1.690880100000000000e+07,-1.000000000000000000e+00
4.482059631347656250e+02,3.255261230468750000e+02,2.828834295272827148e+00,0.000000000000000000e+00,1.001179790496826172e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.176814880371093750e+02,3.698448181152343750e+02,5.733081817626953125e+00,0.000000000000000000e+00,9.881990432739257812e+00,1.710540800000000000e+07,-1.000000000000000000e+00
1.290759887695312500e+02,3.695482177734375000e+02,3.492350101470947266e+00,0.000000000000000000e+00,9.756489753723144531e+00,1.468006400000000000e+07,-1.000000000000000000e+00
3.671599426269531250e+02,3.767562866210937500e+02,3.369717597961425781e+00,0.000000000000000000e+00,9.630049705505371094e+00,1.212416000000000000e+07,-1.000000000000000000e+00
5.555393676757812500e+02,4.271198425292968750e+02,5.321969032287597656e+00,0.000000000000000000e+00,9.492482185363769531e+00,1.173145600000000000e+07,-1.000000000000000000e+00
1.821257324218750000e+02,4.157384948730468750e+02,2.599339962005615234e+00,0.000000000000000000e+00,9.403347969055175781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.816330566406250000e+02,3.536282043457031250e+02,3.165957927703857422e+00,0.000000000000000000e+00,9.123618125915527344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
