# height, width, number of rows, number of columns
# 450, 800, 1534, 7
# x, y, size, angle, response, octave, class_id
4.072900695800781250e+02,3.330181274414062500e+02,3.250061035156250000e+00,0.000000000000000000e+00,1.235306930541992188e+01,9.502720000000000000e+06,-1.000000000000000000e+00
3.242054138183593750e+02,1.682867279052734375e+02,3.752749443054199219e+00,0.000000000000000000e+00,1.155290699005126953e+01,1.985740800000000000e+07,-1.000000000000000000e+00
3.608815917968750000e+02,1.694191436767578125e+02,3.516764402389526367e+00,0.000000000000000000e+00,1.144930076599121094e+01,1.520435200000000000e+07,-1.000000000000000000e+00
3.491072998046875000e+02,1.688842773437500000e+02,3.698403596878051758e+00,0.000000000000000000e+00,1.106073284149169922e+01,1.880883200000000000e+07,-1.000000000000000000e+00
3.034056091308593750e+02,2.961909484863281250e+02,1.220201301574707031e+01,0.000000000000000000e+00,1.058954524993896484e+01,2.162739300000000000e+07,-1.000000000000000000e+00
3.130667724609375000e+02,1.685811767578125000e+02,3.368673801422119141e+00,0.000000000000000000e+00,1.010668277740478516e+01,1.205862400000000000e+07,-1.000000000000000000e+00
3.365873718261718750e+02,1.686790466308593750e+02,3.773240327835083008e+00,0.000000000000000000e+00,9.929898262023925781e+00,2.025062400000000000e+07,-1.000000000000000000e+00
3.705730285644531250e+02,1.682143554687500000e+02,2.715421676635742188e+00,0.000000000000000000e+00,9.147891998291015625e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.701921691894531250e+02,2.571610717773437500e+02,4.209157466888427734e+00,0.000000000000000000e+00,9.058265686035156250e+00,1.146905600000000000e+07,-1.000000000000000000e+00
2.551850280761718750e+02,2.567780456542968750e+02,3.968755006790161133e+00,0.000000000000000000e+00,8.853492736816406250e+00,2.392064000000000000e+07,-1.000000000000000000e+00
4.773052062988281250e+02,2.748186340332031250e+02,9.732489585876464844e+00,0.000000000000000000e+00,8.853346824645996094e+00,2.195481700000000000e+07,-1.000000000000000000e+00
4.989603271484375000e+02,3.062850646972656250e+02,7.569408416748046875e+00,0.000000000000000000e+00,8.737731933593750000e+00,2.051276900000000000e+07,-1.000000000000000000e+00
4.803050537109375000e+02,2.360311584472656250e+02,3.368867635726928711e+00,0.000000000000000000e+00,8.733319282531738281e+00,1.205862400000000000e+07,-1.000000000000000000e+00
2.510702972412109375e+02,2.913904418945312500e+02,6.698237419128417969e+00,0.000000000000000000e+00,8.697024345397949219e+00,1.166540900000000000e+07,-1.000000000000000000e+00
2.615960083007812500e+02,2.974394226074218750e+02,1.242875003814697266e+01,0.000000000000000000e+00,8.219893455505371094e+00,2.293811300000000000e+07,-1.000000000000000000e+00
4.875049743652343750e+02,1.191256790161132812e+02,3.703975677490234375e+00,0.000000000000000000e+00,7.944570541381835938e+00,1.893990400000000000e+07,-1.000000000000000000e+00
4.873290100097656250e+02,1.638085021972656250e+02,3.586026191711425781e+00,0.000000000000000000e+00,7.915525913238525391e+00,1.658060800000000000e+07,-1.000000000000000000e+00
4.300618286132812500e+02,2.919426269531250000e+02,5.557821750640869141e+00,0.000000000000000000e+00,7.871687889099121094e+00,1.487718400000000000e+07,-1.000000000000000000e+00
4.675678405761718750e+02,2.292193603515625000e+02,2.748286247253417969e+00,0.000000000000000000e+00,7.807164669036865234e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.432716979980468750e+02,3.050487327575683594e+01,3.447125911712646484e+00,0.000000000000000000e+00,7.803158760070800781e+00,1.376256000000000000e+07,-1.000000000000000000e+00
5.224104003906250000e+02,2.208102111816406250e+02,4.251282691955566406e+00,0.000000000000000000e+00,7.783307075500488281e+00,1.218995200000000000e+07,-1.000000000000000000e+00
2.716900634765625000e+02,2.172074737548828125e+02,3.847685575485229492e+00,0.000000000000000000e+00,7.736712455749511719e+00,2.169241600000000000e+07,-1.000000000000000000e+00
4.183759460449218750e+02,3.160417785644531250e+02,3.387929677963256836e+00,0.000000000000000000e+00,7.723371982574462891e+00,1.245184000000000000e+07,-1.000000000000000000e+00
4.374671325683593750e+02,2.412267303466796875e+02,1.019015598297119141e+01,0.000000000000000000e+00,7.715876102447509766e+00,8.585729000000000000e+06,-1.000000000000000000e+00
4.869667358398437500e+02,1.969239807128906250e+02,3.715181589126586914e+00,0.000000000000000000e+00,7.715308666229248047e+00,1.913651200000000000e+07,-1.000000000000000000e+00
2.672654113769531250e+02,2.721048278808593750e+02,4.613661766052246094e+00,0.000000000000000000e+00,7.679340362548828125e+00,1.808819200000000000e+07,-1.000000000000000000e+00
2.936013183593750000e+02,3.073587951660156250e+02,4.239254951477050781e+00,0.000000000000000000e+00,7.610424041748046875e+00,1.199334400000000000e+07,-1.000000000000000000e+00
4.869098815917968750e+02,2.084219055175781250e+02,3.735440969467163086e+00,0.000000000000000000e+00,7.547674655914306641e+00,1.952972800000000000e+07,-1.000000000000000000e+00
3.039024963378906250e+02,1.667958831787109375e+02,2.570490360260009766e+00,0.000000000000000000e+00,7.531704902648925781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.869098815917968750e+02,1.745743560791015625e+02,3.531812906265258789e+00,0.000000000000000000e+00,7.425121307373046875e+00,1.546649600000000000e+07,-1.000000000000000000e+00
4.873901367187500000e+02,1.526383361816406250e+02,3.669500350952148438e+00,0.000000000000000000e+00,7.411799430847167969e+00,1.828454400000000000e+07,-1.000000000000000000e+00
6.380402221679687500e+02,2.016725921630859375e+02,3.172924518585205078e+00,0.000000000000000000e+00,7.382852554321289062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.689794311523437500e+02,2.945559692382812500e+02,3.997753381729125977e+00,0.000000000000000000e+00,7.360177993774414062e+00,2.444492800000000000e+07,-1.000000000000000000e+00
5.716988525390625000e+02,2.636575927734375000e+02,3.701950311660766602e+00,0.000000000000000000e+00,7.253091812133789062e+00,1.887436800000000000e+07,-1.000000000000000000e+00
3.957275085449218750e+02,2.987575683593750000e+02,3.826171398162841797e+00,0.000000000000000000e+00,7.250277519226074219e+00,2.129920000000000000e+07,-1.000000000000000000e+00
2.705584106445312500e+02,2.345962982177734375e+02,9.270766258239746094e+00,0.000000000000000000e+00,7.179181575775146484e+00,1.841587300000000000e+07,-1.000000000000000000e+00
6.588217163085937500e+02,1.866343078613281250e+02,8.160091400146484375e+00,0.000000000000000000e+00,7.179064750671386719e+00,9.240833000000000000e+06,-1.000000000000000000e+00
2.943465576171875000e+02,2.523262023925781250e+02,3.970030784606933594e+00,0.000000000000000000e+00,7.170555114746093750e+00,2.392064000000000000e+07,-1.000000000000000000e+00
4.873026428222656250e+02,1.414142761230468750e+02,3.655935764312744141e+00,0.000000000000000000e+00,7.169875621795654297e+00,1.802240000000000000e+07,-1.000000000000000000e+00
4.577656555175781250e+02,2.193628997802734375e+02,5.539218425750732422e+00,0.000000000000000000e+00,7.148836135864257812e+00,1.461504000000000000e+07,-1.000000000000000000e+00
2.630812988281250000e+02,2.276219329833984375e+02,1.449114036560058594e+01,0.000000000000000000e+00,7.099935531616210938e+00,1.730150600000000000e+07,-1.000000000000000000e+00
2.369962768554687500e+02,1.603213348388671875e+02,2.648092746734619141e+00,0.000000000000000000e+00,7.075337886810302734e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.103538208007812500e+02,2.236065673828125000e+02,3.604464054107666016e+00,0.000000000000000000e+00,7.070071220397949219e+00,1.697382400000000000e+07,-1.000000000000000000e+00
2.714169006347656250e+02,2.515720558166503906e+01,3.926450014114379883e+00,0.000000000000000000e+00,7.053479194641113281e+00,2.313420800000000000e+07,-1.000000000000000000e+00
4.868710937500000000e+02,1.857282409667968750e+02,3.602192640304565430e+00,0.000000000000000000e+00,7.037618637084960938e+00,1.690828800000000000e+07,-1.000000000000000000e+00
4.875229187011718750e+02,1.303410949707031250e+02,3.596050500869750977e+00,0.000000000000000000e+00,6.998546123504638672e+00,1.677721600000000000e+07,-1.000000000000000000e+00
3.038874511718750000e+02,1.729045410156250000e+02,2.518224000930786133e+00,0.000000000000000000e+00,6.959696769714355469e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.407340393066406250e+02,2.750309448242187500e+02,4.806326389312744141e+00,0.000000000000000000e+00,6.941135406494140625e+00,2.103731200000000000e+07,-1.000000000000000000e+00
4.052329101562500000e+02,3.174894104003906250e+02,3.610938072204589844e+00,0.000000000000000000e+00,6.929832458496093750e+00,1.710489600000000000e+07,-1.000000000000000000e+00
4.379609680175781250e+02,2.759724121093750000e+02,1.115086364746093750e+01,0.000000000000000000e+00,6.929803848266601562e+00,1.507379300000000000e+07,-1.000000000000000000e+00
4.914940490722656250e+02,1.755620269775390625e+02,2.404892444610595703e+00,0.000000000000000000e+00,6.834676265716552734e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.137851562500000000e+02,3.809779968261718750e+02,3.585119485855102539e+00,0.000000000000000000e+00,6.834365844726562500e+00,1.658060800000000000e+07,-1.000000000000000000e+00
5.032483215332031250e+02,2.087938537597656250e+02,5.997647285461425781e+00,0.000000000000000000e+00,6.826970100402832031e+00,2.038220800000000000e+07,-1.000000000000000000e+00
7.256806640625000000e+02,3.162205505371093750e+02,2.826849699020385742e+00,0.000000000000000000e+00,6.815086841583251953e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.094310302734375000e+02,3.021611022949218750e+02,4.981389045715332031e+00,0.000000000000000000e+00,6.804528236389160156e+00,2.365875200000000000e+07,-1.000000000000000000e+00
3.746488952636718750e+02,2.740249938964843750e+02,4.581966400146484375e+00,0.000000000000000000e+00,6.775969505310058594e+00,1.762944000000000000e+07,-1.000000000000000000e+00
3.636090087890625000e+02,2.584179687500000000e+02,3.096767425537109375e+00,0.000000000000000000e+00,6.775955200195312500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.071453857421875000e+02,2.984017333984375000e+02,4.499192237854003906e+00,0.000000000000000000e+00,6.724640846252441406e+00,1.631872000000000000e+07,-1.000000000000000000e+00
3.133716430664062500e+02,1.581180114746093750e+02,3.974847316741943359e+00,0.000000000000000000e+00,6.700940608978271484e+00,2.405171200000000000e+07,-1.000000000000000000e+00
5.106080627441406250e+02,1.977449035644531250e+02,1.153229808807373047e+01,0.000000000000000000e+00,6.675222396850585938e+00,1.749862500000000000e+07,-1.000000000000000000e+00
4.914827575683593750e+02,2.091862792968750000e+02,2.410979986190795898e+00,0.000000000000000000e+00,6.666577816009521484e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.338589782714843750e+02,2.963418579101562500e+02,3.380464315414428711e+00,0.000000000000000000e+00,6.625268936157226562e+00,1.232076800000000000e+07,-1.000000000000000000e+00
4.881031188964843750e+02,1.045922393798828125e+02,5.421387195587158203e+00,0.000000000000000000e+00,6.559107780456542969e+00,1.304217600000000000e+07,-1.000000000000000000e+00
4.706370239257812500e+02,2.577644958496093750e+02,3.602168798446655273e+00,0.000000000000000000e+00,6.548673629760742188e+00,1.690828800000000000e+07,-1.000000000000000000e+00
4.681022033691406250e+02,2.342043609619140625e+02,4.805981159210205078e+00,0.000000000000000000e+00,6.542775630950927734e+00,2.103731200000000000e+07,-1.000000000000000000e+00
