# height, width, number of rows, number of columns
# 450, 800, 1410, 7
# x, y, size, angle, response, octave, class_id
2.617808837890625000e+02,3.055880126953125000e+02,2.446656703948974609e+00,0.000000000000000000e+00,8.706106185913085938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.516998291015625000e+02,3.491918640136718750e+02,4.171366214752197266e+00,0.000000000000000000e+00,8.368393898010253906e+00,1.081369600000000000e+07,-1.000000000000000000e+00
2.299036865234375000e+02,1.930967407226562500e+02,2.598026752471923828e+00,0.000000000000000000e+00,8.139633178710937500e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.547184448242187500e+02,2.098072967529296875e+02,6.997487068176269531e+00,0.000000000000000000e+00,8.008582115173339844e+00,1.481113700000000000e+07,-1.000000000000000000e+00
4.953325805664062500e+02,3.040303039550781250e+02,3.400608539581298828e+00,0.000000000000000000e+00,7.549388885498046875e+00,1.277952000000000000e+07,-1.000000000000000000e+00
3.608270874023437500e+02,5.802118682861328125e+01,1.076537895202636719e+01,0.000000000000000000e+00,7.487909317016601562e+00,1.251788900000000000e+07,-1.000000000000000000e+00
3.660440673828125000e+02,8.767962646484375000e+01,1.882457351684570312e+01,0.000000000000000000e+00,7.454561233520507812e+00,1.952998600000000000e+07,-1.000000000000000000e+00
3.558633728027343750e+02,4.769513320922851562e+01,8.275065422058105469e+00,0.000000000000000000e+00,7.410457611083984375e+00,1.022387300000000000e+07,-1.000000000000000000e+00
7.823073120117187500e+02,3.599553222656250000e+02,4.244875907897949219e+00,0.000000000000000000e+00,7.299450874328613281e+00,1.205888000000000000e+07,-1.000000000000000000e+00
7.311078491210937500e+02,3.281416320800781250e+02,1.033032989501953125e+01,0.000000000000000000e+00,7.271377086639404297e+00,9.568769000000000000e+06,-1.000000000000000000e+00
4.279256591796875000e+02,3.137166442871093750e+02,2.649136066436767578e+00,0.000000000000000000e+00,7.055272102355957031e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.999143066406250000e+02,1.927061614990234375e+02,1.901492118835449219e+01,0.000000000000000000e+00,6.917742729187011719e+00,2.025088200000000000e+07,-1.000000000000000000e+00
5.913286132812500000e+02,2.868231506347656250e+02,2.754151582717895508e+00,0.000000000000000000e+00,6.895304679870605469e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.438959045410156250e+02,3.544454650878906250e+02,4.233208656311035156e+00,0.000000000000000000e+00,6.884080410003662109e+00,1.186227200000000000e+07,-1.000000000000000000e+00
7.535508422851562500e+02,3.482128906250000000e+02,3.792477607727050781e+00,0.000000000000000000e+00,6.831165790557861328e+00,2.064384000000000000e+07,-1.000000000000000000e+00
7.034951782226562500e+02,4.054851379394531250e+02,4.348227500915527344e+00,0.000000000000000000e+00,6.822003841400146484e+00,1.382835200000000000e+07,-1.000000000000000000e+00
4.479969787597656250e+02,1.418451690673828125e+02,1.529219532012939453e+01,0.000000000000000000e+00,6.765606403350830078e+00,2.123366600000000000e+07,-1.000000000000000000e+00
4.598670959472656250e+02,3.639195251464843750e+02,4.667980194091796875e+00,0.000000000000000000e+00,6.707752227783203125e+00,1.894016000000000000e+07,-1.000000000000000000e+00
6.008232421875000000e+02,2.861273498535156250e+02,9.351569175720214844e+00,0.000000000000000000e+00,6.654623508453369141e+00,1.907123300000000000e+07,-1.000000000000000000e+00
2.294364624023437500e+02,2.065445251464843750e+02,5.515588283538818359e+00,0.000000000000000000e+00,6.641856193542480469e+00,1.428736000000000000e+07,-1.000000000000000000e+00
2.934685668945312500e+02,1.012571487426757812e+02,1.197165584564208984e+01,0.000000000000000000e+00,6.586486816406250000e+00,2.025113700000000000e+07,-1.000000000000000000e+00
