# height, width, number of rows, number of columns
# 450, 800, 1547, 7
# x, y, size, angle, response, octave, class_id
6.519795532226562500e+02,3.469292297363281250e+02,4.489226341247558594e+00,0.000000000000000000e+00,1.185506534576416016e+01,1.612211200000000000e+07,-1.000000000000000000e+00
4.072115783691406250e+02,3.326166076660156250e+02,3.360806465148925781e+00,0.000000000000000000e+00,1.139992523193359375e+01,1.192755200000000000e+07,-1.000000000000000000e+00
4.867097167968750000e+02,1.640009918212890625e+02,3.113676309585571289e+00,0.000000000000000000e+00,1.071602535247802734e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.868038940429687500e+02,1.418346862792968750e+02,3.084142923355102539e+00,0.000000000000000000e+00,1.068473434448242188e+01,8.388608000000000000e+06,-1.000000000000000000e+00
3.533111267089843750e+02,1.581500244140625000e+02,3.382036447525024414e+00,0.000000000000000000e+00,1.061289691925048828e+01,1.238630400000000000e+07,-1.000000000000000000e+00
4.867776184082031250e+02,1.307402801513671875e+02,3.062733173370361328e+00,0.000000000000000000e+00,1.043866443634033203e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.867792663574218750e+02,1.750261230468750000e+02,3.183984994888305664e+00,0.000000000000000000e+00,1.040719032287597656e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.867758178710937500e+02,1.196764373779296875e+02,3.083220958709716797e+00,0.000000000000000000e+00,1.034284782409667969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.867888488769531250e+02,1.529672546386718750e+02,3.138865947723388672e+00,0.000000000000000000e+00,1.025629997253417969e+01,8.388608000000000000e+06,-1.000000000000000000e+00
4.867093811035156250e+02,1.972575531005859375e+02,3.182383060455322266e+00,0.000000000000000000e+00,1.023846721649169922e+01,8.388608000000000000e+06,-1.000000000000000000e+00
2.971062011718750000e+02,3.069109802246093750e+02,6.324863910675048828e+00,0.000000000000000000e+00,1.005393695831298828e+01,2.418329600000000000e+07,-1.000000000000000000e+00
3.405139160156250000e+02,1.580142364501953125e+02,3.440473318099975586e+00,0.000000000000000000e+00,1.003924274444580078e+01,1.356595200000000000e+07,-1.000000000000000000e+00
3.369953918457031250e+02,1.686337585449218750e+02,3.828795194625854492e+00,0.000000000000000000e+00,1.003314208984375000e+01,2.129920000000000000e+07,-1.000000000000000000e+00
4.867814636230468750e+02,1.860655517578125000e+02,3.220889091491699219e+00,0.000000000000000000e+00,9.906139373779296875e+00,8.847360000000000000e+06,-1.000000000000000000e+00
4.864892272949218750e+02,2.084263000488281250e+02,3.162809848785400391e+00,0.000000000000000000e+00,9.803093910217285156e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.652717285156250000e+02,1.584511566162109375e+02,3.006663084030151367e+00,0.000000000000000000e+00,9.704176902770996094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.873157653808593750e+02,1.078079376220703125e+02,3.521984338760375977e+00,0.000000000000000000e+00,9.349848747253417969e+00,1.526988800000000000e+07,-1.000000000000000000e+00
3.380349426269531250e+02,1.374167938232421875e+02,3.933490753173828125e+00,0.000000000000000000e+00,9.275019645690917969e+00,2.326528000000000000e+07,-1.000000000000000000e+00
3.259328308105468750e+02,1.380519256591796875e+02,3.693730354309082031e+00,0.000000000000000000e+00,9.204501152038574219e+00,1.874329600000000000e+07,-1.000000000000000000e+00
2.726428527832031250e+02,2.264087524414062500e+02,4.658332824707031250e+00,0.000000000000000000e+00,9.114761352539062500e+00,1.880908800000000000e+07,-1.000000000000000000e+00
3.616722412109375000e+02,1.701588439941406250e+02,3.490088939666748047e+00,0.000000000000000000e+00,9.100600242614746094e+00,1.461452800000000000e+07,-1.000000000000000000e+00
2.205584564208984375e+02,2.867205200195312500e+02,7.047493934631347656e+00,0.000000000000000000e+00,8.546518325805664062e+00,1.533542500000000000e+07,-1.000000000000000000e+00
3.248000183105468750e+02,1.686274871826171875e+02,3.664716958999633789e+00,0.000000000000000000e+00,8.111371040344238281e+00,1.815347200000000000e+07,-1.000000000000000000e+00
3.712194519042968750e+02,1.691082458496093750e+02,2.732116699218750000e+00,0.000000000000000000e+00,8.085898399353027344e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.401494445800781250e+02,2.878744812011718750e+02,7.012439727783203125e+00,0.000000000000000000e+00,8.027564048767089844e+00,1.494220900000000000e+07,-1.000000000000000000e+00
4.674886474609375000e+02,3.066476135253906250e+02,2.982707738876342773e+00,0.000000000000000000e+00,7.812909126281738281e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.265241394042968750e+02,1.782738494873046875e+02,3.198872566223144531e+00,0.000000000000000000e+00,7.781354904174804688e+00,8.388608000000000000e+06,-1.000000000000000000e+00
