# height, width, number of rows, number of columns
# 450, 800, 1446, 7
# x, y, size, angle, response, octave, class_id
3.655543518066406250e+02,7.072745513916015625e+01,1.430097103118896484e+01,0.000000000000000000e+00,1.239281558990478516e+01,1.638400200000000000e+07,-1.000000000000000000e+00
2.770991516113281250e+02,1.988178405761718750e+02,2.492379951477050781e+01,0.000000000000000000e+00,1.092955589294433594e+01,2.313472200000000000e+07,-1.000000000000000000e+00
4.091722717285156250e+02,1.991248321533203125e+02,1.576623153686523438e+01,0.000000000000000000e+00,1.064204883575439453e+01,2.346189000000000000e+07,-1.000000000000000000e+00
3.935509338378906250e+02,1.131382675170898438e+02,1.045098114013671875e+01,0.000000000000000000e+00,1.047119331359863281e+01,1.042073700000000000e+07,-1.000000000000000000e+00
2.437046508789062500e+02,1.844149780273437500e+02,3.998881816864013672e+00,0.000000000000000000e+00,9.855233192443847656e+00,2.444492800000000000e+07,-1.000000000000000000e+00
3.494686889648437500e+02,3.462465667724609375e+01,3.894932031631469727e+00,0.000000000000000000e+00,9.769417762756347656e+00,2.254438400000000000e+07,-1.000000000000000000e+00
2.782173461914062500e+02,2.277272796630859375e+01,3.496857881546020508e+00,0.000000000000000000e+00,9.369868278503417969e+00,1.474560000000000000e+07,-1.000000000000000000e+00
3.534283447265625000e+02,3.952721405029296875e+01,5.287474155426025391e+00,0.000000000000000000e+00,9.284634590148925781e+00,1.127270400000000000e+07,-1.000000000000000000e+00
2.688099975585937500e+02,2.748976898193359375e+01,2.979681015014648438e+00,0.000000000000000000e+00,9.273726463317871094e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.931846313476562500e+02,1.202603759765625000e+02,5.149266242980957031e+00,0.000000000000000000e+00,9.098546981811523438e+00,9.372160000000000000e+06,-1.000000000000000000e+00
5.744689331054687500e+02,1.811446685791015625e+02,1.474526882171630859e+01,0.000000000000000000e+00,8.754793167114257812e+00,1.861222600000000000e+07,-1.000000000000000000e+00
3.357868652343750000e+02,3.067679214477539062e+01,5.083689212799072266e+00,0.000000000000000000e+00,8.380537033081054688e+00,8.389120000000000000e+06,-1.000000000000000000e+00
2.748316955566406250e+02,4.562679290771484375e+01,5.263407230377197266e+00,0.000000000000000000e+00,8.096214294433593750e+00,1.094502400000000000e+07,-1.000000000000000000e+00
4.315424499511718750e+02,3.522933044433593750e+02,5.544780254364013672e+00,0.000000000000000000e+00,8.030788421630859375e+00,1.468057600000000000e+07,-1.000000000000000000e+00
4.548284912109375000e+02,2.095579071044921875e+02,6.730598926544189453e+00,0.000000000000000000e+00,7.977158546447753906e+00,1.199308900000000000e+07,-1.000000000000000000e+00
5.966339111328125000e+02,3.176870422363281250e+02,4.199522495269775391e+00,0.000000000000000000e+00,7.923474788665771484e+00,1.127244800000000000e+07,-1.000000000000000000e+00
6.095725097656250000e+02,3.186586303710937500e+02,3.483037471771240234e+00,0.000000000000000000e+00,7.818967819213867188e+00,1.448345600000000000e+07,-1.000000000000000000e+00
3.937770080566406250e+02,2.125226745605468750e+02,3.045746088027954102e+00,0.000000000000000000e+00,7.808072090148925781e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.272052917480468750e+02,3.285907287597656250e+02,6.906353473663330078e+00,0.000000000000000000e+00,7.561062812805175781e+00,1.389363300000000000e+07,-1.000000000000000000e+00
2.776493835449218750e+02,4.027786636352539062e+01,3.245270490646362305e+00,0.000000000000000000e+00,7.555573463439941406e+00,9.371648000000000000e+06,-1.000000000000000000e+00
5.224078979492187500e+02,3.197313537597656250e+02,3.509817838668823242e+00,0.000000000000000000e+00,7.290427684783935547e+00,1.500774400000000000e+07,-1.000000000000000000e+00
4.634447937011718750e+02,3.657205505371093750e+02,6.236509799957275391e+00,0.000000000000000000e+00,7.243617057800292969e+00,2.320025600000000000e+07,-1.000000000000000000e+00
2.014760742187500000e+02,3.570978088378906250e+02,4.475589752197265625e+00,0.000000000000000000e+00,7.137438774108886719e+00,1.592550400000000000e+07,-1.000000000000000000e+00
7.714485473632812500e+02,3.536087036132812500e+02,5.449944972991943359e+00,0.000000000000000000e+00,7.135193347930908203e+00,1.343539200000000000e+07,-1.000000000000000000e+00
2.812752380371093750e+02,2.234655303955078125e+02,4.490375041961669922e+00,0.000000000000000000e+00,7.104792594909667969e+00,1.612211200000000000e+07,-1.000000000000000000e+00
6.106818847656250000e+02,3.331776123046875000e+02,4.988993644714355469e+00,0.000000000000000000e+00,7.064364433288574219e+00,2.378982400000000000e+07,-1.000000000000000000e+00
7.753729248046875000e+02,3.198096618652343750e+02,2.639648199081420898e+00,0.000000000000000000e+00,6.969598293304443359e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.557908935546875000e+02,3.269764404296875000e+02,2.534476280212402344e+00,0.000000000000000000e+00,6.942197799682617188e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.992967529296875000e+02,3.439622497558593750e+02,7.256751537322998047e+00,0.000000000000000000e+00,6.939342975616455078e+00,1.743257700000000000e+07,-1.000000000000000000e+00
2.919437866210937500e+02,8.789944458007812500e+01,3.221056222915649414e+00,0.000000000000000000e+00,6.912590503692626953e+00,8.847360000000000000e+06,-1.000000000000000000e+00
2.784152832031250000e+02,2.862760009765625000e+02,2.545840501785278320e+00,0.000000000000000000e+00,6.868066310882568359e+00,8.388608000000000000e+06,-1.000000000000000000e+00
4.503928833007812500e+02,3.427328186035156250e+02,7.434213161468505859e+00,0.000000000000000000e+00,6.803703784942626953e+00,1.920204900000000000e+07,-1.000000000000000000e+00
2.743637390136718750e+02,1.253973007202148438e+02,5.235148906707763672e+00,0.000000000000000000e+00,6.796713352203369141e+00,1.055180800000000000e+07,-1.000000000000000000e+00
6.934696044921875000e+02,1.811203460693359375e+02,3.940471410751342773e+00,0.000000000000000000e+00,6.707575321197509766e+00,2.339635200000000000e+07,-1.000000000000000000e+00
2.867464294433593750e+02,1.392493286132812500e+02,5.839014053344726562e+00,0.000000000000000000e+00,6.672304153442382812e+00,1.841612800000000000e+07,-1.000000000000000000e+00
3.852994689941406250e+02,3.467516479492187500e+02,9.347421646118164062e+00,0.000000000000000000e+00,6.624876976013183594e+00,1.907123300000000000e+07,-1.000000000000000000e+00
2.603650817871093750e+02,2.214542846679687500e+02,7.328924179077148438e+00,0.000000000000000000e+00,6.608463764190673828e+00,1.815347300000000000e+07,-1.000000000000000000e+00
1.709347076416015625e+02,3.665686340332031250e+02,9.140798568725585938e+00,0.000000000000000000e+00,6.603101730346679688e+00,1.743283300000000000e+07,-1.000000000000000000e+00
1.874210205078125000e+02,3.786389770507812500e+02,6.059216499328613281e+00,0.000000000000000000e+00,6.584743499755859375e+00,2.110310400000000000e+07,-1.000000000000000000e+00
