# height, width, number of rows, number of columns
# 450, 800, 1382, 7
# x, y, size, angle, response, octave, class_id
6.831490478515625000e+02,3.277144165039062500e+02,2.682032823562622070e+00,0.000000000000000000e+00,9.295231819152832031e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.291884460449218750e+02,3.564395751953125000e+02,4.659774780273437500e+00,0.000000000000000000e+00,8.772209167480468750e+00,1.880908800000000000e+07,-1.000000000000000000e+00
4.132724609375000000e+02,3.162206115722656250e+02,2.815244674682617188e+00,0.000000000000000000e+00,8.376498222351074219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.736094360351562500e+02,3.468988342285156250e+02,4.374905109405517578e+00,0.000000000000000000e+00,8.302330017089843750e+00,1.428710400000000000e+07,-1.000000000000000000e+00
3.495094909667968750e+02,1.693182830810546875e+02,3.669325113296508789e+00,0.000000000000000000e+00,8.020000457763671875e+00,1.828454400000000000e+07,-1.000000000000000000e+00
7.601964721679687500e+02,3.318801879882812500e+02,5.330793857574462891e+00,0.000000000000000000e+00,7.986796379089355469e+00,1.186252800000000000e+07,-1.000000000000000000e+00
3.396145324707031250e+02,3.051320800781250000e+02,8.405625343322753906e+00,0.000000000000000000e+00,7.741324424743652344e+00,1.133798500000000000e+07,-1.000000000000000000e+00
7.460946044921875000e+02,3.348106384277343750e+02,3.919512987136840820e+00,0.000000000000000000e+00,7.651525497436523438e+00,2.300313600000000000e+07,-1.000000000000000000e+00
4.490168151855468750e+02,3.422420043945312500e+02,7.078574180603027344e+00,0.000000000000000000e+00,7.609787464141845703e+00,1.566310500000000000e+07,-1.000000000000000000e+00
3.932745056152343750e+02,3.205073852539062500e+02,3.958047866821289062e+00,0.000000000000000000e+00,7.552521705627441406e+00,2.372403200000000000e+07,-1.000000000000000000e+00
7.573650512695312500e+02,3.355201416015625000e+02,3.122550249099731445e+00,0.000000000000000000e+00,7.502173423767089844e+00,8.388608000000000000e+06,-1.000000000000000000e+00
7.351381225585937500e+02,3.242428588867187500e+02,1.063570404052734375e+01,0.000000000000000000e+00,7.499565601348876953e+00,1.166592100000000000e+07,-1.000000000000000000e+00
3.253624877929687500e+02,3.082174377441406250e+02,3.079943418502807617e+00,0.000000000000000000e+00,7.337300777435302734e+00,8.388608000000000000e+06,-1.000000000000000000e+00
3.377513427734375000e+02,1.376584625244140625e+02,3.608225345611572266e+00,0.000000000000000000e+00,7.218752861022949219e+00,1.703936000000000000e+07,-1.000000000000000000e+00
5.749776611328125000e+02,3.115431823730468750e+02,5.285845756530761719e+00,0.000000000000000000e+00,7.197429656982421875e+00,1.120716800000000000e+07,-1.000000000000000000e+00
5.912828979492187500e+02,2.862105407714843750e+02,2.597569465637207031e+00,0.000000000000000000e+00,6.988790988922119141e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.015546875000000000e+02,2.862401123046875000e+02,9.315639495849609375e+00,0.000000000000000000e+00,6.894081115722656250e+00,1.880908900000000000e+07,-1.000000000000000000e+00
5.002309036254882812e+01,4.122179565429687500e+02,9.515743255615234375e+00,0.000000000000000000e+00,6.824220657348632812e+00,2.031641700000000000e+07,-1.000000000000000000e+00
4.283717041015625000e+02,3.162217407226562500e+02,3.946698427200317383e+00,0.000000000000000000e+00,6.810060024261474609e+00,2.352742400000000000e+07,-1.000000000000000000e+00
6.867769775390625000e+02,3.467573242187500000e+02,3.755931377410888672e+00,0.000000000000000000e+00,6.801185607910156250e+00,1.992294400000000000e+07,-1.000000000000000000e+00
3.500955505371093750e+02,1.377900848388671875e+02,3.727072477340698242e+00,0.000000000000000000e+00,6.779836177825927734e+00,1.939865600000000000e+07,-1.000000000000000000e+00
4.548746337890625000e+02,2.100717926025390625e+02,6.946606636047363281e+00,0.000000000000000000e+00,6.762735366821289062e+00,1.428684900000000000e+07,-1.000000000000000000e+00
3.366502075195312500e+02,1.689835205078125000e+02,3.754631042480468750e+00,0.000000000000000000e+00,6.752810478210449219e+00,1.992294400000000000e+07,-1.000000000000000000e+00
2.441809997558593750e+02,1.825468902587890625e+02,3.556783914566040039e+00,0.000000000000000000e+00,6.717004776000976562e+00,1.599078400000000000e+07,-1.000000000000000000e+00
3.244115295410156250e+02,1.687103729248046875e+02,3.734802722930908203e+00,0.000000000000000000e+00,6.709888458251953125e+00,1.952972800000000000e+07,-1.000000000000000000e+00
4.974809570312500000e+02,2.183669891357421875e+02,2.865883350372314453e+00,0.000000000000000000e+00,6.659136295318603516e+00,8.388608000000000000e+06,-1.000000000000000000e+00
2.921301879882812500e+02,1.186686325073242188e+02,5.333732128143310547e+00,0.000000000000000000e+00,6.591315746307373047e+00,1.186252800000000000e+07,-1.000000000000000000e+00
3.252818908691406250e+02,1.379899902343750000e+02,3.575117349624633789e+00,0.000000000000000000e+00,6.518496036529541016e+00,1.638400000000000000e+07,-1.000000000000000000e+00
7.182887573242187500e+02,3.251738281250000000e+02,2.544673919677734375e+00,0.000000000000000000e+00,6.460287094116210938e+00,8.388608000000000000e+06,-1.000000000000000000e+00
5.104956970214843750e+02,1.858422851562500000e+02,1.845871543884277344e+01,0.000000000000000000e+00,6.458604812622070312e+00,1.815373000000000000e+07,-1.000000000000000000e+00
