# height, width, number of rows, number of columns
# 450, 800, 818, 7
# x, y, size, angle, response, octave, class_id
6.832192382812500000e+02,2.459346771240234375e+02,2.555997133255004883e+00,4.407159423828125000e+01,1.022558584809303284e-01,8.782591000000000000e+06,-1.000000000000000000e+00
6.832192382812500000e+02,2.459346771240234375e+02,2.555997133255004883e+00,7.033343505859375000e+01,1.022558584809303284e-01,8.782591000000000000e+06,-1.000000000000000000e+00
6.832192382812500000e+02,2.459346771240234375e+02,2.555997133255004883e+00,2.485641174316406250e+02,1.022558584809303284e-01,8.782591000000000000e+06,-1.000000000000000000e+00
6.175646362304687500e+02,2.680696105957031250e+02,2.585521221160888672e+00,6.043829345703125000e+01,1.005796641111373901e-01,9.634559000000000000e+06,-1.000000000000000000e+00
6.175646362304687500e+02,2.680696105957031250e+02,2.585521221160888672e+00,2.707625122070312500e+02,1.005796641111373901e-01,9.634559000000000000e+06,-1.000000000000000000e+00
5.592871704101562500e+02,2.464615173339843750e+02,3.460058927536010742e+00,4.631372070312500000e+01,1.004063189029693604e-01,1.402572700000000000e+07,-1.000000000000000000e+00
5.592871704101562500e+02,2.464615173339843750e+02,3.460058927536010742e+00,2.024828491210937500e+02,1.004063189029693604e-01,1.402572700000000000e+07,-1.000000000000000000e+00
5.592871704101562500e+02,2.464615173339843750e+02,3.460058927536010742e+00,2.612645263671875000e+02,1.004063189029693604e-01,1.402572700000000000e+07,-1.000000000000000000e+00
4.484571533203125000e+02,2.894856872558593750e+02,3.416482686996459961e+00,8.585156250000000000e+01,9.992706775665283203e-02,1.310822300000000000e+07,-1.000000000000000000e+00
4.484571533203125000e+02,2.894856872558593750e+02,3.416482686996459961e+00,2.592901916503906250e+02,9.992706775665283203e-02,1.310822300000000000e+07,-1.000000000000000000e+00
5.670391845703125000e+02,2.621661376953125000e+02,2.841252088546752930e+00,3.168768310546875000e+01,9.695933014154434204e-02,1.645030300000000000e+07,-1.000000000000000000e+00
5.913479003906250000e+02,2.874089050292968750e+02,4.779094696044921875e+00,8.201190185546875000e+01,9.664599597454071045e-02,3.932672000000000000e+06,-1.000000000000000000e+00
6.098867797851562500e+02,2.872905273437500000e+02,5.121677398681640625e+00,9.836358642578125000e+01,9.471075236797332764e-02,8.978944000000000000e+06,-1.000000000000000000e+00
2.712566528320312500e+02,2.869294433593750000e+02,3.455488920211791992e+00,8.562463378906250000e+01,9.241849929094314575e-02,1.389465500000000000e+07,-1.000000000000000000e+00
2.712566528320312500e+02,2.869294433593750000e+02,3.455488920211791992e+00,2.803251953125000000e+02,9.241849929094314575e-02,1.389465500000000000e+07,-1.000000000000000000e+00
5.594217529296875000e+02,2.977326049804687500e+02,3.478675842285156250e+00,7.750958251953125000e+01,8.874467760324478149e-02,1.441894300000000000e+07,-1.000000000000000000e+00
4.879444274902343750e+02,2.497590179443359375e+02,3.273389577865600586e+00,2.111300048828125000e+02,8.852697163820266724e-02,1.002803100000000000e+07,-1.000000000000000000e+00
5.205250244140625000e+02,3.095097961425781250e+02,2.725115537643432617e+00,8.413262939453125000e+01,8.814486861228942871e-02,1.343564700000000000e+07,-1.000000000000000000e+00
4.872060241699218750e+02,2.880746459960937500e+02,3.172677993774414062e+00,1.010303344726562500e+02,8.807571977376937866e-02,7.734271000000000000e+06,-1.000000000000000000e+00
4.414442138671875000e+02,2.891712646484375000e+02,2.467911005020141602e+00,9.312872314453125000e+01,8.769586682319641113e-02,6.292223000000000000e+06,-1.000000000000000000e+00
4.414442138671875000e+02,2.891712646484375000e+02,2.467911005020141602e+00,3.095572814941406250e+02,8.769586682319641113e-02,6.292223000000000000e+06,-1.000000000000000000e+00
4.722563171386718750e+02,2.880317993164062500e+02,3.266284704208374023e+00,1.023708801269531250e+02,8.183582127094268799e-02,9.831423000000000000e+06,-1.000000000000000000e+00
4.722563171386718750e+02,2.880317993164062500e+02,3.266284704208374023e+00,2.684197692871093750e+02,8.183582127094268799e-02,9.831423000000000000e+06,-1.000000000000000000e+00
6.729883422851562500e+02,1.966351928710937500e+02,2.719900369644165039e+00,7.333862304687500000e+01,8.143289387226104736e-02,1.330457500000000000e+07,-1.000000000000000000e+00
6.729883422851562500e+02,1.966351928710937500e+02,2.719900369644165039e+00,2.209864654541015625e+02,8.143289387226104736e-02,1.330457500000000000e+07,-1.000000000000000000e+00
5.613088989257812500e+02,2.728342590332031250e+02,2.015946865081787109e+00,1.987293243408203125e+02,7.951544970273971558e-02,8.389119000000000000e+06,-1.000000000000000000e+00
5.613088989257812500e+02,2.728342590332031250e+02,2.015946865081787109e+00,2.495839538574218750e+02,7.951544970273971558e-02,8.389119000000000000e+06,-1.000000000000000000e+00
4.802283020019531250e+02,2.881953735351562500e+02,4.366864204406738281e+00,9.034222412109375000e+01,7.429178059101104736e-02,1.415603200000000000e+07,-1.000000000000000000e+00
4.802283020019531250e+02,2.881953735351562500e+02,4.366864204406738281e+00,2.708807983398437500e+02,7.429178059101104736e-02,1.415603200000000000e+07,-1.000000000000000000e+00
4.731566467285156250e+02,2.500293273925781250e+02,6.184235095977783203e+00,1.294701995849609375e+02,7.365320622920989990e-02,5.899008000000000000e+06,-1.000000000000000000e+00
4.731566467285156250e+02,2.500293273925781250e+02,6.184235095977783203e+00,2.350406951904296875e+02,7.365320622920989990e-02,5.899008000000000000e+06,-1.000000000000000000e+00
4.731566467285156250e+02,2.500293273925781250e+02,6.184235095977783203e+00,3.596959533691406250e+02,7.365320622920989990e-02,5.899008000000000000e+06,-1.000000000000000000e+00
2.803309326171875000e+02,2.877260742187500000e+02,5.101001262664794922e+00,2.837233581542968750e+02,7.306746393442153931e-02,8.651264000000000000e+06,-1.000000000000000000e+00
3.057880554199218750e+02,2.697510986328125000e+02,3.513869857788085938e+01,8.795013427734375000e+00,6.975715607404708862e-02,1.454925100000000000e+07,-1.000000000000000000e+00
3.057880554199218750e+02,2.697510986328125000e+02,3.513869857788085938e+01,2.662314758300781250e+02,6.975715607404708862e-02,1.454925100000000000e+07,-1.000000000000000000e+00
6.325369873046875000e+02,2.187483825683593750e+02,3.094450712203979492e+00,8.862945556640625000e+01,6.944797188043594360e-02,5.899263000000000000e+06,-1.000000000000000000e+00
3.721770629882812500e+02,2.626981506347656250e+02,6.307528972625732422e+00,9.763732910156250000e+00,6.906396895647048950e-02,7.275264000000000000e+06,-1.000000000000000000e+00
3.721770629882812500e+02,2.626981506347656250e+02,6.307528972625732422e+00,1.738308868408203125e+02,6.906396895647048950e-02,7.275264000000000000e+06,-1.000000000000000000e+00
3.267576599121093750e+02,2.612611999511718750e+02,6.457374572753906250e+00,6.993072509765625000e+00,6.449338793754577637e-02,8.979200000000000000e+06,-1.000000000000000000e+00
3.267576599121093750e+02,2.612611999511718750e+02,6.457374572753906250e+00,1.745333709716796875e+02,6.449338793754577637e-02,8.979200000000000000e+06,-1.000000000000000000e+00
3.915606384277343750e+02,2.714439697265625000e+02,3.411669158935546875e+01,2.728027954101562500e+02,6.416100263595581055e-02,1.238656300000000000e+07,-1.000000000000000000e+00
3.496619873046875000e+02,2.614104003906250000e+02,5.944694995880126953e+00,1.113204956054687500e+01,6.394984573125839233e-02,3.015424000000000000e+06,-1.000000000000000000e+00
3.496619873046875000e+02,2.614104003906250000e+02,5.944694995880126953e+00,1.653068237304687500e+02,6.394984573125839233e-02,3.015424000000000000e+06,-1.000000000000000000e+00
6.380118408203125000e+02,2.185101470947265625e+02,2.799483299255371094e+00,9.410494995117187500e+01,6.218953803181648254e-02,1.540172700000000000e+07,-1.000000000000000000e+00
6.380118408203125000e+02,2.185101470947265625e+02,2.799483299255371094e+00,2.645028991699218750e+02,6.218953803181648254e-02,1.540172700000000000e+07,-1.000000000000000000e+00
6.326011962890625000e+02,2.074870147705078125e+02,3.499517202377319336e+00,8.974081420898437500e+01,5.835753679275512695e-02,1.481215900000000000e+07,-1.000000000000000000e+00
6.326011962890625000e+02,2.074870147705078125e+02,3.499517202377319336e+00,2.723337402343750000e+02,5.835753679275512695e-02,1.481215900000000000e+07,-1.000000000000000000e+00
4.049076843261718750e+02,2.649667663574218750e+02,1.325588989257812500e+01,1.772034454345703125e+02,5.658690258860588074e-02,1.087974500000000000e+07,-1.000000000000000000e+00
3.729232177734375000e+02,2.862402343750000000e+02,8.092596054077148438e+00,2.111199188232421875e+02,5.614651739597320557e-02,8.585473000000000000e+06,-1.000000000000000000e+00
3.729232177734375000e+02,2.862402343750000000e+02,8.092596054077148438e+00,3.041697082519531250e+02,5.614651739597320557e-02,8.585473000000000000e+06,-1.000000000000000000e+00
3.729232177734375000e+02,2.862402343750000000e+02,8.092596054077148438e+00,3.268827209472656250e+02,5.614651739597320557e-02,8.585473000000000000e+06,-1.000000000000000000e+00
6.385098266601562500e+02,2.086712646484375000e+02,2.232528448104858398e+00,1.676724243164062500e+02,5.532628297805786133e-02,1.572915100000000000e+07,-1.000000000000000000e+00
3.388241577148437500e+02,2.579335632324218750e+02,7.947434425354003906e+00,2.014361572265625000e+01,5.406371131539344788e-02,7.274753000000000000e+06,-1.000000000000000000e+00
3.388241577148437500e+02,2.579335632324218750e+02,7.947434425354003906e+00,8.795812988281250000e+01,5.406371131539344788e-02,7.274753000000000000e+06,-1.000000000000000000e+00
3.388241577148437500e+02,2.579335632324218750e+02,7.947434425354003906e+00,1.480306091308593750e+02,5.406371131539344788e-02,7.274753000000000000e+06,-1.000000000000000000e+00
3.380483398437500000e+02,2.853542785644531250e+02,6.468241214752197266e+00,3.444114074707031250e+02,5.244725197553634644e-02,9.110272000000000000e+06,-1.000000000000000000e+00
6.939369506835937500e+02,2.185937500000000000e+02,3.181993484497070312e+00,7.610852050781250000e+01,5.235394835472106934e-02,7.930879000000000000e+06,-1.000000000000000000e+00
6.939369506835937500e+02,2.185937500000000000e+02,3.181993484497070312e+00,2.251109619140625000e+02,5.235394835472106934e-02,7.930879000000000000e+06,-1.000000000000000000e+00
3.561094665527343750e+02,2.554644165039062500e+02,3.968529462814331055e+00,3.643249511718750000e+00,5.114977806806564331e-02,7.209216000000000000e+06,-1.000000000000000000e+00
3.561094665527343750e+02,2.554644165039062500e+02,3.968529462814331055e+00,8.848843383789062500e+01,5.114977806806564331e-02,7.209216000000000000e+06,-1.000000000000000000e+00
3.150895080566406250e+02,2.857416992187500000e+02,6.422944068908691406e+00,2.004262542724609375e+02,5.049124732613563538e-02,8.585984000000000000e+06,-1.000000000000000000e+00
