# height, width, number of rows, number of columns
# 450, 800, 956, 7
# x, y, size, angle, response, octave, class_id
5.596192016601562500e+02,2.465760040283203125e+02,2.068927764892578125e+00,5.367156982421875000e+01,1.118867769837379456e-01,1.022412700000000000e+07,-1.000000000000000000e+00
5.596192016601562500e+02,2.465760040283203125e+02,2.068927764892578125e+00,2.387606811523437500e+02,1.118867769837379456e-01,1.022412700000000000e+07,-1.000000000000000000e+00
2.691464843750000000e+02,1.921711730957031250e+02,3.593317794799804688e+01,3.080490112304687500e+01,1.107794865965843201e-01,1.618765100000000000e+07,-1.000000000000000000e+00
2.691464843750000000e+02,1.921711730957031250e+02,3.593317794799804688e+01,1.833691253662109375e+02,1.107794865965843201e-01,1.618765100000000000e+07,-1.000000000000000000e+00
2.691464843750000000e+02,1.921711730957031250e+02,3.593317794799804688e+01,3.470300903320312500e+02,1.107794865965843201e-01,1.618765100000000000e+07,-1.000000000000000000e+00
4.879233093261718750e+02,2.497131805419921875e+02,2.528205633163452148e+00,1.996650085449218750e+02,1.069236919283866882e-01,7.996159000000000000e+06,-1.000000000000000000e+00
4.737828674316406250e+02,2.499667205810546875e+02,3.476546049118041992e+00,8.643164062500000000e+01,1.014766693115234375e-01,1.435340700000000000e+07,-1.000000000000000000e+00
4.737828674316406250e+02,2.499667205810546875e+02,3.476546049118041992e+00,1.920676879882812500e+02,1.014766693115234375e-01,1.435340700000000000e+07,-1.000000000000000000e+00
4.737828674316406250e+02,2.499667205810546875e+02,3.476546049118041992e+00,2.374129028320312500e+02,1.014766693115234375e-01,1.435340700000000000e+07,-1.000000000000000000e+00
2.706357421875000000e+02,2.877188720703125000e+02,2.589221715927124023e+00,3.129724121093750000e+01,9.898987412452697754e-02,9.765631000000000000e+06,-1.000000000000000000e+00
2.706357421875000000e+02,2.877188720703125000e+02,2.589221715927124023e+00,2.728348999023437500e+02,9.898987412452697754e-02,9.765631000000000000e+06,-1.000000000000000000e+00
4.481626892089843750e+02,2.896695556640625000e+02,2.880017042160034180e+00,8.552139282226562500e+01,9.857706725597381592e-02,7.219190000000000000e+05,-1.000000000000000000e+00
4.865213928222656250e+02,3.831893005371093750e+02,2.563107252120971680e+00,1.892096252441406250e+02,9.719441086053848267e-02,9.044735000000000000e+06,-1.000000000000000000e+00
4.867955017089843750e+02,2.882067260742187500e+02,2.598448514938354492e+00,1.723455047607421875e+02,9.561090916395187378e-02,1.002777500000000000e+07,-1.000000000000000000e+00
5.597562866210937500e+02,2.978707580566406250e+02,2.280182838439941406e+00,1.848222503662109375e+02,9.487991780042648315e-02,5.250550000000000000e+05,-1.000000000000000000e+00
4.731134948730468750e+02,3.895200195312500000e+02,3.183021545410156250e+00,1.887285003662109375e+02,9.480652958154678345e-02,7.996415000000000000e+06,-1.000000000000000000e+00
4.731134948730468750e+02,3.895200195312500000e+02,3.183021545410156250e+00,3.558019409179687500e+02,9.480652958154678345e-02,7.996415000000000000e+06,-1.000000000000000000e+00
4.722366943359375000e+02,2.882580871582031250e+02,2.564672470092773438e+00,2.495672149658203125e+02,9.150291979312896729e-02,9.044735000000000000e+06,-1.000000000000000000e+00
2.169265747070312500e+02,3.838332824707031250e+02,3.256423234939575195e+00,2.478515625000000000e+00,9.085924923419952393e-02,9.634815000000000000e+06,-1.000000000000000000e+00
2.169265747070312500e+02,3.838332824707031250e+02,3.256423234939575195e+00,1.827553405761718750e+02,9.085924923419952393e-02,9.634815000000000000e+06,-1.000000000000000000e+00
6.041031494140625000e+02,2.872575683593750000e+02,3.165832042694091797e+00,8.176416015625000000e+01,9.077832102775573730e-02,7.603199000000000000e+06,-1.000000000000000000e+00
6.041031494140625000e+02,2.872575683593750000e+02,3.165832042694091797e+00,2.629819335937500000e+02,9.077832102775573730e-02,7.603199000000000000e+06,-1.000000000000000000e+00
4.780117187500000000e+02,2.883149414062500000e+02,2.260422468185424805e+00,6.446936035156250000e+01,8.953595161437988281e-02,1.664665500000000000e+07,-1.000000000000000000e+00
4.780117187500000000e+02,2.883149414062500000e+02,2.260422468185424805e+00,2.439128723144531250e+02,8.953595161437988281e-02,1.664665500000000000e+07,-1.000000000000000000e+00
4.780117187500000000e+02,2.883149414062500000e+02,2.260422468185424805e+00,2.718132629394531250e+02,8.953595161437988281e-02,1.664665500000000000e+07,-1.000000000000000000e+00
4.416470642089843750e+02,2.895309143066406250e+02,1.921295046806335449e+00,3.169731750488281250e+02,8.835615217685699463e-02,4.850175000000000000e+06,-1.000000000000000000e+00
4.054524536132812500e+02,1.996005249023437500e+02,2.580210304260253906e+01,2.994081115722656250e+02,8.087778836488723755e-02,8.913666000000000000e+06,-1.000000000000000000e+00
4.054524536132812500e+02,1.996005249023437500e+02,2.580210304260253906e+01,3.517188415527343750e+02,8.087778836488723755e-02,8.913666000000000000e+06,-1.000000000000000000e+00
2.203778686523437500e+02,2.519488525390625000e+02,2.324337720870971680e+00,7.014083862304687500e+01,7.979094237089157104e-02,1.966847000000000000e+06,-1.000000000000000000e+00
2.203778686523437500e+02,2.519488525390625000e+02,2.324337720870971680e+00,1.821235961914062500e+02,7.979094237089157104e-02,1.966847000000000000e+06,-1.000000000000000000e+00
2.203778686523437500e+02,2.519488525390625000e+02,2.324337720870971680e+00,2.524036254882812500e+02,7.979094237089157104e-02,1.966847000000000000e+06,-1.000000000000000000e+00
2.760326232910156250e+02,3.799282836914062500e+02,3.057578325271606445e+00,3.821044921875000000e+00,7.886961102485656738e-02,5.047295000000000000e+06,-1.000000000000000000e+00
2.760326232910156250e+02,3.799282836914062500e+02,3.057578325271606445e+00,1.922969818115234375e+02,7.886961102485656738e-02,5.047295000000000000e+06,-1.000000000000000000e+00
3.038668518066406250e+02,6.450177001953125000e+01,3.460937881469726562e+01,3.427441101074218750e+02,7.869367301464080811e-02,1.343513900000000000e+07,-1.000000000000000000e+00
2.588083801269531250e+02,1.265556030273437500e+02,4.136521816253662109e+00,1.810345764160156250e+02,7.860377430915832520e-02,1.022387200000000000e+07,-1.000000000000000000e+00
2.588083801269531250e+02,1.265556030273437500e+02,4.136521816253662109e+00,2.814483642578125000e+02,7.860377430915832520e-02,1.022387200000000000e+07,-1.000000000000000000e+00
2.588083801269531250e+02,1.265556030273437500e+02,4.136521816253662109e+00,3.451657714843750000e+02,7.860377430915832520e-02,1.022387200000000000e+07,-1.000000000000000000e+00
5.975396728515625000e+02,2.876064758300781250e+02,3.250942707061767578e+00,8.909539794921875000e+01,7.828720659017562866e-02,9.503743000000000000e+06,-1.000000000000000000e+00
2.684708862304687500e+02,3.806972351074218750e+02,2.688163995742797852e+00,7.189636230468750000e+00,7.727880030870437622e-02,1.245260700000000000e+07,-1.000000000000000000e+00
2.863846435546875000e+02,2.876716613769531250e+02,3.307313680648803711e+00,7.963372802734375000e+01,7.662693411111831665e-02,1.074892700000000000e+07,-1.000000000000000000e+00
2.863846435546875000e+02,2.876716613769531250e+02,3.307313680648803711e+00,2.784986267089843750e+02,7.662693411111831665e-02,1.074892700000000000e+07,-1.000000000000000000e+00
2.933254089355468750e+02,2.893283691406250000e+02,2.086838483810424805e+00,2.739461975097656250e+02,7.566101104021072388e-02,1.087948700000000000e+07,-1.000000000000000000e+00
4.718595886230468750e+02,3.830583801269531250e+02,2.271299600601196289e+00,3.557118835449218750e+02,7.523324340581893921e-02,2.629110000000000000e+05,-1.000000000000000000e+00
2.751401062011718750e+02,4.552292633056640625e+01,8.492167472839355469e+00,3.367445678710937500e+02,7.443981617689132690e-02,1.212441700000000000e+07,-1.000000000000000000e+00
