# height, width, number of rows, number of columns
# 450, 800, 1471, 7
# x, y, size, angle, response, octave, class_id
2.675791320800781250e+02,1.948606567382812500e+02,3.897687911987304688e+01,4.157937622070312500e+01,9.561286866664886475e-02,5.308931000000000000e+06,-1.000000000000000000e+00
2.245127410888671875e+02,1.916573028564453125e+02,2.500324010848999023e+00,1.000060729980468750e+02,8.184587210416793823e-02,7.209727000000000000e+06,-1.000000000000000000e+00
2.245127410888671875e+02,1.916573028564453125e+02,2.500324010848999023e+00,3.194973144531250000e+02,8.184587210416793823e-02,7.209727000000000000e+06,-1.000000000000000000e+00
2.701682739257812500e+02,1.329833526611328125e+02,2.155509710311889648e+00,3.486906738281250000e+02,8.090183883905410767e-02,1.317324700000000000e+07,-1.000000000000000000e+00
7.529915161132812500e+02,2.121360778808593750e+02,3.089873123168945312e+01,3.159092407226562500e+02,7.952862232923507690e-02,5.243139000000000000e+06,-1.000000000000000000e+00
7.556513671875000000e+02,3.268914489746093750e+02,2.607248306274414062e+00,3.484933776855468750e+02,7.869676500558853149e-02,1.022438300000000000e+07,-1.000000000000000000e+00
7.478930664062500000e+02,3.270226440429687500e+02,1.876639604568481445e+00,1.773351135253906250e+02,7.704710960388183594e-02,3.211775000000000000e+06,-1.000000000000000000e+00
2.754898681640625000e+02,1.399749908447265625e+02,2.730315923690795898e+00,1.766588439941406250e+02,7.490254193544387817e-02,1.356671900000000000e+07,-1.000000000000000000e+00
5.030765380859375000e+02,3.144308776855468750e+02,3.293504714965820312e+00,5.906048583984375000e+01,7.410815358161926270e-02,1.042124700000000000e+07,-1.000000000000000000e+00
2.497521972656250000e+02,1.685572357177734375e+02,3.929415941238403320e+00,3.097912597656250000e+01,7.363767921924591064e-02,6.488320000000000000e+06,-1.000000000000000000e+00
2.497521972656250000e+02,1.685572357177734375e+02,3.929415941238403320e+00,1.559439086914062500e+02,7.363767921924591064e-02,6.488320000000000000e+06,-1.000000000000000000e+00
2.888073730468750000e+02,1.325801849365234375e+02,4.982814788818359375e+00,1.234921264648437500e+01,7.347206026315689087e-02,6.947328000000000000e+06,-1.000000000000000000e+00
2.993789672851562500e+02,8.811560821533203125e+01,2.260227394104003906e+01,3.413900451660156250e+02,6.986913084983825684e-02,1.605683400000000000e+07,-1.000000000000000000e+00
2.378045043945312500e+02,1.914406738281250000e+02,3.480657339096069336e+00,3.575962524414062500e+02,6.900186091661453247e-02,1.441894300000000000e+07,-1.000000000000000000e+00
2.813129882812500000e+02,1.398204040527343750e+02,5.295979499816894531e+00,1.794738769531250000e+01,6.886415928602218628e-02,1.140377600000000000e+07,-1.000000000000000000e+00
4.536119384765625000e+02,2.107772827148437500e+02,1.238821983337402344e+01,1.858775329589843750e+02,6.850231438875198364e-02,5.964545000000000000e+06,-1.000000000000000000e+00
4.536119384765625000e+02,2.107772827148437500e+02,1.238821983337402344e+01,3.378482360839843750e+02,6.850231438875198364e-02,5.964545000000000000e+06,-1.000000000000000000e+00
4.065156250000000000e+02,2.032024536132812500e+02,2.484124565124511719e+01,2.851724548339843750e+02,6.732572615146636963e-02,6.161154000000000000e+06,-1.000000000000000000e+00
2.801364135742187500e+02,1.069500427246093750e+02,1.904973268508911133e+00,3.108016662597656250e+02,6.444960087537765503e-02,4.260351000000000000e+06,-1.000000000000000000e+00
2.639221801757812500e+02,8.217024230957031250e+01,2.001637220382690430e+00,1.711455078125000000e+02,6.335703283548355103e-02,7.864831000000000000e+06,-1.000000000000000000e+00
2.493134002685546875e+02,2.009435272216796875e+02,2.206032752990722656e+00,3.542279968261718750e+02,6.295230984687805176e-02,1.487718300000000000e+07,-1.000000000000000000e+00
2.272480316162109375e+02,2.000018463134765625e+02,2.149423122406005859e+00,3.081711730957031250e+02,6.263700872659683228e-02,1.297663900000000000e+07,-1.000000000000000000e+00
2.377108001708984375e+02,2.012832336425781250e+02,4.214663982391357422e+00,3.171361083984375000e+02,6.160353869199752808e-02,1.153459200000000000e+07,-1.000000000000000000e+00
2.388559722900390625e+02,1.728761596679687500e+02,2.774300575256347656e+00,3.000242614746093750e+02,6.132415309548377991e-02,1.474636700000000000e+07,-1.000000000000000000e+00
3.551156311035156250e+02,1.356240997314453125e+02,2.983402490615844727e+00,1.615941772460937500e+02,6.129630655050277710e-02,3.277823000000000000e+06,-1.000000000000000000e+00
