# height, width, number of rows, number of columns
# 450, 800, 1862, 7
# x, y, size, angle, response, octave, class_id
5.967102050781250000e+01,3.917479858398437500e+02,4.324109077453613281e+00,2.791378173828125000e+02,1.010706424713134766e-01,1.343513600000000000e+07,-1.000000000000000000e+00
2.665185852050781250e+02,1.839833068847656250e+02,4.853484725952148438e+01,3.598712768554687500e+02,9.841722249984741211e-02,4.522755000000000000e+06,-1.000000000000000000e+00
2.817110595703125000e+02,3.147501525878906250e+02,1.922575592994689941e+00,4.059503173828125000e+01,9.675421565771102905e-02,4.915711000000000000e+06,-1.000000000000000000e+00
2.817110595703125000e+02,3.147501525878906250e+02,1.922575592994689941e+00,2.121907653808593750e+02,9.675421565771102905e-02,4.915711000000000000e+06,-1.000000000000000000e+00
1.676896209716796875e+02,4.205333557128906250e+02,3.592943906784057617e+00,8.996990966796875000e+01,9.621528536081314087e-02,2.560000000000000000e+02,-1.000000000000000000e+00
1.676896209716796875e+02,4.205333557128906250e+02,3.592943906784057617e+00,2.365707092285156250e+02,9.621528536081314087e-02,2.560000000000000000e+02,-1.000000000000000000e+00
2.427112121582031250e+02,2.653351783752441406e+01,5.676788330078125000e+00,3.325893554687500000e+02,8.859162777662277222e-02,1.638451200000000000e+07,-1.000000000000000000e+00
2.184632263183593750e+02,1.437091369628906250e+02,2.178803682327270508e+00,2.008819580078125000e+00,8.721835166215896606e-02,1.395967900000000000e+07,-1.000000000000000000e+00
2.184632263183593750e+02,1.437091369628906250e+02,2.178803682327270508e+00,1.801039276123046875e+02,8.721835166215896606e-02,1.395967900000000000e+07,-1.000000000000000000e+00
1.418022613525390625e+02,3.375335693359375000e+02,2.824913501739501953e+00,1.206627044677734375e+02,8.667083829641342163e-02,1.605708700000000000e+07,-1.000000000000000000e+00
1.418022613525390625e+02,3.375335693359375000e+02,2.824913501739501953e+00,3.453124694824218750e+02,8.667083829641342163e-02,1.605708700000000000e+07,-1.000000000000000000e+00
4.053019409179687500e+02,1.986940612792968750e+02,2.526019477844238281e+01,2.989996643066406250e+02,8.501973003149032593e-02,7.406338000000000000e+06,-1.000000000000000000e+00
4.053019409179687500e+02,1.986940612792968750e+02,2.526019477844238281e+01,3.489463195800781250e+02,8.501973003149032593e-02,7.406338000000000000e+06,-1.000000000000000000e+00
2.263391571044921875e+02,2.208217010498046875e+02,2.054792881011962891e+00,2.810775756835937500e+01,8.093651384115219116e-02,9.765375000000000000e+06,-1.000000000000000000e+00
2.263391571044921875e+02,2.208217010498046875e+02,2.054792881011962891e+00,2.035174865722656250e+02,8.093651384115219116e-02,9.765375000000000000e+06,-1.000000000000000000e+00
1.202195587158203125e+02,3.997153930664062500e+02,6.875021457672119141e+00,2.776480102539062500e+02,8.007638901472091675e-02,1.356672000000000000e+07,-1.000000000000000000e+00
5.576183471679687500e+02,1.937648925781250000e+02,2.100911855697631836e+00,2.768129882812500000e+02,7.895679771900177002e-02,1.133823900000000000e+07,-1.000000000000000000e+00
2.359190368652343750e+02,2.009029998779296875e+02,2.271474599838256836e+00,1.900405883789062500e+01,7.794127613306045532e-02,2.629110000000000000e+05,-1.000000000000000000e+00
1.269395141601562500e+02,3.353437805175781250e+02,3.153012514114379883e+00,1.359464111328125000e+02,7.785695046186447144e-02,7.275519000000000000e+06,-1.000000000000000000e+00
1.120845184326171875e+02,3.796981201171875000e+02,1.992359161376953125e+00,1.774924468994140625e+02,7.695566862821578979e-02,7.537151000000000000e+06,-1.000000000000000000e+00
1.120845184326171875e+02,3.796981201171875000e+02,1.992359161376953125e+00,3.546180419921875000e+02,7.695566862821578979e-02,7.537151000000000000e+06,-1.000000000000000000e+00
2.330851745605468750e+02,1.550766906738281250e+02,2.501466512680053711e+00,1.626916503906250000e+02,7.617211341857910156e-02,7.275263000000000000e+06,-1.000000000000000000e+00
2.330851745605468750e+02,1.550766906738281250e+02,2.501466512680053711e+00,3.369207153320312500e+02,7.617211341857910156e-02,7.275263000000000000e+06,-1.000000000000000000e+00
