# height, width, number of rows, number of columns
# 450, 800, 1480, 7
# x, y, size, angle, response, octave, class_id
6.296602783203125000e+02,3.236850891113281250e+02,2.134178400039672852e+00,1.965359497070312500e+01,9.839571267366409302e-02,1.245235100000000000e+07,-1.000000000000000000e+00
6.296602783203125000e+02,3.236850891113281250e+02,2.134178400039672852e+00,1.641793518066406250e+02,9.839571267366409302e-02,1.245235100000000000e+07,-1.000000000000000000e+00
6.296602783203125000e+02,3.236850891113281250e+02,2.134178400039672852e+00,3.307684020996093750e+02,9.839571267366409302e-02,1.245235100000000000e+07,-1.000000000000000000e+00
6.296427001953125000e+02,3.155524902343750000e+02,1.975221633911132812e+00,2.835839538574218750e+02,9.700928628444671631e-02,6.881791000000000000e+06,-1.000000000000000000e+00
6.296427001953125000e+02,3.155524902343750000e+02,1.975221633911132812e+00,3.470776977539062500e+02,9.700928628444671631e-02,6.881791000000000000e+06,-1.000000000000000000e+00
4.880209350585937500e+02,2.500247344970703125e+02,1.796634078025817871e+00,1.924960937500000000e+02,9.645770490169525146e-02,5.110000000000000000e+02,-1.000000000000000000e+00
6.080457763671875000e+02,3.118854064941406250e+02,2.443557262420654297e+00,4.364508056640625000e+01,8.070893585681915283e-02,5.571327000000000000e+06,-1.000000000000000000e+00
6.080457763671875000e+02,3.118854064941406250e+02,2.443557262420654297e+00,2.613516845703125000e+02,8.070893585681915283e-02,5.571327000000000000e+06,-1.000000000000000000e+00
2.630281677246093750e+02,1.328428344726562500e+02,2.386438369750976562e+00,1.902905883789062500e+02,7.582096755504608154e-02,3.867391000000000000e+06,-1.000000000000000000e+00
5.857539672851562500e+02,3.135317077636718750e+02,2.205542087554931641e+00,2.303368072509765625e+02,7.579360157251358032e-02,1.487718300000000000e+07,-1.000000000000000000e+00
6.078040161132812500e+02,3.188221130371093750e+02,1.905633568763732910e+00,3.327026367187500000e+01,7.038045674562454224e-02,4.260351000000000000e+06,-1.000000000000000000e+00
6.078040161132812500e+02,3.188221130371093750e+02,1.905633568763732910e+00,1.014722900390625000e+02,7.038045674562454224e-02,4.260351000000000000e+06,-1.000000000000000000e+00
6.078040161132812500e+02,3.188221130371093750e+02,1.905633568763732910e+00,2.994147949218750000e+02,7.038045674562454224e-02,4.260351000000000000e+06,-1.000000000000000000e+00
6.078040161132812500e+02,3.188221130371093750e+02,1.905633568763732910e+00,3.566195678710937500e+02,7.038045674562454224e-02,4.260351000000000000e+06,-1.000000000000000000e+00
2.772666015625000000e+02,8.215546417236328125e+01,1.907224893569946289e+00,1.726127319335937500e+02,6.948031485080718994e-02,4.325887000000000000e+06,-1.000000000000000000e+00
2.923113708496093750e+02,1.074564895629882812e+02,3.762953281402587891e+00,1.857524261474609375e+02,6.945723295211791992e-02,3.342592000000000000e+06,-1.000000000000000000e+00
2.682333679199218750e+02,6.258879089355468750e+01,4.307891845703125000e+00,3.540455322265625000e+02,6.894065439701080322e-02,1.317299200000000000e+07,-1.000000000000000000e+00
2.604187316894531250e+02,1.293212699890136719e+01,5.725692749023437500e+00,1.690484619140625000e+01,6.751535087823867798e-02,3.284480000000000000e+05,-1.000000000000000000e+00
2.888753051757812500e+02,8.825548553466796875e+01,3.581145524978637695e+00,1.902268829345703125e+02,6.708567589521408081e-02,1.651609500000000000e+07,-1.000000000000000000e+00
2.888753051757812500e+02,8.825548553466796875e+01,3.581145524978637695e+00,3.521484069824218750e+02,6.708567589521408081e-02,1.651609500000000000e+07,-1.000000000000000000e+00
2.888981018066406250e+02,8.822563171386718750e+01,3.621924161911010742e+00,3.532105102539062500e+02,6.689999997615814209e-02,5.900800000000000000e+05,-1.000000000000000000e+00
2.747360534667968750e+02,6.073138809204101562e+01,5.549207210540771484e+00,3.432655029296875000e+02,6.624831259250640869e-02,1.474611200000000000e+07,-1.000000000000000000e+00
2.879602966308593750e+02,1.820223083496093750e+02,4.266910076141357422e+00,1.590087890625000000e+01,6.533308327198028564e-02,1.245209600000000000e+07,-1.000000000000000000e+00
2.699779968261718750e+02,6.808946990966796875e+01,4.311147212982177734e+00,3.409719848632812500e+02,6.380443274974822998e-02,1.317299200000000000e+07,-1.000000000000000000e+00
2.695408325195312500e+02,1.837264442443847656e+01,1.803092241287231445e+00,1.262213134765625000e+01,6.356982141733169556e-02,2.626550000000000000e+05,-1.000000000000000000e+00
2.945595397949218750e+02,8.794996643066406250e+01,4.410609245300292969e+00,3.578488464355468750e+02,6.260603666305541992e-02,1.487692800000000000e+07,-1.000000000000000000e+00
2.773570251464843750e+02,8.763314819335937500e+01,2.918540000915527344e+00,1.776335754394531250e+02,6.219252571463584900e-02,1.704959000000000000e+06,-1.000000000000000000e+00
7.747911987304687500e+02,3.303677673339843750e+02,1.974721312522888184e+00,2.728894653320312500e+02,6.187169998884201050e-02,6.881791000000000000e+06,-1.000000000000000000e+00
2.862372131347656250e+02,1.079510040283203125e+02,5.282256126403808594e+00,7.623931884765625000e+00,6.110830977559089661e-02,1.120716800000000000e+07,-1.000000000000000000e+00
3.482038574218750000e+02,3.511941909790039062e+01,3.126084089279174805e+00,1.172919006347656250e+02,5.993128940463066101e-02,6.685695000000000000e+06,-1.000000000000000000e+00
3.482038574218750000e+02,3.511941909790039062e+01,3.126084089279174805e+00,3.213743286132812500e+02,5.993128940463066101e-02,6.685695000000000000e+06,-1.000000000000000000e+00
2.318115997314453125e+02,2.878383445739746094e+01,2.795665740966796875e+00,7.518920898437500000e-01,5.927383154630661011e-02,1.527065500000000000e+07,-1.000000000000000000e+00
2.412720489501953125e+02,2.454801177978515625e+01,3.014261722564697266e+00,1.649477233886718750e+02,5.787492170929908752e-02,4.064255000000000000e+06,-1.000000000000000000e+00
3.552112121582031250e+02,1.364997863769531250e+02,2.951956033706665039e+00,1.616940155029296875e+02,5.747443065047264099e-02,2.491391000000000000e+06,-1.000000000000000000e+00
7.536932373046875000e+02,2.117783660888671875e+02,3.183450317382812500e+01,1.986587524414062500e+02,5.697854235768318176e-02,7.405827000000000000e+06,-1.000000000000000000e+00
7.536932373046875000e+02,2.117783660888671875e+02,3.183450317382812500e+01,3.077467346191406250e+02,5.697854235768318176e-02,7.405827000000000000e+06,-1.000000000000000000e+00
2.688584594726562500e+02,7.148879241943359375e+01,1.946261644363403320e+00,3.563240661621093750e+02,5.652369931340217590e-02,5.833215000000000000e+06,-1.000000000000000000e+00
2.744111938476562500e+02,1.857912902832031250e+02,2.272999763488769531e+00,1.783616333007812500e+02,5.627924576401710510e-02,3.284470000000000000e+05,-1.000000000000000000e+00
2.744111938476562500e+02,1.857912902832031250e+02,2.272999763488769531e+00,3.439526367187500000e+02,5.627924576401710510e-02,3.284470000000000000e+05,-1.000000000000000000e+00
5.575523681640625000e+02,1.518771362304687500e+02,2.277252912521362305e+00,2.195358276367187500e+01,5.623005703091621399e-02,4.595190000000000000e+05,-1.000000000000000000e+00
2.740985412597656250e+02,1.821820220947265625e+02,2.359229564666748047e+00,3.145599365234375000e+00,5.574674159288406372e-02,3.015423000000000000e+06,-1.000000000000000000e+00
2.740985412597656250e+02,1.821820220947265625e+02,2.359229564666748047e+00,1.655641021728515625e+02,5.574674159288406372e-02,3.015423000000000000e+06,-1.000000000000000000e+00
3.019352111816406250e+02,6.390019607543945312e+01,3.824664688110351562e+01,3.299414978027343750e+02,5.571589991450309753e-02,3.998211000000000000e+06,-1.000000000000000000e+00
5.574312744140625000e+02,1.627589721679687500e+02,2.198597431182861328e+00,1.929794311523437500e+01,5.530219525098800659e-02,1.461503900000000000e+07,-1.000000000000000000e+00
3.778679809570312500e+02,3.026023559570312500e+02,2.206443309783935547e+00,2.704497680664062500e+02,5.506815388798713684e-02,1.487718300000000000e+07,-1.000000000000000000e+00
2.646329345703125000e+02,1.202224502563476562e+02,3.677722215652465820e+00,1.537135925292968750e+02,5.483866482973098755e-02,1.704192000000000000e+06,-1.000000000000000000e+00
5.574726562500000000e+02,1.410146942138671875e+02,2.211199522018432617e+00,2.174188232421875000e+01,5.469597131013870239e-02,1.507379100000000000e+07,-1.000000000000000000e+00
2.935151062011718750e+02,1.261488876342773438e+02,2.405225753784179688e+00,1.900576171875000000e+02,5.460156872868537903e-02,4.391679000000000000e+06,-1.000000000000000000e+00
5.574158325195312500e+02,1.189025573730468750e+02,2.047448396682739258e+00,2.648574829101562500e+01,5.424132943153381348e-02,9.503231000000000000e+06,-1.000000000000000000e+00
7.830070190429687500e+02,3.291546936035156250e+02,2.454406738281250000e+00,1.229470520019531250e+02,5.409682169556617737e-02,5.899007000000000000e+06,-1.000000000000000000e+00
3.303441162109375000e+02,1.356706542968750000e+02,3.228683233261108398e+00,1.998233032226562500e+01,5.395254865288734436e-02,8.979455000000000000e+06,-1.000000000000000000e+00
3.754880676269531250e+02,1.390953216552734375e+02,2.135323286056518555e+00,1.709516296386718750e+02,5.380743369460105896e-02,1.251788700000000000e+07,-1.000000000000000000e+00
3.429129333496093750e+02,1.356385498046875000e+02,3.285545110702514648e+00,2.089968872070312500e+01,5.325007066130638123e-02,1.029017500000000000e+07,-1.000000000000000000e+00
3.429129333496093750e+02,1.356385498046875000e+02,3.285545110702514648e+00,9.613555908203125000e+01,5.325007066130638123e-02,1.029017500000000000e+07,-1.000000000000000000e+00
5.575034179687500000e+02,1.734976959228515625e+02,2.266135692596435547e+00,1.790649414062500000e+01,5.272120982408523560e-02,1.318390000000000000e+05,-1.000000000000000000e+00
5.575108032226562500e+02,1.845928344726562500e+02,2.346155881881713867e+00,1.431582641601562500e+01,5.241454392671585083e-02,2.622207000000000000e+06,-1.000000000000000000e+00
5.574688720703125000e+02,1.298821411132812500e+02,2.207688093185424805e+00,2.340277099609375000e+01,5.235470086336135864e-02,1.494271900000000000e+07,-1.000000000000000000e+00
2.313870391845703125e+02,2.046934967041015625e+02,1.978953599929809570e+00,1.854102325439453125e+02,5.226967111229896545e-02,7.012863000000000000e+06,-1.000000000000000000e+00
2.760298767089843750e+02,1.914074401855468750e+02,1.820035338401794434e+00,1.681864929199218750e+02,5.179727450013160706e-02,9.835510000000000000e+05,-1.000000000000000000e+00
2.760298767089843750e+02,1.914074401855468750e+02,1.820035338401794434e+00,3.399978942871093750e+02,5.179727450013160706e-02,9.835510000000000000e+05,-1.000000000000000000e+00
3.486466064453125000e+02,6.918327331542968750e+01,2.661566495895385742e+00,2.809204101562500000e+00,5.144922062754631042e-02,1.173171100000000000e+07,-1.000000000000000000e+00
2.936167297363281250e+02,8.046920013427734375e+01,2.950673103332519531e+00,1.898217773437500000e+02,5.138474702835083008e-02,2.491391000000000000e+06,-1.000000000000000000e+00
2.936167297363281250e+02,8.046920013427734375e+01,2.950673103332519531e+00,3.354542541503906250e+02,5.138474702835083008e-02,2.491391000000000000e+06,-1.000000000000000000e+00
2.805303955078125000e+02,1.872524414062500000e+02,4.943426132202148438e+00,2.481045532226562500e+01,5.123117193579673767e-02,6.357504000000000000e+06,-1.000000000000000000e+00
3.660828552246093750e+02,1.375746612548828125e+02,2.612675905227661133e+00,1.704024658203125000e+02,5.122930556535720825e-02,1.042099100000000000e+07,-1.000000000000000000e+00
2.566454467773437500e+02,1.495612030029296875e+02,3.256160020828247070e+00,3.447450866699218750e+02,5.095047131180763245e-02,9.634815000000000000e+06,-1.000000000000000000e+00
2.804096984863281250e+02,2.099335937500000000e+02,1.797048187255859375e+01,4.443356323242187500e+01,5.076841264963150024e-02,1.618765000000000000e+07,-1.000000000000000000e+00
2.566133728027343750e+02,2.165815277099609375e+02,4.719863414764404297e+00,2.012624511718750000e+02,5.055079609155654907e-02,3.015168000000000000e+06,-1.000000000000000000e+00
5.580446777343750000e+02,1.946292572021484375e+02,2.154133796691894531e+00,3.828933715820312500e+01,5.040980875492095947e-02,1.317324700000000000e+07,-1.000000000000000000e+00
5.580446777343750000e+02,1.946292572021484375e+02,2.154133796691894531e+00,2.745233764648437500e+02,5.040980875492095947e-02,1.317324700000000000e+07,-1.000000000000000000e+00
2.821911621093750000e+02,8.085324096679687500e+01,5.131038188934326172e+00,3.394783020019531250e+02,5.032687261700630188e-02,9.110016000000000000e+06,-1.000000000000000000e+00
3.544696350097656250e+02,1.765017547607421875e+02,4.111276626586914062e+00,9.710998535156250000e+00,5.018355697393417358e-02,9.765120000000000000e+06,-1.000000000000000000e+00
3.544696350097656250e+02,1.765017547607421875e+02,4.111276626586914062e+00,1.742201995849609375e+02,5.018355697393417358e-02,9.765120000000000000e+06,-1.000000000000000000e+00
2.406925964355468750e+02,3.032511901855468750e+01,3.348380804061889648e+00,2.217044067382812500e+01,5.011002346873283386e-02,1.166643100000000000e+07,-1.000000000000000000e+00
3.407172241210937500e+02,3.861951446533203125e+01,6.530979156494140625e+00,2.140789184570312500e+02,5.009946972131729126e-02,9.831168000000000000e+06,-1.000000000000000000e+00
3.549348754882812500e+02,4.220200729370117188e+01,6.339813232421875000e+00,1.255967712402343750e+02,5.005373060703277588e-02,7.668480000000000000e+06,-1.000000000000000000e+00
3.306823730468750000e+02,5.014076232910156250e+01,2.516394138336181641e+00,1.579530181884765625e+02,4.931975156068801880e-02,7.668479000000000000e+06,-1.000000000000000000e+00
3.306823730468750000e+02,5.014076232910156250e+01,2.516394138336181641e+00,2.192715759277343750e+02,4.931975156068801880e-02,7.668479000000000000e+06,-1.000000000000000000e+00
2.355564117431640625e+02,3.183301925659179688e+01,2.965977191925048828e+00,2.064602661132812500e+01,4.928763210773468018e-02,2.884607000000000000e+06,-1.000000000000000000e+00
2.012833862304687500e+02,6.314010238647460938e+01,2.330952405929565430e+00,4.981781005859375000e+01,4.927317053079605103e-02,2.163455000000000000e+06,-1.000000000000000000e+00
2.012833862304687500e+02,6.314010238647460938e+01,2.330952405929565430e+00,1.873156738281250000e+02,4.927317053079605103e-02,2.163455000000000000e+06,-1.000000000000000000e+00
3.747729797363281250e+02,1.800206146240234375e+02,2.259548902511596680e+00,5.334136962890625000e+00,4.898343607783317566e-02,1.658111900000000000e+07,-1.000000000000000000e+00
3.747729797363281250e+02,1.800206146240234375e+02,2.259548902511596680e+00,1.750875549316406250e+02,4.898343607783317566e-02,1.658111900000000000e+07,-1.000000000000000000e+00
2.691277770996093750e+02,4.962832260131835938e+01,6.767537117004394531e+00,3.405804138183593750e+02,4.871240630745887756e-02,1.238707200000000000e+07,-1.000000000000000000e+00
4.619222717285156250e+02,1.456445465087890625e+02,2.064651250839233398e+00,1.359041595458984375e+02,4.864659905433654785e-02,1.009305500000000000e+07,-1.000000000000000000e+00
3.350987548828125000e+02,3.151360702514648438e+01,6.400738716125488281e+00,1.125262756347656250e+02,4.845624789595603943e-02,8.389376000000000000e+06,-1.000000000000000000e+00
3.350987548828125000e+02,3.151360702514648438e+01,6.400738716125488281e+00,2.131508178710937500e+02,4.845624789595603943e-02,8.389376000000000000e+06,-1.000000000000000000e+00
3.546309204101562500e+02,1.661878509521484375e+02,4.095088481903076172e+00,1.878622589111328125e+02,4.823096841573715210e-02,9.502976000000000000e+06,-1.000000000000000000e+00
3.546309204101562500e+02,1.661878509521484375e+02,4.095088481903076172e+00,3.554293823242187500e+02,4.823096841573715210e-02,9.502976000000000000e+06,-1.000000000000000000e+00
4.190699768066406250e+02,3.169319152832031250e+02,4.197253704071044922e+00,6.281829833984375000e+01,4.818690940737724304e-02,1.127244800000000000e+07,-1.000000000000000000e+00
4.190699768066406250e+02,3.169319152832031250e+02,4.197253704071044922e+00,2.602664489746093750e+02,4.818690940737724304e-02,1.127244800000000000e+07,-1.000000000000000000e+00
3.073504943847656250e+02,1.775875549316406250e+02,2.902452230453491211e+00,6.663513183593750000e+00,4.815459996461868286e-02,1.311743000000000000e+06,-1.000000000000000000e+00
4.618364257812500000e+02,1.554807128906250000e+02,2.060793638229370117e+00,1.373091888427734375e+02,4.809796437621116638e-02,9.961983000000000000e+06,-1.000000000000000000e+00
4.618364257812500000e+02,1.554807128906250000e+02,2.060793638229370117e+00,2.200065307617187500e+02,4.809796437621116638e-02,9.961983000000000000e+06,-1.000000000000000000e+00
3.484145812988281250e+02,6.011185455322265625e+01,2.446243047714233398e+00,3.581420288085937500e+02,4.803935065865516663e-02,5.636863000000000000e+06,-1.000000000000000000e+00
2.454751739501953125e+02,2.040995330810546875e+02,5.216016292572021484e+00,2.031207275390625000e+01,4.791634529829025269e-02,1.028966400000000000e+07,-1.000000000000000000e+00
2.454751739501953125e+02,2.040995330810546875e+02,5.216016292572021484e+00,1.450956573486328125e+02,4.791634529829025269e-02,1.028966400000000000e+07,-1.000000000000000000e+00
6.180707397460937500e+02,3.147599182128906250e+02,1.905044555664062500e+00,1.865438232421875000e+02,4.781142994761466980e-02,4.260351000000000000e+06,-1.000000000000000000e+00
2.909147644042968750e+02,1.410908508300781250e+02,2.106376409530639648e+00,5.523956298828125000e+00,4.770390316843986511e-02,1.153484700000000000e+07,-1.000000000000000000e+00
4.621354675292968750e+02,1.650417022705078125e+02,1.830794215202331543e+00,1.409838562011718750e+02,4.665586724877357483e-02,1.376767000000000000e+06,-1.000000000000000000e+00
3.482023925781250000e+02,4.110512161254882812e+01,3.483654022216796875e+00,3.281209411621093750e+02,4.653803259134292603e-02,1.448447900000000000e+07,-1.000000000000000000e+00
7.630238037109375000e+02,3.220370788574218750e+02,1.876425981521606445e+00,8.843933105468750000e+01,4.633845016360282898e-02,3.146239000000000000e+06,-1.000000000000000000e+00
5.731474609375000000e+02,1.800012054443359375e+02,2.234029960632324219e+01,2.524095458984375000e+02,4.604492709040641785e-02,1.520486600000000000e+07,-1.000000000000000000e+00
3.077092895507812500e+02,1.643259277343750000e+02,2.072711229324340820e+00,1.967769775390625000e+02,4.596590250730514526e-02,1.035519900000000000e+07,-1.000000000000000000e+00
3.077092895507812500e+02,1.643259277343750000e+02,2.072711229324340820e+00,3.510491638183593750e+02,4.596590250730514526e-02,1.035519900000000000e+07,-1.000000000000000000e+00
2.903619995117187500e+02,1.430702667236328125e+02,3.991337299346923828e+00,3.474582824707031250e+02,4.549719393253326416e-02,7.602432000000000000e+06,-1.000000000000000000e+00
3.026038818359375000e+02,9.856608581542968750e+01,9.177756309509277344e+00,2.322183227539062500e+02,4.547979682683944702e-02,9.835530000000000000e+05,-1.000000000000000000e+00
3.431287536621093750e+02,1.100670089721679688e+02,3.564829635620117188e+01,3.203917236328125000e+02,4.540133848786354065e-02,1.559782700000000000e+07,-1.000000000000000000e+00
3.177498779296875000e+02,1.652726287841796875e+02,3.848655462265014648e+00,3.556649169921875000e+02,4.532774910330772400e-02,4.980992000000000000e+06,-1.000000000000000000e+00
3.355316772460937500e+02,5.913023757934570312e+01,2.630650520324707031e+00,1.828240051269531250e+02,4.499693959951400757e-02,1.087974300000000000e+07,-1.000000000000000000e+00
3.174901123046875000e+02,1.761805572509765625e+02,4.005368709564208984e+00,9.593383789062500000e+00,4.498885944485664368e-02,7.864576000000000000e+06,-1.000000000000000000e+00
3.174901123046875000e+02,1.761805572509765625e+02,4.005368709564208984e+00,1.754924316406250000e+02,4.498885944485664368e-02,7.864576000000000000e+06,-1.000000000000000000e+00
3.369924621582031250e+02,3.550704345703125000e+02,3.540450334548950195e+00,9.559661865234375000e+00,4.495412483811378479e-02,1.566412700000000000e+07,-1.000000000000000000e+00
3.369924621582031250e+02,3.550704345703125000e+02,3.540450334548950195e+00,1.633581695556640625e+02,4.495412483811378479e-02,1.566412700000000000e+07,-1.000000000000000000e+00
5.912349853515625000e+02,2.868895263671875000e+02,3.888070821762084961e+00,8.824353027343750000e+01,4.493397101759910583e-02,5.701888000000000000e+06,-1.000000000000000000e+00
2.958959350585937500e+02,9.239151000976562500e+01,2.044784069061279297e+00,5.798339843750000000e+00,4.483066871762275696e-02,9.372159000000000000e+06,-1.000000000000000000e+00
1.968394927978515625e+02,7.270485687255859375e+01,1.920924425125122070e+00,2.591641235351562500e+01,4.481854662299156189e-02,4.850175000000000000e+06,-1.000000000000000000e+00
1.968394927978515625e+02,7.270485687255859375e+01,1.920924425125122070e+00,3.401584167480468750e+02,4.481854662299156189e-02,4.850175000000000000e+06,-1.000000000000000000e+00
2.834736022949218750e+02,1.291672210693359375e+02,1.809401154518127441e+00,3.480651855468750000e+02,4.471092298626899719e-02,5.247990000000000000e+05,-1.000000000000000000e+00
1.997511138916015625e+02,6.506258392333984375e+01,5.932793617248535156e+00,3.599027404785156250e+02,4.439522698521614075e-02,2.884352000000000000e+06,-1.000000000000000000e+00
5.305007324218750000e+02,3.568272705078125000e+02,3.077244520187377930e+00,3.502227783203125000e+00,4.429532960057258606e-02,5.506047000000000000e+06,-1.000000000000000000e+00
5.305007324218750000e+02,3.568272705078125000e+02,3.077244520187377930e+00,1.379840240478515625e+02,4.429532960057258606e-02,5.506047000000000000e+06,-1.000000000000000000e+00
7.692476196289062500e+02,3.281344604492187500e+02,2.631920576095581055e+00,1.001607055664062500e+02,4.415095597505569458e-02,1.094527900000000000e+07,-1.000000000000000000e+00
7.692476196289062500e+02,3.281344604492187500e+02,2.631920576095581055e+00,2.993547058105468750e+02,4.415095597505569458e-02,1.094527900000000000e+07,-1.000000000000000000e+00
3.846257019042968750e+02,3.026453552246093750e+02,2.080939531326293945e+00,2.699957580566406250e+02,4.403072223067283630e-02,1.068287900000000000e+07,-1.000000000000000000e+00
3.749202880859375000e+02,1.671764373779296875e+02,2.295243978500366211e+00,1.901128845214843750e+02,4.397856071591377258e-02,1.049343000000000000e+06,-1.000000000000000000e+00
5.860743408203125000e+02,1.588529663085937500e+02,4.374921417236328125e+01,2.648511352539062500e+02,4.384610056877136230e-02,1.369753900000000000e+07,-1.000000000000000000e+00
5.858868408203125000e+02,3.128074035644531250e+02,7.323128700256347656e+00,9.163140869140625000e+01,4.377777874469757080e-02,1.376513000000000000e+06,-1.000000000000000000e+00
4.615180358886718750e+02,2.047421417236328125e+02,2.157179594039916992e+00,1.445308074951171875e+02,4.362994804978370667e-02,1.323878300000000000e+07,-1.000000000000000000e+00
3.890256347656250000e+02,1.532420043945312500e+02,3.034317731857299805e+00,1.517578125000000000e+01,4.361767694354057312e-02,4.523007000000000000e+06,-1.000000000000000000e+00
3.890256347656250000e+02,1.532420043945312500e+02,3.034317731857299805e+00,3.219361267089843750e+02,4.361767694354057312e-02,4.523007000000000000e+06,-1.000000000000000000e+00
5.473474121093750000e+02,3.581610412597656250e+02,3.604686021804809570e+00,5.113803100585937500e+01,4.360062628984451294e-02,2.624000000000000000e+05,-1.000000000000000000e+00
2.489180908203125000e+02,2.909842300415039062e+01,3.201889514923095703e+00,3.242428588867187500e+01,4.355327039957046509e-02,8.389631000000000000e+06,-1.000000000000000000e+00
4.045128173828125000e+02,1.998700866699218750e+02,2.722814369201660156e+01,2.843263854980468750e+02,4.342303052544593811e-02,1.284582600000000000e+07,-1.000000000000000000e+00
2.586225280761718750e+02,2.116413116455078125e+02,2.076027631759643555e+00,1.827099609375000000e+02,4.305776581168174744e-02,1.048627100000000000e+07,-1.000000000000000000e+00
5.027342224121093750e+02,8.703416442871093750e+01,2.294519186019897461e+00,2.943519287109375000e+02,4.303156584501266479e-02,9.838070000000000000e+05,-1.000000000000000000e+00
2.555304412841796875e+02,2.042972412109375000e+02,2.405589818954467773e+00,2.653326416015625000e+01,4.288181662559509277e-02,4.457215000000000000e+06,-1.000000000000000000e+00
2.555304412841796875e+02,2.042972412109375000e+02,2.405589818954467773e+00,1.770965270996093750e+02,4.288181662559509277e-02,4.457215000000000000e+06,-1.000000000000000000e+00
3.424601745605468750e+02,1.659727630615234375e+02,4.694808959960937500e+00,1.853349304199218750e+02,4.281722381711006165e-02,2.687488000000000000e+06,-1.000000000000000000e+00
3.424601745605468750e+02,1.659727630615234375e+02,4.694808959960937500e+00,3.561505126953125000e+02,4.281722381711006165e-02,2.687488000000000000e+06,-1.000000000000000000e+00
2.510532379150390625e+02,2.039926300048828125e+02,3.701163053512573242e+00,1.496618652343750000e+02,4.267780482769012451e-02,2.162944000000000000e+06,-1.000000000000000000e+00
2.634700927734375000e+02,1.163082809448242188e+02,1.992457032203674316e+00,1.113708496093750000e+01,4.262805730104446411e-02,7.537151000000000000e+06,-1.000000000000000000e+00
2.634700927734375000e+02,1.163082809448242188e+02,1.992457032203674316e+00,1.592499542236328125e+02,4.262805730104446411e-02,7.537151000000000000e+06,-1.000000000000000000e+00
5.889321899414062500e+02,1.880599212646484375e+02,3.355607748031616211e+00,1.841655578613281250e+02,4.242109507322311401e-02,1.179750300000000000e+07,-1.000000000000000000e+00
3.746978454589843750e+02,1.760249633789062500e+02,2.244055509567260742e+00,1.799477844238281250e+02,4.239578172564506531e-02,1.612236700000000000e+07,-1.000000000000000000e+00
2.907163696289062500e+02,1.175423431396484375e+02,1.984063982963562012e+00,1.793664245605468750e+02,4.234437271952629089e-02,7.209471000000000000e+06,-1.000000000000000000e+00
2.808034362792968750e+02,1.512703895568847656e+01,1.053717327117919922e+01,1.874749755859375000e+01,4.232073575258255005e-02,1.101056100000000000e+07,-1.000000000000000000e+00
2.808034362792968750e+02,1.512703895568847656e+01,1.053717327117919922e+01,2.518206024169921875e+02,4.232073575258255005e-02,1.101056100000000000e+07,-1.000000000000000000e+00
