# height, width, number of rows, number of columns
# 450, 800, 1897, 7
# x, y, size, angle, response, octave, class_id
2.370490417480468750e+02,1.485952758789062500e+02,2.139232635498046875e+00,3.565272216796875000e+02,8.182644844055175781e-02,1.264895900000000000e+07,-1.000000000000000000e+00
3.550295104980468750e+02,1.347898406982421875e+02,3.091702461242675781e+00,1.660649719238281250e+02,7.618257403373718262e-02,5.899263000000000000e+06,-1.000000000000000000e+00
3.301334838867187500e+02,1.338938598632812500e+02,3.258310079574584961e+00,1.007043457031250000e+01,7.568909227848052979e-02,9.634815000000000000e+06,-1.000000000000000000e+00
3.301334838867187500e+02,1.338938598632812500e+02,3.258310079574584961e+00,1.544718627929687500e+02,7.568909227848052979e-02,9.634815000000000000e+06,-1.000000000000000000e+00
3.658513793945312500e+02,1.360048065185546875e+02,2.477647304534912109e+00,1.713830413818359375e+02,7.377981394529342651e-02,6.554367000000000000e+06,-1.000000000000000000e+00
3.185904846191406250e+02,1.343880920410156250e+02,2.813293218612670898e+00,9.948486328125000000e+00,7.141087204217910767e-02,1.572940700000000000e+07,-1.000000000000000000e+00
3.185904846191406250e+02,1.343880920410156250e+02,2.813293218612670898e+00,1.672512664794921875e+02,7.141087204217910767e-02,1.572940700000000000e+07,-1.000000000000000000e+00
3.542487792968750000e+02,1.748554840087890625e+02,4.123572826385498047e+00,8.009704589843750000e+00,7.104635238647460938e-02,9.961728000000000000e+06,-1.000000000000000000e+00
3.542487792968750000e+02,1.748554840087890625e+02,4.123572826385498047e+00,1.748347473144531250e+02,7.104635238647460938e-02,9.961728000000000000e+06,-1.000000000000000000e+00
2.675694274902343750e+02,1.852044067382812500e+02,4.237137985229492188e+01,2.734646606445312500e+01,7.058959454298019409e-02,1.140377900000000000e+07,-1.000000000000000000e+00
2.675694274902343750e+02,1.852044067382812500e+02,4.237137985229492188e+01,3.452685852050781250e+02,7.058959454298019409e-02,1.140377900000000000e+07,-1.000000000000000000e+00
3.544490356445312500e+02,1.649922485351562500e+02,4.198507308959960938e+00,1.874242553710937500e+02,6.987979263067245483e-02,1.127244800000000000e+07,-1.000000000000000000e+00
3.544490356445312500e+02,1.649922485351562500e+02,4.198507308959960938e+00,3.553986511230468750e+02,6.987979263067245483e-02,1.127244800000000000e+07,-1.000000000000000000e+00
3.753299560546875000e+02,1.374932098388671875e+02,2.262727260589599609e+00,1.140396118164062500e+01,6.926956027746200562e-02,1.671219100000000000e+07,-1.000000000000000000e+00
3.753299560546875000e+02,1.374932098388671875e+02,2.262727260589599609e+00,1.708866882324218750e+02,6.926956027746200562e-02,1.671219100000000000e+07,-1.000000000000000000e+00
3.429632568359375000e+02,1.339070739746093750e+02,3.310530900955200195e+00,1.463256835937500000e+01,6.861269474029541016e-02,1.081446300000000000e+07,-1.000000000000000000e+00
3.429632568359375000e+02,1.339070739746093750e+02,3.310530900955200195e+00,1.003726806640625000e+02,6.861269474029541016e-02,1.081446300000000000e+07,-1.000000000000000000e+00
