# height, width, number of rows, number of columns
# 450, 800, 2911, 7
# x, y, size, angle, response, octave, class_id
6.285565185546875000e+02,2.995833435058593750e+02,2.425266027450561523e+00,1.443469238281250000e+01,9.023826569318771362e-02,5.047039000000000000e+06,-1.000000000000000000e+00
6.285565185546875000e+02,2.995833435058593750e+02,2.425266027450561523e+00,1.833120880126953125e+02,9.023826569318771362e-02,5.047039000000000000e+06,-1.000000000000000000e+00
3.549354858398437500e+02,1.345292205810546875e+02,2.927483081817626953e+00,1.560534667968750000e+02,8.966082334518432617e-02,1.901567000000000000e+06,-1.000000000000000000e+00
3.657659606933593750e+02,1.358841705322265625e+02,2.162414073944091797e+00,1.366848754882812500e+01,8.849786221981048584e-02,1.343539100000000000e+07,-1.000000000000000000e+00
3.657659606933593750e+02,1.358841705322265625e+02,2.162414073944091797e+00,1.644357147216796875e+02,8.849786221981048584e-02,1.343539100000000000e+07,-1.000000000000000000e+00
2.612610168457031250e+02,3.038377380371093750e+02,2.978526830673217773e+00,1.865771484375000000e+02,8.778720349073410034e-02,3.146751000000000000e+06,-1.000000000000000000e+00
3.427182006835937500e+02,1.336884002685546875e+02,3.346097946166992188e+00,1.270914459228515625e+02,8.596528321504592896e-02,1.160089500000000000e+07,-1.000000000000000000e+00
3.427182006835937500e+02,1.336884002685546875e+02,3.346097946166992188e+00,1.555609130859375000e+02,8.596528321504592896e-02,1.160089500000000000e+07,-1.000000000000000000e+00
5.424559326171875000e+02,3.125247192382812500e+02,1.901704192161560059e+00,2.657269287109375000e+01,8.548671007156372070e-02,4.129279000000000000e+06,-1.000000000000000000e+00
5.424559326171875000e+02,3.125247192382812500e+02,1.901704192161560059e+00,7.954730224609375000e+01,8.548671007156372070e-02,4.129279000000000000e+06,-1.000000000000000000e+00
5.424559326171875000e+02,3.125247192382812500e+02,1.901704192161560059e+00,2.353973999023437500e+02,8.548671007156372070e-02,4.129279000000000000e+06,-1.000000000000000000e+00
5.424559326171875000e+02,3.125247192382812500e+02,1.901704192161560059e+00,3.136030273437500000e+02,8.548671007156372070e-02,4.129279000000000000e+06,-1.000000000000000000e+00
3.300260009765625000e+02,1.337454223632812500e+02,3.146760463714599609e+00,1.451269531250000000e+02,8.484633266925811768e-02,7.144447000000000000e+06,-1.000000000000000000e+00
