# height, width, number of rows, number of columns
# 450, 800, 2663, 7
# x, y, size, angle, response, octave, class_id
3.549603881835937500e+02,1.344759979248046875e+02,2.908309936523437500e+00,1.200634765625000000e+01,9.487502276897430420e-02,1.442815000000000000e+06,-1.000000000000000000e+00
3.549603881835937500e+02,1.344759979248046875e+02,2.908309936523437500e+00,1.613848266601562500e+02,9.487502276897430420e-02,1.442815000000000000e+06,-1.000000000000000000e+00
3.301419067382812500e+02,1.337165832519531250e+02,3.206157684326171875e+00,1.610876617431640625e+02,9.149649739265441895e-02,8.520703000000000000e+06,-1.000000000000000000e+00
3.427828063964843750e+02,1.336680908203125000e+02,3.275565862655639648e+00,1.903985595703125000e+01,8.917760103940963745e-02,1.002803100000000000e+07,-1.000000000000000000e+00
3.427828063964843750e+02,1.336680908203125000e+02,3.275565862655639648e+00,8.014807128906250000e+01,8.917760103940963745e-02,1.002803100000000000e+07,-1.000000000000000000e+00
3.427828063964843750e+02,1.336680908203125000e+02,3.275565862655639648e+00,1.099637145996093750e+02,8.917760103940963745e-02,1.002803100000000000e+07,-1.000000000000000000e+00
3.427828063964843750e+02,1.336680908203125000e+02,3.275565862655639648e+00,1.584996185302734375e+02,8.917760103940963745e-02,1.002803100000000000e+07,-1.000000000000000000e+00
3.657594604492187500e+02,1.357191314697265625e+02,2.377479076385498047e+00,1.889093017578125000e+01,8.814968168735504150e-02,3.605247000000000000e+06,-1.000000000000000000e+00
3.657594604492187500e+02,1.357191314697265625e+02,2.377479076385498047e+00,1.810900878906250000e+02,8.814968168735504150e-02,3.605247000000000000e+06,-1.000000000000000000e+00
3.752878723144531250e+02,1.371617736816406250e+02,2.203069210052490234e+00,1.580450439453125000e+01,8.799701929092407227e-02,1.481164700000000000e+07,-1.000000000000000000e+00
3.186020507812500000e+02,1.342182617187500000e+02,2.691173315048217773e+00,1.561752319335937500e+01,8.729254454374313354e-02,1.251814300000000000e+07,-1.000000000000000000e+00
3.186020507812500000e+02,1.342182617187500000e+02,2.691173315048217773e+00,1.582728881835937500e+02,8.729254454374313354e-02,1.251814300000000000e+07,-1.000000000000000000e+00
3.747960815429687500e+02,1.651480102539062500e+02,2.194934606552124023e+00,1.926205444335937500e+02,8.729053288698196411e-02,1.448396700000000000e+07,-1.000000000000000000e+00
3.747960815429687500e+02,1.651480102539062500e+02,2.194934606552124023e+00,3.513801879882812500e+02,8.729053288698196411e-02,1.448396700000000000e+07,-1.000000000000000000e+00
3.543764343261718750e+02,1.744309387207031250e+02,4.243267059326171875e+00,1.759619140625000000e+02,8.653354644775390625e-02,1.205888000000000000e+07,-1.000000000000000000e+00
3.074617614746093750e+02,1.753335723876953125e+02,3.310134649276733398e+00,5.918029785156250000e+00,8.531765639781951904e-02,1.081446300000000000e+07,-1.000000000000000000e+00
3.074617614746093750e+02,1.753335723876953125e+02,3.310134649276733398e+00,1.757479553222656250e+02,8.531765639781951904e-02,1.081446300000000000e+07,-1.000000000000000000e+00
3.745608215332031250e+02,1.777001190185546875e+02,2.408443450927734375e+00,7.083984375000000000e+00,8.372417092323303223e-02,4.522751000000000000e+06,-1.000000000000000000e+00
3.745608215332031250e+02,1.777001190185546875e+02,2.408443450927734375e+00,1.712062225341796875e+02,8.372417092323303223e-02,4.522751000000000000e+06,-1.000000000000000000e+00
3.545800781250000000e+02,1.642611694335937500e+02,4.112561702728271484e+00,1.897244415283203125e+02,8.334338665008544922e-02,9.765120000000000000e+06,-1.000000000000000000e+00
3.545800781250000000e+02,1.642611694335937500e+02,4.112561702728271484e+00,3.514800109863281250e+02,8.334338665008544922e-02,9.765120000000000000e+06,-1.000000000000000000e+00
6.286185913085937500e+02,2.996939392089843750e+02,2.365095853805541992e+00,1.787722778320312500e+01,8.315168321132659912e-02,3.212031000000000000e+06,-1.000000000000000000e+00
6.286185913085937500e+02,2.996939392089843750e+02,2.365095853805541992e+00,1.871748504638671875e+02,8.315168321132659912e-02,3.212031000000000000e+06,-1.000000000000000000e+00
3.295426025390625000e+02,1.731159057617187500e+02,4.784393787384033203e+00,7.274047851562500000e+00,8.229283243417739868e-02,3.998208000000000000e+06,-1.000000000000000000e+00
3.295426025390625000e+02,1.731159057617187500e+02,4.784393787384033203e+00,1.750686492919921875e+02,8.229283243417739868e-02,3.998208000000000000e+06,-1.000000000000000000e+00
3.295978088378906250e+02,1.639355010986328125e+02,4.562114715576171875e+00,1.912795257568359375e+02,8.164049685001373291e-02,5.903360000000000000e+05,-1.000000000000000000e+00
3.295978088378906250e+02,1.639355010986328125e+02,4.562114715576171875e+00,3.512984619140625000e+02,8.164049685001373291e-02,5.903360000000000000e+05,-1.000000000000000000e+00
3.657926940917968750e+02,1.761344146728515625e+02,3.256170988082885742e+00,5.462493896484375000e+00,8.098202943801879883e-02,9.634815000000000000e+06,-1.000000000000000000e+00
3.657926940917968750e+02,1.761344146728515625e+02,3.256170988082885742e+00,1.730165710449218750e+02,8.098202943801879883e-02,9.634815000000000000e+06,-1.000000000000000000e+00
3.657490844726562500e+02,1.643878631591796875e+02,3.211940765380859375e+00,1.842888183593750000e+02,8.003766089677810669e-02,8.651775000000000000e+06,-1.000000000000000000e+00
5.465156860351562500e+02,3.572712097167968750e+02,2.522690057754516602e+00,2.250796508789062500e+01,7.984017580747604370e-02,7.865087000000000000e+06,-1.000000000000000000e+00
5.465156860351562500e+02,3.572712097167968750e+02,2.522690057754516602e+00,1.711106872558593750e+02,7.984017580747604370e-02,7.865087000000000000e+06,-1.000000000000000000e+00
3.178947753906250000e+02,1.639589538574218750e+02,4.369739055633544922e+00,1.856259002685546875e+02,7.958800345659255981e-02,1.415603200000000000e+07,-1.000000000000000000e+00
3.178947753906250000e+02,1.639589538574218750e+02,4.369739055633544922e+00,3.559783935546875000e+02,7.958800345659255981e-02,1.415603200000000000e+07,-1.000000000000000000e+00
3.077530517578125000e+02,1.636900939941406250e+02,3.189790487289428711e+00,3.559929809570312500e+02,7.936501502990722656e-02,8.127487000000000000e+06,-1.000000000000000000e+00
3.177230834960937500e+02,1.738433837890625000e+02,4.425153732299804688e+00,7.648895263671875000e+00,7.909584045410156250e-02,1.507353600000000000e+07,-1.000000000000000000e+00
5.520148925781250000e+02,1.821924743652343750e+02,4.001843929290771484e+00,1.850958099365234375e+02,7.657762616872787476e-02,7.799040000000000000e+06,-1.000000000000000000e+00
4.064288330078125000e+02,3.319121704101562500e+02,4.993975639343261719e+00,3.487554016113281250e+02,7.638164609670639038e-02,7.143936000000000000e+06,-1.000000000000000000e+00
5.520661621093750000e+02,1.491403656005859375e+02,4.062726497650146484e+00,1.757029876708984375e+02,7.540261745452880859e-02,8.913152000000000000e+06,-1.000000000000000000e+00
5.521406250000000000e+02,1.380884246826171875e+02,3.983951330184936523e+00,1.807557830810546875e+02,7.503604888916015625e-02,7.471360000000000000e+06,-1.000000000000000000e+00
5.521245727539062500e+02,1.710704345703125000e+02,4.058629035949707031e+00,1.757976684570312500e+02,7.477156817913055420e-02,8.847616000000000000e+06,-1.000000000000000000e+00
5.521864013671875000e+02,1.601652984619140625e+02,4.074030876159667969e+00,1.773807067871093750e+02,7.412771135568618774e-02,9.109760000000000000e+06,-1.000000000000000000e+00
3.422199707031250000e+02,1.735520782470703125e+02,4.679847717285156250e+00,9.663665771484375000e+00,7.357823848724365234e-02,2.425344000000000000e+06,-1.000000000000000000e+00
3.422199707031250000e+02,1.735520782470703125e+02,4.679847717285156250e+00,1.720868225097656250e+02,7.357823848724365234e-02,2.425344000000000000e+06,-1.000000000000000000e+00
6.084340209960937500e+02,3.113564453125000000e+02,3.363178253173828125e+00,1.025247497558593750e+02,7.301964610815048218e-02,1.192857500000000000e+07,-1.000000000000000000e+00
4.099034423828125000e+02,3.116574096679687500e+02,6.493466854095458984e+00,3.503020629882812500e+02,7.240140438079833984e-02,9.437952000000000000e+06,-1.000000000000000000e+00
5.224058837890625000e+02,2.184859161376953125e+02,3.334270954132080078e+00,9.802774047851562500e+01,7.081635296344757080e-02,1.133875100000000000e+07,-1.000000000000000000e+00
3.573161010742187500e+02,3.138289184570312500e+02,3.222532033920288086e+00,1.674071044921875000e+02,7.059390097856521606e-02,8.848383000000000000e+06,-1.000000000000000000e+00
3.573161010742187500e+02,3.138289184570312500e+02,3.222532033920288086e+00,2.720764465332031250e+02,7.059390097856521606e-02,8.848383000000000000e+06,-1.000000000000000000e+00
5.519786376953125000e+02,1.270999526977539062e+02,3.957473516464233398e+00,1.875942077636718750e+02,6.997419893741607666e-02,7.012608000000000000e+06,-1.000000000000000000e+00
3.423526306152343750e+02,1.640174255371093750e+02,4.674837589263916016e+00,1.910113677978515625e+02,6.984278559684753418e-02,2.359808000000000000e+06,-1.000000000000000000e+00
3.423526306152343750e+02,1.640174255371093750e+02,4.674837589263916016e+00,3.494010009765625000e+02,6.984278559684753418e-02,2.359808000000000000e+06,-1.000000000000000000e+00
3.358281555175781250e+02,5.717288970947265625e+01,2.343345403671264648e+00,1.848114318847656250e+02,6.978649646043777466e-02,2.556671000000000000e+06,-1.000000000000000000e+00
3.358281555175781250e+02,5.717288970947265625e+01,2.343345403671264648e+00,3.477648010253906250e+02,6.978649646043777466e-02,2.556671000000000000e+06,-1.000000000000000000e+00
5.799862060546875000e+02,3.060514831542968750e+02,1.929433822631835938e+00,5.228451538085937500e+01,6.936668604612350464e-02,5.177855000000000000e+06,-1.000000000000000000e+00
5.799862060546875000e+02,3.060514831542968750e+02,1.929433822631835938e+00,2.700660095214843750e+02,6.936668604612350464e-02,5.177855000000000000e+06,-1.000000000000000000e+00
4.528887023925781250e+02,2.248895721435546875e+02,2.700378656387329102e+00,3.492633056640625000e+02,6.932473182678222656e-02,1.278028700000000000e+07,-1.000000000000000000e+00
5.749089355468750000e+02,3.065672912597656250e+02,2.288141727447509766e+00,1.241531372070312500e+01,6.912305206060409546e-02,7.871990000000000000e+05,-1.000000000000000000e+00
5.749089355468750000e+02,3.065672912597656250e+02,2.288141727447509766e+00,2.572050476074218750e+02,6.912305206060409546e-02,7.871990000000000000e+05,-1.000000000000000000e+00
3.478612365722656250e+02,6.716143035888671875e+01,2.141901969909667969e+00,5.861267089843750000e+00,6.908759474754333496e-02,1.271449500000000000e+07,-1.000000000000000000e+00
7.194136352539062500e+02,3.241680297851562500e+02,5.116634845733642578e+00,9.217813110351562500e+01,6.780410557985305786e-02,8.847872000000000000e+06,-1.000000000000000000e+00
4.920934448242187500e+02,2.144752197265625000e+02,4.444307804107666016e+00,2.932983398437500000e+00,6.695770472288131714e-02,1.540121600000000000e+07,-1.000000000000000000e+00
3.731416015625000000e+02,3.596498718261718750e+02,2.632512855529785156e+01,8.135159301757812500e+01,6.626582145690917969e-02,1.035545800000000000e+07,-1.000000000000000000e+00
3.731416015625000000e+02,3.596498718261718750e+02,2.632512855529785156e+01,2.499058532714843750e+02,6.626582145690917969e-02,1.035545800000000000e+07,-1.000000000000000000e+00
3.459082031250000000e+02,3.179770202636718750e+02,2.760115623474121094e+00,2.985216064453125000e+02,6.562401354312896729e-02,1.435315100000000000e+07,-1.000000000000000000e+00
3.707268371582031250e+02,3.155747985839843750e+02,3.018326520919799805e+00,2.545307159423828125e+02,6.515336781740188599e-02,4.129791000000000000e+06,-1.000000000000000000e+00
3.354318542480468750e+02,6.671717834472656250e+01,2.562020063400268555e+00,1.251025390625000000e+01,6.479184329509735107e-02,8.979199000000000000e+06,-1.000000000000000000e+00
3.354318542480468750e+02,6.671717834472656250e+01,2.562020063400268555e+00,1.739999542236328125e+02,6.479184329509735107e-02,8.979199000000000000e+06,-1.000000000000000000e+00
3.080982971191406250e+02,1.348971557617187500e+02,2.743449926376342773e+00,2.042544555664062500e+01,6.464923918247222900e-02,1.395993500000000000e+07,-1.000000000000000000e+00
2.183742218017578125e+02,2.606993408203125000e+02,1.934497117996215820e+00,1.720490417480468750e+02,6.435210257768630981e-02,5.374463000000000000e+06,-1.000000000000000000e+00
5.312200317382812500e+02,2.070193328857421875e+02,1.313158893585205078e+01,2.313751525878906250e+02,6.424529105424880981e-02,1.022438500000000000e+07,-1.000000000000000000e+00
5.595121459960937500e+02,3.579521484375000000e+02,3.336802721023559570e+00,1.400138549804687500e+02,6.396827846765518188e-02,1.140428700000000000e+07,-1.000000000000000000e+00
3.514146423339843750e+02,3.154557495117187500e+02,2.264993429183959961e+00,2.478889770507812500e+02,6.314144283533096313e-02,6.630300000000000000e+04,-1.000000000000000000e+00
6.057203979492187500e+02,2.917213134765625000e+02,2.097435235977172852e+00,2.615659790039062500e+02,6.293552368879318237e-02,1.120716700000000000e+07,-1.000000000000000000e+00
4.720080566406250000e+02,3.053199462890625000e+02,2.107510805130004883e+00,3.239632568359375000e+02,6.166287139058113098e-02,1.160038300000000000e+07,-1.000000000000000000e+00
7.277966918945312500e+02,3.254193115234375000e+02,3.208513736724853516e+00,2.782356567382812500e+02,6.125762313604354858e-02,8.520703000000000000e+06,-1.000000000000000000e+00
4.914492492675781250e+02,2.029463806152343750e+02,4.691134452819824219e+00,3.964233398437500000e-01,6.112718582153320312e-02,2.621952000000000000e+06,-1.000000000000000000e+00
4.752482299804687500e+02,3.141439514160156250e+02,2.385699748992919922e+00,5.540164184570312500e+01,6.069238483905792236e-02,3.801855000000000000e+06,-1.000000000000000000e+00
7.271544189453125000e+02,3.247927551269531250e+02,4.161187648773193359e+00,1.017942504882812500e+02,6.050095707178115845e-02,1.061708800000000000e+07,-1.000000000000000000e+00
7.271544189453125000e+02,3.247927551269531250e+02,4.161187648773193359e+00,2.730223693847656250e+02,6.050095707178115845e-02,1.061708800000000000e+07,-1.000000000000000000e+00
4.912025756835937500e+02,1.652086181640625000e+02,2.304116964340209961e+00,2.683129577636718750e+02,6.040689349174499512e-02,1.311487000000000000e+06,-1.000000000000000000e+00
