# height, width, number of rows, number of columns
# 450, 800, 1279, 7
# x, y, size, angle, response, octave, class_id
4.200827331542968750e+02,3.207052307128906250e+02,2.639864206314086914e+00,1.425753631591796875e+02,9.711912274360656738e-02,1.114188700000000000e+07,-1.000000000000000000e+00
4.200827331542968750e+02,3.207052307128906250e+02,2.639864206314086914e+00,3.167382202148437500e+02,9.711912274360656738e-02,1.114188700000000000e+07,-1.000000000000000000e+00
5.803867187500000000e+02,3.193531799316406250e+02,3.369326114654541016e+00,1.002132873535156250e+02,9.470334649085998535e-02,1.205964700000000000e+07,-1.000000000000000000e+00
5.803867187500000000e+02,3.193531799316406250e+02,3.369326114654541016e+00,2.692359008789062500e+02,9.470334649085998535e-02,1.205964700000000000e+07,-1.000000000000000000e+00
2.153444976806640625e+02,2.847481384277343750e+02,8.348036766052246094e+00,1.145985717773437500e+02,9.361323714256286621e-02,1.087923300000000000e+07,-1.000000000000000000e+00
3.305156250000000000e+02,1.346366424560546875e+02,2.879213094711303711e+00,1.076968994140625000e+02,9.196271747350692749e-02,7.219190000000000000e+05,-1.000000000000000000e+00
3.305156250000000000e+02,1.346366424560546875e+02,2.879213094711303711e+00,1.787183532714843750e+02,9.196271747350692749e-02,7.219190000000000000e+05,-1.000000000000000000e+00
3.753192749023437500e+02,1.382409515380859375e+02,2.216422557830810547e+00,3.579212646484375000e+02,9.118224680423736572e-02,1.520486300000000000e+07,-1.000000000000000000e+00
5.718031616210937500e+02,3.190762329101562500e+02,2.562105417251586914e+00,7.998162841796875000e+01,8.895859122276306152e-02,8.979199000000000000e+06,-1.000000000000000000e+00
3.188850097656250000e+02,1.350286865234375000e+02,2.465157747268676758e+00,1.783928527832031250e+02,8.858221769332885742e-02,6.226687000000000000e+06,-1.000000000000000000e+00
3.188850097656250000e+02,1.350286865234375000e+02,2.465157747268676758e+00,3.580661315917968750e+02,8.858221769332885742e-02,6.226687000000000000e+06,-1.000000000000000000e+00
3.430915527343750000e+02,1.345912475585937500e+02,3.172775030136108398e+00,1.040332031250000000e+02,8.479864150285720825e-02,7.734271000000000000e+06,-1.000000000000000000e+00
5.420153198242187500e+02,1.988495635986328125e+02,5.506602287292480469e+00,1.826806945800781250e+02,8.430444449186325073e-02,1.422182400000000000e+07,-1.000000000000000000e+00
5.420153198242187500e+02,1.988495635986328125e+02,5.506602287292480469e+00,3.543772888183593750e+02,8.430444449186325073e-02,1.422182400000000000e+07,-1.000000000000000000e+00
3.182410278320312500e+02,1.751182861328125000e+02,4.550649642944335938e+00,8.636779785156250000e+00,8.361481875181198120e-02,3.937280000000000000e+05,-1.000000000000000000e+00
3.182410278320312500e+02,1.751182861328125000e+02,4.550649642944335938e+00,1.726394958496093750e+02,8.361481875181198120e-02,3.937280000000000000e+05,-1.000000000000000000e+00
3.744838867187500000e+02,1.785343322753906250e+02,2.565050840377807617e+00,5.110656738281250000e+00,8.357796818017959595e-02,9.044735000000000000e+06,-1.000000000000000000e+00
3.744838867187500000e+02,1.785343322753906250e+02,2.565050840377807617e+00,1.743936004638671875e+02,8.357796818017959595e-02,9.044735000000000000e+06,-1.000000000000000000e+00
3.297959289550781250e+02,1.746339874267578125e+02,4.845829010009765625e+00,5.154754638671875000e+00,8.325853198766708374e-02,4.915712000000000000e+06,-1.000000000000000000e+00
3.297959289550781250e+02,1.746339874267578125e+02,4.845829010009765625e+00,1.756143341064453125e+02,8.325853198766708374e-02,4.915712000000000000e+06,-1.000000000000000000e+00
6.534807739257812500e+02,3.216312255859375000e+02,1.965733885765075684e+00,1.608608703613281250e+02,8.303504437208175659e-02,6.554111000000000000e+06,-1.000000000000000000e+00
3.661848754882812500e+02,1.365270080566406250e+02,2.808044195175170898e+00,1.090454101562500000e+00,8.140163123607635498e-02,1.559833500000000000e+07,-1.000000000000000000e+00
3.661848754882812500e+02,1.365270080566406250e+02,2.808044195175170898e+00,1.473305511474609375e+02,8.140163123607635498e-02,1.559833500000000000e+07,-1.000000000000000000e+00
3.661848754882812500e+02,1.365270080566406250e+02,2.808044195175170898e+00,1.875617675781250000e+02,8.140163123607635498e-02,1.559833500000000000e+07,-1.000000000000000000e+00
3.661848754882812500e+02,1.365270080566406250e+02,2.808044195175170898e+00,2.072219390869140625e+02,8.140163123607635498e-02,1.559833500000000000e+07,-1.000000000000000000e+00
3.746840820312500000e+02,1.661476440429687500e+02,1.947852730751037598e+00,1.942494049072265625e+02,8.049754798412322998e-02,5.898751000000000000e+06,-1.000000000000000000e+00
3.183924865722656250e+02,1.659514160156250000e+02,4.617389202117919922e+00,1.881481781005859375e+02,8.013971894979476929e-02,1.442304000000000000e+06,-1.000000000000000000e+00
