# height, width, number of rows, number of columns
# 3024, 4032, 10000, 7
# x, y, size, angle, response, octave, class_id
2.055000000000000000e+03,2.136000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.078883409500122070e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.378000000000000000e+03,7.800000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.882777571678161621e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.213000000000000000e+03,2.515000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.758647918701171875e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.764000000000000000e+03,1.009000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.684795379638671875e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.880000000000000000e+03,2.456000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.540159344673156738e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.772000000000000000e+03,2.536000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.402382612228393555e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.499000000000000000e+03,2.339000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.373324155807495117e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.798000000000000000e+03,9.980000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.369980335235595703e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.516000000000000000e+03,2.674000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.318259000778198242e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.468000000000000000e+03,2.074000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.306376218795776367e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.232000000000000000e+03,8.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.297876000404357910e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.845000000000000000e+03,8.530000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.295279622077941895e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.344000000000000000e+03,8.310000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.244944095611572266e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.273000000000000000e+03,8.450000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.221240520477294922e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.301000000000000000e+03,8.770000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.210723876953125000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.370000000000000000e+03,2.087000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.179760456085205078e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.883000000000000000e+03,2.504000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.145855545997619629e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.804000000000000000e+03,9.440000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.103859901428222656e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.443000000000000000e+03,2.054000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.080049633979797363e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.259000000000000000e+03,2.853000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.065497756004333496e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.576000000000000000e+03,2.346000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.040218830108642578e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.398000000000000000e+03,2.304000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.974122047424316406e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.237000000000000000e+03,1.810000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.969024658203125000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.158000000000000000e+03,2.525000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.923868179321289062e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.501000000000000000e+03,2.498000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.909898340702056885e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.936000000000000000e+03,2.747000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.894067347049713135e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.597000000000000000e+03,2.164000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.891996979713439941e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.343000000000000000e+03,1.533000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.870605468750000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.703000000000000000e+03,1.074000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.834858775138854980e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,6.190000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.832780957221984863e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.558000000000000000e+03,2.436000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.830864965915679932e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.515000000000000000e+03,1.095000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.806132316589355469e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.706000000000000000e+03,8.920000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.796587228775024414e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.981000000000000000e+03,2.436000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.789959192276000977e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.752000000000000000e+03,9.830000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.787410795688629150e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.638000000000000000e+03,2.844000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.773196578025817871e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.896000000000000000e+03,1.456000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.767802059650421143e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.265000000000000000e+03,6.740000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.766231477260589600e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,2.314000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.752543568611145020e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.889000000000000000e+03,8.970000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.751193523406982422e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+03,9.840000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,4.737423956394195557e-01,0.000000000000000000e+00,-1.000000000000000000e+00
