# height, width, number of rows, number of columns
# 3024, 4032, 10000, 7
# x, y, size, angle, response, octave, class_id
2.791000000000000000e+03,2.377000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.916417479515075684e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.844000000000000000e+03,9.420000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.050869822502136230e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.792000000000000000e+03,9.810000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.747874379158020020e-01,0.000000000000000000e+00,-1.000000000000000000e+00
5.020000000000000000e+02,2.700000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.743073225021362305e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.717000000000000000e+03,8.650000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.741749405860900879e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.467000000000000000e+03,2.515000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.740117430686950684e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.010000000000000000e+02,1.056000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.698474049568176270e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.789000000000000000e+03,2.440000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.667356252670288086e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.528000000000000000e+03,2.107000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.642129778861999512e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.415000000000000000e+03,8.300000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.557113885879516602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.390000000000000000e+02,1.174000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.547716617584228516e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.454000000000000000e+03,2.347000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.534050464630126953e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.140000000000000000e+03,8.340000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.532379150390625000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.640000000000000000e+03,2.500000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.518217682838439941e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.824000000000000000e+03,8.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.412576794624328613e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.600000000000000000e+03,2.162000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.351665019989013672e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.810000000000000000e+03,2.436000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.331325531005859375e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.022000000000000000e+03,2.094000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.299174785614013672e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.889000000000000000e+03,6.050000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,5.296277999877929688e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.497000000000000000e+03,2.107000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.283970832824707031e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.612000000000000000e+03,2.353000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.281138420104980469e-01,0.000000000000000000e+00,-1.000000000000000000e+00
