# height, width, number of rows, number of columns
# 5312, 2988, 10000, 7
# x, y, size, angle, response, octave, class_id
1.516000000000000000e+03,3.830000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,8.117096424102783203e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.844000000000000000e+03,3.647000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,8.005301952362060547e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.344000000000000000e+03,3.735000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.745430469512939453e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.060000000000000000e+03,3.638000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.701614499092102051e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.677000000000000000e+03,2.817000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.663605213165283203e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.912000000000000000e+03,3.836000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.644200921058654785e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.520000000000000000e+02,1.636000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.504255175590515137e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.330000000000000000e+02,1.847000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.494201064109802246e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.452000000000000000e+03,1.843000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.446447610855102539e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.430000000000000000e+02,3.195000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.415586113929748535e-01,0.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+01,2.532000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.365669012069702148e-01,0.000000000000000000e+00,-1.000000000000000000e+00
