# height, width, number of rows, number of columns
# 2848, 4288, 10000, 7
# x, y, size, angle, response, octave, class_id
7.220000000000000000e+02,1.676000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.662252306938171387e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.010000000000000000e+02,2.108000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.329102277755737305e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.614000000000000000e+03,1.939000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.108469128608703613e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.705000000000000000e+03,2.164000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.833373427391052246e-01,0.000000000000000000e+00,-1.000000000000000000e+00
9.880000000000000000e+02,1.938000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.626951515674591064e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.364000000000000000e+03,1.265000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.621270895004272461e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.502000000000000000e+03,2.061000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.534812569618225098e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.888000000000000000e+03,1.916000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.526337087154388428e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.131000000000000000e+03,1.096000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.451437890529632568e-01,0.000000000000000000e+00,-1.000000000000000000e+00
6.990000000000000000e+02,2.085000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.388146400451660156e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.082000000000000000e+03,1.517000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.343903064727783203e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.664000000000000000e+03,1.770000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.336661100387573242e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.040000000000000000e+02,1.603000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.330315887928009033e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.251000000000000000e+03,1.175000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.312065839767456055e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.403000000000000000e+03,1.479000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.273040890693664551e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.330000000000000000e+02,1.816000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.210576415061950684e-01,0.000000000000000000e+00,-1.000000000000000000e+00
7.330000000000000000e+02,1.782000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.202390611171722412e-01,0.000000000000000000e+00,-1.000000000000000000e+00
