# height, width, number of rows, number of columns
# 5184, 3456, 10000, 7
# x, y, size, angle, response, octave, class_id
2.147668945312500000e+03,2.052755615234375000e+03,1.332503032684326172e+01,3.591185607910156250e+02,7.926201075315475464e-02,1.127296100000000000e+07,-1.000000000000000000e+00
1.308517944335937500e+03,2.051213134765625000e+03,1.321541309356689453e+01,3.549694519042968750e+02,7.878626137971878052e-02,1.068313700000000000e+07,-1.000000000000000000e+00
1.250886596679687500e+03,2.052192382812500000e+03,1.463115882873535156e+01,1.780132751464843750e+02,7.549412548542022705e-02,1.310978000000000000e+06,-1.000000000000000000e+00
1.330675292968750000e+03,6.279119262695312500e+02,3.477685689926147461e+00,2.619432067871093750e+02,6.010894477367401123e-02,1.435340700000000000e+07,-1.000000000000000000e+00
1.104872192382812500e+03,6.873849487304687500e+02,3.660337924957275391e+00,2.473174743652343750e+02,5.666677653789520264e-02,1.376512000000000000e+06,-1.000000000000000000e+00
1.117984985351562500e+03,6.831811523437500000e+02,3.025208473205566406e+00,2.637203369140625000e+02,5.562456324696540833e-02,4.326399000000000000e+06,-1.000000000000000000e+00
1.117984985351562500e+03,6.831811523437500000e+02,3.025208473205566406e+00,7.764916992187500000e+01,5.562456324696540833e-02,4.326399000000000000e+06,-1.000000000000000000e+00
2.212133056640625000e+03,7.639104614257812500e+02,2.758444070816040039e+00,4.377261352539062500e+01,5.535879358649253845e-02,1.435315100000000000e+07,-1.000000000000000000e+00
2.260541259765625000e+03,7.658781738281250000e+02,2.597378015518188477e+00,1.031557922363281250e+02,5.265256762504577637e-02,9.962239000000000000e+06,-1.000000000000000000e+00
1.265617919921875000e+03,6.460328979492187500e+02,3.126640319824218750e+00,2.604656066894531250e+02,5.166889354586601257e-02,6.685695000000000000e+06,-1.000000000000000000e+00
8.068247070312500000e+02,3.980090087890625000e+03,1.743056945800781250e+02,2.357870178222656250e+02,5.161947757005691528e-02,1.343539700000000000e+07,-1.000000000000000000e+00
2.566771484375000000e+03,3.744894042968750000e+03,7.114733123779296875e+01,2.838318481445312500e+02,5.139706283807754517e-02,1.546675600000000000e+07,-1.000000000000000000e+00
2.570462890625000000e+03,3.747520751953125000e+03,7.287493133544921875e+01,2.874860534667968750e+02,5.135602876543998718e-02,4.592680000000000000e+05,-1.000000000000000000e+00
2.192114990234375000e+03,7.295595092773437500e+02,3.776584386825561523e+00,2.863093261718750000e+02,5.126859247684478760e-02,3.604736000000000000e+06,-1.000000000000000000e+00
9.500368041992187500e+02,7.879847412109375000e+02,2.922259569168090820e+00,6.000833129882812500e+01,5.075616016983985901e-02,1.770495000000000000e+06,-1.000000000000000000e+00
2.741908935546875000e+03,1.707099487304687500e+03,2.671116590499877930e+00,1.860563964843750000e+02,5.034009367227554321e-02,1.199385500000000000e+07,-1.000000000000000000e+00
2.741908935546875000e+03,1.707099487304687500e+03,2.671116590499877930e+00,7.802062988281250000e+00,5.034009367227554321e-02,1.199385500000000000e+07,-1.000000000000000000e+00
6.438639526367187500e+02,1.629989501953125000e+03,2.987643241882324219e+00,1.820880279541015625e+02,4.852531477808952332e-02,3.408895000000000000e+06,-1.000000000000000000e+00
2.228583251953125000e+03,7.751642456054687500e+02,2.889575004577636719e+00,2.426442565917968750e+02,4.851605743169784546e-02,9.840630000000000000e+05,-1.000000000000000000e+00
1.438601562500000000e+03,5.960513305664062500e+02,2.751742839813232422e+00,2.576927185058593750e+02,4.848600178956985474e-02,1.415654300000000000e+07,-1.000000000000000000e+00
2.231289794921875000e+03,7.196790161132812500e+02,2.971250295639038086e+00,2.941168212890625000e+02,4.835170134902000427e-02,3.015679000000000000e+06,-1.000000000000000000e+00
2.105767822265625000e+03,6.477696533203125000e+02,3.467836141586303711e+00,1.241571350097656250e+02,4.810645431280136108e-02,1.415679900000000000e+07,-1.000000000000000000e+00
2.761958251953125000e+03,1.669843994140625000e+03,3.180668592453002930e+00,4.288299560546875000e+00,4.759939387440681458e-02,7.930879000000000000e+06,-1.000000000000000000e+00
2.267944824218750000e+03,7.684761962890625000e+02,2.912099361419677734e+00,1.093993530273437500e+02,4.751403629779815674e-02,1.508351000000000000e+06,-1.000000000000000000e+00
9.421770629882812500e+02,7.767451782226562500e+02,4.692966938018798828e+00,2.192828063964843750e+02,4.706319421529769897e-02,2.621952000000000000e+06,-1.000000000000000000e+00
1.095531250000000000e+03,6.736432495117187500e+02,3.647104978561401367e+00,2.493252868652343750e+02,4.704642295837402344e-02,1.114368000000000000e+06,-1.000000000000000000e+00
1.095531250000000000e+03,6.736432495117187500e+02,3.647104978561401367e+00,7.212109375000000000e+01,4.704642295837402344e-02,1.114368000000000000e+06,-1.000000000000000000e+00
2.709923828125000000e+03,1.212635131835937500e+03,3.527381658554077148e+00,3.361521606445312500e+02,4.703540727496147156e-02,1.540198300000000000e+07,-1.000000000000000000e+00
9.388841552734375000e+02,7.920474853515625000e+02,4.367917060852050781e+00,2.211306610107421875e+02,4.680010676383972168e-02,1.415603200000000000e+07,-1.000000000000000000e+00
2.001414306640625000e+03,2.072528320312500000e+03,1.222051143646240234e+01,3.310538330078125000e+02,4.636033996939659119e-02,4.981505000000000000e+06,-1.000000000000000000e+00
2.001414306640625000e+03,2.072528320312500000e+03,1.222051143646240234e+01,5.794827270507812500e+01,4.636033996939659119e-02,4.981505000000000000e+06,-1.000000000000000000e+00
2.647159179687500000e+03,1.842460571289062500e+03,1.431973114013671875e+02,1.357348632812500000e+01,4.630947858095169067e-02,1.592550900000000000e+07,-1.000000000000000000e+00
6.850425415039062500e+02,1.174479248046875000e+03,3.129017591476440430e+00,2.115993957519531250e+02,4.581337794661521912e-02,6.751231000000000000e+06,-1.000000000000000000e+00
1.346847045898437500e+03,6.203010864257812500e+02,2.916131734848022461e+00,2.621353149414062500e+02,4.570483416318893433e-02,1.639423000000000000e+06,-1.000000000000000000e+00
6.509800415039062500e+02,1.614839721679687500e+03,2.819241285324096680e+00,1.810293579101562500e+02,4.567784443497657776e-02,1.592601500000000000e+07,-1.000000000000000000e+00
1.015872497558593750e+03,7.329531860351562500e+02,4.237933635711669922e+00,2.415369415283203125e+02,4.543111100792884827e-02,1.199334400000000000e+07,-1.000000000000000000e+00
8.587994995117187500e+02,9.000552978515625000e+02,3.400537252426147461e+00,2.198835906982421875e+02,4.525292292237281799e-02,1.278054300000000000e+07,-1.000000000000000000e+00
1.126279174804687500e+03,6.668316040039062500e+02,3.968896150588989258e+00,2.554409179687500000e+02,4.515997692942619324e-02,7.209216000000000000e+06,-1.000000000000000000e+00
2.918912597656250000e+03,4.897488769531250000e+03,6.235399246215820312e+00,1.956490173339843750e+02,4.508231580257415771e-02,6.488832000000000000e+06,-1.000000000000000000e+00
2.918912597656250000e+03,4.897488769531250000e+03,6.235399246215820312e+00,1.190699462890625000e+02,4.508231580257415771e-02,6.488832000000000000e+06,-1.000000000000000000e+00
