# height, width, number of rows, number of columns
# 1944, 2592, 10000, 7
# x, y, size, angle, response, octave, class_id
1.619839965820312500e+03,5.922688598632812500e+02,1.527813243865966797e+01,0.000000000000000000e+00,1.730682754516601562e+01,2.116813000000000000e+07,-1.000000000000000000e+00
1.930156982421875000e+03,4.335356750488281250e+02,3.070313692092895508e+00,0.000000000000000000e+00,1.425316715240478516e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.974394531250000000e+03,1.078953125000000000e+03,3.377662897109985352e+00,0.000000000000000000e+00,1.333403968811035156e+01,1.225523200000000000e+07,-1.000000000000000000e+00
1.344292114257812500e+03,4.909437561035156250e+02,1.743664360046386719e+01,0.000000000000000000e+00,1.255572128295898438e+01,1.402496200000000000e+07,-1.000000000000000000e+00
1.461396240234375000e+03,1.360446533203125000e+03,9.120807647705078125e+00,0.000000000000000000e+00,1.179513835906982422e+01,1.723622500000000000e+07,-1.000000000000000000e+00
1.318248535156250000e+03,4.845092773437500000e+02,2.711281061172485352e+00,0.000000000000000000e+00,1.148073863983154297e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.359543945312500000e+03,1.336942138671875000e+03,9.702924728393554688e+00,0.000000000000000000e+00,1.138372611999511719e+01,2.175820900000000000e+07,-1.000000000000000000e+00
1.971750854492187500e+03,4.224179077148437500e+02,9.204827308654785156e+00,0.000000000000000000e+00,1.072290802001953125e+01,1.795712100000000000e+07,-1.000000000000000000e+00
1.275053344726562500e+03,1.883712646484375000e+03,3.918514966964721680e+00,0.000000000000000000e+00,1.071479797363281250e+01,2.300313600000000000e+07,-1.000000000000000000e+00
1.931624755859375000e+03,4.469541625976562500e+02,3.829152345657348633e+00,0.000000000000000000e+00,1.059084033966064453e+01,2.136473600000000000e+07,-1.000000000000000000e+00
1.848599609375000000e+03,5.306629028320312500e+02,2.569843530654907227e+00,0.000000000000000000e+00,1.055476379394531250e+01,8.388608000000000000e+06,-1.000000000000000000e+00
1.237549926757812500e+03,4.532348022460937500e+02,3.311991453170776367e+00,0.000000000000000000e+00,1.054145812988281250e+01,1.081344000000000000e+07,-1.000000000000000000e+00
1.871755371093750000e+03,7.677434082031250000e+02,2.039216423034667969e+01,0.000000000000000000e+00,1.042004776000976562e+01,8.585730000000000000e+06,-1.000000000000000000e+00
1.766249511718750000e+03,7.006127319335937500e+02,8.930245399475097656e+00,0.000000000000000000e+00,1.039809989929199219e+01,1.572889700000000000e+07,-1.000000000000000000e+00
1.934207397460937500e+03,3.943884582519531250e+02,3.669932842254638672e+00,0.000000000000000000e+00,1.038802623748779297e+01,1.828454400000000000e+07,-1.000000000000000000e+00
1.354218750000000000e+03,1.338169921875000000e+03,5.436109542846679688e+00,0.000000000000000000e+00,1.026715564727783203e+01,1.323878400000000000e+07,-1.000000000000000000e+00
2.514872802734375000e+03,7.692322387695312500e+02,1.011368846893310547e+01,0.000000000000000000e+00,1.023065471649169922e+01,2.477286500000000000e+07,-1.000000000000000000e+00
1.929474121093750000e+03,4.010235290527343750e+02,4.115406036376953125e+00,0.000000000000000000e+00,1.014369010925292969e+01,9.830656000000000000e+06,-1.000000000000000000e+00
1.947383056640625000e+03,4.125390319824218750e+02,7.643819808959960938e+00,0.000000000000000000e+00,1.010322284698486328e+01,2.123366500000000000e+07,-1.000000000000000000e+00
1.890067260742187500e+03,7.876390380859375000e+02,1.195853710174560547e+01,0.000000000000000000e+00,1.005886936187744141e+01,2.012006500000000000e+07,-1.000000000000000000e+00
