# height, width, number of rows, number of columns
# 1080, 1920, 6923, 7
# x, y, size, angle, response, octave, class_id
3.901354675292968750e+02,8.586365356445312500e+02,2.474528503417968750e+01,0.000000000000000000e+00,1.353954029083251953e+01,2.261043400000000000e+07,-1.000000000000000000e+00
1.068411254882812500e+03,7.588121948242187500e+02,4.216429710388183594e+00,0.000000000000000000e+00,1.243641567230224609e+01,1.160012800000000000e+07,-1.000000000000000000e+00
3.245540161132812500e+02,4.260061035156250000e+02,7.273190498352050781e+00,0.000000000000000000e+00,1.200458335876464844e+01,1.762918500000000000e+07,-1.000000000000000000e+00
8.734921875000000000e+02,8.530207061767578125e+01,8.037285804748535156e+00,0.000000000000000000e+00,1.150577926635742188e+01,2.483814500000000000e+07,-1.000000000000000000e+00
1.058746582031250000e+03,7.706787719726562500e+02,4.543736457824707031e+00,0.000000000000000000e+00,1.098802089691162109e+01,1.697408000000000000e+07,-1.000000000000000000e+00
7.427657470703125000e+02,7.715626220703125000e+02,9.219439506530761719e+00,0.000000000000000000e+00,1.000125694274902344e+01,1.802265700000000000e+07,-1.000000000000000000e+00
6.764403076171875000e+02,9.691168212890625000e+02,7.045145988464355469e+00,0.000000000000000000e+00,9.593803405761718750e+00,1.526988900000000000e+07,-1.000000000000000000e+00
1.042221801757812500e+03,7.873603515625000000e+02,4.636869907379150391e+00,0.000000000000000000e+00,9.532648086547851562e+00,1.848140800000000000e+07,-1.000000000000000000e+00
7.151384277343750000e+02,4.764166564941406250e+02,8.178116798400878906e+00,0.000000000000000000e+00,9.521018981933593750e+00,9.371905000000000000e+06,-1.000000000000000000e+00
9.294896240234375000e+02,8.832609863281250000e+02,3.081781387329101562e+00,0.000000000000000000e+00,9.112673759460449219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.781564941406250000e+02,7.574309082031250000e+02,9.195706367492675781e+00,0.000000000000000000e+00,8.920973777770996094e+00,1.789158500000000000e+07,-1.000000000000000000e+00
9.432885742187500000e+02,8.768421020507812500e+02,2.925452232360839844e+00,0.000000000000000000e+00,8.762325286865234375e+00,8.388608000000000000e+06,-1.000000000000000000e+00
6.855831298828125000e+02,6.046074218750000000e+02,6.878596782684326172e+00,0.000000000000000000e+00,8.753824234008789062e+00,1.356595300000000000e+07,-1.000000000000000000e+00
1.089818481445312500e+03,7.308010864257812500e+02,4.457949161529541016e+00,0.000000000000000000e+00,8.721266746520996094e+00,1.559782400000000000e+07,-1.000000000000000000e+00
1.217318481445312500e+03,6.269975585937500000e+02,6.377044677734375000e+00,0.000000000000000000e+00,8.623304367065429688e+00,2.483865600000000000e+07,-1.000000000000000000e+00
8.591939086914062500e+02,4.607277526855468750e+02,6.990302562713623047e+00,0.000000000000000000e+00,8.592488288879394531e+00,1.474560100000000000e+07,-1.000000000000000000e+00
1.027111450195312500e+03,8.063098144531250000e+02,6.826471328735351562e+00,0.000000000000000000e+00,8.579538345336914062e+00,1.304166500000000000e+07,-1.000000000000000000e+00
7.031149902343750000e+02,6.180574951171875000e+02,6.901913166046142578e+00,0.000000000000000000e+00,8.575321197509765625e+00,1.382809700000000000e+07,-1.000000000000000000e+00
1.233182250976562500e+03,6.250602416992187500e+02,3.825251817703247070e+00,0.000000000000000000e+00,8.541152954101562500e+00,2.123366400000000000e+07,-1.000000000000000000e+00
6.962984619140625000e+02,4.366715087890625000e+02,7.869619369506835938e+00,0.000000000000000000e+00,8.361854553222656250e+00,2.333081700000000000e+07,-1.000000000000000000e+00
8.240886230468750000e+02,4.307471313476562500e+02,9.666668891906738281e+00,0.000000000000000000e+00,8.350505828857421875e+00,2.149606500000000000e+07,-1.000000000000000000e+00
1.121075805664062500e+03,7.166779785156250000e+02,7.713876247406005859e+00,0.000000000000000000e+00,8.284290313720703125e+00,2.188902500000000000e+07,-1.000000000000000000e+00
6.588876342773437500e+02,1.008605895996093750e+03,1.601246452331542969e+01,0.000000000000000000e+00,8.116550445556640625e+00,2.457600200000000000e+07,-1.000000000000000000e+00
1.097147338867187500e+03,4.394011840820312500e+02,4.017335414886474609e+00,0.000000000000000000e+00,8.084962844848632812e+00,2.483814400000000000e+07,-1.000000000000000000e+00
7.508966674804687500e+02,4.854057922363281250e+02,9.365859985351562500e+00,0.000000000000000000e+00,8.040460586547851562e+00,1.920230500000000000e+07,-1.000000000000000000e+00
8.600760498046875000e+02,7.937854003906250000e+02,6.530714035034179688e+00,0.000000000000000000e+00,7.984306812286376953e+00,9.830401000000000000e+06,-1.000000000000000000e+00
1.037984497070312500e+03,8.022566528320312500e+02,1.587159347534179688e+01,0.000000000000000000e+00,7.918750762939453125e+00,2.392064200000000000e+07,-1.000000000000000000e+00
8.759749145507812500e+02,9.068965454101562500e+02,5.876605510711669922e+00,0.000000000000000000e+00,7.897680282592773438e+00,1.887488000000000000e+07,-1.000000000000000000e+00
3.343943481445312500e+02,4.321112976074218750e+02,1.458338451385498047e+01,0.000000000000000000e+00,7.746634006500244141e+00,1.776025800000000000e+07,-1.000000000000000000e+00
8.286127319335937500e+02,2.800642395019531250e+02,5.799606800079345703e+00,0.000000000000000000e+00,7.686151027679443359e+00,1.795737600000000000e+07,-1.000000000000000000e+00
7.176985473632812500e+02,4.276244201660156250e+02,1.010933971405029297e+01,0.000000000000000000e+00,7.672913074493408203e+00,2.470732900000000000e+07,-1.000000000000000000e+00
6.567131958007812500e+02,4.846510009765625000e+02,5.436836719512939453e+00,0.000000000000000000e+00,7.541193008422851562e+00,1.323878400000000000e+07,-1.000000000000000000e+00
5.171171264648437500e+02,4.661298828125000000e+02,9.018305778503417969e+00,0.000000000000000000e+00,7.303533077239990234e+00,1.644979300000000000e+07,-1.000000000000000000e+00
8.622658081054687500e+02,8.896610717773437500e+02,3.343268632888793945e+00,0.000000000000000000e+00,7.290693283081054688e+00,1.153433600000000000e+07,-1.000000000000000000e+00
6.698403930664062500e+02,9.842128295898437500e+02,2.779014348983764648e+00,0.000000000000000000e+00,7.273470878601074219e+00,8.388608000000000000e+06,-1.000000000000000000e+00
8.094876708984375000e+02,4.936480407714843750e+02,7.130326271057128906e+00,0.000000000000000000e+00,7.171736240386962891e+00,1.618739300000000000e+07,-1.000000000000000000e+00
7.061575317382812500e+02,7.699841308593750000e+02,8.216124534606933594e+00,0.000000000000000000e+00,7.124285697937011719e+00,9.699585000000000000e+06,-1.000000000000000000e+00
6.427956542968750000e+02,7.963507690429687500e+02,1.625055503845214844e+01,0.000000000000000000e+00,7.106848239898681641e+00,8.913154000000000000e+06,-1.000000000000000000e+00
