# height, width, number of rows, number of columns
# 1080, 2048, 7436, 7
# x, y, size, angle, response, octave, class_id
6.437648925781250000e+02,1.015836303710937500e+03,5.075468540191650391e+00,0.000000000000000000e+00,6.274282455444335938e+00,2.503500800000000000e+07,-1.000000000000000000e+00
1.075122070312500000e+03,4.414906921386718750e+02,2.407733917236328125e+00,0.000000000000000000e+00,5.489999771118164062e+00,8.388608000000000000e+06,-1.000000000000000000e+00
1.270250976562500000e+03,4.326729431152343750e+02,1.341004276275634766e+01,0.000000000000000000e+00,4.358620643615722656e+00,1.173094600000000000e+07,-1.000000000000000000e+00
1.097998291015625000e+03,4.191164855957031250e+02,1.218183803558349609e+01,0.000000000000000000e+00,4.065060615539550781e+00,2.149632100000000000e+07,-1.000000000000000000e+00
1.076665893554687500e+03,4.221224670410156250e+02,1.406952476501464844e+01,0.000000000000000000e+00,3.941059827804565430e+00,1.520435400000000000e+07,-1.000000000000000000e+00
1.420197509765625000e+03,9.411271362304687500e+02,4.224955081939697266e+00,0.000000000000000000e+00,3.839361906051635742e+00,1.173120000000000000e+07,-1.000000000000000000e+00
8.611937255859375000e+02,4.401041259765625000e+02,1.099043750762939453e+01,0.000000000000000000e+00,3.691265583038330078e+00,1.402521700000000000e+07,-1.000000000000000000e+00
8.678384399414062500e+02,4.750574951171875000e+02,9.760667800903320312e+00,0.000000000000000000e+00,3.419009208679199219e+00,2.215142500000000000e+07,-1.000000000000000000e+00
1.306384765625000000e+03,4.557637634277343750e+02,7.880711555480957031e+00,0.000000000000000000e+00,3.314830541610717773e+00,2.339635300000000000e+07,-1.000000000000000000e+00
1.192113037109375000e+03,4.334590148925781250e+02,2.531425094604492188e+01,0.000000000000000000e+00,3.119369983673095703e+00,2.424883400000000000e+07,-1.000000000000000000e+00
1.308084106445312500e+03,4.015927124023437500e+02,9.190424919128417969e+00,0.000000000000000000e+00,3.076478958129882812e+00,1.782604900000000000e+07,-1.000000000000000000e+00
1.041605224609375000e+03,4.253684997558593750e+02,1.233205413818359375e+01,0.000000000000000000e+00,2.998799800872802734e+00,2.234828900000000000e+07,-1.000000000000000000e+00
8.824105224609375000e+02,5.141253662109375000e+02,6.083265304565429688e+00,0.000000000000000000e+00,2.956283330917358398e+00,2.136524800000000000e+07,-1.000000000000000000e+00
8.276060180664062500e+02,9.221908569335937500e+02,2.062483787536621094e+01,0.000000000000000000e+00,2.946815013885498047e+00,9.437698000000000000e+06,-1.000000000000000000e+00
1.184519653320312500e+03,8.050676879882812500e+02,2.495064544677734375e+01,0.000000000000000000e+00,2.895688056945800781e+00,2.320025800000000000e+07,-1.000000000000000000e+00
9.474368896484375000e+02,7.172192993164062500e+02,2.387236022949218750e+01,0.000000000000000000e+00,2.746323347091674805e+00,1.998899400000000000e+07,-1.000000000000000000e+00
8.403936767578125000e+02,4.824584655761718750e+02,5.396235942840576172e+00,0.000000000000000000e+00,2.732724666595458984e+00,1.271449600000000000e+07,-1.000000000000000000e+00
1.472776489257812500e+03,9.596773071289062500e+02,4.199485778808593750e+00,0.000000000000000000e+00,2.662159919738769531e+00,1.127244800000000000e+07,-1.000000000000000000e+00
1.058575927734375000e+03,4.500262145996093750e+02,2.907609939575195312e+00,0.000000000000000000e+00,2.503566980361938477e+00,8.388608000000000000e+06,-1.000000000000000000e+00
