# height, width, number of rows, number of columns
# 2976, 3968, 10000, 7
# x, y, size, angle, response, octave, class_id
9.600000000000000000e+01,1.070000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.998142242431640625e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.607000000000000000e+03,1.712000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.685924768447875977e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.702000000000000000e+03,4.010000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.588775753974914551e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.368000000000000000e+03,1.534000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.404152750968933105e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.663000000000000000e+03,1.100000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.274609208106994629e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.473000000000000000e+03,7.570000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.232772707939147949e-01,0.000000000000000000e+00,-1.000000000000000000e+00
8.590000000000000000e+02,8.200000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.213285565376281738e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.151000000000000000e+03,1.924000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.192865610122680664e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.192000000000000000e+03,1.640000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,7.071218490600585938e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.477000000000000000e+03,1.544000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,7.013882398605346680e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.787000000000000000e+03,1.764000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.971865892410278320e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.736000000000000000e+03,1.748000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.927357912063598633e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.797000000000000000e+03,4.350000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.903606653213500977e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.821000000000000000e+03,1.768000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.860083937644958496e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.727000000000000000e+03,3.930000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.853228211402893066e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.470000000000000000e+03,1.336000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.799484491348266602e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.522000000000000000e+03,2.413000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.741835474967956543e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.654000000000000000e+03,1.728000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.732626557350158691e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.556000000000000000e+03,1.251000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.720813512802124023e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.180000000000000000e+03,1.590000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.717562079429626465e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.215000000000000000e+03,1.669000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.712124943733215332e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.787000000000000000e+03,2.240000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.580191850662231445e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.761000000000000000e+03,3.920000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.577440500259399414e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.849000000000000000e+03,6.690000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00,6.482867598533630371e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.210000000000000000e+03,1.865000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.476969718933105469e-01,0.000000000000000000e+00,-1.000000000000000000e+00
2.156000000000000000e+03,1.657000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.429701447486877441e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.855000000000000000e+03,1.599000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.429456472396850586e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.846000000000000000e+03,1.383000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,6.424197554588317871e-01,0.000000000000000000e+00,-1.000000000000000000e+00
1.490000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00,6.409892439842224121e-01,0.000000000000000000e+00,-1.000000000000000000e+00
