# height, width, number of rows, number of columns
# 627, 1024, 3410, 7
# x, y, size, angle, response, octave, class_id
3.824090270996093750e+02,5.949205322265625000e+02,2.395109176635742188e+00,1.436705627441406250e+02,1.211504489183425903e-01,4.129535000000000000e+06,-1.000000000000000000e+00
3.824090270996093750e+02,5.949205322265625000e+02,2.395109176635742188e+00,3.143875122070312500e+02,1.211504489183425903e-01,4.129535000000000000e+06,-1.000000000000000000e+00
3.654705429077148438e+01,5.014825744628906250e+02,2.175373315811157227e+00,1.494104003906250000e+01,1.178428530693054199e-01,1.389414300000000000e+07,-1.000000000000000000e+00
3.654705429077148438e+01,5.014825744628906250e+02,2.175373315811157227e+00,1.991853027343750000e+02,1.178428530693054199e-01,1.389414300000000000e+07,-1.000000000000000000e+00
3.889303588867187500e+02,5.910399780273437500e+02,2.214520931243896484e+00,1.424553680419921875e+02,1.163697764277458191e-01,1.513932700000000000e+07,-1.000000000000000000e+00
3.889303588867187500e+02,5.910399780273437500e+02,2.214520931243896484e+00,3.166820983886718750e+02,1.163697764277458191e-01,1.513932700000000000e+07,-1.000000000000000000e+00
2.481312274932861328e+00,5.189597778320312500e+02,1.947472214698791504e+00,6.189242553710937500e+01,1.163573563098907471e-01,5.833215000000000000e+06,-1.000000000000000000e+00
2.481312274932861328e+00,5.189597778320312500e+02,1.947472214698791504e+00,8.694241333007812500e+01,1.163573563098907471e-01,5.833215000000000000e+06,-1.000000000000000000e+00
2.481312274932861328e+00,5.189597778320312500e+02,1.947472214698791504e+00,2.056181335449218750e+02,1.163573563098907471e-01,5.833215000000000000e+06,-1.000000000000000000e+00
3.630562133789062500e+02,5.774073486328125000e+02,2.621948003768920898e+00,1.363935241699218750e+02,1.158767268061637878e-01,1.068313500000000000e+07,-1.000000000000000000e+00
3.630562133789062500e+02,5.774073486328125000e+02,2.621948003768920898e+00,3.127635803222656250e+02,1.158767268061637878e-01,1.068313500000000000e+07,-1.000000000000000000e+00
3.803095092773437500e+02,5.923718872070312500e+02,2.426836490631103516e+00,1.349788665771484375e+02,1.147104352712631226e-01,5.047039000000000000e+06,-1.000000000000000000e+00
3.803095092773437500e+02,5.923718872070312500e+02,2.426836490631103516e+00,3.250705871582031250e+02,1.147104352712631226e-01,5.047039000000000000e+06,-1.000000000000000000e+00
2.160682983398437500e+02,4.871526184082031250e+02,1.989354491233825684e+00,3.348567504882812500e+02,1.115801483392715454e-01,7.406079000000000000e+06,-1.000000000000000000e+00
3.865462646484375000e+02,5.881495971679687500e+02,2.228385925292968750e+00,1.360666046142578125e+02,1.096933186054229736e-01,1.559807900000000000e+07,-1.000000000000000000e+00
3.865462646484375000e+02,5.881495971679687500e+02,2.228385925292968750e+00,3.242925720214843750e+02,1.096933186054229736e-01,1.559807900000000000e+07,-1.000000000000000000e+00
5.170968627929687500e+02,6.226106567382812500e+02,2.115374326705932617e+00,1.264282531738281250e+02,1.047692373394966125e-01,1.186252700000000000e+07,-1.000000000000000000e+00
5.170968627929687500e+02,6.226106567382812500e+02,2.115374326705932617e+00,2.607852478027343750e+02,1.047692373394966125e-01,1.186252700000000000e+07,-1.000000000000000000e+00
5.110894775390625000e+02,6.150219726562500000e+02,1.858524560928344727e+00,2.657357788085937500e+02,1.034216433763504028e-01,2.490879000000000000e+06,-1.000000000000000000e+00
2.030472564697265625e+01,5.606984863281250000e+02,1.858173012733459473e+00,7.395004272460937500e+01,1.014223173260688782e-01,2.490879000000000000e+06,-1.000000000000000000e+00
2.030472564697265625e+01,5.606984863281250000e+02,1.858173012733459473e+00,1.758951416015625000e+02,1.014223173260688782e-01,2.490879000000000000e+06,-1.000000000000000000e+00
5.802582397460937500e+02,5.428779907226562500e+02,1.894267082214355469e+00,2.657093200683593750e+02,1.006164327263832092e-01,3.867135000000000000e+06,-1.000000000000000000e+00
2.477319335937500000e+01,5.604117431640625000e+02,1.822572112083435059e+00,3.597357788085937500e+02,9.847547858953475952e-02,1.049087000000000000e+06,-1.000000000000000000e+00
4.461844787597656250e+02,5.264138183593750000e+02,2.149413108825683594e+00,8.776876831054687500e+01,9.580844640731811523e-02,1.297663900000000000e+07,-1.000000000000000000e+00
4.461844787597656250e+02,5.264138183593750000e+02,2.149413108825683594e+00,2.687648010253906250e+02,9.580844640731811523e-02,1.297663900000000000e+07,-1.000000000000000000e+00
1.825302124023437500e+02,4.197659912109375000e+02,1.956475138664245605e+00,1.688400268554687500e+01,9.549714624881744385e-02,6.160895000000000000e+06,-1.000000000000000000e+00
1.825302124023437500e+02,4.197659912109375000e+02,1.956475138664245605e+00,1.608731231689453125e+02,9.549714624881744385e-02,6.160895000000000000e+06,-1.000000000000000000e+00
2.234638595581054688e+01,4.822561645507812500e+02,1.884706497192382812e+00,1.695683441162109375e+02,9.497855603694915771e-02,3.473919000000000000e+06,-1.000000000000000000e+00
2.234638595581054688e+01,4.822561645507812500e+02,1.884706497192382812e+00,3.599835815429687500e+02,9.497855603694915771e-02,3.473919000000000000e+06,-1.000000000000000000e+00
1.123196029663085938e+02,5.534290161132812500e+02,2.478495597839355469e+00,1.639221191406250000e+00,9.445001929998397827e-02,6.619903000000000000e+06,-1.000000000000000000e+00
8.023088378906250000e+02,4.033477783203125000e+02,1.795979738235473633e+00,6.283203125000000000e+00,9.423985332250595093e-02,5.110000000000000000e+02,-1.000000000000000000e+00
8.023088378906250000e+02,4.033477783203125000e+02,1.795979738235473633e+00,1.723193359375000000e+02,9.423985332250595093e-02,5.110000000000000000e+02,-1.000000000000000000e+00
1.128338699340820312e+02,5.650958251953125000e+02,2.339370250701904297e+00,3.579244079589843750e+02,9.192790091037750244e-02,2.425599000000000000e+06,-1.000000000000000000e+00
5.076515197753906250e+01,5.558989257812500000e+02,2.100716590881347656e+00,1.790220642089843750e+02,9.064459055662155151e-02,1.133823900000000000e+07,-1.000000000000000000e+00
5.076515197753906250e+01,5.558989257812500000e+02,2.100716590881347656e+00,3.549118957519531250e+02,9.064459055662155151e-02,1.133823900000000000e+07,-1.000000000000000000e+00
4.985169601440429688e+01,5.428233642578125000e+02,2.087394714355468750e+00,1.805427551269531250e+02,9.028786420822143555e-02,1.087948700000000000e+07,-1.000000000000000000e+00
4.985169601440429688e+01,5.428233642578125000e+02,2.087394714355468750e+00,3.487727966308593750e+02,9.028786420822143555e-02,1.087948700000000000e+07,-1.000000000000000000e+00
