# height, width, number of rows, number of columns
# 627, 1024, 2942, 7
# x, y, size, angle, response, octave, class_id
3.409942626953125000e+00,5.190843505859375000e+02,1.977862358093261719e+00,2.385345458984375000e+01,1.232508718967437744e-01,6.947327000000000000e+06,-1.000000000000000000e+00
3.409942626953125000e+00,5.190843505859375000e+02,1.977862358093261719e+00,8.714718627929687500e+01,1.232508718967437744e-01,6.947327000000000000e+06,-1.000000000000000000e+00
3.409942626953125000e+00,5.190843505859375000e+02,1.977862358093261719e+00,1.986515655517578125e+02,1.232508718967437744e-01,6.947327000000000000e+06,-1.000000000000000000e+00
2.170057373046875000e+02,4.874256286621093750e+02,1.817764639854431152e+00,1.951065673828125000e+02,1.222560480237007141e-01,8.524790000000000000e+05,-1.000000000000000000e+00
2.170057373046875000e+02,4.874256286621093750e+02,1.817764639854431152e+00,3.389925842285156250e+02,1.222560480237007141e-01,8.524790000000000000e+05,-1.000000000000000000e+00
3.762431335449218750e+01,5.016090698242187500e+02,2.077151060104370117e+00,2.354534912109375000e+01,1.161996126174926758e-01,1.055180700000000000e+07,-1.000000000000000000e+00
3.762431335449218750e+01,5.016090698242187500e+02,2.077151060104370117e+00,7.732324218750000000e+01,1.161996126174926758e-01,1.055180700000000000e+07,-1.000000000000000000e+00
3.762431335449218750e+01,5.016090698242187500e+02,2.077151060104370117e+00,1.810241546630859375e+02,1.161996126174926758e-01,1.055180700000000000e+07,-1.000000000000000000e+00
3.832823486328125000e+02,5.954192504882812500e+02,2.214930772781372070e+00,1.432644500732421875e+02,1.121582537889480591e-01,1.513932700000000000e+07,-1.000000000000000000e+00
3.832823486328125000e+02,5.954192504882812500e+02,2.214930772781372070e+00,3.154119873046875000e+02,1.121582537889480591e-01,1.513932700000000000e+07,-1.000000000000000000e+00
3.808317871093750000e+02,5.925040893554687500e+02,2.232604265213012695e+00,1.374925231933593750e+02,1.101997271180152893e-01,1.572915100000000000e+07,-1.000000000000000000e+00
3.808317871093750000e+02,5.925040893554687500e+02,2.232604265213012695e+00,3.232768554687500000e+02,1.101997271180152893e-01,1.572915100000000000e+07,-1.000000000000000000e+00
4.470096130371093750e+02,5.267242431640625000e+02,2.021987676620483398e+00,9.142886352539062500e+01,1.057812720537185669e-01,8.585727000000000000e+06,-1.000000000000000000e+00
