# height, width, number of rows, number of columns
# 627, 1024, 2858, 7
# x, y, size, angle, response, octave, class_id
6.041515502929687500e+02,3.411242980957031250e+02,2.046461105346679688e+00,2.681681518554687500e+02,1.070896759629249573e-01,9.437695000000000000e+06,-1.000000000000000000e+00
6.041515502929687500e+02,3.411242980957031250e+02,2.046461105346679688e+00,3.093843994140625000e+02,1.070896759629249573e-01,9.437695000000000000e+06,-1.000000000000000000e+00
6.041515502929687500e+02,3.411242980957031250e+02,2.046461105346679688e+00,3.454996032714843750e+02,1.070896759629249573e-01,9.437695000000000000e+06,-1.000000000000000000e+00
6.658975219726562500e+02,3.697028808593750000e+02,2.122059583663940430e+00,1.497119903564453125e+02,1.049070805311203003e-01,1.205913500000000000e+07,-1.000000000000000000e+00
6.444851684570312500e+02,3.905355834960937500e+02,1.871031641960144043e+00,9.255459594726562500e+01,1.005108356475830078e-01,2.949631000000000000e+06,-1.000000000000000000e+00
6.444851684570312500e+02,3.905355834960937500e+02,1.871031641960144043e+00,3.526260070800781250e+02,1.005108356475830078e-01,2.949631000000000000e+06,-1.000000000000000000e+00
9.833436889648437500e+02,4.148596496582031250e+02,1.964689254760742188e+00,2.762667236328125000e+02,9.943582862615585327e-02,6.488575000000000000e+06,-1.000000000000000000e+00
9.193649291992187500e+02,3.654920349121093750e+02,2.905457735061645508e+00,2.727259521484375000e+02,9.746301919221878052e-02,1.377279000000000000e+06,-1.000000000000000000e+00
1.914945831298828125e+02,5.991724853515625000e+02,2.042896986007690430e+00,1.133953857421875000e+01,9.347388893365859985e-02,9.306623000000000000e+06,-1.000000000000000000e+00
8.276486206054687500e+02,3.831269836425781250e+02,2.037068843841552734e+00,7.750823974609375000e+01,9.273833781480789185e-02,9.110015000000000000e+06,-1.000000000000000000e+00
8.276486206054687500e+02,3.831269836425781250e+02,2.037068843841552734e+00,2.695270385742187500e+02,9.273833781480789185e-02,9.110015000000000000e+06,-1.000000000000000000e+00
1.081016387939453125e+02,3.611484985351562500e+02,2.244935274124145508e+00,8.520388793945312500e+01,9.196336567401885986e-02,1.612236700000000000e+07,-1.000000000000000000e+00
1.081016387939453125e+02,3.611484985351562500e+02,2.244935274124145508e+00,2.763582763671875000e+02,9.196336567401885986e-02,1.612236700000000000e+07,-1.000000000000000000e+00
1.000207824707031250e+03,4.339359741210937500e+02,1.934098601341247559e+00,1.992701873779296875e+02,9.035032987594604492e-02,5.374463000000000000e+06,-1.000000000000000000e+00
1.000207824707031250e+03,4.339359741210937500e+02,1.934098601341247559e+00,3.178331604003906250e+02,9.035032987594604492e-02,5.374463000000000000e+06,-1.000000000000000000e+00
5.560092773437500000e+02,3.391710205078125000e+02,2.262676954269409180e+00,7.869702148437500000e+01,8.950834721326828003e-02,1.671219100000000000e+07,-1.000000000000000000e+00
5.560092773437500000e+02,3.391710205078125000e+02,2.262676954269409180e+00,2.746024169921875000e+02,8.950834721326828003e-02,1.671219100000000000e+07,-1.000000000000000000e+00
3.290042724609375000e+02,3.769222717285156250e+02,7.614640712738037109e+00,2.713192443847656250e+02,8.931563794612884521e-02,4.194561000000000000e+06,-1.000000000000000000e+00
8.584027709960937500e+02,5.035719299316406250e+02,1.929516077041625977e+00,1.836404724121093750e+02,8.755068480968475342e-02,5.177855000000000000e+06,-1.000000000000000000e+00
7.978710937500000000e+02,4.188451538085937500e+02,2.404324769973754883e+00,2.691220703125000000e+02,8.694519847631454468e-02,4.391679000000000000e+06,-1.000000000000000000e+00
9.850020751953125000e+02,3.725923156738281250e+02,1.997546553611755371e+00,9.536791992187500000e+01,8.567503094673156738e-02,7.668223000000000000e+06,-1.000000000000000000e+00
5.649555664062500000e+02,3.174628906250000000e+02,2.126185178756713867e+00,1.970890197753906250e+02,8.543106168508529663e-02,1.219020700000000000e+07,-1.000000000000000000e+00
5.649555664062500000e+02,3.174628906250000000e+02,2.126185178756713867e+00,3.453791809082031250e+02,8.543106168508529663e-02,1.219020700000000000e+07,-1.000000000000000000e+00
