# height, width, number of rows, number of columns
# 627, 1024, 3239, 7
# x, y, size, angle, response, octave, class_id
5.375512695312500000e+02,5.533910522460937500e+02,2.035814046859741211e+00,6.808886718750000000e+01,1.150036305189132690e-01,9.044479000000000000e+06,-1.000000000000000000e+00
5.375512695312500000e+02,5.533910522460937500e+02,2.035814046859741211e+00,2.850165405273437500e+02,1.150036305189132690e-01,9.044479000000000000e+06,-1.000000000000000000e+00
3.822085189819335938e+01,4.999970703125000000e+02,2.143493413925170898e+00,1.021411132812500000e+01,1.123234555125236511e-01,1.278003100000000000e+07,-1.000000000000000000e+00
3.822085189819335938e+01,4.999970703125000000e+02,2.143493413925170898e+00,1.912205505371093750e+02,1.123234555125236511e-01,1.278003100000000000e+07,-1.000000000000000000e+00
5.180806274414062500e+02,6.220466308593750000e+02,2.159567832946777344e+00,8.209231567382812500e+01,1.117600575089454651e-01,1.330431900000000000e+07,-1.000000000000000000e+00
5.180806274414062500e+02,6.220466308593750000e+02,2.159567832946777344e+00,2.561559448242187500e+02,1.117600575089454651e-01,1.330431900000000000e+07,-1.000000000000000000e+00
4.474024963378906250e+02,5.256152343750000000e+02,2.045389413833618164e+00,9.081961059570312500e+01,1.106218099594116211e-01,9.437695000000000000e+06,-1.000000000000000000e+00
4.474024963378906250e+02,5.256152343750000000e+02,2.045389413833618164e+00,2.654654541015625000e+02,1.106218099594116211e-01,9.437695000000000000e+06,-1.000000000000000000e+00
3.086891784667968750e+02,4.943362121582031250e+02,2.041888952255249023e+00,2.710074462890625000e+02,1.064451858401298523e-01,9.306623000000000000e+06,-1.000000000000000000e+00
2.818370056152343750e+02,4.959358825683593750e+02,2.996718168258666992e+00,8.871432495117187500e+01,1.063146442174911499e-01,3.605503000000000000e+06,-1.000000000000000000e+00
2.818370056152343750e+02,4.959358825683593750e+02,2.996718168258666992e+00,2.664632873535156250e+02,1.063146442174911499e-01,3.605503000000000000e+06,-1.000000000000000000e+00
3.577671813964843750e+02,4.079950561523437500e+02,2.010635852813720703e+00,3.245452880859375000e+01,1.052040532231330872e-01,8.192511000000000000e+06,-1.000000000000000000e+00
3.577671813964843750e+02,4.079950561523437500e+02,2.010635852813720703e+00,1.797011718750000000e+02,1.052040532231330872e-01,8.192511000000000000e+06,-1.000000000000000000e+00
4.023256301879882812e+00,5.175589599609375000e+02,2.001681566238403320e+00,1.657678222656250000e+01,1.036800667643547058e-01,7.864831000000000000e+06,-1.000000000000000000e+00
4.023256301879882812e+00,5.175589599609375000e+02,2.001681566238403320e+00,7.613949584960937500e+01,1.036800667643547058e-01,7.864831000000000000e+06,-1.000000000000000000e+00
4.023256301879882812e+00,5.175589599609375000e+02,2.001681566238403320e+00,2.035908660888671875e+02,1.036800667643547058e-01,7.864831000000000000e+06,-1.000000000000000000e+00
3.812213745117187500e+02,5.910792846679687500e+02,2.145664930343627930e+00,3.236215515136718750e+02,1.028367727994918823e-01,1.284556700000000000e+07,-1.000000000000000000e+00
9.668718872070312500e+02,4.036178588867187500e+02,4.436390399932861328e+00,2.573062438964843750e+02,1.014154180884361267e-01,1.527014400000000000e+07,-1.000000000000000000e+00
3.838507080078125000e+02,5.939251098632812500e+02,2.177051067352294922e+00,1.419761962890625000e+02,1.004873365163803101e-01,1.389414300000000000e+07,-1.000000000000000000e+00
3.838507080078125000e+02,5.939251098632812500e+02,2.177051067352294922e+00,3.138601684570312500e+02,1.004873365163803101e-01,1.389414300000000000e+07,-1.000000000000000000e+00
9.373760986328125000e+02,4.061331787109375000e+02,2.512586116790771484e+00,1.124843444824218750e+02,1.001473218202590942e-01,7.602943000000000000e+06,-1.000000000000000000e+00
5.121309204101562500e+02,6.144673461914062500e+02,1.960770606994628906e+00,2.538828125000000000e+02,9.579042345285415649e-02,6.357503000000000000e+06,-1.000000000000000000e+00
7.337490234375000000e+02,5.267167358398437500e+02,6.528396129608154297e+00,2.545854797363281250e+02,9.229414910078048706e-02,9.765632000000000000e+06,-1.000000000000000000e+00
3.630932617187500000e+02,5.751947021484375000e+02,3.015708923339843750e+00,1.245905761718750000e+02,9.201429039239883423e-02,4.064255000000000000e+06,-1.000000000000000000e+00
