# height, width, number of rows, number of columns
# 627, 1024, 3489, 7
# x, y, size, angle, response, octave, class_id
4.034716796875000000e+02,5.432752685546875000e+02,2.452653169631958008e+00,1.319311370849609375e+02,1.488691121339797974e-01,5.833471000000000000e+06,-1.000000000000000000e+00
4.034716796875000000e+02,5.432752685546875000e+02,2.452653169631958008e+00,2.910808410644531250e+02,1.488691121339797974e-01,5.833471000000000000e+06,-1.000000000000000000e+00
4.034716796875000000e+02,5.432752685546875000e+02,2.452653169631958008e+00,3.117358093261718750e+02,1.488691121339797974e-01,5.833471000000000000e+06,-1.000000000000000000e+00
1.299571075439453125e+02,5.076125183105468750e+02,1.813395738601684570e+00,6.201599121093750000e+00,1.463372260332107544e-01,7.214070000000000000e+05,-1.000000000000000000e+00
1.299571075439453125e+02,5.076125183105468750e+02,1.813395738601684570e+00,5.410040283203125000e+01,1.463372260332107544e-01,7.214070000000000000e+05,-1.000000000000000000e+00
1.299571075439453125e+02,5.076125183105468750e+02,1.813395738601684570e+00,9.172055053710937500e+01,1.463372260332107544e-01,7.214070000000000000e+05,-1.000000000000000000e+00
1.299571075439453125e+02,5.076125183105468750e+02,1.813395738601684570e+00,1.741816711425781250e+02,1.463372260332107544e-01,7.214070000000000000e+05,-1.000000000000000000e+00
1.299571075439453125e+02,5.076125183105468750e+02,1.813395738601684570e+00,2.163292846679687500e+02,1.463372260332107544e-01,7.214070000000000000e+05,-1.000000000000000000e+00
3.733867492675781250e+02,5.950830688476562500e+02,2.997414827346801758e+00,1.380564880371093750e+02,1.452582776546478271e-01,3.605503000000000000e+06,-1.000000000000000000e+00
3.733867492675781250e+02,5.950830688476562500e+02,2.997414827346801758e+00,3.198328552246093750e+02,1.452582776546478271e-01,3.605503000000000000e+06,-1.000000000000000000e+00
1.422413635253906250e+02,3.732613220214843750e+02,1.860076785087585449e+00,2.425727844238281250e+02,1.437723934650421143e-01,2.556415000000000000e+06,-1.000000000000000000e+00
1.422413635253906250e+02,3.732613220214843750e+02,1.860076785087585449e+00,2.838339538574218750e+02,1.437723934650421143e-01,2.556415000000000000e+06,-1.000000000000000000e+00
2.660858764648437500e+02,4.816987304687500000e+02,2.061513900756835938e+00,3.262985229492187500e+01,1.407589912414550781e-01,9.961983000000000000e+06,-1.000000000000000000e+00
2.660858764648437500e+02,4.816987304687500000e+02,2.061513900756835938e+00,7.536526489257812500e+01,1.407589912414550781e-01,9.961983000000000000e+06,-1.000000000000000000e+00
9.233412170410156250e+01,4.035410461425781250e+02,2.121261119842529297e+00,5.135571289062500000e+01,1.377352327108383179e-01,1.205913500000000000e+07,-1.000000000000000000e+00
9.233412170410156250e+01,4.035410461425781250e+02,2.121261119842529297e+00,8.898950195312500000e+01,1.377352327108383179e-01,1.205913500000000000e+07,-1.000000000000000000e+00
8.879906616210937500e+02,6.124948120117187500e+02,8.474606513977050781e+00,1.875508270263671875e+02,1.354238986968994141e-01,1.192780900000000000e+07,-1.000000000000000000e+00
8.879906616210937500e+02,6.124948120117187500e+02,8.474606513977050781e+00,3.525664062500000000e+02,1.354238986968994141e-01,1.192780900000000000e+07,-1.000000000000000000e+00
1.016424560546875000e+03,3.888850708007812500e+02,1.894994139671325684e+00,2.446823120117187500e+01,1.353218406438827515e-01,3.867135000000000000e+06,-1.000000000000000000e+00
1.016424560546875000e+03,3.888850708007812500e+02,1.894994139671325684e+00,1.992872009277343750e+02,1.353218406438827515e-01,3.867135000000000000e+06,-1.000000000000000000e+00
1.016424560546875000e+03,3.888850708007812500e+02,1.894994139671325684e+00,2.424547424316406250e+02,1.353218406438827515e-01,3.867135000000000000e+06,-1.000000000000000000e+00
1.016424560546875000e+03,3.888850708007812500e+02,1.894994139671325684e+00,2.586070861816406250e+02,1.353218406438827515e-01,3.867135000000000000e+06,-1.000000000000000000e+00
6.047068786621093750e+01,4.697455139160156250e+02,2.376361131668090820e+00,9.270663452148437500e+01,1.335219144821166992e-01,3.539711000000000000e+06,-1.000000000000000000e+00
9.335752563476562500e+02,3.760694580078125000e+02,2.141725063323974609e+00,9.327276611328125000e+01,1.334601789712905884e-01,1.271449500000000000e+07,-1.000000000000000000e+00
9.335752563476562500e+02,3.760694580078125000e+02,2.141725063323974609e+00,2.852531738281250000e+02,1.334601789712905884e-01,1.271449500000000000e+07,-1.000000000000000000e+00
8.914253540039062500e+02,3.890219421386718750e+02,2.363138675689697266e+00,9.008807373046875000e+01,1.302737593650817871e-01,3.146495000000000000e+06,-1.000000000000000000e+00
8.914253540039062500e+02,3.890219421386718750e+02,2.363138675689697266e+00,2.683489990234375000e+02,1.302737593650817871e-01,3.146495000000000000e+06,-1.000000000000000000e+00
7.501433105468750000e+02,5.018957824707031250e+02,2.606301069259643555e+00,3.599264526367187500e+02,1.272885352373123169e-01,1.022438300000000000e+07,-1.000000000000000000e+00
8.543714141845703125e+01,5.547132568359375000e+02,4.914361476898193359e+00,8.104647827148437500e+01,1.271376311779022217e-01,5.964288000000000000e+06,-1.000000000000000000e+00
8.543714141845703125e+01,5.547132568359375000e+02,4.914361476898193359e+00,2.630065917968750000e+02,1.271376311779022217e-01,5.964288000000000000e+06,-1.000000000000000000e+00
1.369651947021484375e+02,4.319095764160156250e+02,6.640533447265625000e+00,2.508418273925781250e+02,1.261255294084548950e-01,1.101081600000000000e+07,-1.000000000000000000e+00
1.116460037231445312e+02,5.532218017578125000e+02,4.883656501770019531e+00,8.570532226562500000e+01,1.255481094121932983e-01,5.505536000000000000e+06,-1.000000000000000000e+00
4.710594177246093750e+02,6.177976074218750000e+02,2.683246374130249023e+00,4.639257812500000000e+01,1.255375295877456665e-01,1.232153500000000000e+07,-1.000000000000000000e+00
4.710594177246093750e+02,6.177976074218750000e+02,2.683246374130249023e+00,2.400765075683593750e+02,1.255375295877456665e-01,1.232153500000000000e+07,-1.000000000000000000e+00
4.557583618164062500e+02,3.849573974609375000e+02,2.032232046127319336e+00,2.552185058593750000e+00,1.253635585308074951e-01,8.913407000000000000e+06,-1.000000000000000000e+00
4.557583618164062500e+02,3.849573974609375000e+02,2.032232046127319336e+00,1.651039123535156250e+02,1.253635585308074951e-01,8.913407000000000000e+06,-1.000000000000000000e+00
4.557583618164062500e+02,3.849573974609375000e+02,2.032232046127319336e+00,2.071239013671875000e+02,1.253635585308074951e-01,8.913407000000000000e+06,-1.000000000000000000e+00
6.733682250976562500e+01,4.297922058105468750e+02,1.988643050193786621e+00,2.223995208740234375e+02,1.249982491135597229e-01,7.340543000000000000e+06,-1.000000000000000000e+00
7.633672332763671875e+01,3.749016113281250000e+02,2.387157917022705078e+00,9.066683959960937500e+01,1.242733299732208252e-01,3.867391000000000000e+06,-1.000000000000000000e+00
7.633672332763671875e+01,3.749016113281250000e+02,2.387157917022705078e+00,2.783178710937500000e+02,1.242733299732208252e-01,3.867391000000000000e+06,-1.000000000000000000e+00
6.378779907226562500e+02,6.158778076171875000e+02,4.771276473999023438e+00,1.888105163574218750e+02,1.241749376058578491e-01,3.801600000000000000e+06,-1.000000000000000000e+00
9.510455932617187500e+02,4.886377563476562500e+02,2.851600408554077148e+00,9.134973144531250000e+01,1.237931028008460999e-01,1.023000000000000000e+03,-1.000000000000000000e+00
9.510455932617187500e+02,4.886377563476562500e+02,2.851600408554077148e+00,2.284478149414062500e+02,1.237931028008460999e-01,1.023000000000000000e+03,-1.000000000000000000e+00
9.510455932617187500e+02,4.886377563476562500e+02,2.851600408554077148e+00,3.558837280273437500e+02,1.237931028008460999e-01,1.023000000000000000e+03,-1.000000000000000000e+00
4.758580017089843750e+02,6.141509399414062500e+02,2.572342634201049805e+00,5.913589477539062500e+01,1.234837770462036133e-01,9.306879000000000000e+06,-1.000000000000000000e+00
