# height, width, number of rows, number of columns
# 627, 1024, 3979, 7
# x, y, size, angle, response, octave, class_id
2.777025146484375000e+02,4.614984436035156250e+02,2.095556259155273438e+00,1.466220092773437500e+01,1.322419792413711548e-01,1.114163100000000000e+07,-1.000000000000000000e+00
2.777025146484375000e+02,4.614984436035156250e+02,2.095556259155273438e+00,2.348875122070312500e+02,1.322419792413711548e-01,1.114163100000000000e+07,-1.000000000000000000e+00
3.166727600097656250e+02,4.666849670410156250e+02,2.157933712005615234e+00,2.350297546386718750e+02,1.316054165363311768e-01,1.330431900000000000e+07,-1.000000000000000000e+00
2.968770446777343750e+02,4.640234985351562500e+02,2.142584800720214844e+00,1.306414794921875000e+01,1.304416507482528687e-01,1.278003100000000000e+07,-1.000000000000000000e+00
2.968770446777343750e+02,4.640234985351562500e+02,2.142584800720214844e+00,2.380335693359375000e+02,1.304416507482528687e-01,1.278003100000000000e+07,-1.000000000000000000e+00
2.591262207031250000e+02,4.590395507812500000e+02,1.979037523269653320e+00,1.506240844726562500e+01,1.279372274875640869e-01,7.012863000000000000e+06,-1.000000000000000000e+00
2.591262207031250000e+02,4.590395507812500000e+02,1.979037523269653320e+00,2.405697631835937500e+02,1.279372274875640869e-01,7.012863000000000000e+06,-1.000000000000000000e+00
2.170051574707031250e+02,4.858805847167968750e+02,1.809458732604980469e+00,1.964978637695312500e+02,1.208102777600288391e-01,5.247990000000000000e+05,-1.000000000000000000e+00
2.170051574707031250e+02,4.858805847167968750e+02,1.809458732604980469e+00,3.426546630859375000e+02,1.208102777600288391e-01,5.247990000000000000e+05,-1.000000000000000000e+00
3.982543334960937500e+02,3.496979980468750000e+02,1.881578326225280762e+00,3.705072021484375000e+01,1.063561514019966125e-01,3.342847000000000000e+06,-1.000000000000000000e+00
3.835661926269531250e+02,5.938782348632812500e+02,2.127852439880371094e+00,1.417295989990234375e+02,1.057571098208427429e-01,1.225574300000000000e+07,-1.000000000000000000e+00
3.835661926269531250e+02,5.938782348632812500e+02,2.127852439880371094e+00,3.133815917968750000e+02,1.057571098208427429e-01,1.225574300000000000e+07,-1.000000000000000000e+00
9.964390258789062500e+02,4.095956726074218750e+02,1.937644004821777344e+00,4.667523193359375000e+01,1.041112914681434631e-01,5.505535000000000000e+06,-1.000000000000000000e+00
9.964390258789062500e+02,4.095956726074218750e+02,1.937644004821777344e+00,2.751757202148437500e+02,1.041112914681434631e-01,5.505535000000000000e+06,-1.000000000000000000e+00
8.153829956054687500e+02,4.019770507812500000e+02,1.918756842613220215e+00,1.976684570312500000e+00,1.031665056943893433e-01,4.784639000000000000e+06,-1.000000000000000000e+00
8.153829956054687500e+02,4.019770507812500000e+02,1.918756842613220215e+00,3.202495727539062500e+02,1.031665056943893433e-01,4.784639000000000000e+06,-1.000000000000000000e+00
3.809751281738281250e+02,5.910283203125000000e+02,2.148538351058959961e+00,3.218592529296875000e+02,1.021567806601524353e-01,1.297663900000000000e+07,-1.000000000000000000e+00
4.703757019042968750e+02,6.170363769531250000e+02,1.906365394592285156e+00,2.399651794433593750e+02,1.020672321319580078e-01,4.325887000000000000e+06,-1.000000000000000000e+00
3.500032424926757812e+00,5.175195312500000000e+02,1.864840149879455566e+00,1.930756225585937500e+02,9.954680502414703369e-02,2.753023000000000000e+06,-1.000000000000000000e+00
7.267050170898437500e+02,3.546903686523437500e+02,2.222372770309448242e+00,1.997966003417968750e+02,9.899748861789703369e-02,1.540147100000000000e+07,-1.000000000000000000e+00
2.233240051269531250e+02,5.535412597656250000e+02,3.244038105010986328e+00,2.803265991210937500e+02,9.856688231229782104e-02,9.372671000000000000e+06,-1.000000000000000000e+00
3.899607238769531250e+02,5.899098510742187500e+02,2.069665193557739258e+00,1.431356201171875000e+02,9.567473828792572021e-02,1.028966300000000000e+07,-1.000000000000000000e+00
3.899607238769531250e+02,5.899098510742187500e+02,2.069665193557739258e+00,3.143569641113281250e+02,9.567473828792572021e-02,1.028966300000000000e+07,-1.000000000000000000e+00
1.322143554687500000e+02,3.368940734863281250e+02,1.946255087852478027e+00,2.790149536132812500e+02,9.536620229482650757e-02,5.833215000000000000e+06,-1.000000000000000000e+00
2.278613128662109375e+02,4.689585876464843750e+02,2.094395160675048828e+00,1.096752166748046875e+02,9.528111666440963745e-02,1.114163100000000000e+07,-1.000000000000000000e+00
2.278613128662109375e+02,4.689585876464843750e+02,2.094395160675048828e+00,3.201193237304687500e+02,9.528111666440963745e-02,1.114163100000000000e+07,-1.000000000000000000e+00
6.141344451904296875e+01,3.914997863769531250e+02,3.088246107101440430e+00,8.511468505859375000e+01,9.270661324262619019e-02,5.768191000000000000e+06,-1.000000000000000000e+00
6.141344451904296875e+01,3.914997863769531250e+02,3.088246107101440430e+00,2.672887573242187500e+02,9.270661324262619019e-02,5.768191000000000000e+06,-1.000000000000000000e+00
2.049015808105468750e+02,4.508089599609375000e+02,2.620609760284423828e+00,3.034190063476562500e+02,9.257617592811584473e-02,1.061759900000000000e+07,-1.000000000000000000e+00
6.396256713867187500e+02,5.347150878906250000e+02,2.101127624511718750e+00,5.277514648437500000e+01,9.210818260908126831e-02,1.133823900000000000e+07,-1.000000000000000000e+00
2.782167358398437500e+02,4.485279846191406250e+02,3.097910165786743164e+00,5.921795654296875000e+01,9.189885854721069336e-02,6.030335000000000000e+06,-1.000000000000000000e+00
2.782167358398437500e+02,4.485279846191406250e+02,3.097910165786743164e+00,1.158885040283203125e+02,9.189885854721069336e-02,6.030335000000000000e+06,-1.000000000000000000e+00
3.872760314941406250e+02,5.869234619140625000e+02,2.110016345977783203e+00,1.315926971435546875e+02,9.143485873937606812e-02,1.166591900000000000e+07,-1.000000000000000000e+00
3.872760314941406250e+02,5.869234619140625000e+02,2.110016345977783203e+00,3.224888000488281250e+02,9.143485873937606812e-02,1.166591900000000000e+07,-1.000000000000000000e+00
3.636951293945312500e+02,5.763284301757812500e+02,2.493160724639892578e+00,1.252765808105468750e+02,9.089286625385284424e-02,7.013119000000000000e+06,-1.000000000000000000e+00
3.636951293945312500e+02,5.763284301757812500e+02,2.493160724639892578e+00,3.155877075195312500e+02,9.089286625385284424e-02,7.013119000000000000e+06,-1.000000000000000000e+00
4.663348388671875000e+02,3.542584533691406250e+02,3.172103881835937500e+00,1.939890441894531250e+02,9.057576954364776611e-02,7.734271000000000000e+06,-1.000000000000000000e+00
4.663348388671875000e+02,3.542584533691406250e+02,3.172103881835937500e+00,3.512780761718750000e+02,9.057576954364776611e-02,7.734271000000000000e+06,-1.000000000000000000e+00
3.125634155273437500e+02,3.823859252929687500e+02,9.317361831665039062e+00,4.221951293945312500e+01,8.969572931528091431e-02,2.097665000000000000e+06,-1.000000000000000000e+00
1.853302764892578125e+02,5.318786621093750000e+02,2.466984272003173828e+00,2.228668823242187500e+02,8.969297260046005249e-02,6.226687000000000000e+06,-1.000000000000000000e+00
4.748957519531250000e+02,3.541433105468750000e+02,2.147372007369995117e+00,3.456206054687500000e+02,8.948713541030883789e-02,1.291110300000000000e+07,-1.000000000000000000e+00
6.725684356689453125e+01,4.987478637695312500e+02,2.226810693740844727e+00,1.939096069335937500e+02,8.823408931493759155e-02,1.553254300000000000e+07,-1.000000000000000000e+00
6.725684356689453125e+01,4.987478637695312500e+02,2.226810693740844727e+00,2.492287597656250000e+02,8.823408931493759155e-02,1.553254300000000000e+07,-1.000000000000000000e+00
5.363875732421875000e+02,5.382869873046875000e+02,2.597759246826171875e+00,2.614861450195312500e+02,8.802884817123413086e-02,9.962239000000000000e+06,-1.000000000000000000e+00
8.788178100585937500e+02,4.358778991699218750e+02,2.419237375259399414e+00,2.376068115234375000e+02,8.772182464599609375e-02,4.850431000000000000e+06,-1.000000000000000000e+00
8.788178100585937500e+02,4.358778991699218750e+02,2.419237375259399414e+00,3.510136718750000000e+02,8.772182464599609375e-02,4.850431000000000000e+06,-1.000000000000000000e+00
7.121162719726562500e+02,3.410198059082031250e+02,2.031070947647094727e+00,8.731335449218750000e+01,8.638782799243927002e-02,8.913407000000000000e+06,-1.000000000000000000e+00
7.121162719726562500e+02,3.410198059082031250e+02,2.031070947647094727e+00,2.823127746582031250e+02,8.638782799243927002e-02,8.913407000000000000e+06,-1.000000000000000000e+00
2.175403747558593750e+02,4.503980102539062500e+02,4.594482421875000000e+00,9.793588256835937500e+01,8.631980419158935547e-02,1.114624000000000000e+06,-1.000000000000000000e+00
9.090393066406250000e+02,3.694671630859375000e+02,2.556570768356323242e+00,1.853625488281250000e+01,8.623082190752029419e-02,8.848127000000000000e+06,-1.000000000000000000e+00
8.690173950195312500e+02,3.714890441894531250e+02,3.007279396057128906e+00,9.123309326171875000e+01,8.549220860004425049e-02,3.867647000000000000e+06,-1.000000000000000000e+00
5.018603515625000000e+01,3.918053283691406250e+02,3.263432025909423828e+00,8.873196411132812500e+01,8.542782813310623169e-02,9.765887000000000000e+06,-1.000000000000000000e+00
5.018603515625000000e+01,3.918053283691406250e+02,3.263432025909423828e+00,2.673693542480468750e+02,8.542782813310623169e-02,9.765887000000000000e+06,-1.000000000000000000e+00
2.106217651367187500e+02,4.523153991699218750e+02,2.043807506561279297e+00,3.101838073730468750e+02,8.538064360618591309e-02,9.372159000000000000e+06,-1.000000000000000000e+00
3.356377258300781250e+02,4.013948974609375000e+02,1.829110026359558105e+00,8.251782226562500000e+01,8.532582223415374756e-02,1.311231000000000000e+06,-1.000000000000000000e+00
6.971262817382812500e+02,5.323267822265625000e+02,2.174793958663940430e+00,2.436640319824218750e+02,8.484154939651489258e-02,1.382860700000000000e+07,-1.000000000000000000e+00
9.013266601562500000e+02,3.562784118652343750e+02,2.810139179229736328e+00,5.419573974609375000e+01,8.458270877599716187e-02,1.566387100000000000e+07,-1.000000000000000000e+00
9.013266601562500000e+02,3.562784118652343750e+02,2.810139179229736328e+00,1.410829925537109375e+02,8.458270877599716187e-02,1.566387100000000000e+07,-1.000000000000000000e+00
9.533059082031250000e+02,4.164902648925781250e+02,2.007117033004760742e+00,7.459835815429687500e+01,8.375530689954757690e-02,8.061439000000000000e+06,-1.000000000000000000e+00
9.453308868408203125e+01,4.629632568359375000e+02,6.353700160980224609e+00,9.819177246093750000e+01,8.370705693960189819e-02,7.799552000000000000e+06,-1.000000000000000000e+00
9.453308868408203125e+01,4.629632568359375000e+02,6.353700160980224609e+00,2.304862670898437500e+02,8.370705693960189819e-02,7.799552000000000000e+06,-1.000000000000000000e+00
1.611281127929687500e+02,4.517611694335937500e+02,1.993014931678771973e+00,2.745723571777343750e+02,8.331128209829330444e-02,7.537151000000000000e+06,-1.000000000000000000e+00
4.903934631347656250e+02,2.852572631835937500e+02,2.745666027069091797e+00,1.831341247558593750e+02,8.314356207847595215e-02,1.395993500000000000e+07,-1.000000000000000000e+00
4.903934631347656250e+02,2.852572631835937500e+02,2.745666027069091797e+00,3.545053405761718750e+02,8.314356207847595215e-02,1.395993500000000000e+07,-1.000000000000000000e+00
4.950527038574218750e+02,5.955527343750000000e+02,1.898026108741760254e+00,2.588057861328125000e+02,8.295569568872451782e-02,3.998207000000000000e+06,-1.000000000000000000e+00
9.032828521728515625e+01,4.567534790039062500e+02,2.815363645553588867e+00,9.001040649414062500e+01,8.281031250953674316e-02,1.579494300000000000e+07,-1.000000000000000000e+00
4.666635131835937500e+02,4.842869567871093750e+02,3.108858346939086914e+00,2.043620910644531250e+02,8.278169482946395874e-02,6.292479000000000000e+06,-1.000000000000000000e+00
8.753345947265625000e+02,3.670424499511718750e+02,3.004208326339721680e+00,2.971176147460937500e+02,8.264300972223281860e-02,3.802111000000000000e+06,-1.000000000000000000e+00
8.447859954833984375e+01,4.565038452148437500e+02,2.827554225921630859e+00,9.026184082031250000e+01,8.213868737220764160e-02,1.612262300000000000e+07,-1.000000000000000000e+00
2.957615966796875000e+02,3.916867675781250000e+02,2.886328458786010742e+00,6.611196899414062500e+01,8.207033574581146240e-02,9.185270000000000000e+05,-1.000000000000000000e+00
8.314338378906250000e+02,4.043658142089843750e+02,1.943030953407287598e+00,5.947509765625000000e+00,8.163896948099136353e-02,5.702143000000000000e+06,-1.000000000000000000e+00
8.314338378906250000e+02,4.043658142089843750e+02,1.943030953407287598e+00,2.971068115234375000e+02,8.163896948099136353e-02,5.702143000000000000e+06,-1.000000000000000000e+00
8.384209442138671875e+01,4.564095458984375000e+02,3.189515352249145508e+00,9.067684936523437500e+01,8.151997625827789307e-02,8.127487000000000000e+06,-1.000000000000000000e+00
9.272044677734375000e+02,4.384103393554687500e+02,2.246680021286010742e+00,1.886627197265625000e+00,8.144712448120117188e-02,1.618790300000000000e+07,-1.000000000000000000e+00
5.419238281250000000e+02,5.378765869140625000e+02,2.431947708129882812e+00,2.612004089355468750e+02,8.139162510633468628e-02,5.243647000000000000e+06,-1.000000000000000000e+00
5.344782104492187500e+02,3.475593566894531250e+02,2.430669784545898438e+00,6.443847656250000000e+00,8.122488856315612793e-02,5.178111000000000000e+06,-1.000000000000000000e+00
9.486037597656250000e+02,4.158369750976562500e+02,1.925464868545532227e+00,6.161492919921875000e+01,8.107727020978927612e-02,5.046783000000000000e+06,-1.000000000000000000e+00
9.486037597656250000e+02,4.158369750976562500e+02,1.925464868545532227e+00,1.293249816894531250e+02,8.107727020978927612e-02,5.046783000000000000e+06,-1.000000000000000000e+00
8.873973388671875000e+02,3.642246704101562500e+02,1.499833965301513672e+01,2.625573730468750000e+02,8.075114339590072632e-02,3.080450000000000000e+06,-1.000000000000000000e+00
8.134755859375000000e+02,3.991349487304687500e+02,1.855694174766540527e+00,1.016408081054687500e+02,8.039633929729461670e-02,2.359807000000000000e+06,-1.000000000000000000e+00
8.134755859375000000e+02,3.991349487304687500e+02,1.855694174766540527e+00,2.816475219726562500e+02,8.039633929729461670e-02,2.359807000000000000e+06,-1.000000000000000000e+00
5.200726928710937500e+02,6.122176513671875000e+02,2.116134643554687500e+00,1.322466735839843750e+02,8.017931133508682251e-02,1.186252700000000000e+07,-1.000000000000000000e+00
5.200726928710937500e+02,6.122176513671875000e+02,2.116134643554687500e+00,2.614697265625000000e+02,8.017931133508682251e-02,1.186252700000000000e+07,-1.000000000000000000e+00
7.070381469726562500e+02,3.478264465332031250e+02,3.213453292846679688e+00,3.260520935058593750e+02,8.011418581008911133e-02,8.651775000000000000e+06,-1.000000000000000000e+00
8.290785522460937500e+02,4.016395263671875000e+02,1.828870058059692383e+00,9.719097900390625000e+01,8.004207164049148560e-02,1.311231000000000000e+06,-1.000000000000000000e+00
8.290785522460937500e+02,4.016395263671875000e+02,1.828870058059692383e+00,2.848513793945312500e+02,8.004207164049148560e-02,1.311231000000000000e+06,-1.000000000000000000e+00
5.724496459960937500e+02,3.372817382812500000e+02,2.206152677536010742e+00,2.805154724121093750e+02,7.976443320512771606e-02,1.487718300000000000e+07,-1.000000000000000000e+00
7.048943481445312500e+02,3.426043701171875000e+02,2.200667858123779297e+00,1.722042236328125000e+02,7.935231178998947144e-02,1.468057500000000000e+07,-1.000000000000000000e+00
4.640098876953125000e+02,5.890776977539062500e+02,2.207166194915771484e+00,1.802912292480468750e+02,7.928670197725296021e-02,1.494271900000000000e+07,-1.000000000000000000e+00
9.456484222412109375e+01,3.362312927246093750e+02,2.281116247177124023e+00,8.141571044921875000e+01,7.914320379495620728e-02,5.905910000000000000e+05,-1.000000000000000000e+00
2.381117248535156250e+02,3.390808715820312500e+02,1.986144661903381348e+00,1.023562927246093750e+02,7.912369072437286377e-02,7.275007000000000000e+06,-1.000000000000000000e+00
7.212372436523437500e+02,5.331785278320312500e+02,2.481886863708496094e+00,2.466479034423828125e+02,7.856953144073486328e-02,6.685439000000000000e+06,-1.000000000000000000e+00
9.673042602539062500e+02,4.283365478515625000e+02,2.073712587356567383e+00,2.261330871582031250e+02,7.854177057743072510e-02,1.042073500000000000e+07,-1.000000000000000000e+00
9.673042602539062500e+02,4.283365478515625000e+02,2.073712587356567383e+00,2.940232849121093750e+02,7.854177057743072510e-02,1.042073500000000000e+07,-1.000000000000000000e+00
5.208958740234375000e+02,6.198813476562500000e+02,1.873248457908630371e+00,2.805004882812500000e+02,7.838888466358184814e-02,3.080703000000000000e+06,-1.000000000000000000e+00
8.579605102539062500e+02,3.597791748046875000e+02,1.904491662979125977e+00,9.389071655273437500e+01,7.811005413532257080e-02,4.260351000000000000e+06,-1.000000000000000000e+00
8.579605102539062500e+02,3.597791748046875000e+02,1.904491662979125977e+00,3.004791564941406250e+02,7.811005413532257080e-02,4.260351000000000000e+06,-1.000000000000000000e+00
4.130025939941406250e+02,5.608511352539062500e+02,2.327830076217651367e+00,8.374053955078125000e+00,7.800613343715667725e-02,2.032383000000000000e+06,-1.000000000000000000e+00
6.249506835937500000e+02,3.587965698242187500e+02,1.875312805175781250e+00,2.017576904296875000e+02,7.797512412071228027e-02,3.146239000000000000e+06,-1.000000000000000000e+00
6.249506835937500000e+02,3.587965698242187500e+02,1.875312805175781250e+00,3.058826293945312500e+02,7.797512412071228027e-02,3.146239000000000000e+06,-1.000000000000000000e+00
3.343366394042968750e+02,4.397015991210937500e+02,1.801495909690856934e+00,1.608292388916015625e+02,7.784438878297805786e-02,1.971190000000000000e+05,-1.000000000000000000e+00
3.343366394042968750e+02,4.397015991210937500e+02,1.801495909690856934e+00,3.395317382812500000e+02,7.784438878297805786e-02,1.971190000000000000e+05,-1.000000000000000000e+00
2.333796539306640625e+02,3.389655151367187500e+02,2.166867017745971680e+00,2.723611450195312500e+02,7.782454043626785278e-02,1.356646300000000000e+07,-1.000000000000000000e+00
4.556356811523437500e+02,4.368791809082031250e+02,2.932143449783325195e+00,2.673915405273437500e+02,7.768779993057250977e-02,2.032639000000000000e+06,-1.000000000000000000e+00
5.751484985351562500e+02,5.343156127929687500e+02,2.319281816482543945e+00,2.613838500976562500e+02,7.767555117607116699e-02,1.770239000000000000e+06,-1.000000000000000000e+00
9.040853881835937500e+02,3.586435546875000000e+02,2.583772420883178711e+00,2.004861755371093750e+02,7.733306288719177246e-02,9.569023000000000000e+06,-1.000000000000000000e+00
5.411826782226562500e+02,5.412180175781250000e+02,2.593773365020751953e+00,2.592074584960937500e+02,7.713240385055541992e-02,9.896703000000000000e+06,-1.000000000000000000e+00
5.591724777221679688e+01,3.918808898925781250e+02,2.463876247406005859e+00,2.692595214843750000e+02,7.710684835910797119e-02,6.161151000000000000e+06,-1.000000000000000000e+00
3.424262695312500000e+02,4.520869140625000000e+02,5.041865348815917969e+00,1.007331542968750000e+02,7.664968818426132202e-02,7.799296000000000000e+06,-1.000000000000000000e+00
6.897113647460937500e+02,3.489798889160156250e+02,9.652430534362792969e+00,2.333907470703125000e+02,7.664037495851516724e-02,4.653569000000000000e+06,-1.000000000000000000e+00
6.897113647460937500e+02,3.489798889160156250e+02,9.652430534362792969e+00,3.301611938476562500e+02,7.664037495851516724e-02,4.653569000000000000e+06,-1.000000000000000000e+00
5.770046386718750000e+02,5.369303588867187500e+02,2.025386571884155273e+00,2.672259521484375000e+02,7.629866153001785278e-02,8.716799000000000000e+06,-1.000000000000000000e+00
2.897779846191406250e+02,2.764860229492187500e+02,1.118874835968017578e+01,1.874697265625000000e+02,7.626795768737792969e-02,1.533593700000000000e+07,-1.000000000000000000e+00
2.897779846191406250e+02,2.764860229492187500e+02,1.118874835968017578e+01,3.382601318359375000e+02,7.626795768737792969e-02,1.533593700000000000e+07,-1.000000000000000000e+00
3.494632873535156250e+02,4.658662719726562500e+02,1.341564369201660156e+01,2.738722534179687500e+02,7.605493068695068359e-02,1.173171300000000000e+07,-1.000000000000000000e+00
