# height, width, number of rows, number of columns
# 627, 1024, 3037, 7
# x, y, size, angle, response, octave, class_id
4.252188873291015625e+01,5.135515747070312500e+02,2.743762493133544922e+00,8.831845092773437500e+01,1.495085656642913818e-01,1.395993500000000000e+07,-1.000000000000000000e+00
4.252188873291015625e+01,5.135515747070312500e+02,2.743762493133544922e+00,1.802643737792968750e+02,1.495085656642913818e-01,1.395993500000000000e+07,-1.000000000000000000e+00
4.252188873291015625e+01,5.135515747070312500e+02,2.743762493133544922e+00,3.593851623535156250e+02,1.495085656642913818e-01,1.395993500000000000e+07,-1.000000000000000000e+00
1.250790328979492188e+02,5.394283447265625000e+02,2.127632856369018555e+00,3.459283447265625000e+02,1.448463350534439087e-01,1.225574300000000000e+07,-1.000000000000000000e+00
3.053582572937011719e+01,4.924371643066406250e+02,2.302668094635009766e+00,9.314117431640625000e+00,1.445564031600952148e-01,1.245951000000000000e+06,-1.000000000000000000e+00
3.053582572937011719e+01,4.924371643066406250e+02,2.302668094635009766e+00,1.802122344970703125e+02,1.445564031600952148e-01,1.245951000000000000e+06,-1.000000000000000000e+00
9.911093139648437500e+01,5.413045043945312500e+02,2.007886648178100586e+00,2.624358520507812500e+02,1.396658122539520264e-01,8.061439000000000000e+06,-1.000000000000000000e+00
9.911093139648437500e+01,5.413045043945312500e+02,2.007886648178100586e+00,3.010364379882812500e+02,1.396658122539520264e-01,8.061439000000000000e+06,-1.000000000000000000e+00
9.911093139648437500e+01,5.413045043945312500e+02,2.007886648178100586e+00,3.477514648437500000e+02,1.396658122539520264e-01,8.061439000000000000e+06,-1.000000000000000000e+00
2.658023376464843750e+02,4.815810546875000000e+02,2.112179517745971680e+00,8.635855102539062500e+01,1.370338499546051025e-01,1.173145500000000000e+07,-1.000000000000000000e+00
2.658023376464843750e+02,4.815810546875000000e+02,2.112179517745971680e+00,2.203987731933593750e+02,1.370338499546051025e-01,1.173145500000000000e+07,-1.000000000000000000e+00
1.258641433715820312e+02,4.356355285644531250e+02,1.851946473121643066e+00,2.688381958007812500e+02,1.315974742174148560e-01,2.228735000000000000e+06,-1.000000000000000000e+00
7.472744750976562500e+02,6.089205932617187500e+02,5.207982540130615234e+00,3.439303894042968750e+02,1.295440346002578735e-01,1.015859200000000000e+07,-1.000000000000000000e+00
2.534909973144531250e+02,5.531610107421875000e+02,3.158409118652343750e+00,5.889709472656250000e+00,1.295181363821029663e-01,7.406591000000000000e+06,-1.000000000000000000e+00
2.534909973144531250e+02,5.531610107421875000e+02,3.158409118652343750e+00,1.761388854980468750e+02,1.295181363821029663e-01,7.406591000000000000e+06,-1.000000000000000000e+00
9.642489624023437500e+02,3.929171447753906250e+02,2.056504964828491211e+00,2.710659179687500000e+02,1.290972530841827393e-01,9.830911000000000000e+06,-1.000000000000000000e+00
7.224968261718750000e+02,4.149659423828125000e+02,3.485680341720581055e+00,3.962738037109375000e+00,1.281144917011260986e-01,1.455001500000000000e+07,-1.000000000000000000e+00
7.224968261718750000e+02,4.149659423828125000e+02,3.485680341720581055e+00,2.646972656250000000e+01,1.281144917011260986e-01,1.455001500000000000e+07,-1.000000000000000000e+00
7.224968261718750000e+02,4.149659423828125000e+02,3.485680341720581055e+00,1.736516418457031250e+02,1.281144917011260986e-01,1.455001500000000000e+07,-1.000000000000000000e+00
8.529613647460937500e+02,5.998547973632812500e+02,4.077240943908691406e+00,1.954936218261718750e+02,1.262370347976684570e-01,9.175296000000000000e+06,-1.000000000000000000e+00
8.529613647460937500e+02,5.998547973632812500e+02,4.077240943908691406e+00,3.424984130859375000e+02,1.262370347976684570e-01,9.175296000000000000e+06,-1.000000000000000000e+00
7.449773406982421875e+01,4.285858764648437500e+02,1.987866401672363281e+00,2.052810668945312500e+01,1.254359185695648193e-01,7.340543000000000000e+06,-1.000000000000000000e+00
8.876942749023437500e+02,6.129523315429687500e+02,8.147177696228027344e+00,1.738645629882812500e+02,1.250779777765274048e-01,9.109761000000000000e+06,-1.000000000000000000e+00
8.876942749023437500e+02,6.129523315429687500e+02,8.147177696228027344e+00,3.506272888183593750e+02,1.250779777765274048e-01,9.109761000000000000e+06,-1.000000000000000000e+00
9.595914916992187500e+02,3.930696105957031250e+02,1.837335944175720215e+00,7.873141479492187500e+01,1.249900832772254944e-01,1.638911000000000000e+06,-1.000000000000000000e+00
9.595914916992187500e+02,3.930696105957031250e+02,1.837335944175720215e+00,2.714656066894531250e+02,1.249900832772254944e-01,1.638911000000000000e+06,-1.000000000000000000e+00
8.555627441406250000e+01,5.542545166015625000e+02,4.939043045043945312e+00,8.436123657226562500e+01,1.241641640663146973e-01,6.357504000000000000e+06,-1.000000000000000000e+00
9.846716308593750000e+02,5.977781982421875000e+02,8.006049156188964844e+00,3.533725280761718750e+02,1.231982633471488953e-01,7.864577000000000000e+06,-1.000000000000000000e+00
9.507338867187500000e+02,4.885605163574218750e+02,3.008587837219238281e+00,3.551615295410156250e+02,1.228092983365058899e-01,3.867647000000000000e+06,-1.000000000000000000e+00
9.730499267578125000e+02,3.924520568847656250e+02,1.991447448730468750e+00,8.884243774414062500e+01,1.224380433559417725e-01,7.471615000000000000e+06,-1.000000000000000000e+00
9.730499267578125000e+02,3.924520568847656250e+02,1.991447448730468750e+00,2.691243286132812500e+02,1.224380433559417725e-01,7.471615000000000000e+06,-1.000000000000000000e+00
1.354042358398437500e+02,4.324300537109375000e+02,6.373269557952880859e+00,4.350756835937500000e+01,1.218579038977622986e-01,8.061696000000000000e+06,-1.000000000000000000e+00
1.354042358398437500e+02,4.324300537109375000e+02,6.373269557952880859e+00,2.535495758056640625e+02,1.218579038977622986e-01,8.061696000000000000e+06,-1.000000000000000000e+00
4.653751831054687500e+02,3.518850097656250000e+02,1.858482003211975098e+00,2.695423889160156250e+02,1.216700300574302673e-01,2.490879000000000000e+06,-1.000000000000000000e+00
4.039907836914062500e+02,6.064372558593750000e+02,2.596546888351440430e+00,1.795454101562500000e+02,1.210072711110115051e-01,9.962239000000000000e+06,-1.000000000000000000e+00
4.116155700683593750e+02,4.581279296875000000e+02,2.100596189498901367e+00,5.837829589843750000e+00,1.204455122351646423e-01,1.133823900000000000e+07,-1.000000000000000000e+00
4.116155700683593750e+02,4.581279296875000000e+02,2.100596189498901367e+00,9.022204589843750000e+01,1.204455122351646423e-01,1.133823900000000000e+07,-1.000000000000000000e+00
4.116155700683593750e+02,4.581279296875000000e+02,2.100596189498901367e+00,1.631690063476562500e+02,1.204455122351646423e-01,1.133823900000000000e+07,-1.000000000000000000e+00
2.055044860839843750e+02,4.407332763671875000e+02,2.583673715591430664e+00,1.048442840576171875e+02,1.204178184270858765e-01,9.569023000000000000e+06,-1.000000000000000000e+00
5.984229125976562500e+02,3.618651733398437500e+02,1.800495982170104980e+00,2.736829528808593750e+02,1.202994436025619507e-01,1.971190000000000000e+05,-1.000000000000000000e+00
1.388311309814453125e+02,5.968040161132812500e+02,5.028085231781005859e+00,6.910467529296875000e+01,1.202970966696739197e-01,7.602688000000000000e+06,-1.000000000000000000e+00
6.383497924804687500e+02,5.123145751953125000e+02,2.614629745483398438e+00,1.652659759521484375e+02,1.202258616685867310e-01,1.048652700000000000e+07,-1.000000000000000000e+00
6.383497924804687500e+02,5.123145751953125000e+02,2.614629745483398438e+00,3.558959350585937500e+02,1.202258616685867310e-01,1.048652700000000000e+07,-1.000000000000000000e+00
8.400756072998046875e+01,4.102333679199218750e+02,1.859129309654235840e+00,7.684698486328125000e+01,1.200798526406288147e-01,2.490879000000000000e+06,-1.000000000000000000e+00
7.499193725585937500e+02,5.017949523925781250e+02,2.769840002059936523e+00,1.213226318359375000e+00,1.200654059648513794e-01,1.461529500000000000e+07,-1.000000000000000000e+00
7.499193725585937500e+02,5.017949523925781250e+02,2.769840002059936523e+00,2.158775939941406250e+02,1.200654059648513794e-01,1.461529500000000000e+07,-1.000000000000000000e+00
4.181708068847656250e+02,3.986695556640625000e+02,2.070793867111206055e+00,2.877011108398437500e+01,1.197941526770591736e-01,1.028966300000000000e+07,-1.000000000000000000e+00
4.181708068847656250e+02,3.986695556640625000e+02,2.070793867111206055e+00,2.008698883056640625e+02,1.197941526770591736e-01,1.028966300000000000e+07,-1.000000000000000000e+00
4.181708068847656250e+02,3.986695556640625000e+02,2.070793867111206055e+00,3.443406066894531250e+02,1.197941526770591736e-01,1.028966300000000000e+07,-1.000000000000000000e+00
7.268131713867187500e+02,4.426782531738281250e+02,2.106322765350341797e+00,1.751044464111328125e+02,1.191450133919715881e-01,1.153484700000000000e+07,-1.000000000000000000e+00
4.455699157714843750e+02,3.964631958007812500e+02,1.956943392753601074e+00,3.483349609375000000e+02,1.186230480670928955e-01,6.226431000000000000e+06,-1.000000000000000000e+00
5.743940429687500000e+02,4.044227600097656250e+02,2.584907293319702148e+00,1.771082458496093750e+02,1.179408207535743713e-01,9.634559000000000000e+06,-1.000000000000000000e+00
7.609965820312500000e+02,4.159341125488281250e+02,3.502340793609619141e+00,9.800061035156250000e+01,1.175349205732345581e-01,1.487769500000000000e+07,-1.000000000000000000e+00
7.609965820312500000e+02,4.159341125488281250e+02,3.502340793609619141e+00,2.683685913085937500e+02,1.175349205732345581e-01,1.487769500000000000e+07,-1.000000000000000000e+00
3.323345642089843750e+02,4.107919006347656250e+02,6.097887992858886719e+00,1.307678222656250000e-01,1.175092160701751709e-01,4.850432000000000000e+06,-1.000000000000000000e+00
2.375499877929687500e+02,3.940096435546875000e+02,1.925731539726257324e+00,2.691882324218750000e+02,1.170428991317749023e-01,5.046783000000000000e+06,-1.000000000000000000e+00
8.931267089843750000e+02,5.043563537597656250e+02,3.008929491043090820e+00,8.670556640625000000e+01,1.167863607406616211e-01,3.933183000000000000e+06,-1.000000000000000000e+00
8.931267089843750000e+02,5.043563537597656250e+02,3.008929491043090820e+00,1.498600158691406250e+02,1.167863607406616211e-01,3.933183000000000000e+06,-1.000000000000000000e+00
8.931267089843750000e+02,5.043563537597656250e+02,3.008929491043090820e+00,1.903653869628906250e+02,1.167863607406616211e-01,3.933183000000000000e+06,-1.000000000000000000e+00
8.931267089843750000e+02,5.043563537597656250e+02,3.008929491043090820e+00,3.529420776367187500e+02,1.167863607406616211e-01,3.933183000000000000e+06,-1.000000000000000000e+00
9.961137084960937500e+02,4.392626953125000000e+02,2.051805257797241211e+00,2.568277587890625000e+02,1.165730506181716919e-01,9.634303000000000000e+06,-1.000000000000000000e+00
8.036762695312500000e+02,4.754794311523437500e+02,2.708772182464599609e+00,2.942810058593750000e+00,1.165596172213554382e-01,1.304243100000000000e+07,-1.000000000000000000e+00
